Using Newton-Raphson.
t=373.464, dt=0.526336, MaxDpr=0.199658, MaxDsw=0.000116381, Qo=178.65, Qw=167.65, Gauss=4261
t=374.096, dt=0.631603, MaxDpr=0.499326, MaxDsw=0.000129468, Qo=178.11, Qw=167.96, Gauss=4272
t=374.854, dt=0.757924, MaxDpr=0.5814, MaxDsw=0.000153608, Qo=177.52, Qw=168.31, Gauss=4286
t=375.308, dt=0.454754, MaxDpr=0.154225, MaxDsw=0.000103398, Qo=177.52, Qw=168.97, Gauss=4314
t=375.854, dt=0.545705, MaxDpr=0.433723, MaxDsw=0.000115569, Qo=177.05, Qw=169.25, Gauss=4323
t=376.509, dt=0.654846, MaxDpr=0.504115, MaxDsw=0.000131682, Qo=176.52, Qw=169.57, Gauss=4334
t=377.295, dt=0.785816, MaxDpr=0.585392, MaxDsw=0.000157436, Qo=175.93, Qw=169.91, Gauss=4349
t=377.766, dt=0.471489, MaxDpr=0.164286, MaxDsw=0.000103446, Qo=175.93, Qw=170.56, Gauss=4377
t=378.332, dt=0.565787, MaxDpr=0.440325, MaxDsw=0.000115416, Qo=175.45, Qw=170.84, Gauss=4387
t=379.011, dt=0.678945, MaxDpr=0.510749, MaxDsw=0.000134938, Qo=174.93, Qw=171.14, Gauss=4399
t=379.826, dt=0.814734, MaxDpr=0.593201, MaxDsw=0.000161314, Qo=174.34, Qw=171.48, Gauss=4415
t=380.315, dt=0.48884, MaxDpr=0.167126, MaxDsw=0.000104294, Qo=174.34, Qw=172.14, Gauss=4443
t=380.901, dt=0.586608, MaxDpr=0.446284, MaxDsw=0.000116307, Qo=173.86, Qw=172.41, Gauss=4453
t=381.605, dt=0.70393, MaxDpr=0.515394, MaxDsw=0.000138235, Qo=173.34, Qw=172.72, Gauss=4466
t=382.450, dt=0.844716, MaxDpr=0.603874, MaxDsw=0.000165241, Qo=172.74, Qw=173.05, Gauss=4484
t=382.957, dt=0.506829, MaxDpr=0.171302, MaxDsw=0.000105828, Qo=172.74, Qw=173.72, Gauss=4513
t=383.565, dt=0.608195, MaxDpr=0.455025, MaxDsw=0.00011837, Qo=172.26, Qw=173.99, Gauss=4523
t=384.295, dt=0.729834, MaxDpr=0.522133, MaxDsw=0.000141574, Qo=171.73, Qw=174.30, Gauss=4536
t=385.171, dt=0.875801, MaxDpr=0.610528, MaxDsw=0.000169217, Qo=171.14, Qw=174.63, Gauss=4555
t=385.696, dt=0.525481, MaxDpr=0.179782, MaxDsw=0.000107455, Qo=171.12, Qw=175.31, Gauss=4584
t=386.327, dt=0.630577, MaxDpr=0.459657, MaxDsw=0.000121204, Qo=170.64, Qw=175.58, Gauss=4595
t=387.083, dt=0.756692, MaxDpr=0.535534, MaxDsw=0.000144952, Qo=170.10, Qw=175.87, Gauss=4609
t=387.537, dt=0.454015, MaxDpr=0.138048, MaxDsw=9.56324e-05, Qo=170.12, Qw=176.50, Gauss=4637
t=388.082, dt=0.544819, MaxDpr=0.399646, MaxDsw=0.000106967, Qo=169.69, Qw=176.75, Gauss=4646
t=388.736, dt=0.653782, MaxDpr=0.464662, MaxDsw=0.00012432, Qo=169.21, Qw=177.01, Gauss=4657
t=389.520, dt=0.784539, MaxDpr=0.53968, MaxDsw=0.000148667, Qo=168.68, Qw=177.31, Gauss=4672
t=389.991, dt=0.470723, MaxDpr=0.147732, MaxDsw=9.58745e-05, Qo=168.69, Qw=177.93, Gauss=4700
t=390.556, dt=0.564868, MaxDpr=0.404169, MaxDsw=0.000107322, Qo=168.26, Qw=178.17, Gauss=4709
t=391.234, dt=0.677841, MaxDpr=0.473699, MaxDsw=0.000127484, Qo=167.78, Qw=178.43, Gauss=4721
t=392.047, dt=0.81341, MaxDpr=0.547564, MaxDsw=0.000152438, Qo=167.24, Qw=178.72, Gauss=4737
t=392.535, dt=0.488046, MaxDpr=0.150303, MaxDsw=9.68147e-05, Qo=167.25, Qw=179.35, Gauss=4765
t=393.121, dt=0.585655, MaxDpr=0.412248, MaxDsw=0.000109243, Qo=166.82, Qw=179.58, Gauss=4775
t=393.824, dt=0.702786, MaxDpr=0.476069, MaxDsw=0.000130694, Qo=166.34, Qw=179.85, Gauss=4788
t=394.667, dt=0.843343, MaxDpr=0.558155, MaxDsw=0.000156263, Qo=165.80, Qw=180.13, Gauss=4806
t=395.173, dt=0.506006, MaxDpr=0.15429, MaxDsw=9.8409e-05, Qo=165.81, Qw=180.77, Gauss=4835
t=395.780, dt=0.607207, MaxDpr=0.420862, MaxDsw=0.000111973, Qo=165.37, Qw=181.00, Gauss=4845
t=396.509, dt=0.728648, MaxDpr=0.482803, MaxDsw=0.00013395, Qo=164.89, Qw=181.27, Gauss=4858
t=397.383, dt=0.874378, MaxDpr=0.56472, MaxDsw=0.000160143, Qo=164.35, Qw=181.56, Gauss=4877
t=397.908, dt=0.524627, MaxDpr=0.162552, MaxDsw=0.000100081, Qo=164.35, Qw=182.20, Gauss=4906
t=398.538, dt=0.629552, MaxDpr=0.425533, MaxDsw=0.000114741, Qo=163.91, Qw=182.44, Gauss=4917
t=399.293, dt=0.755463, MaxDpr=0.495985, MaxDsw=0.000137251, Qo=163.42, Qw=182.69, Gauss=4931
t=399.746, dt=0.453278, MaxDpr=0.12407, MaxDsw=8.91869e-05, Qo=163.44, Qw=183.29, Gauss=4959
t=400.290, dt=0.543933, MaxDpr=0.370291, MaxDsw=9.98219e-05, Qo=163.05, Qw=183.50, Gauss=4968
t=400.943, dt=0.65272, MaxDpr=0.430624, MaxDsw=0.000117768, Qo=162.62, Qw=183.73, Gauss=4979
t=401.726, dt=0.783264, MaxDpr=0.500199, MaxDsw=0.000140861, Qo=162.13, Qw=183.99, Gauss=4994
t=402.196, dt=0.469958, MaxDpr=0.133337, MaxDsw=8.95598e-05, Qo=162.14, Qw=184.59, Gauss=5022
t=402.760, dt=0.56395, MaxDpr=0.374852, MaxDsw=0.000100986, Qo=161.75, Qw=184.79, Gauss=5031
t=403.437, dt=0.67674, MaxDpr=0.439528, MaxDsw=0.000120845, Qo=161.31, Qw=185.01, Gauss=5043
t=404.249, dt=0.812088, MaxDpr=0.508057, MaxDsw=0.000144531, Qo=160.82, Qw=185.26, Gauss=5059
t=404.736, dt=0.487253, MaxDpr=0.135695, MaxDsw=9.05647e-05, Qo=160.84, Qw=185.87, Gauss=5087
t=405.321, dt=0.584703, MaxDpr=0.382768, MaxDsw=0.000103606, Qo=160.45, Qw=186.07, Gauss=5097
t=406.023, dt=0.701644, MaxDpr=0.444507, MaxDsw=0.000124036, Qo=160.01, Qw=186.29, Gauss=5109
t=406.864, dt=0.841973, MaxDpr=0.512717, MaxDsw=0.000148431, Qo=159.52, Qw=186.55, Gauss=5126
t=407.370, dt=0.505184, MaxDpr=0.144732, MaxDsw=9.19332e-05, Qo=159.53, Qw=187.16, Gauss=5154
t=407.976, dt=0.60622, MaxDpr=0.389141, MaxDsw=0.00010648, Qo=159.13, Qw=187.36, Gauss=5164
t=408.703, dt=0.727464, MaxDpr=0.448652, MaxDsw=0.000127471, Qo=158.69, Qw=187.59, Gauss=5177
t=409.576, dt=0.872957, MaxDpr=0.524866, MaxDsw=0.000152528, Qo=158.20, Qw=187.84, Gauss=5196
t=410.100, dt=0.523774, MaxDpr=0.14749, MaxDsw=9.38546e-05, Qo=158.20, Qw=188.46, Gauss=5225
t=410.729, dt=0.628529, MaxDpr=0.395819, MaxDsw=0.000109406, Qo=157.80, Qw=188.66, Gauss=5236
t=411.483, dt=0.754235, MaxDpr=0.461477, MaxDsw=0.000130964, Qo=157.35, Qw=188.88, Gauss=5250
t=411.935, dt=0.452541, MaxDpr=0.111893, MaxDsw=8.37246e-05, Qo=157.38, Qw=189.46, Gauss=5278
t=412.478, dt=0.543049, MaxDpr=0.344702, MaxDsw=9.39879e-05, Qo=157.02, Qw=189.64, Gauss=5287
t=413.130, dt=0.651659, MaxDpr=0.400917, MaxDsw=0.000112546, Qo=156.62, Qw=189.84, Gauss=5298
t=413.912, dt=0.781991, MaxDpr=0.465714, MaxDsw=0.000134712, Qo=156.17, Qw=190.06, Gauss=5313
t=414.381, dt=0.469195, MaxDpr=0.120721, MaxDsw=8.41891e-05, Qo=156.19, Qw=190.64, Gauss=5341
t=414.944, dt=0.563033, MaxDpr=0.349243, MaxDsw=9.6667e-05, Qo=155.84, Qw=190.82, Gauss=5350
t=415.620, dt=0.67564, MaxDpr=0.409607, MaxDsw=0.000115746, Qo=155.43, Qw=191.01, Gauss=5362
t=416.431, dt=0.810768, MaxDpr=0.473461, MaxDsw=0.00013853, Qo=154.98, Qw=191.22, Gauss=5378
t=416.917, dt=0.486461, MaxDpr=0.122926, MaxDsw=8.52294e-05, Qo=155.00, Qw=191.81, Gauss=5406
t=417.501, dt=0.583753, MaxDpr=0.356939, MaxDsw=9.93966e-05, Qo=154.64, Qw=191.98, Gauss=5416
t=418.201, dt=0.700504, MaxDpr=0.414551, MaxDsw=0.000119006, Qo=154.23, Qw=192.17, Gauss=5428
t=419.042, dt=0.840605, MaxDpr=0.478061, MaxDsw=0.00014242, Qo=153.79, Qw=192.40, Gauss=5445
t=419.546, dt=0.504363, MaxDpr=0.131573, MaxDsw=8.66057e-05, Qo=153.80, Qw=192.98, Gauss=5473
t=420.152, dt=0.605235, MaxDpr=0.36317, MaxDsw=0.000102176, Qo=153.43, Qw=193.15, Gauss=5483
t=420.878, dt=0.726282, MaxDpr=0.41868, MaxDsw=0.000122325, Qo=153.03, Qw=193.36, Gauss=5496
t=421.749, dt=0.871539, MaxDpr=0.489837, MaxDsw=0.00014638, Qo=152.58, Qw=193.57, Gauss=5515
t=422.272, dt=0.522923, MaxDpr=0.134232, MaxDsw=8.84993e-05, Qo=152.59, Qw=194.17, Gauss=5544
t=422.900, dt=0.627508, MaxDpr=0.36968, MaxDsw=0.000105006, Qo=152.22, Qw=194.35, Gauss=5555
t=423.653, dt=0.753009, MaxDpr=0.431071, MaxDsw=0.000125704, Qo=151.80, Qw=194.53, Gauss=5569
t=424.105, dt=0.451806, MaxDpr=0.101215, MaxDsw=7.90145e-05, Qo=151.84, Qw=195.10, Gauss=5597
t=424.647, dt=0.542167, MaxDpr=0.322171, MaxDsw=9.02195e-05, Qo=151.51, Qw=195.26, Gauss=5606
t=425.297, dt=0.6506, MaxDpr=0.374738, MaxDsw=0.000108039, Qo=151.14, Qw=195.43, Gauss=5617
t=426.078, dt=0.78072, MaxDpr=0.435308, MaxDsw=0.000129325, Qo=150.72, Qw=195.62, Gauss=5632
t=426.547, dt=0.468432, MaxDpr=0.109593, MaxDsw=7.9546e-05, Qo=150.75, Qw=196.18, Gauss=5660
t=427.109, dt=0.562119, MaxDpr=0.326659, MaxDsw=9.28093e-05, Qo=150.42, Qw=196.33, Gauss=5669
t=427.783, dt=0.674542, MaxDpr=0.383166, MaxDsw=0.000111133, Qo=150.04, Qw=196.49, Gauss=5681
t=428.593, dt=0.809451, MaxDpr=0.44289, MaxDsw=0.000133018, Qo=149.63, Qw=196.68, Gauss=5697
t=429.078, dt=0.48567, MaxDpr=0.111689, MaxDsw=8.06045e-05, Qo=149.65, Qw=197.25, Gauss=5725
t=429.661, dt=0.582805, MaxDpr=0.334105, MaxDsw=9.545e-05, Qo=149.32, Qw=197.40, Gauss=5735
t=430.361, dt=0.699365, MaxDpr=0.388049, MaxDsw=0.000114288, Qo=148.94, Qw=197.56, Gauss=5747
t=431.200, dt=0.839239, MaxDpr=0.447435, MaxDsw=0.000136783, Qo=148.53, Qw=197.76, Gauss=5764
t=431.703, dt=0.503543, MaxDpr=0.119919, MaxDsw=8.19755e-05, Qo=148.55, Qw=198.32, Gauss=5792
t=432.308, dt=0.604252, MaxDpr=0.34017, MaxDsw=9.81414e-05, Qo=148.21, Qw=198.47, Gauss=5802
t=433.033, dt=0.725102, MaxDpr=0.392153, MaxDsw=0.000117502, Qo=147.84, Qw=198.65, Gauss=5815
t=433.903, dt=0.870123, MaxDpr=0.458797, MaxDsw=0.000140619, Qo=147.41, Qw=198.84, Gauss=5834
t=434.425, dt=0.522074, MaxDpr=0.122486, MaxDsw=8.42337e-05, Qo=147.43, Qw=199.42, Gauss=5863
t=435.051, dt=0.626488, MaxDpr=0.346498, MaxDsw=0.000100883, Qo=147.09, Qw=199.57, Gauss=5874
t=435.803, dt=0.751786, MaxDpr=0.404063, MaxDsw=0.000120776, Qo=146.70, Qw=199.73, Gauss=5888
t=436.254, dt=0.451072, MaxDpr=0.0917912, MaxDsw=7.48995e-05, Qo=146.74, Qw=200.28, Gauss=5916
t=436.796, dt=0.541286, MaxDpr=0.302172, MaxDsw=8.66906e-05, Qo=146.43, Qw=200.41, Gauss=5925
t=437.445, dt=0.649543, MaxDpr=0.351484, MaxDsw=0.000103819, Qo=146.09, Qw=200.56, Gauss=5936
t=438.225, dt=0.779452, MaxDpr=0.408288, MaxDsw=0.000124282, Qo=145.71, Qw=200.73, Gauss=5951
t=438.692, dt=0.467671, MaxDpr=0.0997192, MaxDsw=7.54809e-05, Qo=145.74, Qw=201.27, Gauss=5979
t=439.253, dt=0.561205, MaxDpr=0.306586, MaxDsw=8.91987e-05, Qo=145.43, Qw=201.41, Gauss=5988
t=439.927, dt=0.673446, MaxDpr=0.357159, MaxDsw=0.000106816, Qo=145.09, Qw=201.55, Gauss=5999
t=440.735, dt=0.808135, MaxDpr=0.418337, MaxDsw=0.000127861, Qo=144.70, Qw=201.71, Gauss=6015
t=441.220, dt=0.484881, MaxDpr=0.101767, MaxDsw=7.66019e-05, Qo=144.73, Qw=202.26, Gauss=6043
t=441.802, dt=0.581857, MaxDpr=0.313733, MaxDsw=9.1758e-05, Qo=144.42, Qw=202.39, Gauss=6053
t=442.500, dt=0.698229, MaxDpr=0.364399, MaxDsw=0.000109874, Qo=144.07, Qw=202.53, Gauss=6065
t=443.338, dt=0.837875, MaxDpr=0.420143, MaxDsw=0.000131511, Qo=143.68, Qw=202.70, Gauss=6082
t=443.841, dt=0.502725, MaxDpr=0.109559, MaxDsw=7.87852e-05, Qo=143.71, Qw=203.25, Gauss=6110
t=444.444, dt=0.60327, MaxDpr=0.31963, MaxDsw=9.43681e-05, Qo=143.39, Qw=203.38, Gauss=6120
t=445.168, dt=0.723924, MaxDpr=0.368482, MaxDsw=0.000112992, Qo=143.04, Qw=203.53, Gauss=6133
t=446.036, dt=0.868709, MaxDpr=0.431076, MaxDsw=0.000135233, Qo=142.65, Qw=203.70, Gauss=6152
t=446.558, dt=0.521225, MaxDpr=0.112034, MaxDsw=8.1011e-05, Qo=142.68, Qw=204.26, Gauss=6181
t=447.183, dt=0.62547, MaxDpr=0.327952, MaxDsw=9.70289e-05, Qo=142.35, Qw=204.38, Gauss=6191
t=447.934, dt=0.750564, MaxDpr=0.377551, MaxDsw=0.00011617, Qo=142.00, Qw=204.53, Gauss=6205
t=448.384, dt=0.450339, MaxDpr=0.0817566, MaxDsw=7.14459e-05, Qo=142.04, Qw=205.07, Gauss=6232
t=448.924, dt=0.540406, MaxDpr=0.286075, MaxDsw=8.33923e-05, Qo=141.75, Qw=205.18, Gauss=6241
t=449.573, dt=0.648487, MaxDpr=0.330684, MaxDsw=9.98752e-05, Qo=141.43, Qw=205.31, Gauss=6252
t=450.351, dt=0.778185, MaxDpr=0.384113, MaxDsw=0.00011957, Qo=141.07, Qw=205.45, Gauss=6267
t=450.818, dt=0.466911, MaxDpr=0.0909143, MaxDsw=7.18822e-05, Qo=141.11, Qw=205.98, Gauss=6295
t=451.378, dt=0.560293, MaxDpr=0.28862, MaxDsw=8.58247e-05, Qo=140.82, Qw=206.10, Gauss=6304
t=452.051, dt=0.672352, MaxDpr=0.336215, MaxDsw=0.000102782, Qo=140.50, Qw=206.22, Gauss=6315
t=452.858, dt=0.806822, MaxDpr=0.393771, MaxDsw=0.000123041, Qo=140.14, Qw=206.36, Gauss=6331
t=453.342, dt=0.484093, MaxDpr=0.0929087, MaxDsw=7.3718e-05, Qo=140.17, Qw=206.89, Gauss=6359
t=453.923, dt=0.580912, MaxDpr=0.293418, MaxDsw=8.83083e-05, Qo=139.88, Qw=207.01, Gauss=6368
t=454.620, dt=0.697094, MaxDpr=0.34545, MaxDsw=0.00010575, Qo=139.55, Qw=207.13, Gauss=6380
t=455.456, dt=0.836513, MaxDpr=0.395688, MaxDsw=0.000126585, Qo=139.20, Qw=207.28, Gauss=6397
t=455.958, dt=0.501908, MaxDpr=0.100288, MaxDsw=7.58377e-05, Qo=139.22, Qw=207.81, Gauss=6425
t=456.560, dt=0.60229, MaxDpr=0.301193, MaxDsw=9.08429e-05, Qo=138.93, Qw=207.92, Gauss=6435
t=457.283, dt=0.722747, MaxDpr=0.347244, MaxDsw=0.000108778, Qo=138.60, Qw=208.06, Gauss=6448
t=458.150, dt=0.867297, MaxDpr=0.409169, MaxDsw=0.0001302, Qo=138.23, Qw=208.18, Gauss=6466
t=458.671, dt=0.520378, MaxDpr=0.101169, MaxDsw=7.80003e-05, Qo=138.26, Qw=208.74, Gauss=6494
t=459.295, dt=0.624454, MaxDpr=0.307263, MaxDsw=9.34283e-05, Qo=137.97, Qw=208.85, Gauss=6504
t=460.045, dt=0.749345, MaxDpr=0.356039, MaxDsw=0.000111867, Qo=137.63, Qw=208.97, Gauss=6518
t=460.944, dt=0.899213, MaxDpr=0.414956, MaxDsw=0.000133887, Qo=137.26, Qw=209.11, Gauss=6538
t=461.483, dt=0.539528, MaxDpr=0.103099, MaxDsw=8.02054e-05, Qo=137.29, Qw=209.68, Gauss=6567
t=462.131, dt=0.647434, MaxDpr=0.313393, MaxDsw=9.60644e-05, Qo=136.99, Qw=209.79, Gauss=6578
t=462.908, dt=0.77692, MaxDpr=0.36627, MaxDsw=0.000115035, Qo=136.65, Qw=209.91, Gauss=6592
t=463.374, dt=0.466152, MaxDpr=0.0784505, MaxDsw=6.97981e-05, Qo=136.69, Qw=210.44, Gauss=6620
t=463.933, dt=0.559383, MaxDpr=0.273433, MaxDsw=8.26113e-05, Qo=136.42, Qw=210.55, Gauss=6629
t=464.604, dt=0.671259, MaxDpr=0.318215, MaxDsw=9.89664e-05, Qo=136.12, Qw=210.66, Gauss=6640
t=465.410, dt=0.805511, MaxDpr=0.369505, MaxDsw=0.000118519, Qo=135.78, Qw=210.79, Gauss=6655
t=465.893, dt=0.483307, MaxDpr=0.0868843, MaxDsw=7.10253e-05, Qo=135.81, Qw=211.31, Gauss=6683
t=466.473, dt=0.579968, MaxDpr=0.277602, MaxDsw=8.51062e-05, Qo=135.54, Qw=211.41, Gauss=6692
t=467.169, dt=0.695962, MaxDpr=0.326608, MaxDsw=0.000101949, Qo=135.23, Qw=211.51, Gauss=6704
t=468.004, dt=0.835154, MaxDpr=0.373839, MaxDsw=0.000122083, Qo=134.89, Qw=211.64, Gauss=6721
t=468.505, dt=0.501092, MaxDpr=0.0910229, MaxDsw=7.31576e-05, Qo=134.93, Qw=212.17, Gauss=6749
t=469.107, dt=0.601311, MaxDpr=0.284767, MaxDsw=8.76568e-05, Qo=134.65, Qw=212.27, Gauss=6759
t=469.828, dt=0.721573, MaxDpr=0.328149, MaxDsw=0.000104998, Qo=134.34, Qw=212.38, Gauss=6772
t=470.694, dt=0.865888, MaxDpr=0.386427, MaxDsw=0.000125725, Qo=133.99, Qw=212.50, Gauss=6790
t=471.214, dt=0.519533, MaxDpr=0.0921102, MaxDsw=7.53367e-05, Qo=134.03, Qw=213.04, Gauss=6818
t=471.837, dt=0.623439, MaxDpr=0.290405, MaxDsw=9.0263e-05, Qo=133.75, Qw=213.13, Gauss=6828
t=472.585, dt=0.748127, MaxDpr=0.333859, MaxDsw=0.000108113, Qo=133.44, Qw=213.25, Gauss=6841
t=473.483, dt=0.897752, MaxDpr=0.394601, MaxDsw=0.000129445, Qo=133.09, Qw=213.36, Gauss=6861
t=474.022, dt=0.538651, MaxDpr=0.0941652, MaxDsw=7.75624e-05, Qo=133.12, Qw=213.92, Gauss=6890
t=474.668, dt=0.646382, MaxDpr=0.29614, MaxDsw=9.29247e-05, Qo=132.84, Qw=214.02, Gauss=6901
t=475.444, dt=0.775658, MaxDpr=0.345984, MaxDsw=0.000111294, Qo=132.52, Qw=214.12, Gauss=6915
t=475.909, dt=0.465395, MaxDpr=0.0711933, MaxDsw=6.69436e-05, Qo=132.56, Qw=214.64, Gauss=6943
t=476.468, dt=0.558474, MaxDpr=0.258493, MaxDsw=7.99272e-05, Qo=132.31, Qw=214.73, Gauss=6952
t=477.138, dt=0.670168, MaxDpr=0.300759, MaxDsw=9.57526e-05, Qo=132.02, Qw=214.83, Gauss=6963
t=477.942, dt=0.804202, MaxDpr=0.349161, MaxDsw=0.000114673, Qo=131.70, Qw=214.93, Gauss=6978
t=478.425, dt=0.482521, MaxDpr=0.0791836, MaxDsw=6.87213e-05, Qo=131.74, Qw=215.45, Gauss=7006
t=479.004, dt=0.579026, MaxDpr=0.262501, MaxDsw=8.23468e-05, Qo=131.49, Qw=215.54, Gauss=7015
t=479.698, dt=0.694831, MaxDpr=0.30873, MaxDsw=9.86455e-05, Qo=131.19, Qw=215.62, Gauss=7027
t=480.532, dt=0.833797, MaxDpr=0.353395, MaxDsw=0.00011813, Qo=130.88, Qw=215.73, Gauss=7044
t=481.032, dt=0.500278, MaxDpr=0.0831671, MaxDsw=7.07897e-05, Qo=130.91, Qw=216.25, Gauss=7072
t=481.633, dt=0.600334, MaxDpr=0.26932, MaxDsw=8.48211e-05, Qo=130.65, Qw=216.33, Gauss=7082
t=482.353, dt=0.7204, MaxDpr=0.312827, MaxDsw=0.000101604, Qo=130.36, Qw=216.42, Gauss=7094
t=483.218, dt=0.86448, MaxDpr=0.362619, MaxDsw=0.000121663, Qo=130.04, Qw=216.52, Gauss=7112
t=483.736, dt=0.518688, MaxDpr=0.0843105, MaxDsw=7.29043e-05, Qo=130.08, Qw=217.06, Gauss=7140
t=484.359, dt=0.622426, MaxDpr=0.274762, MaxDsw=8.73505e-05, Qo=129.81, Qw=217.14, Gauss=7150
t=485.106, dt=0.746911, MaxDpr=0.315888, MaxDsw=0.000104627, Qo=129.52, Qw=217.24, Gauss=7163
t=486.002, dt=0.896293, MaxDpr=0.37316, MaxDsw=0.000125275, Qo=129.19, Qw=217.33, Gauss=7183
t=486.540, dt=0.537776, MaxDpr=0.0863544, MaxDsw=7.5065e-05, Qo=129.23, Qw=217.88, Gauss=7212
t=487.185, dt=0.645331, MaxDpr=0.28028, MaxDsw=8.99346e-05, Qo=128.96, Qw=217.96, Gauss=7223
t=487.959, dt=0.774397, MaxDpr=0.327364, MaxDsw=0.000107716, Qo=128.66, Qw=218.05, Gauss=7237
t=488.424, dt=0.464638, MaxDpr=0.0631321, MaxDsw=6.45554e-05, Qo=128.71, Qw=218.56, Gauss=7264
t=488.982, dt=0.557566, MaxDpr=0.246588, MaxDsw=7.73601e-05, Qo=128.47, Qw=218.63, Gauss=7273
t=489.651, dt=0.669079, MaxDpr=0.284753, MaxDsw=9.26793e-05, Qo=128.20, Qw=218.72, Gauss=7284
t=490.454, dt=0.802895, MaxDpr=0.330546, MaxDsw=0.000110996, Qo=127.90, Qw=218.81, Gauss=7299
t=490.935, dt=0.481737, MaxDpr=0.0723515, MaxDsw=6.65187e-05, Qo=127.94, Qw=219.31, Gauss=7327
t=491.513, dt=0.578085, MaxDpr=0.248672, MaxDsw=7.97091e-05, Qo=127.70, Qw=219.39, Gauss=7336
t=492.207, dt=0.693702, MaxDpr=0.292362, MaxDsw=9.54882e-05, Qo=127.43, Qw=219.46, Gauss=7348
t=493.040, dt=0.832442, MaxDpr=0.337419, MaxDsw=0.000114352, Qo=127.13, Qw=219.54, Gauss=7364
t=493.539, dt=0.499465, MaxDpr=0.0731689, MaxDsw=6.85273e-05, Qo=127.17, Qw=220.06, Gauss=7392
t=494.138, dt=0.599358, MaxDpr=0.255235, MaxDsw=8.21122e-05, Qo=126.92, Qw=220.13, Gauss=7402
t=494.858, dt=0.71923, MaxDpr=0.296426, MaxDsw=9.83613e-05, Qo=126.65, Qw=220.20, Gauss=7414
t=495.721, dt=0.863076, MaxDpr=0.343561, MaxDsw=0.000117785, Qo=126.35, Qw=220.29, Gauss=7432
t=496.239, dt=0.517845, MaxDpr=0.077343, MaxDsw=7.05815e-05, Qo=126.39, Qw=220.81, Gauss=7460
t=496.860, dt=0.621414, MaxDpr=0.260472, MaxDsw=8.45695e-05, Qo=126.14, Qw=220.88, Gauss=7470
t=497.606, dt=0.745697, MaxDpr=0.299496, MaxDsw=0.000101299, Qo=125.87, Qw=220.97, Gauss=7483
t=498.501, dt=0.894837, MaxDpr=0.353584, MaxDsw=0.000121294, Qo=125.55, Qw=221.04, Gauss=7503
t=499.037, dt=0.536902, MaxDpr=0.081295, MaxDsw=7.26814e-05, Qo=125.59, Qw=221.57, Gauss=7531
t=499.682, dt=0.644283, MaxDpr=0.265972, MaxDsw=8.7081e-05, Qo=125.34, Qw=221.64, Gauss=7541
t=500.455, dt=0.773139, MaxDpr=0.307989, MaxDsw=0.000104301, Qo=125.06, Qw=221.72, Gauss=7555
t=500.919, dt=0.463883, MaxDpr=0.0575094, MaxDsw=6.25102e-05, Qo=125.11, Qw=222.23, Gauss=7582
t=501.475, dt=0.55666, MaxDpr=0.233987, MaxDsw=7.49109e-05, Qo=124.88, Qw=222.28, Gauss=7591
t=502.143, dt=0.667992, MaxDpr=0.270196, MaxDsw=8.97476e-05, Qo=124.63, Qw=222.35, Gauss=7602
t=502.945, dt=0.801591, MaxDpr=0.313611, MaxDsw=0.000107488, Qo=124.35, Qw=222.43, Gauss=7617
t=503.426, dt=0.480954, MaxDpr=0.06616, MaxDsw=6.44178e-05, Qo=124.39, Qw=222.92, Gauss=7645
t=504.003, dt=0.577145, MaxDpr=0.236087, MaxDsw=7.71935e-05, Qo=124.16, Qw=222.99, Gauss=7654
t=504.696, dt=0.692574, MaxDpr=0.275033, MaxDsw=9.24773e-05, Qo=123.91, Qw=223.06, Gauss=7665
t=505.527, dt=0.831089, MaxDpr=0.322802, MaxDsw=0.00011075, Qo=123.62, Qw=223.12, Gauss=7681
t=506.025, dt=0.498653, MaxDpr=0.0670975, MaxDsw=6.63703e-05, Qo=123.66, Qw=223.63, Gauss=7709
t=506.624, dt=0.598384, MaxDpr=0.240249, MaxDsw=7.95295e-05, Qo=123.44, Qw=223.69, Gauss=7718
t=507.342, dt=0.718061, MaxDpr=0.283628, MaxDsw=9.52705e-05, Qo=123.17, Qw=223.75, Gauss=7730
t=508.204, dt=0.861673, MaxDpr=0.323197, MaxDsw=0.000114088, Qo=122.89, Qw=223.83, Gauss=7747
t=508.721, dt=0.517004, MaxDpr=0.0743256, MaxDsw=6.83677e-05, Qo=122.93, Qw=224.33, Gauss=7775
t=509.341, dt=0.620405, MaxDpr=0.247323, MaxDsw=8.1919e-05, Qo=122.69, Qw=224.39, Gauss=7785
t=510.085, dt=0.744486, MaxDpr=0.284442, MaxDsw=9.81274e-05, Qo=122.44, Qw=224.46, Gauss=7798
t=510.979, dt=0.893383, MaxDpr=0.332829, MaxDsw=0.000117501, Qo=122.15, Qw=224.54, Gauss=7817
t=511.515, dt=0.53603, MaxDpr=0.0779905, MaxDsw=7.04102e-05, Qo=122.18, Qw=225.04, Gauss=7845
t=512.158, dt=0.643236, MaxDpr=0.252609, MaxDsw=8.43623e-05, Qo=121.94, Qw=225.10, Gauss=7855
t=512.930, dt=0.771883, MaxDpr=0.292516, MaxDsw=0.000101048, Qo=121.68, Qw=225.17, Gauss=7869
t=513.393, dt=0.46313, MaxDpr=0.0525559, MaxDsw=6.05619e-05, Qo=121.73, Qw=225.66, Gauss=7896
t=513.949, dt=0.555756, MaxDpr=0.222336, MaxDsw=7.25779e-05, Qo=121.52, Qw=225.71, Gauss=7905
