 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   1	   3	   2	      216.269823	     220.6795512	    -4.409728246	      206.298246	        9.971577
   4	   7	   1	   3	   2	      287.877184	     288.4180258	    -0.540841775	     280.7955325	       7.0816515
   5	   7	   1	   3	   2	      345.321242	      345.710069	   -0.3888270156	      342.777974	        2.543268
   6	   7	   1	   3	   2	      397.678764	        402.7653	       -5.086536	        402.7653	       -5.086536
   1	   7	   1	   3	   3	      155.086134	     166.5540528	    -11.46791879	      167.253568	      -12.167434
   2	   7	   1	   3	   3	      189.240249	     183.0161521	     6.224096904	     181.1286263	     8.111622667
   3	   7	   1	   3	   3	      233.213611	     240.0480529	    -6.834441946	     225.5008857	     7.712725333
   4	   7	   1	   3	   3	      298.022159	     296.9594424	     1.062716625	     292.4722565	       5.5499025
   5	   7	   1	   3	   3	      351.730902	     352.8384258	    -1.107523773	     350.1069535	       1.6239485
   6	   7	   1	   3	   3	      402.191748	      405.439645	       -3.247897	      405.439645	       -3.247897
   1	   7	   2	   1	   1	      263.721973	     206.0323007	     57.68967228	     205.4623275	      58.2596455
   2	   7	   2	   1	   1	      215.554149	     249.5332213	    -33.97907226	     254.3939127	    -38.83976367
   3	   7	   2	   1	   1	      235.737792	     190.7282693	     45.00952268	      240.956752	        -5.21896
   4	   7	   2	   1	   1	      291.761958	      305.839654	    -14.07769603	      289.628418	         2.13354
   5	   7	   2	   1	   1	      343.519044	     337.8636307	      5.65541332	     342.1924285	       1.3266155
   6	   7	   2	   1	   1	      392.622899	       395.27613	       -2.653231	       395.27613	       -2.653231
   1	   7	   2	   1	   2	      302.277493	     246.8844995	     55.39299349	      246.072345	       56.205148
   2	   7	   2	   1	   2	      250.593079	     282.9797234	    -32.38664437	     288.0631777	    -37.47009867
   3	   7	   2	   1	   2	      259.634547	     217.2999662	     42.33458079	     267.8756977	    -8.241150667
   4	   7	   2	   1	   2	      302.440935	     315.6324879	    -13.19155292	     304.4205295	      -1.9795945
   5	   7	   2	   1	   2	      349.206512	     343.5084322	     5.698079828	       349.29012	       -0.083608
   6	   7	   2	   1	   2	      396.139305	      395.972089	        0.167216	      395.972089	        0.167216
   1	   7	   2	   1	   3	      327.987624	     277.7105596	     50.27706443	     276.9801345	      51.0074895
   2	   7	   2	   1	   3	      279.301133	     308.7027273	    -29.40159431	      313.306126	      -34.004993
   3	   7	   2	   1	   3	       283.94313	     245.3624743	      38.5806557	      291.740136	       -7.797006
   4	   7	   2	   1	   3	      316.618142	     329.3704507	    -12.75230875	     320.9021295	      -4.2839875
   5	   7	   2	   1	   3	      357.861129	     352.4471966	     5.413932391	      359.284059	        -1.42293
   6	   7	   2	   1	   3	      401.949976	      399.104116	         2.84586	      399.104116	         2.84586
   1	   7	   2	   2	   1	      123.054531	     134.5028841	    -11.44835308	      135.273032	      -12.218501
   2	   7	   2	   2	   1	      160.486774	     154.3382935	     6.148480474	     152.3411067	     8.145667333
   3	   7	   2	   2	   1	      210.914258	     217.5823698	    -6.668111751	       202.08553	        8.828728
   4	   7	   2	   2	   1	      285.283042	     283.8022974	      1.48074455	      277.030665	        8.252377
   5	   7	   2	   2	   1	      343.147072	     344.5420383	     -1.39496625	      340.378266	        2.768806
   6	   7	   2	   2	   1	       395.47349	      401.011102	       -5.537612	      401.011102	       -5.537612
   1	   7	   2	   2	   2	      159.633891	     167.9691181	    -8.335227107	     168.3969965	      -8.7631055
   2	   7	   2	   2	   2	      188.453463	     183.8567109	     4.596752141	     182.6113927	     5.842070333
   3	   7	   2	   2	   2	      228.566396	     233.9462521	    -5.379856054	      223.513201	        5.053195
   4	   7	   2	   2	   2	      293.632677	     291.8293882	      1.80328882	      288.167464	        5.465213
   5	   7	   2	   2	   2	      347.768532	     349.0780534	    -1.309521414	     346.0418255	       1.7267065
   6	   7	   2	   2	   2	      398.450974	      401.904387	       -3.453413	      401.904387	       -3.453413
   1	   7	   2	   2	   3	      195.165899	     199.3507662	    -4.184867232	      199.630028	       -4.464129
   2	   7	   2	   2	   3	      216.151926	     213.9023454	     2.249580639	       213.17584	        2.976086
   3	   7	   2	   2	   3	      249.195722	     251.6640802	    -2.468358161	      245.926293	        3.269429
   4	   7	   2	   2	   3	      305.475027	     304.6848351	      0.79019189	      302.185039	        3.289988
   5	   7	   2	   2	   3	      355.174356	     356.0737317	   -0.8993757109	     354.5113165	       0.6630395
   6	   7	   2	   2	   3	      403.547606	      404.873685	       -1.326079	      404.873685	       -1.326079
   1	   7	   2	   3	   1	      109.236437	     118.1558314	    -8.919394364	      119.286921	      -10.050484
   2	   7	   2	   3	   1	      148.147479	     143.8377848	      4.30969421	     141.4471563	     6.700322667
   3	   7	   2	   3	   1	      205.868595	     208.9681914	    -3.099596368	       193.48475	       12.383845
   4	   7	   2	   3	   1	      284.159292	      285.877142	    -1.717850015	     275.5082445	       8.6510475
   5	   7	   2	   3	   1	      345.147894	     345.0942098	   0.05368420312	      341.848616	        3.299278
   6	   7	   2	   3	   1	       399.53794	      406.136496	       -6.598556	      406.136496	       -6.598556
   1	   7	   2	   3	   2	      132.219172	     142.4503422	    -10.23117017	     143.3310875	     -11.1119155
   2	   7	   2	   3	   2	      168.547751	      163.227153	     5.320597955	     161.1398073	     7.407943667
   3	   7	   2	   3	   2	      218.981078	      224.108637	    -5.127558954	     209.3110413	     9.670036667
   4	   7	   2	   3	   2	      290.837622	      291.038654	    -0.201032015	     283.9678565	       6.8697655
   5	   7	   2	   3	   2	      348.954635	     349.4427786	   -0.4881435938	      346.461752	        2.492883
   6	   7	   2	   3	   2	      402.085882	      407.071648	       -4.985766	      407.071648	       -4.985766
   1	   7	   2	   3	   3	      157.884598	     169.9396327	    -12.05503471	      170.622685	      -12.738087
   2	   7	   2	   3	   3	      192.468392	     185.8783384	     6.590053619	      183.976334	        8.492058
   3	   7	   2	   3	   3	      236.159806	     243.5312289	    -7.371422858	     228.6514583	     7.508347667
   4	   7	   2	   3	   3	      301.017591	     299.7540231	     1.263567855	     295.7412165	       5.2763745
   5	   7	   2	   3	   3	      355.322627	     356.4837887	    -1.161161719	      353.794184	        1.528443
   6	   7	   2	   3	   3	      406.570777	      409.627663	       -3.056886	      409.627663	       -3.056886
   1	   7	   3	   1	   1	      274.954736	     213.8244949	     61.13024105	      213.174771	       61.779965
   2	   7	   3	   1	   1	      222.554994	     258.5191451	     -35.9641511	     263.7416373	    -41.18664333
   3	   7	   3	   1	   1	       241.31544	      193.765148	     47.55029196	     247.4304987	    -6.115058667
   4	   7	   3	   1	   1	      297.181508	     312.0944645	    -14.91295646	     295.7908315	       1.3906765
   5	   7	   3	   1	   1	      350.266223	       344.21032	     6.055903047	      349.187667	        1.078556
   6	   7	   3	   1	   1	      401.193826	      403.350938	       -2.157112	      403.350938	       -2.157112
   1	   7	   3	   1	   2	      312.279938	      253.440269	       58.839669	     252.5991965	      59.6807415
   2	   7	   3	   1	   2	      256.759407	     291.1807815	    -34.42137451	      296.546568	      -39.787161
   3	   7	   3	   1	   2	      265.079828	      219.982774	     45.09705404	     273.7381987	    -8.658370667
   4	   7	   3	   1	   2	      307.695782	     322.1123395	    -14.41655751	     310.4916935	      -2.7959115
   5	   7	   3	   1	   2	      355.903559	     349.6024738	     6.301085195	     356.1883845	      -0.2848255
   6	   7	   3	   1	   2	      404.680987	      404.111336	        0.569651	      404.111336	        0.569651
   1	   7	   3	   1	   3	      337.390238	     283.4844346	     53.90580345	       282.73869	       54.651548
   2	   7	   3	   1	   3	      284.842455	     316.3999478	    -31.55749279	     321.2768203	    -36.43436533
   3	   7	   3	   1	   3	      289.049985	     247.5029691	     41.54701591	     297.1243057	    -8.074320667
   4	   7	   3	   1	   3	      321.688007	     335.7961439	    -14.10813686	     326.7422655	      -5.0542585
   5	   7	   3	   1	   3	      364.434546	     358.3744279	     6.060118117	     366.0488405	      -1.6142945
   6	   7	   3	   1	   3	      410.409674	      407.181085	        3.228589	      407.181085	        3.228589
   1	   7	   3	   2	   1	      130.160152	     141.1126095	    -10.95245752	      141.933769	      -11.773617
   2	   7	   3	   2	   1	      167.156837	     161.3510331	     5.805803935	      159.307759	        7.849078
   3	   7	   3	   2	   1	      217.602973	     223.5847346	    -5.981761551	       208.47498	        9.127993
   4	   7	   3	   2	   1	      291.111266	     290.6192161	      0.49204986	      283.991748	        7.119518
   5	   7	   3	   2	   1	      350.380523	     351.1149321	   -0.7344090938	      347.722087	        2.658436
   6	   7	   3	   2	   1	      404.332908	       409.64978	       -5.316872	       409.64978	       -5.316872
   1	   7	   3	   2	   2	      169.201872	     175.2047111	    -6.002839133	     175.6382765	      -6.4364045
   2	   7	   3	   2	   2	       195.44417	     192.2471879	     3.196982117	     191.1532337	     4.290936333
   3	   7	   3	   2	   2	      235.055957	     238.4350983	    -3.379141341	     230.1178903	     4.938066667
   4	   7	   3	   2	   2	      299.465331	     298.8589705	      0.60636052	      294.997862	        4.467469
   5	   7	   3	   2	   2	      354.939767	     355.5761032	   -0.6363361797	     353.3700975	       1.5696695
   6	   7	   3	   2	   2	      407.274864	      410.414203	       -3.139339	      410.414203	       -3.139339
   1	   7	   3	   2	   3	       206.20651	     206.9663075	   -0.7597975023	      207.229652	       -1.023142
   2	   7	   3	   2	   3	      223.378375	     223.1623703	    0.2160047457	     222.6962803	    0.6820946667
   3	   7	   3	   2	   3	      255.675821	     255.3426355	    0.3331854609	     252.7054373	     2.970383667
   4	   7	   3	   2	   3	      311.359562	     311.8824601	     -0.52289807	      308.948813	        2.410749
   5	   7	   3	   2	   3	      362.221805	     362.5056242	   -0.2838191719	      361.827778	        0.394027
   6	   7	   3	   2	   3	      412.295994	      413.084048	       -0.788054	      413.084048	       -0.788054
   1	   7	   3	   3	   1	      113.318045	     123.4306998	    -10.11265479	     124.6066885	     -11.2886435
   2	   7	   3	   3	   1	      153.688207	     148.7056472	     4.982559811	     146.1624447	     7.525762333
   3	   7	   3	   3	   1	      211.851244	     215.6942385	    -3.842994499	     199.1862893	     12.66495467
   4	   7	   3	   3	   1	      290.182454	     292.2516506	     -2.06919658	      282.365756	        7.816698
   5	   7	   3	   3	   1	      352.880268	     352.3447997	    0.5354683125	      349.425424	        3.454844
   6	   7	   3	   3	   1	      408.668394	      415.578082	       -6.909688	      415.578082	       -6.909688
   1	   7	   3	   3	   2	      137.095908	     148.1288021	    -11.03289407	     149.0572265	     -11.9613185
   2	   7	   3	   3	   2	      174.423975	     168.6671418	      5.75683323	     166.4497627	     7.974212333
   3	   7	   3	   3	   2	      225.157472	     230.6854886	    -5.528016581	     215.2063687	     9.951103333
   4	   7	   3	   3	   2	      296.771156	     297.5368632	     -0.76570723	       290.88906	        5.882096
   5	   7	   3	   3	   2	      356.620648	     356.5002164	    0.1204316016	     353.9766145	       2.6440335
   6	   7	   3	   3	   2	      411.182073	       416.47014	       -5.288067	       416.47014	       -5.288067
   1	   7	   3	   3	   3	      163.373638	     176.1153116	     -12.7416736	     176.8342215	     -13.4605835
   2	   7	   3	   3	   3	      198.712529	     191.7443563	     6.968172739	     189.7388067	     8.973722333
   3	   7	   3	   3	   3	      242.469144	     250.1965816	    -7.727437633	     234.7913823	     7.677761667
   4	   7	   3	   3	   3	      306.949089	     306.1819203	     0.767168735	     302.6652555	       4.2838335
   5	   7	   3	   3	   3	      362.861367	     363.4946624	   -0.6332953828	     361.2740395	       1.5873275
   6	   7	   3	   3	   3	       415.59899	      418.773645	       -3.174655	      418.773645	       -3.174655
   1	   7	   4	   1	   1	       287.95088	     221.6298899	     66.32099007	      220.913008	       67.037872
   2	   7	   4	   1	   1	      229.680154	      268.687279	    -39.00712496	     274.3720687	    -44.69191467
   3	   7	   4	   1	   1	      247.214446	     195.6261823	     51.58826365	     254.1153263	    -6.900880333
   4	   7	   4	   1	   1	      302.985671	     319.4291098	    -16.44343879	      302.380475	        0.605196
   5	   7	   4	   1	   1	      357.546504	     350.7444147	     6.802089258	     356.6140945	       0.9324095
   6	   7	   4	   1	   1	      410.242518	      412.107337	       -1.864819	      412.107337	       -1.864819
   1	   7	   4	   1	   2	      324.775815	     260.3750859	     64.40072911	        259.4676	       65.308215
   2	   7	   4	   1	   2	      263.164028	     300.8504733	     -37.6864453	      306.702838	       -43.53881
   3	   7	   4	   1	   2	      270.556884	     221.1311683	      49.4257157	     279.9423277	    -9.385443667
   4	   7	   4	   1	   2	      313.498927	     329.4193432	    -15.92041617	     316.8116365	      -3.3127095
   5	   7	   4	   1	   2	      363.066389	     356.1610426	     6.905346359	      363.581659	        -0.51527
   6	   7	   4	   1	   2	      413.664391	      412.633851	         1.03054	      412.633851	         1.03054
   1	   7	   4	   1	   3	        349.0605	     289.7689496	      59.2915504	     288.9776145	      60.0828855
   2	   7	   4	   1	   3	      290.770539	     325.5071193	    -34.73658028	      330.825796	      -40.055257
   3	   7	   4	   1	   3	      294.356388	     248.5388324	     45.81755562	      302.953956	       -8.597568
   4	   7	   4	   1	   3	       327.32079	     343.0045269	    -15.68373691	     332.8932655	      -5.5724755
   5	   7	   4	   1	   3	      371.430143	     364.7604674	     6.669675633	     373.3133725	      -1.8832295
   6	   7	   4	   1	   3	      419.305955	      415.539496	        3.766459	      415.539496	        3.766459
   1	   7	   4	   2	   1	      137.803613	     147.5385885	    -9.734975543	     148.4473715	     -10.6437585
   2	   7	   4	   2	   1	      173.859497	     168.8609647	     4.998532299	      166.763658	        7.095839
   3	   7	   4	   2	   1	      224.683748	     229.2053219	    -4.521573878	        214.9826	        9.701148
   4	   7	   4	   2	   1	      297.228806	     298.4964692	     -1.26766316	       291.59551	        5.633296
   5	   7	   4	   2	   1	      358.507272	     357.9150915	    0.5921804688	      355.529378	        2.977894
   6	   7	   4	   2	   1	       413.82995	      419.785738	       -5.955788	      419.785738	       -5.955788
   1	   7	   4	   2	   2	      179.394113	     181.9145058	    -2.520392819	     182.4335555	      -3.0394425
   2	   7	   4	   2	   2	       202.37345	     201.3361123	     1.037337691	      200.347155	        2.026295
   3	   7	   4	   2	   2	      242.253239	     242.3148511	  -0.06161205507	     236.7680467	     5.485192333
   4	   7	   4	   2	   2	       305.55724	     307.4255402	    -1.868300165	     302.6173815	       2.9398585
   5	   7	   4	   2	   2	      362.981524	     362.0282143	    0.9533097344	      361.140054	         1.84147
   6	   7	   4	   2	   2	      416.722868	      420.405808	        -3.68294	      420.405808	        -3.68294
   1	   7	   4	   2	   3	      218.170846	     214.3423437	     3.828502293	      214.643184	        3.527662
   2	   7	   4	   2	   3	      230.644942	     233.2063876	    -2.561445622	     232.9967167	    -2.351774667
   3	   7	   4	   2	   3	      262.648458	     258.2981039	     4.350354119	     259.5647133	     3.083744667
   4	   7	   4	   2	   3	      317.404256	     320.3300757	     -2.92581969	      316.364197	        1.040059
   5	   7	   4	   2	   3	      370.079936	     368.9131584	     1.166777641	      369.520211	        0.559725
   6	   7	   4	   2	   3	      421.636166	      422.755616	        -1.11945	      422.755616	        -1.11945
   1	   7	   4	   3	   1	      117.414004	     128.3494188	     -10.9354148	      129.618787	      -12.204783
   2	   7	   4	   3	   1	      159.227795	     153.8377771	     5.390017928	      151.091273	        8.136522
   3	   7	   4	   3	   1	      218.445811	     222.5112911	    -4.065480125	     205.0707207	     13.37509033
   4	   7	   4	   3	   1	      296.756572	     299.7688045	     -3.01223245	      289.959371	        6.797201
   5	   7	   4	   3	   1	      361.472931	     360.0441126	     1.428818375	      357.655147	        3.817784
   6	   7	   4	   3	   1	      418.553722	       426.18929	       -7.635568	       426.18929	       -7.635568
   1	   7	   4	   3	   2	      142.010266	     153.6957813	     -11.6855153	      154.709682	      -12.699416
   2	   7	   4	   3	   2	      180.470095	     174.4003843	     6.069710691	     172.0038177	     8.466277333
   3	   7	   4	   3	   2	      231.990921	     237.6260548	    -5.635133848	     221.4310183	     10.55990267
   4	   7	   4	   3	   2	      303.352865	     305.1365253	     -1.78366032	      298.615902	        4.736963
   5	   7	   4	   3	   2	      365.240883	     364.1303577	     1.110525273	     362.1845545	       3.0563285
   6	   7	   4	   3	   2	      421.016244	      427.128901	       -6.112657	      427.128901	       -6.112657
   1	   7	   4	   3	   3	      168.917225	     181.7675194	    -12.85029442	     182.5997365	     -13.6825115
   2	   7	   4	   3	   3	      204.934599	     198.0040123	     6.930586711	     195.8129247	     9.121674333
   3	   7	   4	   3	   3	      249.604324	      256.859619	    -7.255294987	     241.0938543	     8.510469667
   4	   7	   4	   3	   3	      313.412365	      314.155603	    -0.743238035	     310.5206365	       2.8917285
   5	   7	   4	   3	   3	      371.436949	     370.7774931	    0.6594558828	     369.3774685	       2.0594805
   6	   7	   4	   3	   3	      425.342572	      429.461533	       -4.118961	      429.461533	       -4.118961
   1	   7	   5	   1	   1	      303.939233	      230.280068	     73.65916503	      229.520169	       74.419064
   2	   7	   5	   1	   1	      237.541496	     280.8974685	    -43.35597247	     287.1542053	    -49.61270933
   3	   7	   5	   1	   1	       253.58415	     196.0069656	      57.5771844	      261.283318	       -7.699168
   4	   7	   5	   1	   1	      308.766962	     328.4253356	    -19.65837365	     310.0851515	      -1.3181895
   5	   7	   5	   1	   1	      366.586153	     357.4314423	     9.154710734	      364.792205	        1.793948
   6	   7	   5	   1	   1	      420.817448	      424.405344	       -3.587896	      424.405344	       -3.587896
   1	   7	   5	   1	   2	      341.564457	     268.2376656	     73.32679137	      267.289288	       74.275169
   2	   7	   5	   1	   2	      270.402557	     313.3892314	    -42.98667442	     319.9193363	    -49.51677933
   3	   7	   5	   1	   2	      276.629095	     219.9162792	     56.71281577	     286.7390077	    -10.10991267
   4	   7	   5	   1	   2	      319.411909	     338.9244155	     -19.5125065	      324.358048	       -4.946139
   5	   7	   5	   1	   2	      372.087001	     362.7907954	     9.296205648	     371.7770965	       0.3099045
   6	   7	   5	   1	   2	      424.142284	      424.762093	       -0.619809	      424.762093	       -0.619809
   1	   7	   5	   1	   3	       365.99329	     297.1990212	     68.79426875	     296.3431685	      69.6501215
   2	   7	   5	   1	   3	      297.602217	     337.9624514	    -40.36023439	     344.0356313	    -46.43341433
   3	   7	   5	   1	   3	      300.120314	      246.672423	     53.44789103	     309.5730583	    -9.452744333
   4	   7	   5	   1	   3	      333.514741	     352.5222274	    -19.00748636	     340.2137955	      -6.6990545
   5	   7	   5	   1	   3	      380.307277	     371.6230526	     8.684224445	     381.5632145	      -1.2559375
   6	   7	   5	   1	   3	      429.611688	      427.099813	        2.511875	      427.099813	        2.511875
   1	   7	   5	   2	   1	      146.130028	     153.9096685	    -7.779640474	     154.9280775	      -8.7980495
   2	   7	   5	   2	   1	       180.64099	     176.9108306	     3.730159447	     174.7756237	     5.865366333
   3	   7	   5	   2	   1	      232.066815	       234.41384	    -2.347024968	     221.6246077	     10.44220733
   4	   7	   5	   2	   1	      303.591843	     307.0853129	    -3.493469945	     299.7502505	       3.8415925
   5	   7	   5	   2	   1	      367.433686	     365.3543836	     2.079302422	      364.324874	        3.108812
   6	   7	   5	   2	   1	      425.057905	      431.275529	       -6.217624	      431.275529	       -6.217624
   1	   7	   5	   2	   2	      190.510067	     188.9013704	     1.608696639	      189.537004	        0.973063
   2	   7	   5	   2	   2	      209.697234	     211.2343362	    -1.537102199	     210.3459427	   -0.6487086667
   3	   7	   5	   2	   2	      250.017694	     246.0694676	     3.948226381	      243.774349	        6.243345
   4	   7	   5	   2	   2	      311.928579	     316.9280225	     -4.99944346	      311.023122	        0.905457
   5	   7	   5	   2	   2	       372.02855	     369.0615729	     2.966977148	     369.8900955	       2.1384545
   6	   7	   5	   2	   2	      427.851612	      432.128521	       -4.276909	      432.128521	       -4.276909
   1	   7	   5	   2	   3	      231.532219	     221.4843389	     10.04788007	      221.914387	        9.617832
   2	   7	   5	   2	   3	      238.188023	     244.5851953	    -6.397172254	      244.599911	       -6.411888
   3	   7	   5	   2	   3	      270.735295	     260.5974521	     10.13784288	     266.7838507	     3.951444333
   4	   7	   5	   2	   3	      323.975506	     330.8460291	     -6.87052312	      325.009681	       -1.034175
   5	   7	   5	   2	   3	      379.284067	      375.691868	     3.592198977	     378.2910855	       0.9929815
   6	   7	   5	   2	   3	      432.606665	      434.592628	       -1.985963	      434.592628	       -1.985963
   1	   7	   5	   3	   1	      121.637259	     133.2630958	    -11.62583683	     134.6116205	     -12.9743615
   2	   7	   5	   3	   1	      164.853671	     159.1224541	     5.731216883	     156.2040967	     8.649574333
   3	   7	   5	   3	   1	      225.337772	     229.6253452	    -4.287573162	      211.243398	       14.094374
   4	   7	   5	   3	   1	      304.022852	     307.2677664	    -3.244914445	     297.7729715	       6.2498805
   5	   7	   5	   3	   1	      370.208171	     369.1640702	     1.044100781	       367.45467	        2.753501
   6	   7	   5	   3	   1	      430.886488	       436.39349	       -5.507002	       436.39349	       -5.507002
   1	   7	   5	   3	   2	      147.072516	       159.33383	    -12.26131404	      160.423914	      -13.351398
   2	   7	   5	   3	   2	      186.678699	     180.3336365	     6.345062536	      177.777767	        8.900932
   3	   7	   5	   3	   2	      239.188269	     244.9492979	    -5.761028893	     227.9804483	     11.20782067
   4	   7	   5	   3	   2	      310.583947	     312.7422604	    -2.158313395	     306.6140135	       3.9699335
   5	   7	   5	   3	   2	      374.039758	     373.1462383	    0.8935197031	      371.970962	        2.068796
   6	   7	   5	   3	   2	      433.357977	      437.495569	       -4.137592	      437.495569	       -4.137592
   1	   7	   5	   3	   3	      175.777977	     187.8041616	    -12.02618461	     188.7291395	     -12.9511625
   2	   7	   5	   3	   3	      211.550415	     205.1965366	     6.353878395	     202.9163067	     8.634108333
   3	   7	   5	   3	   3	      257.192966	     263.3361642	    -6.143198196	      247.923035	        9.269931
   4	   7	   5	   3	   3	      320.668275	     322.5010218	     -1.83274675	      318.786823	        1.881452
   5	   7	   5	   3	   3	       380.38068	     379.5002567	    0.8804232891	     379.1664885	       1.2141915
   6	   7	   5	   3	   3	      437.664702	      440.093085	       -2.428383	      440.093085	       -2.428383
   1	   7	   6	   1	   1	      325.749191	     240.2838458	     85.46534523	      239.510751	        86.23844
   2	   7	   6	   1	   1	      246.785794	     297.1891907	    -50.40339673	     304.2780873	    -57.49229333
   3	   7	   6	   1	   1	       261.33588	     193.9998277	     67.33605231	     269.4473243	    -8.111444333
   4	   7	   6	   1	   1	      314.770385	     338.2695389	    -23.49915391	     318.4488745	      -3.6784895
   5	   7	   6	   1	   1	      375.561869	     366.0319648	     9.529904156	      376.818386	       -1.256517
   6	   7	   6	   1	   1	      438.866387	      436.353353	        2.513034	      436.353353	        2.513034
   1	   7	   6	   1	   2	      366.619531	     278.9843474	     87.63518365	     277.9683705	      88.6511605
   2	   7	   6	   1	   2	      280.017081	     331.4981167	    -51.48103568	     339.1178547	    -59.10077367
   3	   7	   6	   1	   2	      284.114502	     215.8104706	     68.30403137	     295.1625087	    -11.04800667
   4	   7	   6	   1	   2	      325.453364	     349.2298556	    -23.77649156	      332.752161	       -7.298797
   5	   7	   6	   1	   2	       381.38982	     371.5763088	      9.81351118	     384.1651295	      -2.7753095
   6	   7	   6	   1	   2	      442.876895	      437.326276	        5.550619	      437.326276	        5.550619
   1	   7	   6	   1	   3	      393.293667	     308.0682936	     85.22537336	     307.1231305	      86.1705365
   2	   7	   6	   1	   3	      307.218574	     357.3227733	    -50.10419932	     364.6655983	    -57.44702433
   3	   7	   6	   1	   3	      307.409461	      240.708388	     66.70107298	      318.026098	      -10.616637
   4	   7	   6	   1	   3	      339.641146	      363.467221	    -23.82607499	      348.799668	       -9.158522
   5	   7	   6	   1	   3	      390.189875	     380.7962908	      9.39358418	     394.6253045	      -4.4354295
   6	   7	   6	   1	   3	      449.609463	      440.738604	        8.870859	      440.738604	        8.870859
   1	   7	   6	   2	   1	      155.354272	     160.3327063	    -4.978434291	     161.4264095	      -6.0721375
   2	   7	   6	   2	   1	      187.637289	     185.6502132	      1.98707579	     183.5891973	     4.048091667
   3	   7	   6	   2	   1	      240.059048	     239.7869764	    0.2720716304	      228.884313	       11.174735
   4	   7	   6	   2	   1	      311.378361	     315.5545003	    -4.176139285	     308.4602455	       2.9181155
   5	   7	   6	   2	   1	      376.861443	     376.4703789	    0.3910640547	     377.4640835	      -0.6026405
   6	   7	   6	   2	   1	      443.549806	      442.344525	        1.205281	      442.344525	        1.205281
   1	   7	   6	   2	   2	      202.852342	     196.2960691	     6.556272922	      196.997814	        5.854528
   2	   7	   6	   2	   2	      217.463748	     222.0190206	     -4.55527257	     221.3667667	    -3.903018667
   3	   7	   6	   2	   2	      258.395616	     250.0857964	     8.309819555	      251.550377	        6.845239
   4	   7	   6	   2	   2	      319.723635	     326.1075859	    -6.383950885	     320.0150475	      -0.2914125
   5	   7	   6	   2	   2	      381.634479	     380.0969909	     1.537488117	     383.3697835	      -1.7353045
   6	   7	   6	   2	   2	      447.015932	      443.545323	        3.470609	      443.545323	        3.470609
   1	   7	   6	   2	   3	      246.832489	      229.637272	     17.19521698	     230.1593905	      16.6730985
   2	   7	   6	   2	   3	      246.677753	     257.4319075	    -10.75415449	      257.793152	      -11.115399
   3	   7	   6	   2	   3	      279.714478	     263.2647924	     16.44968558	     275.0025537	     4.711924333
   4	   7	   6	   2	   3	      331.652155	      340.979601	    -9.327446025	     334.4730365	      -2.8208815
   5	   7	   6	   2	   3	      389.231595	     386.6236358	      2.60795925	       392.36351	       -3.131915
   6	   7	   6	   2	   3	      453.074865	      446.811035	         6.26383	      446.811035	         6.26383
   1	   7	   6	   3	   1	      126.006516	      138.229401	      -12.222885	     139.6072485	     -13.6007325
   2	   7	   6	   3	   1	      170.676475	     164.6147952	     6.061679773	       161.60932	        9.067155
   3	   7	   6	   3	   1	      232.814928	     237.5518199	    -4.736891917	      218.196912	       14.618016
   4	   7	   6	   3	   1	      313.237786	     315.1379361	     -1.90015006	      306.592505	        6.645281
   5	   7	   6	   3	   1	      380.370082	     382.2491782	    -1.879096164	     381.4049975	      -1.0349155
   6	   7	   6	   3	   1	      449.572209	      447.502378	        2.069831	      447.502378	        2.069831
   1	   7	   6	   3	   2	       153.07101	     165.1082757	    -12.03726574	      166.214434	      -13.143424
   2	   7	   6	   3	   2	      193.133179	     186.9366295	     6.196549471	     184.3708963	     8.762282667
   3	   7	   6	   3	   2	      246.970669	     252.5541404	      -5.5834714	      235.386215	       11.584454
   4	   7	   6	   3	   2	      319.892287	     320.8929691	     -1.00068212	      315.674541	        4.217746
   5	   7	   6	   3	   2	      384.378413	     386.3986827	    -2.020269703	      386.277704	       -1.899291
   6	   7	   6	   3	   2	      452.663121	      448.864539	        3.798582	      448.864539	        3.798582
   1	   7	   6	   3	   3	       184.51211	     194.3179472	    -9.805837167	     195.2591835	     -10.7470735
   2	   7	   6	   3	   3	       218.64416	     213.6326247	     5.011535278	     211.4794443	     7.164715667
   3	   7	   6	   3	   3	      265.414113	      269.726618	    -4.312505006	      255.792758	        9.621355
   4	   7	   6	   3	   3	      330.089954	     331.4036133	    -1.313659335	     328.2056305	       1.8843235
   5	   7	   6	   3	   3	      390.997148	     392.9313629	    -1.934214859	       394.12333	       -3.126182
   6	   7	   6	   3	   3	      458.156706	      451.904342	        6.252364	      451.904342	        6.252364
   1	   8	   1	   1	   1	      242.860493	     187.4828925	     55.37760053	      186.968848	       55.891645
   2	   8	   1	   1	   1	       198.99784	     231.6450477	    -32.64720772	     236.2589367	    -37.26109667
   3	   8	   1	   1	   1	      223.055824	     179.7924019	     43.26342215	      227.505266	       -4.449442
   4	   8	   1	   1	   1	      284.520118	     297.6951516	    -13.17503355	     281.0492515	       3.4708665
   5	   8	   1	   1	   1	      339.042679	     333.9827546	     5.059924367	     337.4511595	       1.5915195
   6	   8	   1	   1	   1	      390.382201	       393.56524	       -3.183039	       393.56524	       -3.183039
   1	   8	   1	   1	   2	      283.027837	     228.5281074	     54.49972957	      227.711212	       55.316625
