 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   6	   7	   4	   2	   1	      405.706171	      411.802019	       -6.095848	      411.802019	       -6.095848
   1	   7	   4	   2	   2	      175.914396	     178.6311142	    -2.716718158	     179.1444665	      -3.2300705
   2	   7	   4	   2	   2	      198.547045	     197.3871612	     1.159883766	     196.3936647	     2.153380333
   3	   7	   4	   2	   2	      237.352202	     237.5663283	   -0.2141262652	        232.0204	        5.331802
   4	   7	   4	   2	   2	       298.96711	     301.0032124	     -2.03610243	      296.560516	        2.406594
   5	   7	   4	   2	   2	       355.76883	     354.5460195	     1.222810492	     353.8549535	       1.9138765
   6	   7	   4	   2	   2	      408.742797	       412.57055	       -3.827753	       412.57055	       -3.827753
   1	   7	   4	   2	   3	      214.847283	     211.2981865	     3.549096462	      211.601052	        3.246231
   2	   7	   4	   2	   3	      227.165366	     229.5615768	    -2.396210845	       229.32952	       -2.164154
   3	   7	   4	   2	   3	      258.293994	     254.1412803	     4.152713742	     255.2620553	     3.031938667
   4	   7	   4	   2	   3	      311.455434	     314.5046039	      -3.0491699	      310.800014	         0.65542
   5	   7	   4	   2	   3	      363.306034	     361.9333216	     1.372712359	      362.676393	        0.629641
   6	   7	   4	   2	   3	      413.897352	      415.156634	       -1.259282	      415.156634	       -1.259282
   1	   7	   4	   3	   1	        114.4567	     124.5737073	    -10.11700732	     125.8013265	     -11.3446265
   2	   7	   4	   3	   1	      154.770203	     149.8317624	     4.938440629	     147.2071187	     7.563084333
   3	   7	   4	   3	   1	      212.707956	     216.2569572	    -3.549001168	      199.788098	       12.919858
   4	   7	   4	   3	   1	      289.823888	     292.9370992	     -3.11321125	      283.319065	        6.504823
   5	   7	   4	   3	   1	      353.930174	     352.4075981	     1.522575891	      350.168293	        3.761881
   6	   7	   4	   3	   1	      410.512698	       418.03646	       -7.523762	       418.03646	       -7.523762
   1	   7	   4	   3	   2	      139.289147	     150.3403597	    -11.05121268	      151.325329	      -12.036182
   2	   7	   4	   3	   2	      176.480329	     170.7637113	     5.716617701	     168.4562077	     8.024121333
   3	   7	   4	   3	   2	      226.790329	     232.0037464	    -5.213417377	      216.571344	       10.218985
   4	   7	   4	   3	   2	      296.753374	     298.6939709	    -1.940596855	     292.3630425	       4.3903315
   5	   7	   4	   3	   2	      357.935756	      356.685057	     1.250699016	      354.921634	        3.014122
   6	   7	   4	   3	   2	      413.089894	      419.118138	       -6.028244	      419.118138	       -6.028244
   1	   7	   4	   3	   3	      166.264866	     178.6937782	    -12.42891223	       179.51457	      -13.249704
   2	   7	   4	   3	   3	      201.353346	     194.6643807	     6.688965278	       192.52021	        8.833136
   3	   7	   4	   3	   3	      245.030898	     251.9683559	    -6.937457888	     236.6867903	     8.344107667
   4	   7	   4	   3	   3	      307.353679	     308.2957881	     -0.94210908	      304.777642	        2.576037
   5	   7	   4	   3	   3	      364.524386	     363.7030931	    0.8212929141	     362.4828605	       2.0415255
   6	   7	   4	   3	   3	      417.612042	      421.695093	       -4.083051	      421.695093	       -4.083051
   1	   7	   5	   1	   1	      299.963277	     226.7333855	     73.22989148	     225.9240365	      74.0392405
   2	   7	   5	   1	   1	      233.174268	     276.2288128	    -43.05454481	     282.5337617	    -49.35949367
   3	   7	   5	   1	   1	      247.674731	     190.6297506	     57.04498044	     255.9351937	    -8.260462667
   4	   7	   5	   1	   1	      301.457045	     320.8470917	    -19.39004671	      303.242908	       -1.785863
   5	   7	   5	   1	   1	      358.811085	     349.6533932	     9.157691766	       357.07178	        1.739305
   6	   7	   5	   1	   1	      412.686515	      416.165125	        -3.47861	      416.165125	        -3.47861
   1	   7	   5	   1	   2	      337.972753	     264.8824368	     73.09031621	     263.9300625	      74.0426905
   2	   7	   5	   1	   2	      266.533576	     309.3752362	    -42.84166022	     315.8953697	    -49.36179367
   3	   7	   5	   1	   2	      271.740603	     215.2138972	     56.52670575	     281.9646033	    -10.22400033
   4	   7	   5	   1	   2	      312.826658	     332.4109994	     -19.5843414	      318.223785	       -5.397127
   5	   7	   5	   1	   2	      364.706967	     355.3137756	     9.393191383	     364.5079795	       0.1989875
   6	   7	   5	   1	   2	      416.189301	      416.587276	       -0.397975	      416.587276	       -0.397975
   1	   7	   5	   1	   3	      362.612797	     293.8272416	     68.78555543	     292.9834395	      69.6293575
   2	   7	   5	   1	   3	      293.897595	     334.2635243	    -40.36592932	     340.3171667	    -46.41957167
   3	   7	   5	   1	   3	      295.725906	      242.213572	     53.51233403	     305.1256093	    -9.399703333
   4	   7	   5	   1	   3	      327.581638	     346.8392857	    -19.25764769	     334.6333515	      -7.0517135
   5	   7	   5	   1	   3	      373.540797	     364.6341184	     8.906678602	     374.7657125	      -1.2249155
   6	   7	   5	   1	   3	      421.949787	      419.499956	        2.449831	      419.499956	        2.449831
   1	   7	   5	   2	   1	      142.041715	     149.8095358	    -7.767820812	     150.7890195	      -8.7473045
   2	   7	   5	   2	   1	      175.902144	     172.1438274	     3.758316553	     170.0706077	     5.831536333
   3	   7	   5	   2	   1	      226.128393	     228.6180948	    -2.489701838	     216.0932563	     10.03513667
   4	   7	   5	   2	   1	      296.475481	     299.7362025	    -3.260721525	     292.8624825	       3.6129985
   5	   7	   5	   2	   1	      359.596572	     357.7000233	     1.896548734	       356.75472	        2.841852
   6	   7	   5	   2	   1	      417.033959	      422.717663	       -5.683704	      422.717663	       -5.683704
   1	   7	   5	   2	   2	      186.755815	     185.5751408	      1.18067425	     186.1928505	       0.5629645
   2	   7	   5	   2	   2	      205.775261	     207.0402125	    -1.264951502	     206.1505707	   -0.3753096667
   3	   7	   5	   2	   2	      244.940082	     241.4002037	     3.539878259	     238.9265163	     6.013565667
   4	   7	   5	   2	   2	      305.229027	     310.0646547	     -4.83562772	      304.703276	        0.525751
   5	   7	   5	   2	   2	       364.46647	     361.6105815	     2.855888492	     362.5961615	       1.8703085
   6	   7	   5	   2	   2	      419.963296	      423.703913	       -3.740617	      423.703913	       -3.740617
   1	   7	   5	   2	   3	      227.934754	     218.3147633	     9.619990717	      218.749162	        9.185592
   2	   7	   5	   2	   3	      234.585964	     240.7312219	    -6.145257893	      240.709692	       -6.123728
   3	   7	   5	   2	   3	      266.259568	     256.4345447	     9.825023259	      262.329474	        3.930094
   4	   7	   5	   2	   3	      317.816494	     324.7162192	    -6.899725155	     319.2453375	      -1.4288435
   5	   7	   5	   2	   3	      372.231107	     368.5971923	     3.633914695	     371.3850765	       0.8460305
   6	   7	   5	   2	   3	      424.953659	       426.64572	       -1.692061	       426.64572	       -1.692061
   1	   7	   5	   3	   1	      118.530208	     129.3222075	    -10.79199951	      130.619001	      -12.088793
   2	   7	   5	   3	   1	      160.216199	     154.9367524	     5.279446605	     152.1570037	     8.059195333
   3	   7	   5	   3	   1	      219.410595	     223.2231766	    -3.812581577	     205.8307243	     13.57987067
   4	   7	   5	   3	   1	      297.059775	     300.2204246	     -3.16064957	       290.92303	        6.136745
   5	   7	   5	   3	   1	      362.435465	     361.5034057	    0.9320593438	      359.870065	          2.5654
   6	   7	   5	   3	   1	      422.680355	      427.811155	         -5.1308	      427.811155	         -5.1308
   1	   7	   5	   3	   2	      144.233211	      155.850925	    -11.61771404	      156.903084	      -12.669873
   2	   7	   5	   3	   2	      182.535025	     176.5404761	     5.994548856	      174.088443	        8.446582
   3	   7	   5	   3	   2	      233.798907	     239.1780356	    -5.379128578	      222.989447	        10.80946
   4	   7	   5	   3	   2	      303.898291	     306.0543432	     -2.15605224	      300.137956	        3.760335
   5	   7	   5	   3	   2	      366.477005	     365.6225162	    0.8544888047	     364.5764225	       1.9005825
   6	   7	   5	   3	   2	      425.254554	      429.055719	       -3.801165	      429.055719	       -3.801165
   1	   7	   5	   3	   3	      172.833396	      184.697644	    -11.86424801	     185.6012235	     -12.7678275
   2	   7	   5	   3	   3	      207.881305	     201.6048907	     6.276414275	       199.36942	        8.511885
   3	   7	   5	   3	   3	      252.441468	     258.5304099	    -6.088941857	     243.4094573	     9.032010667
   4	   7	   5	   3	   3	      314.465762	     316.2507797	      -1.7850177	      312.797667	        1.668095
   5	   7	   5	   3	   3	      373.153866	     372.3357949	    0.8180711016	     372.1190105	       1.0348555
   6	   7	   5	   3	   3	      429.772259	       431.84197	       -2.069711	       431.84197	       -2.069711
   1	   7	   6	   1	   1	      321.327473	      236.480126	     84.84734705	      235.670806	       85.656667
   2	   7	   6	   1	   1	      242.253576	     292.2546669	    -50.00109095	     299.3580207	    -57.10444467
   3	   7	   6	   1	   1	      255.419116	     188.7188571	     66.70025889	      263.953512	       -8.534396
   4	   7	   6	   1	   1	      307.353384	     330.6619479	    -23.30856392	      311.346492	       -3.993108
   5	   7	   6	   1	   1	      367.273868	     357.5212362	     9.752631781	      368.193686	       -0.919818
   6	   7	   6	   1	   1	      429.033988	      427.194352	        1.839636	      427.194352	        1.839636
   1	   7	   6	   1	   2	       362.60804	     275.4839427	     87.12409734	     274.4717155	      88.1363245
   2	   7	   6	   1	   2	      276.049071	     327.2279019	    -51.17883087	     334.8066207	    -58.75754967
   3	   7	   6	   1	   2	      279.203782	     211.2836484	     67.92013355	     290.2787113	    -11.07492933
   4	   7	   6	   1	   2	      318.737992	     342.5930435	    -23.85505147	      326.325157	       -7.587165
   5	   7	   6	   1	   2	      373.446532	     363.3518406	     10.09469137	      375.949622	        -2.50309
   6	   7	   6	   1	   2	      433.161252	      428.155072	         5.00618	      428.155072	         5.00618
   1	   7	   6	   1	   3	      389.507205	     304.6116518	     84.89555317	      303.681505	         85.8257
   2	   7	   6	   1	   3	      303.440305	     353.3608809	    -49.92057589	     360.6574383	    -57.21713333
   3	   7	   6	   1	   3	      302.957905	      236.449676	     66.50822902	     313.4768453	    -10.51894033
   4	   7	   6	   1	   3	      333.549926	     357.5790949	     -24.0291689	     342.8719975	      -9.3220715
   5	   7	   6	   1	   3	       382.78609	     373.0045898	     9.781500203	      386.790326	       -4.004236
   6	   7	   6	   1	   3	      440.030726	      432.022254	        8.008472	      432.022254	        8.008472
   1	   7	   6	   2	   1	      150.854522	     156.0690929	    -5.214570899	      157.117298	       -6.262776
   2	   7	   6	   2	   1	      182.710444	     180.5410007	     2.169443275	       178.53526	        4.175184
   3	   7	   6	   2	   1	      233.896736	     234.0015398	   -0.1048038464	      223.184817	       10.711919
   4	   7	   6	   2	   1	      304.133563	     308.0459948	     -3.91243178	      301.251013	         2.88255
   5	   7	   6	   2	   1	       368.60529	     368.1127288	      0.49256125	      368.885752	       -0.280462
   6	   7	   6	   2	   1	      433.637941	      433.077017	        0.560924	      433.077017	        0.560924
   1	   7	   6	   2	   2	      198.770345	     192.8272475	     5.943097539	     193.5059495	       5.2643955
   2	   7	   6	   2	   2	      213.380287	     217.5480665	    -4.167779526	      216.889884	       -3.509597
   3	   7	   6	   2	   2	      253.128962	     245.4034515	     7.725510528	     246.5565737	     6.572388333
   4	   7	   6	   2	   2	      312.909147	      319.136307	        -6.22716	      313.389705	       -0.480558
   5	   7	   6	   2	   2	      373.650448	     371.9104691	     1.739978859	      375.041905	       -1.391457
   6	   7	   6	   2	   2	      437.174663	      434.391749	        2.782914	      434.391749	        2.782914
   1	   7	   6	   2	   3	      242.871049	     226.3675934	     16.50345563	     226.8807595	      15.9902895
   2	   7	   6	   2	   3	      242.924797	     253.2572198	    -10.33242278	       253.58499	      -10.660193
   3	   7	   6	   2	   3	      275.012872	     259.1571314	      15.8557406	     270.4261017	     4.586770333
   4	   7	   6	   2	   3	      325.428711	     334.6672836	    -9.238572645	     328.3432475	      -2.9145365
   5	   7	   6	   2	   3	      381.673623	     378.7811957	     2.892427336	     384.3217735	      -2.6481505
   6	   7	   6	   2	   3	      443.214836	      437.918535	        5.296301	      437.918535	        5.296301
   1	   7	   6	   3	   1	        122.7542	     134.0946274	    -11.34042738	      135.423271	      -12.669071
   2	   7	   6	   3	   1	      165.847108	     160.2685575	     5.578550546	     157.4010607	     8.446047333
   3	   7	   6	   3	   1	      226.694782	     230.9032699	     -4.20848788	     212.5752747	     14.11950733
   4	   7	   6	   3	   1	      306.031608	     308.0127499	     -1.98114191	      299.404068	         6.62754
   5	   7	   6	   3	   1	      372.113354	     373.7231333	    -1.609779273	     372.7620365	      -0.6486825
   6	   7	   6	   3	   1	      439.492465	        438.1951	        1.297365	        438.1951	        1.297365
   1	   7	   6	   3	   2	       149.91704	     161.4675477	    -11.55050766	      162.534955	      -12.617915
   2	   7	   6	   3	   2	      188.819583	     182.8790181	     5.940564948	     180.4076397	     8.411943333
   3	   7	   6	   3	   2	      241.388839	     246.7220733	    -5.333234307	      230.213417	       11.175422
   4	   7	   6	   3	   2	      313.001085	     314.0683509	      -1.0672659	      308.854987	        4.146098
   5	   7	   6	   3	   2	      376.321135	     378.0272969	    -1.706161906	      377.777333	       -1.456198
   6	   7	   6	   3	   2	      442.553581	      439.641185	        2.912396	      439.641185	        2.912396
   1	   7	   6	   3	   3	      181.249831	     191.0826998	    -9.832868807	      191.999073	      -10.749242
   2	   7	   6	   3	   3	      214.819051	     209.7688532	     5.050197818	     207.6528897	     7.166161333
   3	   7	   6	   3	   3	      260.459007	     264.8854834	    -4.426476449	     251.1144773	     9.344529667
   4	   7	   6	   3	   3	       323.70533	     325.0466773	    -1.341347275	     321.8749365	       1.8303935
   5	   7	   6	   3	   3	      383.290866	      384.851478	    -1.560611953	      385.840938	       -2.550072
   6	   7	   6	   3	   3	      447.976546	      442.876402	        5.100144	      442.876402	        5.100144
   1	   8	   1	   1	   1	      239.240212	     184.0520581	     55.18815391	      183.470769	       55.769443
   2	   8	   1	   1	   1	      194.721687	      227.194766	    -32.47307899	     231.9013157	    -37.17962867
   3	   8	   1	   1	   1	      217.223523	     174.3808278	     42.84269516	     222.3717407	    -5.148217667
   4	   8	   1	   1	   1	      277.671848	     290.4607953	    -12.78894733	     274.4478435	       3.2240045
   5	   8	   1	   1	   1	      331.672164	     326.6702461	     5.001917898	     330.0497965	       1.6223675
   6	   8	   1	   1	   1	      382.427745	       385.67248	       -3.244735	       385.67248	       -3.244735
   1	   8	   1	   1	   2	       279.73001	     225.3574472	     54.37256282	      224.522255	       55.207755
   2	   8	   1	   1	   2	      229.984939	     261.7405816	    -31.75564258	      266.790109	       -36.80517
   3	   8	   1	   1	   2	      240.910307	     199.5580515	     41.35225551	     249.2367027	    -8.326395667
   4	   8	   1	   1	   2	       287.74023	     300.1414356	    -12.40120563	      288.874572	       -1.134342
   5	   8	   1	   1	   2	      336.838837	     331.5464427	     5.292394336	     336.6609925	       0.1778445
   6	   8	   1	   1	   2	      385.581755	      385.937444	       -0.355689	      385.937444	       -0.355689
   1	   8	   1	   1	   3	      308.241492	     257.5896523	      50.6518397	     256.8027945	      51.4386975
   2	   8	   1	   1	   3	      259.642825	     289.2174443	    -29.57461931	       293.93529	      -34.292465
   3	   8	   1	   1	   3	      265.322886	     226.6978718	     38.62501417	      273.581018	       -8.258132
   4	   8	   1	   1	   3	      301.457404	     313.7755141	    -12.31811013	     305.1858105	      -3.7284065
   5	   8	   1	   1	   3	      345.048735	     339.8164965	     5.232238469	      346.213964	       -1.165229
   6	   8	   1	   1	   3	      390.970524	      388.640066	        2.330458	      388.640066	        2.330458
   1	   8	   1	   2	   1	      114.557774	     123.9896345	     -9.43186047	       124.75193	      -10.194156
   2	   8	   1	   2	   1	      149.811705	     144.8618565	      4.94984845	      143.015601	        6.796104
   3	   8	   1	   2	   1	      199.931255	      204.939307	    -5.008052048	     191.2767983	     8.654456667
   4	   8	   1	   2	   1	      274.206985	     273.5747284	     0.632256615	     266.5042235	       7.7027615
   5	   8	   1	   2	   1	      333.077192	     333.9720424	   -0.8948503828	     330.3027985	       2.7743935
   6	   8	   1	   2	   1	      386.398612	      391.947399	       -5.548787	      391.947399	       -5.548787
   1	   8	   1	   2	   2	       148.23867	     156.7338601	    -8.495190057	      157.148226	       -8.909556
   2	   8	   1	   2	   2	      177.061775	     172.3571471	     4.704627852	      171.122071	        5.939704
   3	   8	   1	   2	   2	      216.888873	     222.4261659	    -5.537292897	     212.0580817	     4.830791333
   4	   8	   1	   2	   2	      282.050695	     280.3440818	      1.70661317	      277.096017	        4.954678
   5	   8	   1	   2	   2	      337.303161	     338.4170159	    -1.113854852	     335.5692345	       1.7339265
   6	   8	   1	   2	   2	      389.087774	      392.555627	       -3.467853	      392.555627	       -3.467853
   1	   8	   1	   2	   3	      182.044171	     188.1727744	    -6.128603447	      188.423332	       -6.379161
   2	   8	   1	   2	   3	      204.708098	     201.2703082	     3.437789842	      200.455324	        4.252774
   3	   8	   1	   2	   3	       237.27763	     241.4420549	    -4.164424865	     234.3573143	     2.920315667
   4	   8	   1	   2	   3	      293.655747	     292.2139111	     1.441835925	     290.7867025	       2.8690445
   5	   8	   1	   2	   3	      344.295775	     345.3864793	    -1.090704305	     343.7381145	       0.5576605
   6	   8	   1	   2	   3	      393.820482	      394.935803	       -1.115321	      394.935803	       -1.115321
   1	   8	   1	   3	   1	       104.04454	     111.2711089	    -7.226568877	      112.361897	       -8.317357
   2	   8	   1	   3	   1	      140.658241	     137.3242819	     3.333959148	     135.1133363	     5.544904667
   3	   8	   1	   3	   1	      197.250929	     199.0864147	    -1.835485709	     185.3733513	     11.87757767
   4	   8	   1	   3	   1	      274.803572	     277.0888086	    -2.285236645	     266.8010485	       8.0025235
   5	   8	   1	   3	   1	      336.351168	     335.8902161	    0.4609518672	     333.0675685	       3.2835995
   6	   8	   1	   3	   1	      391.331565	      397.898764	       -6.567199	      397.898764	       -6.567199
   1	   8	   1	   3	   2	      126.371975	     134.3071723	    -7.935197258	      135.183658	       -8.811683
   2	   8	   1	   3	   2	      160.098135	     156.1465322	     3.951602787	     154.2236797	     5.874455333
   3	   8	   1	   3	   2	      209.927089	     213.1414049	    -3.214315868	     200.4207877	     9.506301333
   4	   8	   1	   3	   2	      281.066093	     282.2897953	     -1.22370234	      274.886462	        6.179631
   5	   8	   1	   3	   2	      339.845835	      339.731685	    0.1141500391	     337.3608755	       2.4849595
   6	   8	   1	   3	   2	      393.655658	      398.625577	       -4.969919	      398.625577	       -4.969919
   1	   8	   1	   3	   3	      151.530213	     161.4041688	    -9.873955827	      162.100701	      -10.570488
   2	   8	   1	   3	   3	      183.730209	     178.4565039	     5.273705069	      176.683217	        7.046992
   3	   8	   1	   3	   3	      226.989225	     232.4669754	    -5.477750442	      219.475683	        7.513542
   4	   8	   1	   3	   3	      290.966631	      290.802083	     0.164548035	     286.4185675	       4.5480635
   5	   8	   1	   3	   3	       345.84791	      346.410343	   -0.5624330391	     344.4019825	       1.4459275
   6	   8	   1	   3	   3	      397.837334	      400.729189	       -2.891855	      400.729189	       -2.891855
   1	   8	   2	   1	   1	      244.664223	     188.3876261	      56.2765969	      187.755834	       56.908389
   2	   8	   2	   1	   1	       198.55147	     231.6296691	    -33.07819911	      236.490396	      -37.938926
   3	   8	   2	   1	   1	      220.142742	     176.5921442	     43.55059779	     225.8479203	    -5.705178333
   4	   8	   2	   1	   1	      280.440821	      293.392602	    -12.95178098	     277.6150455	       2.8257755
   5	   8	   2	   1	   1	      335.087349	     329.9649829	     5.122366133	     333.5696065	       1.5177425
   6	   8	   2	   1	   1	      386.698392	      389.733877	       -3.035485	      389.733877	       -3.035485
   1	   8	   2	   1	   2	      284.598643	     229.1323999	      55.4662431	      228.260337	       56.338306
   2	   8	   2	   1	   2	      233.396153	     265.7723835	    -32.37623048	     270.9550237	    -37.55887067
   3	   8	   2	   1	   2	      243.667785	       201.54852	       42.119265	      252.412821	       -8.745036
   4	   8	   2	   1	   2	      290.446157	     303.0889665	    -12.64280946	     291.9443105	      -1.4981535
   5	   8	   2	   1	   2	      340.220836	     334.7837326	     5.437103414	     340.1412275	       0.0796085
   6	   8	   2	   1	   2	      389.836298	      389.995515	       -0.159217	      389.995515	       -0.159217
   1	   8	   2	   1	   3	      312.702253	     260.8354067	     51.86684627	      260.031428	       52.670825
   2	   8	   2	   1	   3	      262.683736	     292.9693609	    -30.28562492	     297.7976193	    -35.11388333
   3	   8	   2	   1	   3	      267.988352	     228.4123374	     39.57601463	     276.4788653	    -8.490513333
   4	   8	   2	   1	   3	      304.069124	     316.8182639	    -12.74913987	     308.1881405	      -4.1190165
   5	   8	   2	   1	   3	      348.387929	     342.9165346	     5.471394414	     349.6307945	      -1.2428655
   6	   8	   2	   1	   3	      395.192465	      392.706734	        2.485731	      392.706734	        2.485731
   1	   8	   2	   2	   1	      117.428779	     127.5694751	    -10.14069609	      128.301665	      -10.872886
   2	   8	   2	   2	   1	      153.113762	     147.7128304	     5.400931646	     145.8651713	     7.248590667
   3	   8	   2	   2	   1	      202.737956	     208.4357469	    -5.697790912	     194.4331067	     8.304849333
   4	   8	   2	   2	   1	      277.071796	     276.1519157	      0.91988032	      269.700147	        7.371649
   5	   8	   2	   2	   1	      336.662338	     337.5948416	   -0.9325036172	     333.9293245	       2.7330135
   6	   8	   2	   2	   1	      390.786853	       396.25288	       -5.466027	       396.25288	       -5.466027
   1	   8	   2	   2	   2	      152.558329	      160.638043	    -8.079714003	     161.0061695	      -8.4478405
   2	   8	   2	   2	   2	      180.563487	     176.0654449	     4.498042127	     174.9315933	     5.631893667
   3	   8	   2	   2	   2	      219.678122	     225.0485654	      -5.3704434	     215.3484493	     4.329672667
   4	   8	   2	   2	   2	      284.918374	     283.1592184	      1.75915558	      280.269274	          4.6491
   5	   8	   2	   2	   2	      340.860426	     341.9378845	    -1.077458484	      339.184667	        1.675759
   6	   8	   2	   2	   2	       393.45096	      396.802478	       -3.351518	      396.802478	       -3.351518
   1	   8	   2	   2	   3	      187.266676	     192.3143498	    -5.047673841	      192.499206	        -5.23253
   2	   8	   2	   2	   3	       208.32613	     205.4752143	      2.85091567	     204.8377767	     3.488353333
   3	   8	   2	   2	   3	      239.979978	     243.5168879	    -3.536909923	     237.7316677	     2.248310333
   4	   8	   2	   2	   3	      296.542743	     295.0743853	     1.468357725	     293.8889725	       2.6537705
   5	   8	   2	   2	   3	      347.797967	     348.8990579	    -1.101090852	     347.3479875	       0.4499795
   6	   8	   2	   2	   3	      398.153232	      399.053191	       -0.899959	      399.053191	       -0.899959
   1	   8	   2	   3	   1	      106.027507	     114.0047542	    -7.977247157	     115.0854235	      -9.0579165
   2	   8	   2	   3	   1	      143.350379	     139.5584039	     3.791975069	      137.311768	        6.038611
   3	   8	   2	   3	   1	       199.88029	     202.3597805	    -2.479490465	     188.1490463	     11.73124367
   4	   8	   2	   3	   1	      277.746381	     279.8591766	     -2.11279564	      270.000038	        7.746343
   5	   8	   2	   3	   1	      340.119786	     339.6159616	    0.5038243672	     336.7810335	       3.3387525
   6	   8	   2	   3	   1	      395.815686	      402.493191	       -6.677505	      402.493191	       -6.677505
   1	   8	   2	   3	   2	      128.768356	     137.4741577	    -8.705801658	      138.329105	       -9.560749
   2	   8	   2	   3	   2	      163.092922	     158.6610548	     4.431867199	     156.7190893	     6.373832667
   3	   8	   2	   3	   2	      212.620556	     216.5390385	    -3.918482454	     203.3828587	     9.237697333
   4	   8	   2	   3	   2	      283.962732	     284.9608407	    -0.998108745	     278.1025945	       5.8601375
   5	   8	   2	   3	   2	      343.584633	     343.4288889	    0.1557441172	     341.0437875	       2.5408455
   6	   8	   2	   3	   2	      398.124843	      403.206534	       -5.081691	      403.206534	       -5.081691
   1	   8	   2	   3	   3	      154.246167	     164.7635564	    -10.51738936	      165.432596	      -11.186429
   2	   8	   2	   3	   3	      186.857241	     181.1739238	      5.68331722	     179.3996217	     7.457619333
   3	   8	   2	   3	   3	      229.706531	      235.808497	    -6.101965984	     222.5196123	     7.186918667
   4	   8	   2	   3	   3	      293.844355	     293.4511533	     0.393201695	     289.6223615	       4.2219935
   5	   8	   2	   3	   3	      349.538192	     350.0719891	   -0.5337971016	     348.0592205	       1.4789715
   6	   8	   2	   3	   3	      402.274086	      405.232029	       -2.957943	      405.232029	       -2.957943
   1	   8	   3	   1	   1	      256.244122	     196.6306829	     59.61343909	     195.9283085	      60.3158135
   2	   8	   3	   1	   1	      206.021782	     241.0313346	     -35.0095526	     246.2323243	    -40.21054233
   3	   8	   3	   1	   1	      226.208729	     180.1587439	      46.0499851	     232.7383407	    -6.529611667
   4	   8	   3	   1	   1	      286.171458	     300.0395813	    -13.86812332	     284.1765875	       1.9948705
   5	   8	   3	   1	   1	      342.144446	     336.5392592	     5.605186805	     340.8345725	       1.3098735
   6	   8	   3	   1	   1	      395.497687	      398.117434	       -2.619747	      398.117434	       -2.619747
   1	   8	   3	   1	   2	      295.543578	     236.4312207	     59.11235731	      235.498486	       60.045092
   2	   8	   3	   1	   2	      240.116453	     274.6179308	    -34.50147779	     280.1465143	    -40.03006133
   3	   8	   3	   1	   2	      249.352387	     204.4494461	     44.90294095	     258.7910217	    -9.438634667
   4	   8	   3	   1	   2	      296.140159	     309.7698254	    -13.62966641	       298.28144	       -2.141281
   5	   8	   3	   1	   2	      347.210493	     341.3348851	     5.875607859	      347.364322	       -0.153829
   6	   8	   3	   1	   2	      398.588485	      398.280827	        0.307658	      398.280827	        0.307658
   1	   8	   3	   1	   3	      322.777504	     267.2491895	     55.52831446	     266.4148765	      56.3626275
   2	   8	   3	   1	   3	      268.772596	     301.2201021	    -32.44750613	      306.347681	      -37.575085
   3	   8	   3	   1	   3	      273.488035	     230.9887986	      42.4992364	     282.3791537	    -8.891118667
   4	   8	   3	   1	   3	      309.592269	     323.5391179	    -13.94684895	      314.366621	       -4.774352
   5	   8	   3	   1	   3	      355.245207	     349.2537149	      5.99149207	     356.7288955	      -1.4836885
   6	   8	   3	   1	   3	      403.865522	      400.898145	        2.967377	      400.898145	        2.967377
   1	   8	   3	   2	   1	      123.651855	     133.8755479	    -10.22369289	     134.6540925	     -11.0022375
   2	   8	   3	   2	   1	      159.511177	      154.102566	     5.408611045	      152.176352	        7.334825
   3	   8	   3	   2	   1	      209.225346	     214.7303533	    -5.505007335	     200.6735287	     8.551817333
   4	   8	   3	   2	   1	      282.998232	     282.9096376	     0.088594425	     276.7462595	       6.2519725
   5	   8	   3	   2	   1	      344.267173	     344.4775753	   -0.2104022578	     341.4334175	       2.8337555
   6	   8	   3	   2	   1	      399.868603	      405.536114	       -5.667511	      405.536114	       -5.667511
   1	   8	   3	   2	   2	      161.508358	     167.4658875	    -5.957529468	      167.871774	       -6.363416
   2	   8	   3	   2	   2	      187.352714	      184.157777	     3.194937024	     183.1104367	     4.242277333
   3	   8	   3	   2	   2	      226.314594	     229.7081997	    -3.393605719	     221.8350793	     4.479514667
   4	   8	   3	   2	   2	       290.79981	     290.5497582	      0.25005182	      287.354398	        3.445412
   5	   8	   3	   2	   2	      348.394202	     348.4776112	  -0.08340923438	      346.647779	        1.746423
   6	   8	   3	   2	   2	      402.495748	      405.988594	       -3.492846	      405.988594	       -3.492846
   1	   8	   3	   2	   3	      197.950689	     199.6162518	    -1.665562831	      199.801865	       -1.851176
   2	   8	   3	   2	   3	      215.340424	     214.5124865	    0.8279374502	     214.1063067	     1.234117333
   3	   8	   3	   2	   3	      246.417542	     247.1031411	   -0.6855991174	     244.3531777	     2.064364333
   4	   8	   3	   2	   3	      302.378685	     302.4925953	    -0.113910285	     300.8038655	       1.5748195
   5	   8	   3	   2	   3	      355.190189	     355.3555877	   -0.1653987266	     354.7516955	       0.4384935
   6	   8	   3	   2	   3	      407.124706	      408.001693	       -0.876987	      408.001693	       -0.876987
   1	   8	   3	   3	   1	      109.914597	     119.0629198	    -9.148322814	      120.164711	      -10.250114
   2	   8	   3	   3	   1	      148.632755	     144.1596628	     4.473092179	     141.7993457	     6.833409333
   3	   8	   3	   3	   1	      205.568843	     208.8833283	     -3.31448529	     193.7550757	     11.81376733
