 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   1	   6	   1	   3	      466.571219	     464.9625369	     1.608682055	     469.0496805	      -2.4784615
   6	   1	   6	   1	   3	      486.381783	       481.42486	        4.956923	       481.42486	        4.956923
   1	   1	   6	   2	   1	      191.721455	     195.1300666	    -3.408611615	     196.4117455	      -4.6902905
   2	   1	   6	   2	   1	      224.978566	     224.1002511	    0.8783149416	     221.8517057	     3.126860333
   3	   1	   6	   2	   1	      282.112207	     280.2187517	      1.89345533	      267.756352	       14.355855
   4	   1	   6	   2	   1	      353.311924	      356.586865	    -3.274941035	     341.6582145	      11.6537095
   5	   1	   6	   2	   1	      401.204222	     401.1029909	    0.1012311406	      397.335672	         3.86855
   6	   1	   6	   2	   1	       441.35942	       449.09652	         -7.7371	       449.09652	         -7.7371
   1	   1	   6	   2	   2	      245.942084	     233.2177699	     12.72431406	     234.2509715	      11.6911125
   2	   1	   6	   2	   2	      258.776793	     267.3201162	     -8.54332322	      266.570868	       -7.794075
   3	   1	   6	   2	   2	      307.828436	      293.610807	     14.21762899	     296.1207167	     11.70771933
   4	   1	   6	   2	   2	      370.808564	     377.9746208	    -7.166056835	     360.7510265	      10.0575375
   5	   1	   6	   2	   2	      413.673617	     412.2553005	     1.418316484	      410.940411	        2.733206
   6	   1	   6	   2	   2	      451.072258	       456.53867	       -5.466412	       456.53867	       -5.466412
   1	   1	   6	   2	   3	      291.215755	      264.876454	     26.33930103	      265.765543	       25.450212
   2	   1	   6	   2	   3	      287.776859	     304.3306912	    -16.55383215	      304.743667	      -16.966808
   3	   1	   6	   2	   3	      331.799491	     306.9373966	     24.86209442	     321.6019033	     10.19758767
   4	   1	   6	   2	   3	      389.251992	     399.9535371	    -10.70154509	      379.997506	        9.254486
   5	   1	   6	   2	   3	      428.195521	     425.6038888	     2.591632164	     426.2091655	       1.9863555
   6	   1	   6	   2	   3	      463.166339	       467.13905	       -3.972711	       467.13905	       -3.972711
   1	   1	   6	   3	   1	      130.347514	     147.8601321	    -17.51261809	     149.6204115	     -19.2728975
   2	   1	   6	   3	   1	      182.489451	     173.6109104	     8.878540564	     169.6408527	     12.84859833
   3	   1	   6	   3	   1	       248.22753	     255.7060901	    -7.478560145	      229.954907	       18.272623
   4	   1	   6	   3	   1	      324.885819	     329.2150803	     -4.32926126	      316.762495	        8.123324
   5	   1	   6	   3	   1	       385.29746	     382.2756578	     3.021802203	      379.023751	        6.273709
   6	   1	   6	   3	   1	      433.161683	      445.709101	      -12.547418	      445.709101	      -12.547418
   1	   1	   6	   3	   2	      163.106128	      179.839964	      -16.733836	     181.3623605	     -18.2562325
   2	   1	   6	   3	   2	      210.622628	     201.9944846	     8.628143368	     198.4518063	     12.17082167
   3	   1	   6	   3	   2	      269.143163	     276.8993545	    -7.756191488	     253.3961343	     15.74702867
   4	   1	   6	   3	   2	      338.943147	     342.3349717	     -3.39182465	      332.221559	        6.721588
   5	   1	   6	   3	   2	      395.299955	     392.7028509	     2.597104148	     389.8243805	       5.4755745
   6	   1	   6	   3	   2	      440.705614	      451.656763	      -10.951149	      451.656763	      -10.951149
   1	   1	   6	   3	   3	      198.833206	     211.5109303	    -12.67772434	     212.8270465	     -13.9938405
   2	   1	   6	   3	   3	      239.126418	     232.7369102	     6.389507828	      229.797191	        9.329227
   3	   1	   6	   3	   3	      291.725161	     296.9707067	    -5.245545745	      278.073714	       13.651447
   4	   1	   6	   3	   3	      355.968306	       359.36629	     -3.39798397	      349.953123	        6.015183
   5	   1	   6	   3	   3	      408.181085	     405.8393221	     2.341762859	      403.487176	        4.693909
   6	   1	   6	   3	   3	      451.006046	      460.393864	       -9.387818	      460.393864	       -9.387818
   1	   2	   1	   1	   1	      363.059787	     332.3298891	      30.7298979	      331.933092	       31.126695
   2	   2	   1	   1	   1	      333.392296	     351.4078023	    -18.01550629	      354.143426	       -20.75113
   3	   2	   1	   1	   1	      336.310704	     312.5313354	      23.7793686	     340.5692553	    -4.258551333
   4	   2	   1	   1	   1	      354.923174	     362.9505636	     -8.02738965	      357.448332	       -2.525158
   5	   2	   1	   1	   1	       378.58596	     375.3220965	     3.263863477	     379.6354865	      -1.0495265
   6	   2	   1	   1	   1	      404.347799	      402.248746	        2.099053	      402.248746	        2.099053
   1	   2	   1	   1	   2	      381.236246	     359.3975444	     21.83870162	      359.133208	       22.103038
   2	   2	   1	   1	   2	      359.884368	      372.703356	    -12.81898798	     374.6197267	    -14.73535867
   3	   2	   1	   1	   2	      361.386688	     344.3550411	     17.03164694	     364.4176457	    -3.030957667
   4	   2	   1	   1	   2	      373.484201	     379.5315063	    -6.047305345	     376.5720905	      -3.0878895
   5	   2	   1	   1	   2	      391.757493	     389.6434812	     2.114011781	      393.714058	       -1.956565
   6	   2	   1	   1	   2	      413.943915	      410.030785	         3.91313	      410.030785	         3.91313
   1	   2	   1	   1	   3	      394.077041	     379.4610831	     14.61595788	      379.278337	       14.798704
   2	   2	   1	   1	   3	      380.069401	     388.6434681	    -8.574067103	     389.9352037	    -9.865802667
   3	   2	   1	   1	   3	      381.651529	     370.2491567	     11.40237228	     383.8201247	    -2.168595667
   4	   2	   1	   1	   3	      391.321572	     395.3840262	     -4.06245416	       394.06824	       -2.746668
   5	   2	   1	   1	   3	      406.484951	     405.3675263	      1.11742475	      408.638705	       -2.153754
   6	   2	   1	   1	   3	      425.955838	       421.64833	        4.307508	       421.64833	        4.307508
   1	   2	   1	   2	   1	      138.971454	     149.6238211	    -10.65236714	     151.0846015	     -12.1131475
   2	   2	   1	   2	   1	      181.441481	     176.3939218	     5.047559186	     173.3660493	     8.075431667
   3	   2	   1	   2	   1	       242.15524	     245.6081567	     -3.45291672	     225.6735603	     16.48167967
   4	   2	   1	   2	   1	      314.137719	      315.332404	    -1.194685035	     300.2613785	      13.8763405
   5	   2	   1	   2	   1	      358.367517	     359.6132689	    -1.245751867	     354.2759765	       4.0915405
   6	   2	   1	   2	   1	      394.414234	      402.597315	       -8.183081	      402.597315	       -8.183081
   1	   2	   1	   2	   2	       182.38346	     184.0341979	    -1.650737904	      185.487908	       -3.104448
   2	   2	   1	   2	   2	      212.975603	     213.3040632	   -0.3284602405	      210.905971	        2.069632
   3	   2	   1	   2	   2	      267.950993	     263.8914996	     4.059493449	      251.931731	       16.019262
   4	   2	   1	   2	   2	      329.843987	      334.682858	     -4.83887098	      318.457909	       11.386078
   5	   2	   1	   2	   2	      368.964825	     368.7013749	    0.2634500937	      365.975967	        2.988858
   6	   2	   1	   2	   2	      402.107947	      408.085663	       -5.977716	      408.085663	       -5.977716
   1	   2	   1	   2	   3	      219.032889	     214.6556442	     4.377244778	     216.1193515	       2.9135375
   2	   2	   1	   2	   3	      241.734587	     245.6764547	    -3.941867725	     243.6769453	    -1.942358333
   3	   2	   1	   2	   3	      292.965058	     283.8306092	      9.13444878	     277.0612337	     15.90382433
   4	   2	   1	   2	   3	      347.714527	     354.9574781	     -7.24295115	      337.711456	       10.003071
   5	   2	   1	   2	   3	      382.457854	     381.2896752	      1.16817875	      380.217626	        2.240228
   6	   2	   1	   2	   3	      412.720725	      417.201181	       -4.480456	      417.201181	       -4.480456
   1	   2	   1	   3	   1	      109.585156	     122.1207581	    -12.53560212	       123.06107	      -13.475914
   2	   2	   1	   3	   1	      152.162711	     145.5181086	     6.644602426	     143.1787683	     8.983942667
   3	   2	   1	   3	   1	      210.365993	     217.5257288	    -7.159735778	     198.9725513	     11.39344167
   4	   2	   1	   3	   1	      292.592232	     290.1226965	     2.469535525	     278.4490455	      14.1431865
   5	   2	   1	   3	   1	      346.532098	     348.2405441	     -1.70844607	     340.6969245	       5.8351735
   6	   2	   1	   3	   1	      388.801617	      400.471964	      -11.670347	      400.471964	      -11.670347
   1	   2	   1	   3	   2	      134.812708	     148.9184788	    -14.10577076	      149.764384	      -14.951676
   2	   2	   1	   3	   2	      176.338303	     168.6694059	     7.668897127	      166.370519	        9.967784
   3	   2	   1	   3	   2	      229.486141	      238.260446	    -8.774304993	      219.222194	       10.263947
   4	   2	   1	   3	   2	      304.989976	     301.7749558	     3.215020195	     292.2517505	      12.7382255
   5	   2	   1	   3	   2	       355.01736	     357.1056323	    -2.088272305	     350.0319855	       4.9853745
   6	   2	   1	   3	   2	      395.073995	      405.044744	       -9.970749	      405.044744	       -9.970749
   1	   2	   1	   3	   3	      161.860316	      176.839054	    -14.97873798	      177.638193	      -15.777877
   2	   2	   1	   3	   3	      202.218437	     193.9852395	     8.233197485	     191.6998523	     10.51858467
   3	   2	   1	   3	   3	      251.378925	      261.014384	    -9.635458962	      241.725227	        9.653698
   4	   2	   1	   3	   3	      320.738807	      317.194903	     3.543903995	     309.0611165	      11.6776905
   5	   2	   1	   3	   3	      366.743308	     369.0848657	    -2.341557734	      362.495686	        4.247622
   6	   2	   1	   3	   3	      404.252565	      412.747809	       -8.495244	      412.747809	       -8.495244
   1	   2	   2	   1	   1	       368.23592	     336.4848025	     31.75111751	      336.084963	       32.150957
   2	   2	   2	   1	   1	      337.474373	     356.0977523	    -18.62337932	     358.9083443	    -21.43397133
   3	   2	   2	   1	   1	      340.253193	     315.6314443	      24.6217487	     344.5842917	    -4.331098667
   4	   2	   2	   1	   1	      358.804129	     367.2408494	     -8.43672042	      361.582527	       -2.778398
   5	   2	   2	   1	   1	      382.911861	     379.4395527	     3.472308312	      384.007301	        -1.09544
   6	   2	   2	   1	   1	      409.210473	      407.019593	         2.19088	      407.019593	         2.19088
   1	   2	   2	   1	   2	       386.56512	     363.4426401	     23.12247986	     363.1735085	      23.3916115
   2	   2	   2	   1	   2	      363.876475	     377.4587436	     -13.5822686	     379.4708827	    -15.59440767
   3	   2	   2	   1	   2	      365.282408	     347.2027708	     18.07963719	      368.393306	       -3.110898
   4	   2	   2	   1	   2	      377.426968	     383.9321807	     -6.50521267	      380.712144	       -3.285176
   5	   2	   2	   1	   2	       396.14188	     393.8131512	     2.328728789	     398.1374985	      -1.9956185
   6	   2	   2	   1	   2	      418.848029	      414.856792	        3.991237	      414.856792	        3.991237
   1	   2	   2	   1	   3	      399.500112	     383.5311437	     15.96896834	      383.340538	       16.159574
   2	   2	   2	   1	   3	      384.089158	     393.4651294	    -9.375971361	     394.8622073	    -10.77304933
   3	   2	   2	   1	   3	      385.586398	     373.0962026	     12.49019537	     387.8515647	    -2.265166667
   4	   2	   2	   1	   3	      395.376378	     399.8591497	     -4.48277173	      398.253003	       -2.876625
   5	   2	   2	   1	   3	      410.919608	     409.6383712	     1.281236828	      413.138963	       -2.219355
   6	   2	   2	   1	   3	      430.901548	      426.462838	         4.43871	      426.462838	         4.43871
   1	   2	   2	   2	   1	      143.489056	     154.2865487	    -10.79749274	       155.67241	      -12.183354
   2	   2	   2	   2	   1	      185.448961	     180.2468295	     5.202131512	      177.326725	        8.122236
   3	   2	   2	   2	   1	      245.002063	     248.8642612	    -3.862198204	     229.3143793	     15.68768367
   4	   2	   2	   2	   1	      317.045216	     317.8663967	     -0.82118066	      303.536987	       13.508229
   5	   2	   2	   2	   1	      362.071911	     363.3467325	    -1.274821508	     357.9702145	       4.1016965
   6	   2	   2	   2	   1	      398.895213	      407.098606	       -8.203393	      407.098606	       -8.203393
   1	   2	   2	   2	   2	      187.888212	     188.7384972	   -0.8502852119	      190.106553	       -2.218341
   2	   2	   2	   2	   2	       216.97226	     217.7018307	   -0.7295706667	      215.493366	        1.478894
   3	   2	   2	   2	   2	      270.703674	     266.3236642	     4.380009759	      255.571082	       15.132592
   4	   2	   2	   2	   2	      332.768726	     337.4316659	    -4.662939895	     321.6891365	      11.0795895
   5	   2	   2	   2	   2	      372.674599	     372.3910674	     0.283531625	      369.691362	        2.983237
   6	   2	   2	   2	   2	      406.613998	      412.580472	       -5.966474	      412.580472	       -5.966474
   1	   2	   2	   2	   3	      225.019321	     218.9507882	     6.068532817	     220.3397745	       4.6795465
