 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   1	      347.335904	     348.9132302	    -1.577326195	     341.6281095	       5.7077945
   2	   2	   2	   3	   2	      179.886723	     171.4747911	     8.411931876	      169.109543	        10.77718
   3	   2	   2	   3	   2	      232.129851	     241.9229195	    -9.793068528	     222.0878883	     10.04196267
   4	   2	   2	   3	   2	      306.490219	     303.0742652	      3.41595376	      294.408807	       12.081412
   5	   2	   2	   3	   2	      356.687763	     358.7279428	    -2.040179844	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	      197.557953	     9.018795017	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     265.5036846	    -10.75753262	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     319.2472109	      3.88721414	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     371.6451888	    -2.360584805	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	      367.206128	    -20.16624298	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     321.8861249	     26.75937308	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     374.9557213	    -9.459768265	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     385.5484962	     3.905638766	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     388.9306656	    -15.41164259	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     353.7130732	     20.59971481	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     393.1177101	      -7.5485831	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	      401.421609	        2.710861	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     405.1819833	    -11.31432432	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     379.8105078	     15.14370722	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     409.8456731	    -5.534894145	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     418.2141437	     1.689980273	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     187.9860866	     5.216033426	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     253.9992661	    -4.217687143	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     321.0039341	     -0.46197809	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     367.7974707	    -1.136785727	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     227.6579244	    -1.700777426	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     271.4060721	     5.351971939	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     342.4291113	     -4.71767729	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	      377.949063	    0.5513069531	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     261.3037184	    -6.913960351	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     289.3967546	     12.64554943	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     364.4652855	     -7.92505452	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     391.2736481	     1.718987883	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     152.4914768	     7.897238213	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     227.1249888	    -8.353453781	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     296.9761711	     1.391712865	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     354.8158405	   -0.8554124922	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     177.1946456	     9.438239419	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     249.7984996	    -10.89421465	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     308.8620781	     2.886393935	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     364.8136625	      -1.5375685	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     203.6677805	     10.02863951	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     273.2541582	    -11.96436218	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     324.6454306	     3.607356375	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     377.7564231	    -1.926394094	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     375.3609429	    -22.54780695	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	      324.098805	     30.01083304	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	      381.933212	    -10.79683895	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     391.8149885	     4.471734477	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     397.1271428	    -17.95652784	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     355.6705023	     24.06457973	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     400.2633173	     -8.92264834	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	      407.804635	     3.275228984	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     413.5436159	    -13.94440993	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     381.7636881	     18.71637394	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     417.1705258	    -6.914060805	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     424.7272381	     2.239832922	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     196.0220482	     4.808269787	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	       259.32499	    -3.750789984	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     325.9876399	    -0.886614925	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     373.4049464	   -0.6746994297	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     236.8251299	    -2.863356873	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     275.4666095	      6.63116348	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     347.2373123	    -5.009478295	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     383.6554932	    0.9194168359	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     271.3994203	    -8.973066296	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     292.0636525	     15.09011649	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     369.5168875	    -8.548915495	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.8214102	      2.22826575	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     157.9886408	     8.091027213	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     234.0676844	    -7.994141361	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     304.0154764	     -0.11502039	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     360.4072591	   -0.1905460859	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     183.3031714	     9.970892649	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     257.3529016	    -11.18414755	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     315.2425789	     1.924950105	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     370.5269541	    -1.060097109	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     210.7060295	     10.06191048	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     280.0179769	    -11.68179992	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     330.8407259	     2.579407115	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     383.2784886	    -1.366386617	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     382.6113934	    -26.06781844	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     322.7053636	      34.7949424	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     387.6063671	     -12.6478941	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     396.3403901	     5.195714859	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     404.3071705	    -21.60769247	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     353.9930913	     29.02006968	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     406.0054213	     -10.7905953	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     412.3954708	     3.970825219	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     420.8057886	    -17.66786064	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     380.0351776	     23.76222438	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     423.0279041	     -8.78007412	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     429.4030924	     2.916343617	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     204.9170226	     3.328478392	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     263.3013568	    -1.710515843	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     331.5386594	     -1.97279242	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     378.3036122	   -0.1610111875	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	      246.552708	    -4.446714973	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     279.1747514	     8.591970578	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     352.1371962	     -5.69493124	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     388.5731005	     1.301189492	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     282.4314187	    -11.32831268	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     294.5278592	     17.92694582	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     374.1897432	    -9.273264155	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     401.5577664	     2.665135641	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     163.6616588	     8.020361247	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     240.6931707	    -7.139066659	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     311.6569756	     -2.28787558	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     365.7936689	     1.109513148	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     190.3302439	     9.298520137	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     263.6403621	    -9.536529093	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     323.2216589	    -0.434372915	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     375.8015706	    0.1862134219	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     219.3166041	     8.532416897	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     285.3793431	    -9.035085149	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     338.9162265	     0.312124485	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     388.5879132	   -0.4006382109	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     391.2884104	    -32.79310842	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     315.1929928	     43.93882021	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     393.3965076	    -15.99647958	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     399.2532459	     6.320429141	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     412.4109745	    -28.50921346	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     345.6078873	     38.39946474	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     411.4906619	    -14.21620988	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     415.0402201	      5.14138993	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     428.6032217	    -24.69887971	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     371.0745589	     33.31428207	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     428.2696586	    -12.25992559	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     431.7969886	     4.109012445	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     214.5389741	     1.246229887	     212.3675653	     3.417638667
