 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   7	   1	   2	   1	      332.431275	     329.6382664	     2.793008624	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     213.4053668	    -30.18407379	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     201.1806289	     21.24938113	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     294.0921337	    -9.031206708	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	      335.442467	      2.08175604	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     235.0754412	    -23.42449016	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     226.9613256	     17.34812443	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     305.5609603	    -7.319347271	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     344.2987537	     1.482839304	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     181.2012473	    -39.53455233	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     165.8284543	      32.2447677	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     290.3216966	    -15.63156755	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     330.5285298	     3.834721202	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     199.4299705	    -36.51810054	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     184.1777072	      28.0239818	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	      295.346444	    -13.40295604	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     335.2689392	     3.242715759	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     222.2099083	    -34.50756834	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     206.1518768	     24.30989918	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	      304.439012	      -11.328913	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     342.9924701	     2.533989867	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     174.7270821	     39.13474788	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     231.4015845	   -0.2764404967	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     281.4677824	     3.724425603	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     336.8212916	   -0.6167856068	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     207.2379071	     42.94231888	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     262.6397044	    -5.337701399	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     292.0841734	     5.182952554	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     343.4901107	   -0.9663146846	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     238.6680689	     40.67477706	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     288.7471664	    -6.015462418	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     308.3622752	     4.467714826	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     353.2542444	    -1.013703392	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     194.6885669	    -37.57321387	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     178.8073809	     27.12377314	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     290.5448556	    -11.84799665	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     333.1495672	     2.755970802	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     216.0022247	    -29.15903068	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     204.6777636	      20.5318644	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     296.4633393	    -8.523976282	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     339.0298463	     1.941068724	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     237.1948412	    -21.82046125	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     230.5850512	     16.47969375	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     307.7870536	    -6.707576637	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	      347.865657	     1.309002976	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     184.5773746	    -40.13735865	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     168.5109292	      32.2336678	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     293.2798532	    -15.69524215	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     334.1105894	     3.900297559	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     202.8232687	    -36.91231971	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     187.0537548	     27.86685915	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     298.1947489	    -13.35358489	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     338.8603923	     3.273170674	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     225.7306395	    -34.80967151	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     209.2237212	     24.17372584	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     307.3671117	    -11.31822568	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     346.5413698	      2.55640519	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     178.0435471	     42.88278593	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     238.3502598	    -1.591032802	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     286.2340909	      4.38669912	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     343.6884464	   -0.7552353609	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     210.1413689	      46.2391551	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     268.8521937	    -6.091568742	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     297.1802726	     5.361111364	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     350.1546411	   -0.9599590888	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	       240.95527	     43.94390603	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	      294.411087	    -6.554030978	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     313.4124457	     4.468086327	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     359.7344239	   -0.9517139396	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     201.1287452	    -37.39344919	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     185.1341229	     27.44606214	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     297.1922458	    -12.74543484	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     339.9730874	     3.175518614	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     220.8073599	    -26.97887388	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     211.4894039	     20.25201307	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     302.6143094	    -8.921653392	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	      345.941459	     2.187524031	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     241.1371717	    -18.53233267	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     237.7207597	     15.80547527	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     313.5868539	    -6.704475866	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     354.8238725	     1.378645497	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     191.3028634	    -41.44227944	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     173.8181061	     32.80822394	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     300.1436718	    -16.53029676	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     341.4267218	     4.333126217	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     209.5864311	     -37.8143211	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     192.7111085	     28.29352849	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     304.9538351	     -14.1761761	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     346.0819852	     3.725355827	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	      232.594508	      -35.448251	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     215.1637111	     24.45415788	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     313.9687876	    -12.07785758	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     353.6496582	     2.988561819	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     180.1676006	      47.9477674	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     245.5706506	     -2.86170664	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     291.5307562	     4.802017767	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     350.9717333	   -0.7134893039	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     211.3732331	     51.44630085	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     275.5472289	    -7.252908948	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     302.3917421	     5.898162865	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     357.4499786	    -1.055421602	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     242.0199464	     48.82316562	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     300.6890099	     -7.53298485	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     318.5684792	     4.965426825	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     366.8823556	    -1.100504598	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     207.1249863	    -36.75825828	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     191.5533429	     28.01898208	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     304.6346233	    -14.10373525	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     347.3286928	     3.900053173	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     225.1375296	    -24.38462359	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     218.3211997	     20.61322835	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     310.0196818	    -10.28187083	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     353.2404384	     2.947538644	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     244.4948394	    -14.62102838	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	      244.936703	     15.59229901	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	      320.413023	    -7.545508997	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.1378343	     1.953952654	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     198.0567316	    -42.80074459	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     179.1965116	     33.87324437	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     307.9239532	    -17.87129724	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     349.2009757	     4.919498282	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     216.6698644	    -38.89946941	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     198.5782526	     29.15380435	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     312.7335759	    -15.46376086	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     353.8871043	      4.35843974	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     239.5442919	    -36.19680288	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     221.2050608	     25.47542821	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     322.0459442	    -13.69507917	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     361.3301753	     3.797022656	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     181.1364741	     54.90625292	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     253.3918034	    -4.240997359	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     297.5824697	     4.435178271	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     359.0943473	   0.05231770964	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     210.5386277	     59.55608933	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     283.0241369	    -8.607998948	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     308.5037047	     5.583425275	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     365.6608475	   -0.3146624693	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     240.3078999	     57.38447011	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	      307.974584	    -9.016588968	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     324.5586061	     5.021636946	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     375.2468782	   -0.5706322469	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     212.7484385	    -35.69174549	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     198.1181818	     28.70524122	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     312.3378436	    -15.49290163	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     355.4110789	     4.442363133	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     229.4715754	     -21.3866754	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     225.5528051	     21.06975591	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	      317.842806	    -11.79875198	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     361.2803554	     3.652941618	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     247.3707894	     -9.95179336	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     252.5195588	     16.07434017	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	      328.653031	    -9.352202952	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.1912571	     2.876895899	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     204.9227243	    -44.15950331	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     184.9685713	     34.84710667	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     315.6749959	    -18.34221386	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     358.0994117	     4.560681326	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	      223.909723	    -40.00240004	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     204.8151393	     29.99164673	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	      320.474599	    -16.02322495	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     362.7075638	     4.105817158	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     246.1896392	    -36.23312816	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     227.8902545	     26.29274052	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	      330.014479	    -14.50803203	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     370.0870409	     3.718714063	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     179.7325681	     65.57174088	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     262.8663806	    -5.904206629	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     302.9003394	     5.075328571	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     368.5795775	   -0.9097194555	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     207.0033875	      72.7411395	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     293.0293729	    -11.07502793	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     313.2238025	     6.843273468	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     375.6094105	    -1.458612488	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     234.8388759	     72.49032606	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     318.1482562	    -11.88026824	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     329.1011676	     6.533758372	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     385.8266598	     -1.78514082	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     218.1210088	    -34.14356681	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     205.4381309	     29.23461214	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     319.8528056	    -15.29979765	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     365.7990691	     3.112797904	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     233.5540661	    -17.71933012	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     233.7139004	     21.20728256	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     325.2683576	    -11.50122663	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     371.8795201	     2.288720902	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.3209392	      -4.4115612	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.4068084	     16.09461455	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.2226164	    -9.258178358	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0467723	     1.549403674	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     211.9941114	    -45.58422644	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     191.3858605	     35.75982947	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     323.9137092	    -17.56590718	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	      369.555047	     2.818094039	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     230.9099202	    -40.62743923	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     211.8955886	     30.57098637	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     328.6367492	    -15.03436919	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     374.4398632	     2.277839752	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	      252.084142	    -35.06865997	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     235.7002724	     26.60473858	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	      338.224772	    -13.44030302	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     382.2057765	     1.806840533	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	      162.032187	     35.00132096	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     216.2838432	     1.936091813	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     274.8528756	     3.109038353	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     332.4038014	   -0.5806413763	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     192.4625615	     40.66355752	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     247.1201729	    -4.052659905	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	      283.502633	     5.050897952	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     338.1490382	   -0.9312032349	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     222.8408503	     40.22593074	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	      273.721164	    -5.629582993	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     298.1849737	     4.812016257	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     346.9322233	    -1.077198324	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     187.5689964	    -36.96575337	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     172.7850269	     27.57705009	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     286.5923319	     -12.2091549	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     330.3177496	     2.861539444	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     208.7355712	    -29.84408518	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     197.1478174	     21.00625256	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     291.3910884	    -8.802154422	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     335.5130656	     2.048722431	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     230.6362444	    -23.58683842	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     222.4149245	     16.78102247	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     301.5939008	    -6.836859829	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     343.5091726	     1.372463405	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	       180.39138	    -39.38965704	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     165.2660497	     32.20785927	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     290.6481361	    -15.71534506	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     332.5461336	     3.893625408	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     197.0137329	    -35.89279488	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     182.6097156	     28.05199441	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     294.9803243	    -13.56765733	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     336.6983742	     3.335693799	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     219.0530946	    -33.62984865	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     204.0371719	     24.33192407	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     303.3381021	    -11.58660513	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     343.6345245	     2.657008531	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     164.3986341	     36.50107689	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     219.9879597	      1.17602127	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	      277.223403	      3.52744896	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     335.9125632	   -0.6630851716	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     194.5847452	     41.97960278	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     250.4688003	    -4.593246305	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     285.9776651	     5.306702852	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     341.5899933	   -0.9738193365	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     224.6658729	      41.4658581	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     276.7539686	    -5.978062552	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     300.7297183	     4.896645667	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     350.2681376	    -1.065427618	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     191.1363367	    -37.19967265	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     175.9256007	     27.26382935	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     289.3396682	    -12.06965517	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     333.9170959	      2.87550714	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     211.4250971	    -28.97953911	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     200.5706011	     20.39615692	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     293.9101816	    -8.432797625	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     339.1449957	     1.982997322	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     232.7685737	    -22.04801666	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     226.0077845	     15.95062652	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     303.9256934	    -6.251276363	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     347.1797532	     1.216450841	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     183.6867198	    -39.97547484	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     167.9121418	     32.22484824	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     293.7038753	    -15.80974235	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     336.2296988	      3.98689417	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     200.4701187	     -36.3255977	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     185.4942564	     27.88364465	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     297.8807934	    -13.54780938	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     340.3773258	     3.412593174	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     222.4831101	    -33.88737607	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     207.0478739	     24.05649408	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     306.1256085	    -11.48110852	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     347.2848249	     2.700621065	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	      168.238387	     40.20141301	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     227.3744893	  -0.09304227556	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     282.4320405	     4.094140541	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     343.0881711	   -0.7484980732	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	      197.678859	     45.65882101	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     257.2718102	    -5.667150169	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     291.1817819	     5.841709134	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     348.7323545	     -1.10128748	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     227.4322316	     44.83985942	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     283.0056913	    -6.645096305	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     306.0974046	     5.079614361	      316.217827	       -5.040808
