 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   7	   1	   1	   2	      339.230588	      338.291219	    0.9393689544	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     259.0785584	     17.47504663	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	     267.5882006	     12.61627542	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     313.1415162	    -2.811523239	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     348.2516878	    0.7347352211	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     174.7741397	     -21.0380967	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     189.4560124	     13.61257262	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     282.3864947	    -6.550675692	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     330.9845612	     1.446713849	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     200.0340811	    -16.81278809	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     212.3827029	      10.0473071	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     289.6584969	    -4.597569871	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     336.5310831	    0.9931398529	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     224.8749957	    -13.22404468	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     235.5069619	     8.802488061	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     302.1787073	    -3.937094296	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     345.1292176	    0.6523754042	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     164.2820684	    -22.61537338	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	       180.00285	     18.07037195	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	      284.711653	    -10.02152401	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     331.9059958	     2.457255152	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     183.5214829	    -20.60961288	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     197.5053752	     14.69631381	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     290.0715244	    -8.128036449	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     336.5641204	     1.947534609	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     206.8157182	     -19.1133782	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     219.0486813	     11.41309469	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     299.3346226	    -6.224523641	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	       344.24578	     1.280679979	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     197.6293666	     16.23246339	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     212.2147171	     18.91042694	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     289.0616978	    -3.869489779	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     334.9567142	     1.247791831	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     231.3690964	      18.8111296	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     242.4232963	     14.87870671	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     300.0855678	    -2.818441788	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     341.5254826	    0.9983133904	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     261.2731957	     18.06965027	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     269.8092491	     12.92245495	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     315.8576593	     -3.02766932	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     351.4138599	    0.8266811081	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     178.0996954	    -20.98434243	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     192.7050546	     13.22609942	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     285.0443351	    -6.347476116	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     334.5001414	     1.405396565	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     203.1103829	    -16.26718891	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     215.4781735	     9.731454541	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	      292.188676	    -4.249312958	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     340.0794288	    0.8914862112	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     227.7820556	    -12.40767562	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     238.4708091	     8.593935887	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     304.6659721	    -3.586495088	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	      348.631994	     0.542665988	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     167.3116896	    -22.87167358	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     182.9756177	     17.76897932	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     287.5549155	    -9.970304472	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     335.5162661	     2.494620897	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     186.6656461	    -20.75469715	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     200.5901408	     14.33047318	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     292.8372214	    -7.996057402	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     340.1758567	     1.957706336	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     210.1404629	    -19.21949488	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     222.2847174	     11.11272957	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     302.1977373	    -6.148851325	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     347.8106358	     1.287139165	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     202.8812674	     18.04506564	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     217.5419406	     19.21728643	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	      294.469756	    -3.848966029	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     341.6662964	     1.266914564	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     236.0309453	     20.34957869	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     247.1626601	     15.59796493	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     305.7647111	    -3.223327131	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     348.0468549	     1.147827149	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     265.3351828	     19.56399316	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     273.9863055	     13.87075052	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     321.4963115	    -3.615779521	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     357.7495462	     1.033163835	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     184.6614572	    -20.92616116	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     198.9299375	     13.65024746	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     291.7320398	    -7.285228808	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	      341.313763	     1.834843027	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     209.0940087	    -15.26552265	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     221.3025087	      10.4389083	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     298.7304087	    -5.037752723	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     346.8950953	     1.233887706	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     233.4817534	    -10.87691439	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     244.1342464	     9.391988629	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     311.0484783	    -4.166100331	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     355.4471344	    0.7553836466	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     173.3655452	    -23.50496118	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     188.8454693	     17.78086072	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     294.1960347	    -10.58265966	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     342.8870791	     2.872768892	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     192.9600571	    -21.18794711	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     206.6402008	     14.36443622	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     299.4408795	     -8.66322051	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     347.4356127	      2.37172834	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     216.6609076	    -19.51465064	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     228.5124178	      11.1054512	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     308.6855411	    -6.794611147	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     354.9468839	     1.691336132	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     207.6941654	     20.42120257	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     222.5096957	     20.19924829	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     300.6579856	    -4.325211622	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     348.7306725	     1.527571484	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     240.0584493	     22.76108471	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     251.5155897	     16.77873034	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     311.9031559	     -3.61325091	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     355.1145868	     1.279970173	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     269.0385318	     21.80458019	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     278.0536253	     15.10239972	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     327.5272733	    -3.993367292	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     364.6826517	     1.099199314	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     191.0698527	    -20.70312471	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     205.0038666	     14.56845841	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	      299.311079	    -8.780190962	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     348.6358131	     2.592932923	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     214.9179819	    -14.16507585	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     226.8828393	     12.05158867	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     306.6310949	    -6.893283946	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     354.0724575	     2.115519544	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     239.0049481	    -9.131137054	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     249.5359742	     10.99302783	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     318.5926906	    -5.725176612	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	      362.584791	     1.506996041	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     179.4835628	    -24.22757579	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     194.7565719	     18.31318407	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     301.7654815	    -11.71282548	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     350.7131005	      3.40737352	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     199.5292026	    -21.75880757	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     212.9382003	     14.79385669	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     307.0500932	    -9.780278248	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     355.2826022	     2.962941778	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     223.3035322	    -19.95604322	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     234.8110966	     11.86939241	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     316.6608502	    -8.309985178	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     362.6524082	     2.474789756	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     212.3915386	     23.65118844	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     227.2072199	     21.94358608	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     307.9459911	    -5.928343111	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     356.5497327	     2.596932335	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     243.6202306	     26.47448644	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     255.3093328	      19.1068052	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     319.4728678	    -5.385737787	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     362.9675262	     2.378658818	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     271.9749093	     25.71746075	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     281.4448851	     17.51310989	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     335.0587197	    -5.478476683	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     372.6687253	     2.007520653	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     197.3668455	    -20.31015247	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     211.0044328	     15.81899023	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     307.2376312	    -10.39268921	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     356.6633632	     3.190078833	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     220.9836596	    -12.89875957	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	      232.663734	     13.95882704	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     315.0283918	    -8.984337781	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     361.9713946	     2.961902418	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     244.5625129	    -7.143516899	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     254.8722511	     13.72164788	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     327.7218656	    -8.421037599	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.4198915	     2.648261549	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     185.7208135	     -24.9575925	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     201.0553734	     18.76030461	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     309.3080465	    -11.97526448	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     359.6627251	     2.997367864	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     206.2574412	    -22.35011818	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     219.6037073	      15.2030787	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     314.6214739	    -10.17009991	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     364.1447151	      2.66866592	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     230.0323989	    -20.07588789	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     241.4263202	     12.75667484	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     324.6570783	    -9.150631313	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     371.4024741	     2.403280851	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     216.7865256	     28.51778335	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     231.8236534	     25.13852064	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     315.1866517	    -7.210983662	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	      365.562849	     2.107008995	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     247.2084469	      32.5360801	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     259.3467442	     22.60760077	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     326.5549538	    -6.487877805	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     372.3361367	     1.814661262	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     274.6696427	     32.65955929	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	      284.779199	     21.48878899	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     342.3082113	    -6.673285345	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     382.5838589	     1.457660093	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     203.6986339	     -19.7211919	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     217.5207768	     17.15196616	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     315.0706498	    -10.51764176	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     366.9732592	     1.938607841	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     227.1684176	    -11.33368161	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     239.0636109	     15.85757207	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	      323.151011	    -9.383880019	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     372.3994043	     1.768836689	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.6517446	     -4.74236663	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.1296693	     16.37175371	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.3323045	    -9.367866475	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	       381.01984	     1.576336024	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     192.1508145	    -25.74092951	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     208.0099972	     19.13569279	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     317.3340897	    -10.98628767	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     371.1705785	     1.202562464	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     213.0206874	    -22.73820641	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     226.8826673	     15.58390772	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     322.7050562	    -9.102676202	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     375.8963057	    0.8213972768	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     236.6651514	    -19.64966943	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	      248.617854	     13.68715703	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     333.1121594	    -8.327690367	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     383.4611055	    0.5515115326	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     182.9800141	     14.05349393	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     198.7343633	     19.48557167	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     281.7987341	    -3.836820083	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     330.6983451	     1.124814936	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     215.5558367	     17.57028227	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	      227.773299	     15.29421403	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     291.1598769	    -2.606345946	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     336.2689114	    0.9489236151	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     245.3088311	     17.75794987	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     254.8981435	     13.19343752	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     305.6348832	     -2.63789319	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     345.1030045	    0.7520205138	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     171.4036444	    -20.80040137	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     186.3278884	     14.03418863	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     281.2322415	    -6.849064497	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     331.6338432	     1.545445819	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     195.5390063	    -16.64752026	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     208.2035155	     9.950554521	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     287.0153853	    -4.426451317	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	      336.587457	    0.9743310432	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     220.2741234	    -13.22471745	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     231.0960079	      8.09993908	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     298.1580397	    -3.400998665	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     344.3527992	    0.5288367799	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     163.5524442	    -22.55072118	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     179.3732201	     18.10068886	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     285.0646994	    -10.13190843	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     333.9170667	     2.522692308	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     181.4701318	    -20.34919382	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     195.6316922	     15.03001779	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     289.8263934	    -8.413726448	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     337.9638483	     2.070219699	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     204.1614266	    -18.73818065	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	      216.512978	       11.856118	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     298.4003385	    -6.648841532	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     344.8469218	     1.444611219	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     186.0851245	     14.81458651	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     201.8196492	     19.34433178	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     284.4141867	    -3.663334691	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	      334.146969	     1.102509028	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     218.3447132	      18.2196348	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     230.5633906	      15.3121634	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     293.8559703	    -2.571602319	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	      339.655588	     0.960585951	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     247.7847413	     18.34698974	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     257.3856534	     13.39025255	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     308.3954484	     -2.76908437	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     348.3859271	    0.8167828815	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     174.7886003	    -20.85193631	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     189.6212584	      13.5681716	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	      283.919103	    -6.649089965	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     335.2480382	      1.54456479	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     198.6304543	    -16.18489628	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     211.2895805	     9.677177507	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     289.6677474	    -4.190363421	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     340.1866648	    0.9413282094	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     223.1633243	    -12.44276725	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     234.0547829	     7.903628098	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     300.7407949	    -3.066377876	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     347.9617595	    0.4344445159	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	      166.515757	    -22.80451202	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     182.2974747	     17.83951531	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     288.0103456	    -10.11621257	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     337.6276637	      2.58892927	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     184.6531618	    -20.50864076	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     198.7452426	     14.63265843	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     292.6362234	    -8.303239448	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     341.6650551	     2.124863949	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     207.4021123	    -18.80637825	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	      219.682295	     11.42207299	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     301.1250671	    -6.480567142	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     348.5126364	     1.472809565	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     191.8368812	     16.60291878	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     207.6043576	     19.67708942	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     290.2568043	    -3.730623335	       284.81056	        1.715621
