 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   1	   2	   2	       222.43001	     197.4466042	      24.9834058	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     295.5700127	    -10.50908565	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     335.0795949	     2.444628103	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     238.4755897	    -26.82463865	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     224.1127801	     20.19666988	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     306.6883779	    -8.446764929	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     344.0219324	     1.759660604	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     186.8409737	    -45.17427865	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     161.1036557	     36.96956628	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     292.1917111	    -17.50158207	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     330.0693744	     4.293876552	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     204.7327998	    -41.82092976	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     179.7351512	      32.4665378	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     297.1047506	    -15.16126257	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     334.8372122	     3.674442809	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	      227.341305	    -39.63896505	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	      201.852942	     28.60883401	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     306.1404751	    -13.03037612	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     342.5747002	     2.951759829	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     167.0929873	     46.76884271	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	      237.797207	    -6.672062975	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     278.9364773	      6.25573073	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     337.4428174	    -1.238311419	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     199.1941774	     50.98604865	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     269.3785071	     -12.0765041	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	      289.417042	     7.850084002	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     344.1449867	     -1.62119071	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     231.1330267	     48.20981932	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     295.0598055	    -12.32810154	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     305.8638138	     6.966176208	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     353.8677059	    -1.627164892	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     200.2181907	    -43.10283768	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	      174.174823	     31.75633105	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     292.3783625	    -13.68150349	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     332.6993758	     3.206162215	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     220.2995053	    -33.45631127	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	      201.077627	     24.13200101	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     297.8882271	    -9.948864056	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     338.6799854	     2.290929561	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     240.3324365	    -24.95805646	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     227.9564653	      19.1082797	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     308.8274142	    -7.747937153	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     347.6102114	     1.564448638	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	      190.332603	      -45.892587	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     163.6893664	     37.05523063	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     295.1881657	    -17.60355471	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     333.6420306	     4.368856447	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     208.2091429	     -42.2981939	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     182.5416262	     32.37898781	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     299.9805914	    -15.13942738	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     338.4219042	     3.711658786	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     230.9273651	    -40.00639705	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     204.8700557	     28.52739127	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     309.0902365	    -13.04135047	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     346.1182811	     2.979493865	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	      169.764307	     51.16202603	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     245.2863662	    -8.527139212	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     283.4888692	     7.131920836	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     344.3624963	    -1.429285336	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     201.5115101	      54.8690139	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     276.0820383	     -13.3214133	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     294.3187931	     8.222590862	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     350.8572365	    -1.662554501	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     232.8286323	     52.07054365	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     301.2193475	    -13.36229148	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     310.7178237	     7.162708276	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     360.3960499	    -1.613339865	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     206.6178412	    -42.88254519	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	      180.535518	     32.04466703	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     299.0123145	    -14.56550351	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     339.5261955	     3.622410477	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     224.7118103	    -30.88332429	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	      208.218369	     23.52304799	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     303.9089429	    -10.21628695	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     345.6235802	     2.505402806	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     243.6889778	    -21.08413876	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     235.5829308	     17.94330416	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	      314.432979	    -7.550601044	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     354.6161186	     1.586399447	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     197.2819695	    -47.42138552	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	      168.808985	     37.81734502	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     302.1262175	    -18.51284246	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	      340.939936	     4.819911992	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     215.1285558	    -43.35644576	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     188.0680778	     32.93655924	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	      306.791487	    -16.01382796	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	      345.630776	      4.17656499	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     237.9057081	    -40.75945112	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     210.7141422	     28.90372678	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     315.7298697	    -13.83893973	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     353.2172496	     3.420970382	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	      170.992079	     57.12328901	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     253.2576356	    -10.54869162	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     288.4883464	     7.844427564	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     351.7187536	    -1.460509566	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     201.8114944	     61.00803957	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     283.5577754	    -15.26345538	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     299.2212709	     9.068634123	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     358.2284425	    -1.833885527	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     233.0137512	     57.82936076	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	      308.234138	    -15.07811304	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     315.5822145	      7.95169153	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     367.6155902	    -1.833739236	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     212.4766975	    -42.10996948	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	      187.069835	     32.50248997	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	      306.409138	    -15.87825002	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     346.8929861	     4.335759923	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     228.5440455	     -27.7911395	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     215.4673198	     23.46710824	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     311.1492108	    -11.41139979	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     352.9630987	     3.224878344	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     246.3248031	    -16.45099215	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     243.4036126	      17.1253894	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     321.0198005	    -8.152286459	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     361.9888488	     2.102938191	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     204.2477879	    -48.99180086	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     174.0098249	     39.05993113	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     309.9767772	    -19.92412116	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     348.6969341	      5.42353987	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     222.3834184	    -44.61302336	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     193.7916034	     33.94045357	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     314.6280701	    -17.35825506	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     353.4219383	     4.823605728	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     244.9578784	    -41.61038943	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     216.6697155	     30.01077348	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     323.8409755	     -15.4901105	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	      360.889431	     4.237766956	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     170.7181193	     65.32460775	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     262.1199978	    -12.96919184	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     294.1279626	     7.889685398	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     359.9425522	   -0.7958871654	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     199.5114267	     70.58329029	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	      292.262405	      -17.846267	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	      304.847317	     9.239812962	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     366.5586212	    -1.212436232	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     229.7522301	     67.94013989	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     316.8178169	    -17.85982192	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     321.0585682	     8.521674823	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     376.1062625	    -1.430016547	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     217.8756362	    -40.81894316	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     193.8227648	     33.00065822	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     314.0379144	    -17.19297244	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     354.9936508	     4.859791233	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     232.3008807	    -24.21598067	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     223.1824955	     23.44006553	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	      318.780944	    -12.73689004	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	      361.050009	     3.883288018	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     248.3068815	    -10.88788551	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     251.7353281	     16.85857093	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     328.9634194	    -9.662591403	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.1150457	     2.953107349	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     211.3233612	    -50.56014025	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	      179.606304	     40.20937403	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     317.7973123	    -20.46453032	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     357.5783072	     5.081785814	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	      229.793817	      -45.886494	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     199.8856166	      34.9211694	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     322.4256406	    -17.97426663	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     362.2285134	      4.58486757	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     251.5753859	    -41.61887491	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     223.3782326	     30.80476242	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     331.8002793	    -16.29383227	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     369.6485632	     4.157191801	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     167.3812489	     77.92306006	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     273.2139564	    -16.25178238	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	      298.804902	     9.170765982	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     369.5851536	    -1.915295605	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	      193.601701	     86.14282596	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     304.2569158	    -22.30257084	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     308.7800854	     11.28699056	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     376.7005017	    -2.549703738	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     221.5619537	     85.76724831	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     329.2712753	    -23.00328732	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     324.6988197	     10.93610628	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     386.9075935	    -2.866074457	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     222.9284671	    -38.95102511	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     201.4105822	      33.2621608	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     321.4468576	    -16.89384961	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     365.4076724	     3.504194591	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     235.6826156	    -19.84787962	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     231.9306636	     22.99051939	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     325.9741398	    -12.20700883	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     371.7062254	     2.462015639	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.2106707	    -4.301292723	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.4991882	     16.00223483	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.1860537	    -9.221615653	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0557498	     1.540426224	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     218.6085437	    -52.19865874	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     185.8444816	     41.30120836	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     326.1069157	    -19.75911368	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     369.0165364	     3.356604564	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     236.8729978	    -46.59051684	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     206.8998958	     35.56667925	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     330.6139802	    -17.01160019	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     373.9543824	     2.763320577	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     257.2238055	    -40.20832349	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     231.3944119	      30.9105991	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     339.9289762	    -15.14450724	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     381.7873335	     2.225283533	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	      155.049578	     41.98392997	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     222.1336698	    -3.913734807	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     272.5375895	     5.424324498	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     332.9722868	    -1.149126814	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     184.7648031	     48.36131594	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     253.5691309	    -10.50161788	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     280.9502184	     7.603312585	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     338.7757472	    -1.557912185	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     215.3515233	      47.7152577	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     279.9955042	    -11.90392316	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     295.7016706	     7.295319406	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     347.5419629	    -1.686937936	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	      192.957447	    -42.35420403	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     168.2707398	     32.09133724	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     288.3790287	     -13.9958517	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     329.8790517	     3.300237319	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     213.1344262	    -34.24294015	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     193.4625848	     24.69148524	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     292.8496561	    -10.26072212	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     335.1549351	     2.406852893	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     234.0902847	    -27.04087874	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     219.5212301	     19.67471693	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     302.7391879	    -7.982146883	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     343.2279637	      1.65367228	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     186.0043587	    -45.00263565	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     160.5636596	     36.91024941	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     292.5092816	     -17.5764906	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     332.0891559	     4.350603108	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     202.1949332	    -41.07399524	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     178.2690567	     32.39265329	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     296.6983013	    -15.28563429	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     336.2765495	     3.757518499	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	      224.016984	    -38.59373798	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     199.8785699	      28.4905261	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     304.9840233	    -13.23252633	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	      343.230392	     3.061140969	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	      157.169804	     43.72990702	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     226.0440632	    -4.880082234	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     274.8264752	     5.924376844	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     336.5010946	    -1.251616572	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     186.6647559	      49.8995921	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     257.1039369	    -11.22838287	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     283.3515634	     7.932804576	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     342.2347951	    -1.618621099	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     216.9595834	     49.17214755	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     283.2100736	    -12.43416759	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	      298.174475	     7.451889012	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     350.8955411	    -1.692831118	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     196.5855821	     -42.6489181	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     171.3603814	      31.8290486	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     291.1465232	    -13.87651024	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     333.4734484	      3.31915459	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     215.6899781	    -33.24442006	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     196.9976079	     23.96915006	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     295.3243264	    -9.846942359	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     338.7977726	     2.330220359	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     235.9703235	    -25.24976646	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     223.3254517	     18.63295932	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     304.9873262	    -7.312909192	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     346.9190844	     1.477119616	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     189.4103741	    -45.69912911	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     163.1170308	     37.01995922	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     295.6017186	    -17.70758561	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     335.7637105	      4.45288247	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     205.7424377	    -41.59791668	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     181.0772609	     32.30064006	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     299.6289834	    -15.29599936	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     339.9480828	     3.841836249	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     227.5101093	    -38.91437535	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     202.8364002	     28.26796777	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     307.7924557	    -13.14795565	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     346.8755544	     3.109891565	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     160.3722222	     48.06757775	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     233.9645332	    -6.683086175	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     279.8237858	     6.702395167	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     343.7285907	    -1.388917736	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     189.1138764	      54.2238036	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     264.4473033	    -12.84264333	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	      288.341814	     8.681677047	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	      349.429668	     -1.79860103	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     219.1198113	     53.15227973	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     289.9695951	    -13.60900014	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     303.3411811	     7.835837939	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	     357.8546676	    -1.779608583	      357.771987	       -1.696928
   2	   8	   3	   2	   1	      160.432237	     203.2079861	    -42.77574914	      153.142684	        7.289553
   3	   8	   3	   2	   1	      209.732874	     177.5819068	     32.15096718	      201.364671	        8.368203
