 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   7	   1	   2	   2	      183.221293	     216.3767636	    -33.15547061	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     198.6912791	     23.73873091	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     295.0773863	    -10.01645934	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     335.2005523	     2.323670749	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     237.3422068	    -25.69125582	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     225.0622953	     19.24715473	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	      306.312572	    -8.070959043	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     344.1142062	     1.667386837	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     184.9610649	    -43.29436988	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     162.6785886	     35.39463342	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     291.5683729	     -16.8782439	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     330.2224262	     4.140824769	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	       202.96519	    -40.05332002	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     181.2160032	      30.9856858	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     296.5186484	     -14.5751604	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     334.9811212	     3.530533792	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     225.6308395	    -37.92849948	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     203.2859203	     27.17585573	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     305.5733207	    -12.46322175	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     342.7139568	     2.812503175	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     169.6376856	     44.22414443	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     235.6653328	    -4.540188816	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     279.7802456	     5.411962355	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     337.2356421	    -1.031136148	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     201.8754206	     48.30480539	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     267.1322395	    -9.830236535	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     290.3060858	     6.961040186	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     343.9266947	    -1.402898701	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     233.6447074	     45.69813856	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     292.9555925	     -10.2238885	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     306.6966343	     6.133355747	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     353.6632187	    -1.422677725	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     198.3749827	    -41.25962974	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     175.7190089	     30.21214508	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     291.7671935	    -13.07033454	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     332.8494396	     3.056098411	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     218.8670784	    -32.02388441	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     202.2776725	     22.93195547	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     297.4132645	    -9.473901465	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     338.7966057	     2.174309282	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     239.2865714	    -23.91219139	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     228.8326606	     18.23208439	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     308.4806273	    -7.401150314	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     347.6953599	     1.479300084	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     188.4141936	    -43.97417755	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	      165.296554	     35.44804302	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     294.5520615	    -16.96745053	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     333.7982168	     4.212670151	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     206.4138515	    -40.50290251	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     184.0456691	     30.87494492	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     299.3853105	    -14.54414655	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     338.5680669	     3.565496082	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     229.1951232	    -38.27415521	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     206.3212775	     27.07616946	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     308.5158615	    -12.46697554	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     346.2593107	     2.838464306	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     172.5240537	     48.40227933	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     242.9743307	    -6.215103742	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     284.4039431	     6.216846931	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	      344.137813	    -1.204602011	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     204.3881297	      51.9923943	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     273.6720901	    -10.91146511	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     295.2726196	     7.268764363	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	      350.623038	     -1.42835603	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     235.5375116	     49.36166445	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     298.9499273	    -11.09287131	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	      311.616031	     6.264500959	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     360.1755079	     -1.39279789	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     204.7881425	    -41.05284653	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     182.0683863	     30.51179873	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	      298.405625	    -13.95881395	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     339.6751595	     3.473446522	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     223.4103268	    -29.58184082	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	      209.308714	     22.43270302	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     303.4773984	     -9.78474243	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     345.7295398	     2.399443214	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     242.8383757	    -20.23353673	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     236.2955405	     17.23069453	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     314.1509373	    -7.268559318	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     354.6853699	      1.51714813	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     195.2889342	    -45.42835016	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	      170.478692	     36.14763799	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     301.4653689	     -17.8519939	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     341.1021979	     4.657650067	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     213.2811809	    -41.50907087	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     189.6157547	     31.38888232	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     306.1789363	    -15.40127734	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     345.7811791	     4.026161935	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     236.1353081	    -38.98905108	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     212.1973319	     27.42053715	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     315.1428423	    -13.25191235	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     353.3613858	     3.276834194	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     174.0505862	      54.0647818	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     250.6953073	     -7.98636329	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	      289.502483	     6.830290965	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     351.4697468	    -1.211502812	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     204.9987407	     57.82079333	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     280.8875932	    -12.59327323	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     300.2780946	      8.01181037	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     357.9689546	    -1.574397552	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     236.0158163	     54.82729571	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     305.7190953	    -12.56307031	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	      316.577636	     6.956269962	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     367.3711787	     -1.58932769	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     210.6927937	    -40.32606574	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     188.5643377	     31.00798734	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     305.8176331	     -15.2867451	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     347.0382217	      4.19052434	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     227.4085402	    -26.65563419	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     216.4186131	     22.51581494	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     310.7727011	    -11.03489013	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     353.0555452	     3.132431777	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     245.7148152	    -15.84100422	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     243.9146427	     16.61435927	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     320.8175413	    -7.950027305	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.0385107	     2.053276346	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     202.1841024	    -46.92811544	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     175.7387205	     37.33103555	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     309.2925025	    -19.23984652	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	      348.864948	     5.255526007	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     220.4789004	    -42.70850538	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     195.3871532	     32.34490383	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	      313.996572	    -16.72675699	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     353.5769936	     4.668550399	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     243.1533496	    -39.80586058	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     218.1814973	     28.49899172	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     323.2426317	    -14.89176672	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     361.0363458	     4.090852189	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     174.1909042	     61.85182281	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     259.2105997	    -10.05979368	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      295.279465	     6.738183023	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     359.6598172	    -0.513152207	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     203.1871604	     66.90755663	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     289.1829823	    -14.76684432	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     306.0661129	     8.021017066	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     366.2593633	   -0.9131783109	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     233.2707867	      64.4215833	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     313.8700726	     -14.9120776	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     322.2252475	     7.354995531	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     375.8198011	    -1.143555114	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     216.1665703	    -39.10987727	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     195.2545704	     31.56885256	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     313.4712242	    -16.62628217	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     355.1327935	     4.720648533	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     231.3577789	    -23.27287891	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     223.9725987	     22.64996232	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     318.4682314	    -12.42417735	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     361.1267911	     3.806505885	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     247.9948508	     -10.5758548	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     251.9967383	     16.59716068	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     328.8599566	    -9.559128586	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.1404495	     2.927703532	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     209.1898156	     -48.4265946	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     181.3937264	     38.42195157	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     317.0898735	     -19.7570915	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     357.7520087	     4.908084318	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     227.8324523	    -43.92512935	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     201.5287908	     33.27799518	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     321.7752934	    -17.32391941	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     362.3881969	     4.425184099	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	      249.780137	      -39.823626	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     224.8822399	     29.30075512	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     331.2050125	    -15.69856553	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     369.7947224	     4.011032555	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     171.4983553	     73.80595366	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     269.7647645	    -12.80259047	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     300.1700478	     7.805620178	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     369.2499616	    -1.580103555	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     198.0689299	     81.67559714	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     300.5144015	    -18.56005653	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     310.2613245	     9.805751529	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     376.3368047	    -2.186006655	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     225.9875944	     81.34160756	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     325.5636023	    -19.29561429	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	      326.166269	     9.468656975	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     386.5472822	    -2.505763245	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	      221.325981	    -37.34853901	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     202.7530984	     31.91964458	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	      320.915507	    -16.36249896	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	      365.538138	     3.373729029	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     234.9730991	    -19.13836312	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     232.5250759	     22.39610711	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     325.7388791	     -11.9717481	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     371.7639903	     2.404250727	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.2474269	    -4.338048882	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.4683949	     16.03302807	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.1982412	    -9.233803222	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0527573	     1.543418707	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	      216.403733	    -49.99384797	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     187.6916079	     39.45408207	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     325.3758468	    -19.02804485	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     369.1960399	     3.177101055	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     234.8853053	     -44.6028243	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     208.5651267	     33.90144829	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     329.9549032	    -16.35252319	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     374.1162094	     2.601493635	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     255.5105843	    -38.49510232	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     232.8296987	     29.47531226	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     339.3609082	    -14.57643917	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     381.9268145	     2.085802533	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     157.3771144	     39.65639363	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     220.1837276	      -1.9637926	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     273.3093515	      4.65256245	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     332.7827917	    -0.959631668	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     187.3307225	     45.79539647	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     251.4194782	    -8.351965225	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     281.8010233	     6.752507707	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     338.5668442	    -1.349009202	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     217.8479656	     45.21881538	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     277.9040574	    -9.812476439	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     296.5294383	      6.46755169	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     347.3387164	    -1.483691399	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     191.1612968	    -40.55805381	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     169.7755021	     30.58657486	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     287.7834631	     -13.4002861	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     330.0252843	     3.154004694	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     211.6681412	    -32.77665516	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     194.6909956	     23.46307435	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     292.3634669	     -9.77453289	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     335.2743119	     2.287476072	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	      232.938938	    -25.88953197	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     220.4857949	     18.71015211	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     302.3574255	    -7.600384532	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	        343.3217	     1.559935988	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     184.1333658	    -43.13164278	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	      162.131123	     35.34278603	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     291.8888997	    -16.95610875	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     332.2414818	     4.198277208	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     200.4678665	    -39.34692845	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	      179.715943	       30.945767	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     296.1256423	     -14.7129753	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     336.4171577	     3.616910265	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     222.3623542	     -36.9391082	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     201.2647706	     27.10432542	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     304.4353829	    -12.68388593	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     343.3651028	     2.926430156	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	      159.579414	     41.32029697	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     224.0253621	    -2.861381066	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     275.6254511	     5.125400883	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     336.3049174	    -1.055439438	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     189.3047523	     47.25959566	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     254.8922247	    -9.016670684	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     284.2269307	     7.057437335	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     342.0198612	    -1.403687178	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     219.5283466	      46.6033844	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     281.0580386	    -10.28213258	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     299.0262228	      6.60014123	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     350.6864066	    -1.483696618	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     194.7691669	    -40.83250295	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     172.8821212	     30.30730885	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     290.5442382	    -13.27422522	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     333.6213309	     3.171272107	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     214.2683511	    -31.82279308	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     198.1886057	     22.77815235	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     294.8529448	    -9.375560781	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     338.9135137	     2.214479347	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     234.9030735	    -24.18251652	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     224.2195626	     17.73884839	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     304.6334486	    -6.959031583	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	      347.005974	     1.390230024	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     187.5024893	    -43.79124435	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     164.7154011	      35.4215889	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     294.9691042	    -17.07497119	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	       335.91904	     4.297553037	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	      203.984998	    -39.84047702	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     182.5495927	     30.82830825	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     299.0462534	    -14.71326937	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     340.0911638	     3.698755224	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     225.8344429	    -37.23870892	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     204.2402248	     26.86414321	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     307.2368399	    -12.59233994	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     347.0119779	     2.973468065	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     162.9942772	     45.44552284	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     231.7678519	    -4.486404875	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	      280.693204	     5.832976958	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     343.5151175	    -1.175444515	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     191.9688706	      51.3688094	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     262.0554723	    -10.45081227	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     289.2884699	     7.735021076	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     349.1972302	     -1.56616318	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	      221.890618	     50.38147296	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     287.6482939	    -11.28769886	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     304.2599223	     6.917096747	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	     357.6290838	    -1.554024808	      357.771987	       -1.696928
