 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   2	   2	   3	   1	      293.032065	      295.061618	    -2.029553005	      279.595301	       13.436764
   5	   2	   2	   3	   1	      347.335904	      350.176474	    -2.840570044	     341.6281095	       5.7077945
   2	   2	   2	   3	   2	      179.886723	     192.9335852	    -13.04686218	      169.109543	        10.77718
   3	   2	   2	   3	   2	      232.129851	     228.1782604	     3.951590588	     222.0878883	     10.04196267
   4	   2	   2	   3	   2	      306.490219	      307.469924	   -0.9797050364	      294.408807	       12.081412
   5	   2	   2	   3	   2	      356.687763	     359.7235846	    -3.035821631	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	      218.849366	    -12.27261805	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     252.1790933	     2.567058681	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     323.5194028	   -0.3849778097	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     372.3982548	    -3.113650826	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     343.1684882	     3.871396829	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     332.3760885	     16.26940953	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     370.2649039	    -4.768950867	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	      390.467226	    -1.013090969	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     370.5055715	     3.013451476	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     361.7951656	     12.51762235	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     389.3875893	    -3.818462265	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     405.4106513	    -1.278181286	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     391.7590306	     2.108628429	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     385.6711557	     9.283059287	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     407.0166045	    -2.705825525	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	      421.385541	    -1.481416987	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     206.9126277	    -13.71050769	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     240.8976554	     8.883923553	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     325.1458322	    -4.603876247	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     369.0692922	    -2.408607164	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     237.1544573	    -11.19731025	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     262.8802642	     13.87777982	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     344.8632778	    -7.151843811	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	      380.106769	       -1.606399	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     263.9768522	    -9.587094241	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     284.0840288	     17.95827516	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     365.7250078	    -9.184776786	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     393.9682049	   -0.9755689341	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     174.8210871	    -14.43237206	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     212.4484016	     6.323133406	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     301.6171169	    -3.249232899	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     356.4853334	    -2.524905367	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     199.9521727	    -13.31928767	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     235.4783831	     3.425901908	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     313.3982951	    -1.649823052	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     366.1334831	     -2.85738908	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	      226.073796	    -12.37737601	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     259.4939475	      1.79584848	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     329.0112161	   -0.7584290833	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     378.8166088	    -2.986579816	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     348.4101155	     4.403020453	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     335.8896613	     18.21997666	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     376.7017617	    -5.565388659	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	      397.220782	   -0.9340590005	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	      375.609058	     3.561556977	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     365.1249982	     14.61008383	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     395.9690763	     -4.62840732	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     412.2789241	    -1.199060091	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     396.9293854	     2.669820621	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     389.0375676	      11.4424944	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     413.7647628	     -3.50829784	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     428.3751292	     -1.40805824	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     214.0327088	    -13.20239076	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     246.7952618	     8.778938191	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	       329.84868	    -4.747654959	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     375.0973968	    -2.367149757	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     244.2699406	    -10.30816757	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     268.0909361	     14.00683688	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     349.1821258	    -6.954291801	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     386.2476017	    -1.672691661	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     270.8801113	    -8.453757336	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     288.4228329	     18.73093605	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     370.0944745	    -9.126502493	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     400.0470903	   -0.9974143229	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     181.0548579	    -14.97518987	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     218.9037929	     7.169750105	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     308.7461856	    -4.845729577	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     362.4883044	    -2.271591362	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     206.9390764	    -13.66501239	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     242.5803749	     3.588379133	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     319.8604315	    -2.692902538	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     372.1923962	     -2.72553916	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     233.2255695	    -12.45762954	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     266.2005412	     2.135635757	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     335.1428094	    -1.722676368	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     384.7512071	     -2.83910511	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     351.3766724	      5.16690261	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     336.3986826	     21.10162338	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     381.5968242	    -6.638351249	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	      402.384926	   -0.8488210208	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     378.3662724	     4.333205558	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     365.4032313	     17.60992969	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     400.9133616	    -5.698535575	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     417.5039727	    -1.137676746	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     399.6871204	     3.450807594	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     389.2978406	      14.4995614	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     418.8141816	    -4.566351587	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	      433.675458	    -1.356021976	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     220.8607364	     -12.6152354	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     251.7996059	     9.791235115	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     334.9340641	    -5.368197087	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     380.5012788	    -2.358677784	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     251.5162456	    -9.410252563	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     273.1136201	     14.65310187	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     353.5144548	    -7.072189784	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     391.6504936	    -1.776203618	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     278.2689478	    -7.165841831	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     292.7950654	     19.65973956	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     373.9833027	    -9.066823713	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     405.3404153	    -1.117513277	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     187.2376614	    -15.55564137	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     225.1076711	     8.446432883	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     316.4716949	    -7.102594888	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     368.4629312	    -1.559749193	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     213.6890634	    -14.06029938	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     248.8162112	     5.287621841	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     327.7748307	    -4.987544669	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     378.0949624	    -2.107178404	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     240.3550649	    -12.50604392	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     272.1006633	     4.243594653	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     342.9263791	    -3.698028099	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	      390.666268	    -2.478992982	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     351.9481938	     6.547108189	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     332.4525569	      26.6792561	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     385.9574241	    -8.557396082	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     406.3182337	   -0.7445586857	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     378.1763818	     5.725379173	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	      360.656965	     23.35038704	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     404.9427375	    -7.668285496	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     421.1934029	    -1.011792869	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     399.0421424	      4.86219957	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     384.0384173	     20.35042373	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     422.5761343	    -6.566401292	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     437.1310917	    -1.225090722	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     227.8872601	    -12.10205611	     212.3675653	     3.417638667
