 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   2	   3	   2	      341.574165	     341.8443708	    -0.270205788	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     188.0361611	     5.506178913	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     246.4631161	    -10.52325905	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     295.5775051	     2.780738938	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     350.3819629	   -0.9652148737	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     257.0770584	    -20.40367337	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     198.3712863	     51.12511575	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	      314.101438	    -17.05194396	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	     340.8283807	     4.605557293	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     291.5201199	    -19.40824385	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     228.4129819	     48.19574108	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     327.3398678	    -16.67021383	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     348.4675257	     4.418901299	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     317.3147773	    -17.39617825	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	     258.5242582	     43.39137084	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	     343.0108351	    -15.67923206	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	     359.8335525	     3.884498517	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	     162.9582186	     4.887853359	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     224.7349715	     -8.34325648	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	     285.3803906	     1.652765381	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	       343.70652	   -0.4807590372	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     196.0290001	     2.910660861	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     241.6372681	    -4.565458098	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	     296.5753132	    0.9334898227	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	     349.4697113	   -0.3695343359	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     227.1940554	    0.6580965596	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	     259.0017835	    0.7043034996	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	     312.6524583	   -0.9642113436	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     358.3584609	  -0.09175988047	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	     146.4189085	     4.490704495	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	      213.612095	    -5.736936008	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	     285.1741357	    -1.252282655	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	     343.6486662	    0.5028048359	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	      168.960298	     5.076793048	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     231.5641084	    -8.315631379	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	     291.5624922	    0.4897988406	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     348.8745384	 0.0004005848958	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	     194.1632591	      5.69009185	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     253.2946546	    -10.71252258	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	     302.1158446	     2.116946369	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     357.2547584	   -0.6647433943	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	     265.3821403	    -22.24375927	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	     199.1371853	     55.64942471	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     321.0537834	    -18.69444636	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	     347.0792376	     5.008012403	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     299.0098692	    -21.19147118	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	     228.9952272	      52.7296888	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     334.3379193	    -18.52880831	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     354.5435456	     4.883019447	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	     324.2924349	    -19.21058493	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	     258.6010523	     48.04224773	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	     349.8177542	    -17.65159917	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	     365.6876822	     4.401443814	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	     170.1494505	     4.285247546	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     229.7528341	    -6.350342103	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     293.1174157	   -0.3384467191	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     350.4111484	    0.3512065984	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	     204.3129977	     1.685504316	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	      245.098393	    -1.138011982	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	     304.5738738	    -1.344830751	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	     356.0415234	    0.4915365878	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	     236.1772907	   -0.9278166635	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	     261.5526639	     4.887352106	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	     320.6133769	    -3.178842878	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	     364.8478381	    0.6421508904	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	     151.6364869	     4.759142107	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	      220.396058	    -5.983537984	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	     292.4476843	    -2.265946339	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	     351.2573379	     1.116468124	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	     174.7252701	     5.181140897	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     238.1820345	     -8.09153646	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     299.1073618	   -0.8668308064	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	     356.3118301	    0.7510788531	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     200.4192697	     5.725045271	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     259.9582171	    -10.28256715	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	     309.7150102	    0.5482137579	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     364.4758701	    0.1818048943	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     275.2579334	    -25.13140738	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	     197.5048422	     63.00350381	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	     330.0435064	    -22.15395542	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     353.9374014	     6.360460629	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	     308.4889185	     -24.3399145	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	     226.3496779	      60.6912111	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     343.4307766	    -21.86692156	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	     361.4606725	     6.017649541	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     333.2954999	    -22.19805794	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	     256.2704897	     55.54254326	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	     358.5717614	    -20.49753336	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	     372.6021238	     5.204403171	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     177.8051329	     3.554617126	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     234.7367628	    -3.957471812	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	     301.5006402	    -2.733444172	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	     357.8533609	     1.363128059	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     213.1740029	   0.03287814916	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	       248.02291	     3.713946025	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	     314.2453064	    -4.867672414	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	       363.25918	      1.83192996	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	      245.984116	    -3.033727013	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     263.4567328	     10.77492417	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	     330.6104317	    -6.935105676	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	     372.0200094	     2.066479593	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	      156.976639	     5.016514957	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	     227.5222142	    -6.272424182	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	     299.6293049	    -2.616608922	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	      359.621367	     0.939948006	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	     180.7625377	     5.357296264	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	     245.4472651	     -8.16688309	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	      306.516746	    -1.454921031	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	     364.6101621	    0.7464628557	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	     207.4152187	     5.178815272	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	     265.6462057	    -8.338891719	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	     318.3520825	    -1.252037508	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     372.4985996	    0.6691794388	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     288.3617827	    -29.47052368	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     193.0916583	     74.03318473	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	     339.7450354	    -26.55401837	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	     361.9679869	       7.0015201	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     322.3066916	    -29.89426964	     350.9800727	    -58.56765067
   3	   6	   6	   1	   2	       293.36988	     218.4820505	     74.88782948	     303.9275637	    -10.55768367
   4	   6	   6	   1	   2	      326.957847	     354.5236296	    -27.56578257	      334.992008	       -8.034161
   5	   6	   6	   1	   2	      376.614136	     369.5874867	     7.026649314	     379.2564285	      -2.6422925
   2	   6	   6	   1	   3	      319.099766	     347.6626382	    -28.56287224	     374.8444813	    -55.74471533
   3	   6	   6	   1	   3	      317.993268	     246.1793526	     71.81391538	     327.3292483	    -9.335980333
   4	   6	   6	   1	   3	      343.788213	     370.7500386	    -26.96182563	     352.8276695	      -9.0394565
   5	   6	   6	   1	   3	      387.662071	     381.2629948	     6.399076196	      391.766815	       -4.104744
   2	   6	   6	   2	   1	      188.474633	     185.9071574	     2.567475563	     184.6665843	     3.808048667
   3	   6	   6	   2	   1	      238.621211	     239.6534033	    -1.032192335	     227.5485473	     11.07266367
