 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   1	   2	   2	       222.43001	     208.6486782	     13.78133178	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     291.1363758	    -6.075448817	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     336.1682111	     1.356011915	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     228.2751442	    -16.62419317	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     232.6584165	     11.65103352	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	      303.306125	    -5.064511954	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     344.8523963	    0.9291967042	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     169.9217947	    -28.25509969	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     175.2780515	     22.79517054	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     286.5816675	    -11.89153852	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     331.4468405	     2.916410502	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     188.8243121	     -25.9124421	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     193.0628192	     19.13886981	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	      291.829831	     -9.88634298	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     336.1323933	     2.379261659	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     211.9471149	    -24.24477492	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     214.7497465	     15.71202952	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     301.0360858	    -7.925986761	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     343.8280101	     1.698449942	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     189.9952718	     23.86655822	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     218.6103395	     12.51480446	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     286.5303927	    -1.338184652	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	       335.57824	    0.6262660182	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     223.3253666	     26.85485936	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	      249.162099	      8.13990401	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     297.4184363	   -0.1513103403	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     342.1803586	    0.3434373654	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     253.7381535	     25.60469253	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     276.1218882	     6.609815825	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     313.3591979	   -0.5292079379	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     352.0273214	    0.2132196081	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     183.6293192	    -26.51396624	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     188.0724967	     17.85865732	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	      286.877842	     -8.18098296	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	       334.04995	     1.855587977	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     207.4076635	     -20.5644695	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     211.8780368	     13.33159116	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     293.6135637	    -5.674200732	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	      339.729568	     1.241347049	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     230.9196508	    -15.54527083	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     235.8422232	     11.22252184	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     305.7063326	    -4.626855604	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     348.3765483	    0.7981116505	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     173.0669179	    -28.62690194	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     178.1540548	     22.59054215	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	      289.463228	    -11.87861703	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     335.0477072	     2.963179784	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     192.0515203	    -26.14057134	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     196.0780122	     18.84260184	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     294.6230639	    -9.781899897	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     339.7373686	     2.396194449	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     215.3371884	    -24.41622042	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	      217.931052	       15.466395	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     303.9208621	     -7.87197611	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     347.3875472	      1.71022784	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     194.6020273	     26.32430574	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	      224.478047	     12.28118002	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     291.7245343	    -1.103744313	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     342.3403464	    0.5928645891	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     227.4010865	     28.97943749	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     254.3925046	     8.368120375	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     302.9032316	   -0.3618476324	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     348.7494503	    0.4452317362	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     257.2085452	     27.69063078	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	      280.794566	     7.062490019	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     318.8016896	   -0.9211575715	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     358.4111721	    0.3715379104	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     190.1505532	    -26.41525717	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     194.3313326	     18.24885235	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     293.5521085	    -9.105297485	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     340.8668711	     2.281734889	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     212.9984591	    -19.16997306	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     218.0314738	     13.70994322	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     300.0250423	    -6.332386279	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     346.5772165	     1.551766481	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     236.0335595	    -13.42872048	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     241.9964175	     11.52981751	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     311.8946035	    -5.012225509	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     355.2393804	    0.9631375966	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     179.3446513	    -29.48406727	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     183.8363482	      22.7899818	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     296.1785804	    -12.56520536	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     342.4002933	     3.359554667	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     198.5021818	    -26.73007177	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	       201.99717	     19.00746698	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     301.2785314	    -10.50087237	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     346.9844035	     2.822937502	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     221.9721078	    -24.82585076	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     224.0628489	      15.5550201	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     310.4466233	    -8.555693292	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     354.5144753	     2.123744694	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     198.5186438	     29.59672418	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     230.1966807	     12.51226331	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     297.6155758	    -1.282801825	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     349.4776928	    0.7805512211	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     230.4967106	     32.32282342	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     259.5261361	     8.768183908	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     308.7326847	   -0.4427796518	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     355.8930508	    0.5015062477	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     260.0323367	     30.81077533	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     285.5987535	     7.557271532	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     324.5410086	    -1.007102586	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     365.4158863	    0.3659646768	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     196.4215639	     -26.0548359	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     200.5203587	      19.0519663	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     301.0855937	    -10.55470573	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     348.2001063	     3.028639673	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     218.3244978	    -17.57159176	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     224.0289594	     14.90546856	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     307.7606239	    -8.022812906	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     353.7951178	     2.392859244	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     240.8349118	    -10.96110083	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     248.0028838	     12.52611822	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     319.1994681	    -6.331954074	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.4358054	     1.655981579	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     185.6746191	    -30.41863206	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     189.5698852	     23.49987083	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     303.8183054	     -13.7656494	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     350.2090589	     3.911415107	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     205.2427565	    -27.47236152	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     208.1515511	     19.58050591	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     308.9445875	    -11.67477245	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     354.8174362	     3.428107765	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     228.7171188	    -25.36962977	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     230.2757513	     16.40473768	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     318.4558815	    -10.10501651	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     362.2116639	     2.915534056	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     201.9731837	     34.06954326	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     235.9354144	      13.2153916	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      304.491484	    -2.473835983	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     357.3979375	      1.74872746	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     232.5930296	      37.5016874	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     264.5476008	     9.868537152	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     315.8164801	      -1.7293501	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     363.8652999	     1.480885056	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     261.4192395	     36.27313053	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     290.2881181	      8.66987694	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     331.5586818	    -1.978438806	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     373.5281096	     1.148136353	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     202.4940431	    -25.43735014	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     206.7090158	     20.11440723	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	      308.937702	    -12.09276002	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     356.2459351	     3.607506933	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     223.8129648	    -15.72806484	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     230.2934243	     16.32913666	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     315.9665298	    -9.922475846	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     361.7410482	     3.192248818	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     245.4986051	    -8.079609053	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     254.0880204	     14.50587864	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     328.0322541	     -8.73142605	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	       370.34368	     2.724472999	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     192.1214504	    -31.35822944	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	      195.693106	     24.12257196	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     311.4303629	    -14.09758094	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     359.1416206	     3.518472351	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     212.1415351	    -28.23421213	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     214.6741846	     20.13260138	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     316.5725156	    -12.12114159	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     363.6656647	     3.147716333	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     235.4181456	    -25.46163465	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     236.9142983	     17.26869673	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     326.4428786	    -10.93643155	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     370.9639964	     2.841758588	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     204.4352065	     40.86910253	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     242.1712291	     14.79094488	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     311.0912143	    -3.115546251	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     366.5684252	     1.101432845	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     233.8067604	     45.93776657	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     270.5742871	     11.38005787	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     322.1112367	    -2.044160714	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	      373.427228	    0.7235700117	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     261.3927205	     45.93648155	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     295.9022181	     10.36576992	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     337.9058634	    -2.270937439	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     383.6647925	    0.3767264555	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     208.5060922	    -24.52865021	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     213.4932282	     21.17951482	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     316.6647017	    -12.11169372	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     366.5818625	     2.330004529	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     229.2969671	    -13.46223111	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     237.2803741	      17.6408089	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     323.8567932	    -10.08966222	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     372.2261096	     1.942131427	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.5414762	    -4.632098153	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	      261.222049	     16.27937399	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.2957418	    -9.331303769	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0288174	     1.567358574	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     198.7652468	    -32.35536182	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     202.4686183	     24.67707169	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     319.5272962	    -13.17949417	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	      370.632068	     1.741072989	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	      218.983765	    -28.70128402	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     221.8869744	      20.5796006	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     324.6822872	     -11.0799072	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     375.4108249	     1.306878102	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     241.8048149	    -24.78933294	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     244.3119935	     17.99301755	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     334.8163636	    -10.03189458	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     383.0426625	    0.9699545326	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     175.9974051	     21.03610294	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     204.5841899	     13.63574505	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     279.4834479	    -1.521533938	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     331.2668305	    0.5563294987	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     207.8580783	     25.26804069	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     234.2222569	     8.845256054	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     288.6074623	  -0.05393131333	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     336.8956203	    0.3222146651	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     237.8195042	     25.24727683	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     261.1724837	     6.919097346	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	       303.15158	   -0.1545900412	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     345.7127441	    0.1422809013	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	      176.792095	    -26.18885203	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     181.8136012	     18.54847579	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     283.0189383	    -8.635761297	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     331.1951453	     1.984143694	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     199.9378612	    -21.04637523	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     204.5182828	      13.6357872	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	      288.473953	    -5.885019019	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     336.2293265	     1.332461506	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     223.7281638	    -16.67875777	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     228.2023135	     10.99363354	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     299.3033267	     -4.54628572	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     344.0715903	    0.8100456549	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     169.1654228	     -28.1636998	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	       174.67083	       22.803079	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	      286.925845	    -11.99305397	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	      333.460089	     2.979670008	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     186.6513322	    -25.53039417	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     191.2910333	     19.37067667	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     291.5443704	    -10.13170341	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     337.5420236	     2.492044399	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	      209.125316	    -23.70206998	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	      212.354376	     16.01472003	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     300.0462597	    -8.294762732	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     344.4427893	     1.848743656	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     178.8562944	     22.04341664	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     207.8757527	     13.28822828	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     282.0172588	    -1.266406807	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     334.7355004	    0.5139776284	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     210.4247239	     26.13962413	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     237.1985272	      8.67702683	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     291.2298686	   0.05449940485	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     340.3003898	    0.3157841885	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     240.0784518	     26.05327919	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     263.8417585	     6.934147519	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	      305.840205	   -0.2138410242	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     349.0133306	    0.1893793815	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     180.2378458	    -26.30118176	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     185.0560392	     18.13339085	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	      285.725958	    -8.455945034	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     334.8043908	      1.98821224	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     202.8953352	    -20.44977722	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     207.7165874	     13.25017065	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     291.0818922	    -5.604508155	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     339.8394418	     1.288551247	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     226.3650741	    -15.64451705	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     231.3724501	      10.5859609	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     301.8024277	    -4.128010705	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     347.7010907	    0.6951132909	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     172.2394113	    -28.52816629	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     177.5023637	     22.63462629	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     289.9081888	    -12.01405583	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     337.1616754	      3.05491757	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     189.9254807	    -25.78095974	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     194.3282472	     19.04965384	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     294.3844134	    -10.05142943	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	      341.235812	     2.554107024	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     212.4291115	    -23.83337753	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     215.4708213	     15.63354669	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     302.7919143	     -8.14741427	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     348.1033659	     1.882080065	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     183.9707165	     24.46908352	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     214.1944015	     13.08704552	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     287.6485497	     -1.12236871	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     341.8073317	    0.5323412518	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     214.8088242	     28.52885582	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     242.9208239	     8.683836146	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     296.8617177	    0.1617733088	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     347.3377274	    0.2933396201	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     244.0570722	     28.21501879	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     269.0778836	     7.282711356	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     311.6098518	   -0.4328327952	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	     355.8244136	    0.2506453917	      357.771987	       -1.696928
   2	   8	   3	   2	   1	      160.432237	     186.8174816	    -26.38524461	      153.142684	        7.289553
