 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   6	   1	   6	   1	   2	      470.904374	      465.641735	        5.262639	      465.641735	        5.262639
   1	   1	   6	   1	   3	      457.564089	     437.1938681	     20.37022091	      437.019898	       20.544191
   2	   1	   6	   1	   3	      437.864835	     449.8875371	    -12.02270211	     451.5609623	    -13.69612733
   3	   1	   6	   1	   3	      439.554709	     423.3849639	     16.16974515	      441.620084	       -2.065375
   4	   1	   6	   1	   3	      449.130582	     454.9813483	     -5.85076632	      451.860877	       -2.730295
   5	   1	   6	   1	   3	      464.167045	     462.5592826	     1.607762352	     466.6587475	      -2.4917025
   6	   1	   6	   1	   3	      484.186913	      479.203508	        4.983405	      479.203508	        4.983405
   1	   1	   6	   2	   1	      190.084914	     193.7332493	    -3.648335332	       195.01289	       -4.927976
   2	   1	   6	   2	   1	      223.580938	     222.5574387	      1.02349933	     220.2956207	     3.285317333
   3	   1	   6	   2	   1	      280.717034	     279.0276829	      1.68935108	       266.38612	       14.330914
   4	   1	   6	   2	   1	      351.996484	     355.2010751	    -3.204591085	     340.3630305	      11.6334535
   5	   1	   6	   2	   1	      400.009027	     399.9084547	    0.1005722578	     396.1060185	       3.9030085
   6	   1	   6	   2	   1	      440.215553	       448.02157	       -7.806017	       448.02157	       -7.806017
   1	   1	   6	   2	   2	      243.814789	     231.4722734	     12.34251563	     232.4987145	      11.3160745
   2	   1	   6	   2	   2	       256.99394	     265.3028537	    -8.308913684	     264.5379897	    -7.544049667
   3	   1	   6	   2	   2	      305.984391	     292.1065028	     13.87788824	     294.3504197	     11.63397133
   4	   1	   6	   2	   2	      369.063379	     376.0880926	    -7.024713615	     359.0445285	      10.0188505
   5	   1	   6	   2	   2	      412.104666	      410.714104	     1.390562008	     409.3451595	       2.7595065
   6	   1	   6	   2	   2	       449.62694	      455.145953	       -5.519013	      455.145953	       -5.519013
   1	   1	   6	   2	   3	      288.925456	     263.0206243	     25.90483175	     263.9002115	      25.0252445
   2	   1	   6	   2	   3	      285.852595	      302.138043	    -16.28544799	     302.5360913	    -16.68349633
   3	   1	   6	   2	   3	      329.757362	     305.2895172	     24.46784482	     319.6609437	     10.09641833
   4	   1	   6	   2	   3	      387.277641	     397.8039245	    -10.52628347	     378.0672455	       9.2103955
   5	   1	   6	   2	   3	      426.377129	     423.8273271	     2.549801914	     424.3685485	       2.0085805
   6	   1	   6	   2	   3	      461.459456	      465.476617	       -4.017161	      465.476617	       -4.017161
   1	   1	   6	   3	   1	      129.823738	     147.2155904	    -17.39185239	      148.972669	      -19.148931
   2	   1	   6	   3	   1	      181.797031	     172.9878044	     8.809226629	      169.031077	       12.765954
   3	   1	   6	   3	   1	      247.445755	     254.8366225	    -7.390867455	     229.2090307	     18.23672433
   4	   1	   6	   3	   1	       324.03303	     328.3911445	    -4.358114515	     315.9377905	       8.0952395
   5	   1	   6	   3	   1	      384.429826	     381.3910284	     3.038797625	      378.160643	        6.269183
   6	   1	   6	   3	   1	      432.288256	      444.826622	      -12.538366	      444.826622	      -12.538366
   1	   1	   6	   3	   2	      162.014392	     178.6602393	    -16.64584728	     180.1806915	     -18.1662995
   2	   1	   6	   3	   2	      209.414706	      200.837415	     8.577290979	     197.3038397	     12.11086633
   3	   1	   6	   3	   2	      267.882735	     275.5713599	    -7.688624855	      252.164247	       15.718488
   4	   1	   6	   3	   2	      337.663329	      341.094772	    -3.431442955	     330.9968015	       6.6665275
   5	   1	   6	   3	   2	      394.110868	     391.4836671	     2.627200875	      388.638519	        5.472349
   6	   1	   6	   3	   2	      439.613709	      450.558407	      -10.944698	      450.558407	      -10.944698
   1	   1	   6	   3	   3	      197.363286	     210.0609987	    -12.69771275	     211.3758345	     -14.0125485
   2	   1	   6	   3	   3	      237.644922	     231.2423037	      6.40261834	      228.303223	        9.341699
   3	   1	   6	   3	   3	      290.183097	     295.4451889	    -5.262091901	     276.5597403	     13.62335667
   4	   1	   6	   3	   3	      354.389377	     357.8163081	    -3.426931095	     348.4580095	       5.9313675
   5	   1	   6	   3	   3	      406.732922	     404.3445431	     2.388378891	      402.022226	        4.710696
   6	   1	   6	   3	   3	      449.655075	      459.076467	       -9.421392	      459.076467	       -9.421392
   1	   2	   1	   1	   1	      360.735054	     329.9443958	     30.79065819	       329.54794	       31.187114
   2	   2	   1	   1	   1	      331.156791	      349.208937	    -18.05214604	     351.9482003	    -20.79140933
   3	   2	   1	   1	   1	      334.374493	      310.549275	     23.82521796	     338.6130343	    -4.238541333
   4	   2	   1	   1	   1	      353.525521	     361.5466861	    -8.021165125	     355.9367355	      -2.4112145
   5	   2	   1	   1	   1	      377.498978	     374.2235854	     3.275392633	     378.4683255	      -0.9693475
   6	   2	   1	   1	   1	       403.41113	      401.472435	        1.938695	      401.472435	        1.938695
   1	   2	   1	   1	   2	      378.894144	     357.0225133	     21.87163068	     356.7561915	      22.1379525
   2	   2	   1	   1	   2	      357.574852	     370.4117328	    -12.83688085	      372.333487	      -14.758635
   3	   2	   1	   1	   2	      359.212173	     342.1612385	     17.05093455	      362.263758	       -3.051585
   4	   2	   1	   1	   2	       371.64157	     377.6985299	    -6.056959855	     374.7253745	      -3.0838045
   5	   2	   1	   1	   2	      390.238576	     388.0941663	     2.144409734	      392.148836	        -1.91026
   6	   2	   1	   1	   2	      412.656102	      408.835582	         3.82052	      408.835582	         3.82052
   1	   2	   1	   1	   3	      391.731146	     377.0982962	      14.6328498	     376.9138075	      14.8173385
   2	   2	   1	   1	   3	      377.740277	     386.3228675	    -8.582590522	     387.6185027	    -9.878225667
   3	   2	   1	   1	   3	      379.393216	     367.9824609	     11.41075507	     381.5839193	    -2.190703333
   4	   2	   1	   1	   3	      389.271204	     393.3451481	     -4.07394411	       392.04141	       -2.770206
   5	   2	   1	   1	   3	      404.689604	     403.5472406	      1.14236343	     406.8211315	      -2.1315275
   6	   2	   1	   1	   3	      424.371059	      420.108004	        4.263055	      420.108004	        4.263055
   1	   2	   1	   2	   1	      137.945378	     148.6656413	     -10.7202633	      150.116625	      -12.171247
   2	   2	   1	   2	   1	       180.45143	     175.3544079	     5.097022127	     172.3372653	     8.114164667
   3	   2	   1	   2	   1	       241.12104	     244.6725253	    -3.551485301	     224.7289077	     16.39213233
   4	   2	   1	   2	   1	      313.283863	     314.3837207	    -1.099857685	     299.3665485	      13.9173145
   5	   2	   1	   2	   1	      357.612057	     358.8852123	    -1.273155266	      353.484007	         4.12805
   6	   2	   1	   2	   1	      393.684151	      401.940251	         -8.2561	      401.940251	         -8.2561
   1	   2	   1	   2	   2	       180.94657	     182.7041656	     -1.75759558	     184.1439345	      -3.1973645
   2	   2	   1	   2	   2	       211.58039	     211.8323402	   -0.2519502337	     209.4488137	     2.131576333
   3	   2	   1	   2	   2	      266.453301	     262.5398182	     3.913482846	     250.5694913	     15.88380967
   4	   2	   1	   2	   2	      328.547694	     333.2653854	    -4.717691435	     317.1533705	      11.3943235
   5	   2	   1	   2	   2	       367.85344	     367.6204421	    0.2329979375	      364.832393	        3.021047
   6	   2	   1	   2	   2	      401.117092	      407.159186	       -6.042094	      407.159186	       -6.042094
   1	   2	   1	   2	   3	       217.48681	     213.1246227	     4.362187325	      214.576232	        2.910578
   2	   2	   1	   2	   3	      240.131837	     244.0537536	    -3.921916553	     242.0722223	    -1.940385333
   3	   2	   1	   2	   3	      291.243047	     282.1697844	     9.073262629	     275.4614887	     15.78155833
   4	   2	   1	   2	   3	      346.120792	     353.2929632	      -7.1721712	        336.1407	        9.980092
   5	   2	   1	   2	   3	      381.038353	     379.8826997	     1.155653312	      378.784475	        2.253878
   6	   2	   1	   2	   3	      411.448158	      415.955914	       -4.507756	      415.955914	       -4.507756
   1	   2	   1	   3	   1	      109.239088	     121.6829178	    -12.44382976	     122.6203135	     -13.3812255
   2	   2	   1	   3	   1	      151.692357	     145.0999899	     6.592367131	       142.77154	        8.920817
   3	   2	   1	   3	   1	      209.836444	     216.9325384	    -7.096094354	     198.4720447	     11.36439933
   4	   2	   1	   3	   1	       292.03142	     289.5718399	     2.459580085	     277.8944705	      14.1369495
   5	   2	   1	   3	   1	      345.952497	     347.6606883	    -1.708191266	      340.126483	        5.826014
   6	   2	   1	   3	   1	      388.221546	      399.873574	      -11.652028	      399.873574	      -11.652028
   1	   2	   1	   3	   2	      134.102055	     148.0787623	    -13.97670729	     148.9179885	     -14.8159335
   2	   2	   1	   3	   2	      175.450694	     167.8529248	     7.597769179	      165.573405	        9.877289
   3	   2	   1	   3	   2	      228.516105	     237.2107227	    -8.694617707	     218.3207943	     10.19531067
   4	   2	   1	   3	   2	      304.060995	     300.8533816	      3.20761337	      291.342402	       12.718593
   5	   2	   1	   3	   2	      354.168699	     356.2449807	    -2.076281734	      349.178018	        4.990681
   6	   2	   1	   3	   2	      394.295041	      404.276403	       -9.981362	      404.276403	       -9.981362
   1	   2	   1	   3	   3	      160.895086	     175.7619127	    -14.86682674	     176.5524365	     -15.6573505
   2	   2	   1	   3	   3	      201.070361	     192.8962833	     8.174077656	     190.6321273	     10.43823367
   3	   2	   1	   3	   3	       250.10621	     259.6824519	    -9.576241891	      240.545072	        9.561138
   4	   2	   1	   3	   3	      319.494494	      315.954693	      3.53980104	      307.862765	       11.631729
   5	   2	   1	   3	   3	       365.61932	     367.9364973	    -2.317177305	     361.3568145	       4.2625055
   6	   2	   1	   3	   3	      403.219135	      411.744146	       -8.525011	      411.744146	       -8.525011
   1	   2	   2	   1	   1	      365.873443	     334.0608128	     31.81263016	      333.661183	        32.21226
   2	   2	   2	   1	   1	      335.199768	     353.8601178	     -18.6603498	      356.674608	       -21.47484
   3	   2	   2	   1	   1	      338.276938	      313.608861	     24.66807702	     342.5905237	    -4.313585667
   4	   2	   2	   1	   1	      357.372035	     365.8069454	     -8.43491044	      360.040886	       -2.668851
   5	   2	   2	   1	   1	      381.804834	     378.3120481	     3.492785914	     382.8102845	      -1.0054505
   6	   2	   2	   1	   1	      408.248534	      406.237633	        2.010901	      406.237633	        2.010901
   1	   2	   2	   1	   2	      384.185198	     361.0304071	     23.15479087	      360.757841	       23.427357
   2	   2	   2	   1	   2	      361.528355	     375.1268356	    -13.59848063	      377.146593	      -15.618238
   3	   2	   2	   1	   2	      363.069383	     344.9788222	     18.09056081	     366.2095453	    -3.140162333
   4	   2	   2	   1	   2	      375.571926	     382.0589115	      -6.4869855	      378.827394	       -3.255468
   5	   2	   2	   1	   2	      394.585405	     392.2569279	     2.328477141	      396.554752	       -1.969347
   6	   2	   2	   1	   2	      417.537578	      413.598884	        3.938694	      413.598884	        3.938694
   1	   2	   2	   1	   3	      397.116157	     381.1293426	     15.98681439	      380.936937	        16.17922
   2	   2	   2	   1	   3	      381.721727	     391.1067404	    -9.385013378	     392.5078737	    -10.78614667
   3	   2	   2	   1	   3	      383.291307	     370.7921389	     12.49916811	     385.5792683	    -2.287961333
   4	   2	   2	   1	   3	      393.294351	     397.7889451	    -4.494594115	     396.1951465	      -2.9007955
   5	   2	   2	   1	   3	      409.098986	       407.79226	     1.306726008	     411.2957315	      -2.1967455
   6	   2	   2	   1	   3	      429.297112	      424.903621	        4.393491	      424.903621	        4.393491
   1	   2	   2	   2	   1	       142.41181	     153.2929601	    -10.88115007	     154.6698145	     -12.2580045
   2	   2	   2	   2	   1	      184.429195	     179.1688911	     5.260303938	      176.257192	        8.172003
   3	   2	   2	   2	   1	      243.947956	     247.9183865	    -3.970430491	      228.342212	       15.605744
   4	   2	   2	   2	   1	      316.168246	     316.8934435	     -0.72519746	      302.621457	       13.546789
   5	   2	   2	   2	   1	      361.294958	     362.6017939	    -1.306835914	     357.1648735	       4.1300845
   6	   2	   2	   2	   1	      398.161501	       406.42167	       -8.260169	       406.42167	       -8.260169
   1	   2	   2	   2	   2	      186.398763	     187.3924857	   -0.9937226944	      188.746585	       -2.347822
   2	   2	   2	   2	   2	      215.559872	     216.1910463	   -0.6311743471	     213.9946573	     1.565214667
   3	   2	   2	   2	   2	      269.186446	     264.9825255	     4.203920535	     254.1897453	     14.99670067
   4	   2	   2	   2	   2	      331.449492	     335.9793751	    -4.529883075	     320.3643595	      11.0851325
   5	   2	   2	   2	   2	      371.542273	     371.2955946	    0.2466783828	     368.5311265	       3.0111465
   6	   2	   2	   2	   2	      405.612761	      411.635054	       -6.022293	      411.635054	       -6.022293
   1	   2	   2	   2	   3	      223.425916	     217.4169433	      6.00897268	      218.792416	          4.6335
