 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     358.2658479	    -1.578084947	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     193.6091221	     12.96762588	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     273.2139532	    -18.46780117	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     316.2132474	     6.921177568	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     371.1141876	    -1.829583573	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     364.0267725	    -16.98688753	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     314.8231797	     33.82231832	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     377.9344512	    -12.43849816	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     386.4025719	     3.051563104	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     386.5213376	     -13.0023146	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     348.3103101	     26.00247794	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     395.3445459	     -9.77541891	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     402.0760812	      2.05638881	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     403.3602382	    -9.492579247	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     375.8926647	     19.06155031	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     411.4331857	    -7.122406738	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     418.6509955	     1.253128483	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     182.2661439	     10.93597609	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	      261.434067	    -11.65248803	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     318.0462867	     2.495669273	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	      367.706316	    -1.045631033	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     221.4228925	     4.534254498	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	       275.95731	    0.8007339639	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     340.6304733	    -2.919039296	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     378.2983649	    0.2020051297	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	      254.532169	   -0.1424110077	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     291.9028673	     10.13943672	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     363.4926808	    -6.952449777	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     391.9121925	     1.080443489	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     147.1257861	     13.26292889	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     235.5201531	    -16.74861811	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     293.6878768	      4.68000718	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	      354.801305	   -0.8408770112	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     172.8077372	     13.82514782	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     258.0956411	    -19.19135614	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     305.5844295	     6.164042479	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     364.6159464	    -1.339852439	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     199.9201574	     13.77626258	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     281.2888352	    -19.99903915	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     321.4520202	     6.800766782	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     377.4504062	    -1.620377194	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     371.8388121	    -19.02567614	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	      316.178788	     37.93084996	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     385.2672815	    -14.13090853	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     392.8096594	     3.477063575	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     394.3416952	    -15.17108023	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     349.3596463	     30.37543568	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     402.8689619	    -11.52829289	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     408.5910074	     2.488856607	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	      411.330738	    -11.73153203	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     376.9090157	     23.57104626	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     419.1499658	    -8.893500791	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     425.2864855	     1.680585499	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     190.4608498	     10.36946818	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     266.4258319	    -10.85163187	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     323.1587793	     1.942245711	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     373.4794379	    -0.749190856	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     230.7574376	     3.204335426	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     279.3033461	     2.794426878	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     345.7386139	    -3.510779949	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     384.0904862	    0.4844237737	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     264.6908784	    -2.264524379	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     293.5087828	     13.64498624	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     368.9950523	    -8.027080309	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     397.5580915	     1.491584491	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     152.3702794	     13.70938859	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	       242.79931	    -16.72576702	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     300.5371556	     3.363300388	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     360.7333075	   -0.5165945357	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	      178.859373	     14.41469104	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     265.9760782	    -19.80732421	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     311.7853824	     5.382146571	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     370.5973018	    -1.130444757	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     206.9127362	      13.8552038	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     288.1235759	    -19.78739892	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     327.5809763	     5.839156672	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     383.2404407	    -1.328338741	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     378.5720926	    -22.02851757	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     313.5265342	     43.97377178	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     391.4653198	     -16.5068468	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     397.4974851	     4.038619867	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     400.9749423	    -18.27546425	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     346.3849949	     36.62816611	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     409.1527897	    -13.93796374	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     413.3298259	     3.036470126	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     418.0325331	    -14.89460513	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     373.8595735	     29.93782852	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     425.5599398	    -11.31210978	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	      430.099895	     2.219540963	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     199.2727054	      8.97279555	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     269.7626239	    -8.171782943	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     328.9553437	    0.6105232824	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     378.5541175	   -0.4115164667	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     240.5429713	      1.56302175	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     282.1929582	     5.573763807	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     350.9684086	    -4.526143595	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     389.1122794	    0.7620105753	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	     275.7880653	     -4.68495934	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     294.7684111	     17.68639394	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     374.1697327	    -9.253253743	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	       402.37284	     1.850061978	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	      157.698669	     13.98335099	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     249.7150934	    -16.16098941	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     308.0167946	     1.352305353	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     366.6599053	    0.2432766638	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     185.4815595	     14.14720446	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     272.3147985	    -18.21096552	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     319.6975829	     3.089703078	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     376.3840694	   -0.3962853708	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     215.0803964	     12.76862463	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     293.1494655	    -16.80520751	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     335.7518846	     3.476466445	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     388.9355804	   -0.7483053956	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     386.2193715	     -27.7240695	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     303.6449423	     55.48687065	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     398.2451048	    -20.84507676	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     400.6253782	     4.948296768	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     408.0100452	    -24.10828415	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	      335.578063	     48.42928903	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     415.6525038	    -18.37805179	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     416.1964474	     3.985162638	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     424.7378874	    -20.83354537	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     362.4343393	     41.95450166	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	      431.835136	    -15.82540305	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     432.7182885	     3.187712482	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     208.6095688	     7.175635195	     212.3675653	     3.417638667
