 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   1	   2	   3	       244.30945	      240.109051	     4.200398996	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     301.6065782	    -3.364965233	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	      341.496642	     4.284951018	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     154.8958858	    -13.22919077	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     187.7115203	     10.36170167	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     283.0860789	    -8.395949885	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     328.0002414	     6.363009612	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     174.6964422	    -11.78457224	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     204.7480291	     7.453659885	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     288.5927135	    -6.649225522	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     332.7361276	     5.775527449	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	       198.27587	       -10.57353	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     226.0585314	     4.403244584	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     297.8915795	    -4.781480545	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     340.5792562	     4.947203821	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     210.3650987	     3.496731308	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     201.4032735	     29.72187048	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     294.6466022	    -9.454394228	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     329.6415642	     6.562941813	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     244.7869334	     5.393292605	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	      231.047588	     26.25441497	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     305.8276598	    -8.560533776	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     336.3714897	     6.152306262	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     273.8423992	     5.500446758	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	      259.154013	     23.57769103	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     321.2270125	    -8.397022539	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     346.6159027	     5.624638335	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     168.8967021	    -11.78134906	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	      200.263903	     5.667250971	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     283.4444602	    -4.747601219	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     330.6895469	     5.215991136	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     195.9608305	    -9.117636481	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     221.3220897	     3.887538264	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     291.2180014	    -3.278638378	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     336.2639818	      4.70693321	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     222.5646552	    -7.190275194	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     242.7036361	     4.361108858	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     304.2628587	    -3.183381678	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     344.8888602	     4.285799818	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     157.7331915	    -13.29317551	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	      190.843227	     9.901370029	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	      285.886484	    -8.301873047	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     331.5604857	     6.450401259	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     177.7023876	    -11.79143864	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     207.9463836	     6.974230419	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     291.3337672	    -6.492603224	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     336.2925653	     5.840997715	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     201.4919286	    -10.57096062	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     229.3833585	     4.014088481	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     300.7403901	    -4.691504118	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     344.0846909	     5.013084121	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	      216.692695	     4.233638044	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     205.8240577	     30.93516935	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     300.4617875	    -9.840997539	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     336.1051005	     6.828110535	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     250.4261204	     5.954403556	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     234.9628786	     27.79774639	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     311.8816509	     -9.34026689	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     342.6537747	     6.540907274	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     278.8908442	     6.008331844	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     262.4992502	      25.3578058	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     327.2445526	    -9.364020595	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     352.7085672	     6.074142824	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     175.5264063	    -11.79111026	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     206.4272765	     6.152908535	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     290.1987684	    -5.751957392	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     337.3591895	     5.789416494	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     202.5995822	    -8.771096192	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     226.5928409	     5.148576062	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     298.0224689	    -4.329812878	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     342.8833611	     5.245621898	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     229.2410891	    -6.636250079	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     247.5439156	      5.98231942	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     311.0160656	    -4.133687631	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     351.4773619	     4.725156148	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     163.4142563	    -13.55367234	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     197.0214669	     9.604863136	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     292.4416886	    -8.828313646	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     338.8432432	      6.91660482	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     183.7367307	    -11.96462067	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     214.2102714	     6.794365591	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	      297.890083	    -7.112424038	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     343.4513323	     6.356008664	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     207.8219466	    -10.67568961	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     235.7663734	     3.851495644	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     307.2055764	    -5.314646393	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	       351.10915	     5.529069985	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     222.9998292	     5.115538759	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     209.5349605	     33.17398353	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     307.1937311	    -10.86095712	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     342.8962418	     7.362002174	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     256.0072083	     6.812325659	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     238.0090388	     30.28528125	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     318.5853835	    -10.29547849	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     349.4374865	     6.957070492	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     284.0605921	     6.782519891	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     265.3326208	      27.8234042	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     333.8140135	     -10.2801075	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     359.3580913	     6.423759651	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	      182.164137	    -11.79740899	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     212.3048986	      7.26742642	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     297.8939619	    -7.363073857	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     344.5365713	     6.692174673	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     209.2537981	    -8.500892102	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     231.4735416	     7.460886437	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     306.2375995	    -6.499788496	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     349.8701423	     6.317834721	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     235.9677182	    -6.093907161	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     251.9332251	     8.595776875	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     318.9998007	    -6.132286688	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     358.3898581	     5.701928914	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	      169.179416	    -13.92342905	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     203.2236373	     9.846118683	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     299.9377973	    -9.885141257	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     346.5608427	     7.559631318	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     190.0205183	    -12.25012329	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	      220.743192	     6.988865015	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     305.4444714	    -8.174656419	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     351.1965569	     7.048987105	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     214.2942457	    -10.94675671	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	      242.204055	     4.476433959	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     315.1598555	    -6.808990545	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     358.7171982	     6.409999806	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     229.7690451	      6.27368192	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     212.4914952	     36.65931078	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      315.219232	    -13.20158398	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     350.3879451	     8.758719873	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     262.0118333	     8.082883673	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     239.7515272	     34.66461076	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     327.0103375	    -12.92320749	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     356.9494161	      8.39676887	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	      289.579802	     8.112567981	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     266.5557172	     32.40227782	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     342.2435688	    -12.66332578	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     367.0029111	     7.673334947	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     188.8360057	    -11.77931266	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     217.9834485	     8.839974453	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     306.0212244	    -9.176282437	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     352.2935867	     7.559855265	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     216.2821234	    -8.197223398	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     236.4406607	     10.18190034	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     315.0241735	    -8.980119457	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     357.4705623	     7.462734652	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     243.0155973	    -5.596601321	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     256.0148396	     12.57905943	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     328.6819136	    -9.381085583	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     365.9189845	     7.149168501	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     175.0682871	    -14.30506607	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     209.8036256	     10.01205237	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     307.4673733	    -10.13459132	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     355.2167782	      7.44331483	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     196.4654386	    -12.55811561	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     227.6354531	     7.171332903	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     313.0237273	     -8.57235325	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     359.7619104	     7.051470626	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	      221.070396	    -11.11388504	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     248.7694239	     5.413571054	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     323.2701231	    -7.763676062	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     367.1544461	     6.651308851	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     237.3876328	     7.916676201	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     214.3841949	     42.57797908	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     323.7505721	    -15.77490407	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     358.4418991	     9.227958906	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     269.5596141	     10.18491292	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     240.4475332	     41.50681184	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     335.6377237	    -15.57064768	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     365.2656796	     8.885118392	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     296.8121956	     10.51700636	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     266.0625664	     40.20542157	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     351.2468262	    -15.61190021	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     375.7659196	     8.275599377	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     195.7026173	    -11.72517532	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     224.0294391	      10.6433039	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     314.2456901	     -9.69268212	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     361.8873826	     7.024484386	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	      223.636843	    -7.802107048	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     241.8367972	     13.08438583	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     323.7611937	    -9.994062692	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     367.0919523	      7.07628866	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.8510057	    -4.941627693	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     260.7833835	     16.71803948	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     338.1208402	    -11.15640225	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     375.5930726	     7.003103445	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     181.1437731	    -14.73388814	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     217.0342738	     10.11141623	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     315.5773372	    -9.229535178	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     366.1206428	     6.252498177	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     203.0989323	    -12.81645131	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     235.0012549	     7.465320066	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     321.2742375	    -7.671857452	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     370.8645739	     5.853129103	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     228.1153422	    -11.09986022	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     255.5918263	      6.71318471	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     332.0905248	    -7.306055833	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     378.4613045	     5.551312547	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     194.6304989	     2.403009113	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     188.8255922	     29.39434275	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     287.0863735	    -9.124459527	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     325.2749754	     6.548184558	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     228.3976989	     4.728420138	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     216.8726639	     26.19484913	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     296.7826503	    -8.229119252	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     330.9367077	     6.281127305	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     257.8025522	     5.264228806	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     244.2979217	     23.79365932	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     311.0581782	    -8.061188196	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     340.0631344	     5.791890637	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     162.4363551	    -11.83311211	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     193.6844565	     6.677620492	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     279.7567568	    -5.373579774	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     327.6588251	     5.520463878	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     188.2206333	    -9.329147302	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	      214.183418	     3.970651959	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     286.0410423	    -3.452108347	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     332.6214434	     4.940344564	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     214.5298403	    -7.480434326	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     235.7641498	     3.431797228	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     297.6387316	    -2.881690551	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     340.4687765	     4.412859528	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     154.2113615	    -13.20963853	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     187.0380772	     10.43583181	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     283.5119891	    -8.579198069	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	      329.825737	     6.614021987	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     172.8483712	    -11.72743321	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     202.6974952	     7.964214835	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     288.4778807	    -7.065213655	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     333.9217428	     6.112325205	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     195.9013673	     -10.4781213	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     223.2813631	     5.087732871	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     297.1179288	     -5.36643179	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     340.9444557	     5.347077259	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     198.1461962	     2.753514845	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     191.5643709	     29.59961013	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     289.8622615	    -9.111409528	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	      328.613862	     6.635616027	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     231.5571814	     5.007166598	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     219.3497095	     26.52584449	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     299.6262437	     -8.34187573	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     334.2158921	     6.400281882	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     260.6402896	     5.491441383	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     246.4797181	     24.29618785	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     313.9635449	    -8.337180903	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     343.2386127	     5.964097335	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     165.7201834	    -11.78351937	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     197.0602666	     6.129163431	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     282.4320006	    -5.161987634	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     331.2124173	     5.580185693	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     191.5355754	     -9.09001743	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	      217.079882	      3.88687603	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     288.7902161	    -3.312832147	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     336.1311331	     4.996859879	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     217.8397345	    -7.119177477	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	      238.368057	     3.590354017	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     300.3842513	    -2.709834273	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     343.9703868	     4.425817237	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     156.9903948	    -13.27914981	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	      190.114632	     10.02235804	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	      286.416545	    -8.522411966	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	      333.488473	     6.728119956	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     175.8797202	    -11.73519917	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     205.9359946	     7.441906434	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     291.2578235	    -6.924839459	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     337.5711968	     6.218722227	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     199.0370592	    -10.44132521	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     226.5364448	     4.567923221	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	      299.828934	    -5.184434015	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     344.5524703	     5.432975721	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     204.9606166	     3.479183368	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	       196.45372	     30.82772702	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     296.1061247	    -9.579943744	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     335.3937216	     6.945951369	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     237.6617094	     5.675970572	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     223.6255185	     27.97914145	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	      305.878139	    -8.854647979	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     340.9573962	     6.673670763	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     266.2357213	     6.036369688	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     250.3559694	     26.00462556	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     320.3207348	     -9.14371577	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	     349.7564745	     6.318584535	      357.771987	       -1.696928
   2	   8	   3	   2	   1	      160.432237	     172.2621795	    -11.82994245	      153.142684	        7.289553
   3	   8	   3	   2	   1	      209.732874	     203.3447946	     6.388079445	      201.364671	        8.368203
   4	   8	   3	   2	   1	      283.229539	     289.2668629	    -6.037323934	      277.077021	        6.152518
   5	   8	   3	   2	   1	      344.421168	     338.2607712	     6.160396785	      341.615063	        2.806105
   2	   8	   3	   2	   2	      189.320007	     198.1472865	    -8.827279462	     185.1023427	     4.217664333
   3	   8	   3	   2	   2	      227.654006	     222.4226423	     5.231363726	     223.3457553	     4.308250667
