 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   5	   3	   1	      362.549519	     361.0433049	     1.506214125	      359.368357	        3.181162
   6	   6	   5	   3	   1	      419.969036	       426.33136	       -6.362324	       426.33136	       -6.362324
   1	   6	   5	   3	   2	      146.985595	     159.6423941	    -12.65679915	     160.7823175	     -13.7967225
   2	   6	   5	   3	   2	      186.606117	     180.0696798	     6.536437234	      177.408302	        9.197815
   3	   6	   5	   3	   2	      238.253716	     244.1196997	    -5.865983691	     226.6007523	     11.65296367
   4	   6	   5	   3	   2	      306.590023	     309.1325441	    -2.542521085	     302.7419595	       3.8480635
   5	   6	   5	   3	   2	      367.230203	     365.9123194	     1.317883555	     364.7663915	       2.4638115
   6	   6	   5	   3	   2	       422.94276	      427.870383	       -4.927623	      427.870383	       -4.927623
   1	   6	   5	   3	   3	      176.715806	     189.1155259	    -12.39971992	     190.1088845	     -13.3930785
   2	   6	   5	   3	   3	      212.664071	      206.148721	     6.515349969	      203.735352	        8.928719
   3	   6	   5	   3	   3	      257.774444	     263.9371362	    -6.162692191	      247.849926	        9.924518
   4	   6	   5	   3	   3	      318.221636	      320.506451	     -2.28481501	      316.280583	        1.941053
   5	   6	   5	   3	   3	      374.786722	     373.4692486	     1.317473375	      373.109756	        1.676966
   6	   6	   5	   3	   3	      427.997876	      431.351808	       -3.353932	      431.351808	       -3.353932
   1	   6	   6	   1	   1	      341.179365	     255.0125823	     86.16678267	      254.108474	       87.070891
   2	   6	   6	   1	   1	      258.697243	     309.4014984	    -50.70425541	     316.7445037	    -58.04726067
   3	   6	   6	   1	   1	      267.874781	     200.4493064	     67.42547455	      277.430922	       -9.556141
   4	   6	   6	   1	   1	       314.89828	      338.263808	    -23.36552798	     319.4486355	      -4.5503555
   5	   6	   6	   1	   1	       371.02249	     361.0600167	     9.962473266	      371.909094	       -0.886604
   6	   6	   6	   1	   1	      428.919908	        427.1467	        1.773208	        427.1467	        1.773208
   1	   6	   6	   1	   2	      378.995465	      292.047576	     86.94788901	      291.095232	       87.900233
   2	   6	   6	   1	   2	      291.858092	      342.985751	      -51.127659	     350.4582473	    -58.60015533
   3	   6	   6	   1	   2	      293.383812	     225.3449982	     68.03881375	     303.9199253	    -10.53611333
   4	   6	   6	   1	   2	      328.043592	     352.3435751	    -24.29998308	     335.8874305	      -7.8438385
   5	   6	   6	   1	   2	      378.391049	     368.0788005	     10.31224848	      380.949739	        -2.55869
   6	   6	   6	   1	   2	      433.855886	      428.738506	         5.11738	      428.738506	         5.11738
   1	   6	   6	   1	   3	      402.463735	     319.6118673	     82.85186774	     318.7903455	      83.6733895
   2	   6	   6	   1	   3	      318.421751	      367.218627	    -48.79687602	     374.2040107	    -55.78225967
   3	   6	   6	   1	   3	      317.684562	     252.4303636	     65.25419844	      327.076496	       -9.391934
   4	   6	   6	   1	   3	      344.385986	     368.2805278	    -23.89454175	     353.3335715	      -8.9475855
   5	   6	   6	   1	   3	      388.982581	      379.430685	     9.551895992	     393.0938335	      -4.1112525
   6	   6	   6	   1	   3	      441.801681	      433.579176	        8.222505	      433.579176	        8.222505
   1	   6	   6	   2	   1	      158.088954	     162.7563798	    -4.667425795	      163.871754	         -5.7828
   2	   6	   6	   2	   1	      189.210652	     187.4291507	     1.781501309	      185.355452	          3.8552
   3	   6	   6	   2	   1	      239.888448	      239.228199	    0.6602490029	     228.6283963	     11.26005167
   4	   6	   6	   2	   1	      307.463885	     312.4009105	    -4.937025535	     305.0024235	       2.4614615
   5	   6	   6	   2	   1	      370.116399	     368.6937199	     1.422679062	      369.726556	        0.389843
   6	   6	   6	   2	   1	      431.989227	      432.768913	       -0.779686	      432.768913	       -0.779686
   1	   6	   6	   2	   2	      207.948928	       200.53717	     7.411758011	      201.315659	        6.633269
   2	   6	   6	   2	   2	      221.123945	     226.2601924	    -5.136247423	     225.5461243	    -4.422179333
   3	   6	   6	   2	   2	      260.740517	     251.3641237	     9.376393317	     253.2775087	     7.463008333
   4	   6	   6	   2	   2	      317.584636	      325.256984	    -7.672347975	     318.3764715	      -0.7918355
   5	   6	   6	   2	   2	      376.012426	     373.2918419	     2.720584086	     376.8678585	      -0.8554325
   6	   6	   6	   2	   2	      436.151081	      434.440216	        1.710865	      434.440216	        1.710865
   1	   6	   6	   2	   3	      252.732039	     234.2345712	      18.4974678	      234.860032	       17.872007
   2	   6	   6	   2	   3	      251.071347	      262.697684	    -11.62633703	     262.9860183	    -11.91467133
   3	   6	   6	   2	   3	      283.493977	     265.5210791	     17.97289791	     277.8404983	     5.653478667
   4	   6	   6	   2	   3	      331.378801	     342.1639826	    -10.78518163	      334.308904	       -2.930103
   5	   6	   6	   2	   3	      385.123831	     381.3266703	     3.797160672	      387.280084	       -2.156253
   6	   6	   6	   2	   3	      443.181367	      438.868861	        4.312506	      438.868861	        4.312506
   1	   6	   6	   3	   1	      124.699231	     136.8688367	    -12.16960572	     138.2847075	     -13.5854765
   2	   6	   6	   3	   1	      168.821065	     162.8256512	     5.995413825	     159.7640807	     9.056984333
   3	   6	   6	   3	   1	       229.89378	     234.3962707	      -4.5024907	     215.0025883	     14.89119167
   4	   6	   6	   3	   1	      307.365635	     310.0018982	     -2.63626316	      300.983426	        6.382209
   5	   6	   6	   3	   1	      372.073072	     372.9143438	   -0.8412718047	     371.9923045	       0.0807675
   6	   6	   6	   3	   1	      436.618974	      436.780509	       -0.161535	      436.780509	       -0.161535
   1	   6	   6	   3	   2	      153.179762	     165.5616578	    -12.38189581	      166.733926	      -13.554164
   2	   6	   6	   3	   2	      193.129734	     186.7869416	     6.342792375	     184.0936247	     9.036109333
   3	   6	   6	   3	   2	       245.92135	     251.4710986	    -5.549748622	      233.820498	       12.100852
   4	   6	   6	   3	   2	      315.202026	     317.0757255	    -1.873699455	     311.4153975	       3.7866285
   5	   6	   6	   3	   2	      376.909445	     377.7897143	   -0.8802692891	     377.6961235	      -0.7866785
   6	   6	   6	   3	   2	      440.190221	      438.616864	        1.573357	      438.616864	        1.573357
   1	   6	   6	   3	   3	      185.690707	     195.6381411	    -9.947434141	      196.687762	      -10.997055
   2	   6	   6	   3	   3	      219.807912	     214.8097904	     4.998121584	      212.476542	         7.33137
   3	   6	   6	   3	   3	      266.048212	     269.9848151	    -3.936603052	     255.4968123	     10.55139967
   4	   6	   6	   3	   3	      326.874613	     329.4164795	    -2.541866545	     325.3858965	       1.4887165
   5	   6	   6	   3	   3	      384.723581	     385.3421843	   -0.6186032969	      386.658113	       -1.934532
   6	   6	   6	   3	   3	      446.441613	      442.572549	        3.869064	      442.572549	        3.869064
   1	   7	   1	   1	   1	      257.957552	     201.3641124	     56.59343962	       200.75544	       57.202112
   2	   7	   1	   1	   1	      210.295064	     243.5836371	    -33.28857308	     248.4298053	    -38.13474133
   3	   7	   1	   1	   1	      229.374312	     185.4313872	     43.94292478	     234.9601297	    -5.585817667
   4	   7	   1	   1	   1	      284.290261	     297.7434599	    -13.45319885	     282.0934175	       2.1968435
   5	   7	   1	   1	   1	      334.812523	     329.3928469	     5.419676078	      333.440613	         1.37191
   6	   7	   1	   1	   1	      382.590965	      385.334785	        -2.74382	      385.334785	        -2.74382
   1	   7	   1	   1	   2	      297.411857	      243.339152	       54.072705	     242.5316975	      54.8801595
   2	   7	   1	   1	   2	      246.652037	     278.2534837	    -31.60144668	       283.23881	      -36.586773
   3	   7	   1	   1	   2	      254.892716	     213.6272027	     41.26551331	     263.0828527	    -8.190136667
   4	   7	   1	   1	   2	      295.944484	     308.7082999	    -12.76381594	      297.923616	       -1.979132
   5	   7	   1	   1	   2	      340.954516	     335.4947822	     5.459733828	      341.156353	       -0.201837
   6	   7	   1	   1	   2	      386.368222	      385.964548	        0.403674	      385.964548	        0.403674
   1	   7	   1	   1	   3	      323.466169	     274.6795644	     48.78660463	      273.965143	       49.501026
   2	   7	   1	   1	   3	      276.002088	     304.5269617	     -28.5248737	      309.002772	      -33.000684
   3	   7	   1	   1	   3	      280.075978	      242.665159	     37.41081896	     287.6889907	    -7.613012667
   4	   7	   1	   1	   3	      311.062796	     323.3542547	    -12.29145868	     315.2085105	      -4.1457145
   5	   7	   1	   1	   3	      350.341043	     345.2012257	     5.139817328	      351.851255	       -1.510212
   6	   7	   1	   1	   3	      392.639714	       389.61929	        3.020424	       389.61929	        3.020424
   1	   7	   1	   2	   1	       118.18147	     128.7857181	    -10.60424813	      129.555965	      -11.374495
   2	   7	   1	   2	   1	      154.479265	     148.8355966	     5.643668378	     146.8962683	     7.582996667
   3	   7	   1	   2	   1	      204.325865	     210.2955933	    -5.969728254	     195.5054773	     8.820387667
   4	   7	   1	   2	   1	      277.557902	     276.3930181	     1.164883865	     269.3306895	       8.2272125
   5	   7	   1	   2	   1	      334.335514	     335.5341759	    -1.198661914	     331.4580705	       2.8774435
   6	   7	   1	   2	   1	      385.358239	      391.113126	       -5.754887	      391.113126	       -5.754887
   1	   7	   1	   2	   2	      154.071419	     163.0202361	    -8.948817071	     163.4833535	      -9.4119345
   2	   7	   1	   2	   2	      183.353187	     178.4214347	     4.931752282	      177.078564	        6.274623
   3	   7	   1	   2	   2	      223.092854	     228.8195412	      -5.7266872	     217.7317617	     5.361092333
   4	   7	   1	   2	   2	      286.488911	      284.827499	        1.661412	      281.201197	        5.287714
   5	   7	   1	   2	   2	       339.30954	     340.4693964	    -1.159856391	      337.514917	        1.794623
   6	   7	   1	   2	   2	      388.540923	      392.130169	       -3.589246	      392.130169	       -3.589246
   1	   7	   1	   2	   3	      189.174245	     194.6216608	    -5.447415769	      194.956971	       -5.782726
   2	   7	   1	   2	   3	      211.489675	     208.5358881	     2.953786883	     207.6345243	     3.855150667
   3	   7	   1	   2	   3	      244.555083	     247.8307974	    -3.275714355	     240.7368797	     3.818203333
   4	   7	   1	   2	   3	      299.231289	     298.4008648	      0.83042423	      295.918303	        3.312986
   5	   7	   1	   2	   3	      347.281523	     348.2032311	   -0.9217080547	     346.6179835	       0.6635395
   6	   7	   1	   2	   3	      394.004678	      395.331757	       -1.327079	      395.331757	       -1.327079
   1	   7	   1	   3	   1	      105.471458	      113.066602	    -7.595143989	     114.1788335	      -8.7073755
   2	   7	   1	   3	   1	      142.578769	     139.0438294	     3.534939598	      136.773852	        5.804917
   3	   7	   1	   3	   1	       199.37864	     201.4627946	    -2.084154577	     187.1895307	     12.18910933
   4	   7	   1	   3	   1	      276.411054	     278.4687392	    -2.057685175	     267.8086285	       8.6024255
   5	   7	   1	   3	   1	      336.238617	     335.9994084	    0.2392085938	      332.875918	        3.362699
   6	   7	   1	   3	   1	      389.340782	       396.06618	       -6.725398	       396.06618	       -6.725398
   1	   7	   1	   3	   2	       128.56831	     137.6581713	    -9.089861299	     138.5471165	      -9.9788065
   2	   7	   1	   3	   2	       163.42035	     158.7896044	     4.630745577	     156.7678123	     6.652537667
   3	   7	   1	   3	   2	      213.166817	     217.3127878	    -4.145970794	     203.4408103	     9.726006667
   4	   7	   1	   3	   2	      283.481731	     284.1724434	    -0.690712365	     276.7349205	       6.7468105
   5	   7	   1	   3	   2	      340.303024	     340.5377024	   -0.2346783906	      337.768248	        2.534776
   6	   7	   1	   3	   2	      392.054765	      397.124317	       -5.069552	      397.124317	       -5.069552
   1	   7	   1	   3	   3	      154.250413	     165.5794822	    -11.32906923	      166.276214	      -12.025801
   2	   7	   1	   3	   3	      187.841383	     181.6977907	     6.143592254	     179.8241823	     8.017200667
   3	   7	   1	   3	   3	      230.971721	     237.6881869	    -6.716465897	     223.3316393	     7.640081667
   4	   7	   1	   3	   3	      294.312152	     293.3760583	     0.936093705	     289.0417055	       5.2704465
   5	   7	   1	   3	   3	       347.11169	     348.1410319	    -1.029341898	     345.5797275	       1.5319625
   6	   7	   1	   3	   3	      396.847303	      399.911228	       -3.063925	      399.911228	       -3.063925
   1	   7	   2	   1	   1	      263.095903	     205.4268447	     57.66905832	      204.775715	       58.320188
   2	   7	   2	   1	   1	      213.909522	     247.8028278	    -33.89330584	     252.7896473	    -38.88012533
   3	   7	   2	   1	   1	      232.177136	     187.5012142	     44.67592181	     238.2481687	    -6.071032667
   4	   7	   2	   1	   1	      286.925462	     300.6113297	    -13.68586773	     285.1586145	       1.7668475
   5	   7	   2	   1	   1	      338.140093	     332.5523165	     5.587776516	      336.854825	        1.285268
   6	   7	   2	   1	   1	      386.784188	      389.354724	       -2.570536	      389.354724	       -2.570536
   1	   7	   2	   1	   2	       301.93628	     246.7183385	     55.21794146	     245.8888715	      56.0474085
   2	   7	   2	   1	   2	      249.776658	     282.0429655	    -32.26630754	      287.141597	      -37.364939
   3	   7	   2	   1	   2	      257.552231	     215.4124383	      42.1397927	     266.0255017	    -8.473270667
   4	   7	   2	   1	   2	      298.523189	     311.6734676	     -13.1502786	      300.908317	       -2.385128
   5	   7	   2	   1	   2	      344.264403	     338.5718219	     5.692581094	      344.533117	       -0.268714
   6	   7	   2	   1	   2	      390.543045	      390.005617	        0.537428	      390.005617	        0.537428
   1	   7	   2	   1	   3	      327.738984	     277.6069633	     50.13202071	     276.8816235	      50.8573605
   2	   7	   2	   1	   3	      278.785334	     308.1048029	    -29.31946892	      312.690241	      -33.904907
   3	   7	   2	   1	   3	      282.592755	      244.097773	       38.494982	      290.377843	       -7.785088
   4	   7	   2	   1	   3	      313.562861	     326.3702489	    -12.80738791	      318.096668	       -4.533807
   5	   7	   2	   1	   3	      353.600581	      348.183507	     5.417074016	      355.178964	       -1.578383
   6	   7	   2	   1	   3	      396.795067	      393.638301	        3.156766	      393.638301	        3.156766
   1	   7	   2	   2	   1	       121.44163	     132.4813237	    -11.03969367	      133.219407	      -11.777777
   2	   7	   2	   2	   1	      157.876232	     151.9430885	     5.933143481	     150.0243807	     7.851851333
   3	   7	   2	   2	   1	      207.189882	     213.6360159	    -6.446133862	      198.729688	        8.460194
   4	   7	   2	   2	   1	        280.4366	     279.0209356	      1.41566441	        272.5037	          7.9329
   5	   7	   2	   2	   1	      337.817518	     339.0893746	    -1.271856586	     335.0460605	       2.7714575
   6	   7	   2	   2	   1	      389.655521	      395.198436	       -5.542915	      395.198436	       -5.542915
   1	   7	   2	   2	   2	      158.722357	     167.1058404	     -8.38348336	     167.5122105	      -8.7898535
   2	   7	   2	   2	   2	      186.967866	     182.3227962	     4.645069763	     181.1079637	     5.859902333
   3	   7	   2	   2	   2	      225.879177	     231.3652305	    -5.486053504	     221.1038963	     4.775280667
   4	   7	   2	   2	   2	      289.375957	     287.5785946	      1.79736239	       284.31645	        5.059507
   5	   7	   2	   2	   2	      342.753723	     343.9827482	    -1.229025234	      341.099906	        1.653817
   6	   7	   2	   2	   2	      392.823855	      396.131489	       -3.307634	      396.131489	       -3.307634
   1	   7	   2	   2	   3	      194.592157	     198.8825279	    -4.290370935	      199.153265	       -4.561108
   2	   7	   2	   2	   3	      215.204291	     212.8839115	      2.32037955	     212.1635523	     3.040738667
   3	   7	   2	   2	   3	      247.306343	     249.8852241	    -2.578881091	     244.1550483	     3.151294667
   4	   7	   2	   2	   3	      302.056563	     301.2426831	     0.813879895	     298.9971495	       3.0594135
   5	   7	   2	   2	   3	      350.687956	     351.6044393	   -0.9164832891	     350.1532605	       0.5346955
   6	   7	   2	   2	   3	      398.249958	      399.319349	       -1.069391	      399.319349	       -1.069391
   1	   7	   2	   3	   1	      107.480509	     115.9198591	    -8.439350123	     117.0224715	      -9.5419625
   2	   7	   2	   3	   1	      145.368584	     141.3201568	     4.048427247	     139.0072757	     6.361308333
   3	   7	   2	   3	   1	      202.060809	     204.8635575	    -2.802748543	     190.0141393	     12.04666967
   4	   7	   2	   3	   1	       279.30525	     281.1572013	     -1.85195133	       270.97636	         8.32889
   5	   7	   2	   3	   1	      339.891911	     339.6463614	    0.2455495703	     336.5218455	       3.3700655
   6	   7	   2	   3	   1	      393.738441	      400.478572	       -6.740131	      400.478572	       -6.740131
   1	   7	   2	   3	   2	       131.03207	     140.8294623	    -9.797392321	      141.696298	      -10.664228
   2	   7	   2	   3	   2	      166.424039	     161.3502262	     5.073812835	     159.3145537	     7.109485333
   3	   7	   2	   3	   2	      215.879521	     220.6848171	    -4.805296109	     206.4136223	     9.465898667
   4	   7	   2	   3	   2	      286.392789	     286.8233724	    -0.430583435	     279.9051645	       6.4876245
   5	   7	   2	   3	   2	      343.930808	     344.2005282	   -0.2697202422	     341.4149615	       2.5158465
   6	   7	   2	   3	   2	      396.437134	      401.468827	       -5.031693	      401.468827	       -5.031693
   1	   7	   2	   3	   3	      157.037933	     168.9458323	    -11.90789926	      169.628402	      -12.590469
   2	   7	   2	   3	   3	      191.055545	     184.5530326	     6.502512399	      182.661899	        8.393646
   3	   7	   2	   3	   3	      233.909831	      241.144752	    -7.234920967	     226.4581187	     7.451712333
   4	   7	   2	   3	   3	      297.263266	     296.1642434	     1.099022585	     292.2976695	       4.9655965
   5	   7	   2	   3	   3	      350.685508	     351.7336355	    -1.048127477	     349.2314005	       1.4541075
   6	   7	   2	   3	   3	      401.199535	       404.10775	       -2.908215	       404.10775	       -2.908215
   1	   7	   3	   1	   1	      274.344119	     213.2569949	     61.08712413	     212.5275175	      61.8166015
   2	   7	   3	   1	   1	       220.94745	     256.8136489	    -35.86619893	     262.1585177	    -41.21106767
   3	   7	   3	   1	   1	      237.787315	     190.5821076	      47.2052074	      244.744395	        -6.95708
   4	   7	   3	   1	   1	      292.338285	      306.873645	    -14.53535996	       291.33089	        1.007395
   5	   7	   3	   1	   1	      344.874465	     338.8670559	     6.007409117	     343.8229705	       1.0514945
   6	   7	   3	   1	   1	      395.307656	      397.410645	       -2.102989	      397.410645	       -2.102989
   1	   7	   3	   1	   2	      311.945389	     253.3022466	     58.64314244	      252.441621	       59.503768
   2	   7	   3	   1	   2	      255.959839	     290.2460087	    -34.28616972	     295.6290177	    -39.66917867
   3	   7	   3	   1	   2	      262.996275	     218.1230142	     44.87326084	     271.9025647	    -8.906289667
   4	   7	   3	   1	   2	      303.788016	     318.1224526	    -14.33443657	     306.9603735	      -3.1723575
   5	   7	   3	   1	   2	      350.924472	       344.66448	     6.259991984	      351.412506	       -0.488034
   6	   7	   3	   1	   2	      399.036996	      398.060928	        0.976068	      398.060928	        0.976068
   1	   7	   3	   1	   3	       337.14199	     283.3814931	     53.76049688	     282.6418875	      54.5001025
   2	   7	   3	   1	   3	      284.331415	     315.8075787	    -31.47616373	     320.6648167	    -36.33340167
   3	   7	   3	   1	   3	       287.71047	      246.245252	     41.46521803	     295.7617543	    -8.051284333
   4	   7	   3	   1	   3	      318.622433	     332.7891528	    -14.16671983	      323.923084	       -5.300651
   5	   7	   3	   1	   3	      360.135698	     354.0757419	     6.059956078	      361.911499	       -1.775801
   6	   7	   3	   1	   3	      405.200565	      401.648963	        3.551602	      401.648963	        3.551602
   1	   7	   3	   2	   1	      128.349246	      139.041758	    -10.69251198	      139.833333	      -11.484087
   2	   7	   3	   2	   1	      164.503723	     158.8265787	     5.677144323	      156.847665	        7.656058
   3	   7	   3	   2	   1	      213.844503	     219.7131106	    -5.868607594	     205.0707123	     8.773790667
   4	   7	   3	   2	   1	      286.204691	     285.7813192	      0.42337177	      279.447624	        6.757067
   5	   7	   3	   2	   1	      345.050745	      345.618862	   -0.5681169688	      342.341697	        2.709048
   6	   7	   3	   2	   1	      398.478703	      403.896799	       -5.418096	      403.896799	       -5.418096
   1	   7	   3	   2	   2	       168.24181	       174.28799	    -6.046180034	     174.7084045	      -6.4665945
   2	   7	   3	   2	   2	      193.938536	     190.7037381	      3.23479788	      189.627473	        4.311063
   3	   7	   3	   2	   2	      232.398799	     235.8399128	    -3.441113788	      227.673521	        4.725278
   4	   7	   3	   2	   2	      295.143491	     294.6519059	      0.49158508	      291.159741	         3.98375
   5	   7	   3	   2	   2	      349.920683	     350.3804037	   -0.4597207344	      348.373808	        1.546875
   6	   7	   3	   2	   2	      401.604125	      404.697875	        -3.09375	      404.697875	        -3.09375
   1	   7	   3	   2	   3	      205.605758	     206.4901978	   -0.8844398056	      206.746089	       -1.140331
   2	   7	   3	   2	   3	      222.417103	     222.1198252	    0.2972778179	     221.6568823	    0.7602206667
   3	   7	   3	   2	   3	      253.759131	     253.5449855	    0.2141455275	      250.904766	        2.854365
   4	   7	   3	   2	   3	      307.880092	     308.4081799	     -0.52808786	      305.738422	         2.14167
   5	   7	   3	   2	   3	      357.717713	     357.9761315	      -0.2584185	      357.419371	        0.298342
   6	   7	   3	   2	   3	       406.95865	      407.555334	       -0.596684	      407.555334	       -0.596684
   1	   7	   3	   3	   1	      111.486789	      121.099552	    -9.612762953	     122.2444325	     -10.7576435
   2	   7	   3	   3	   1	      150.819903	      146.108097	      4.71180599	     143.6481407	     7.171762333
   3	   7	   3	   3	   1	      207.970844	     211.5142448	     -3.54340077	     195.6607463	     12.31009767
   4	   7	   3	   3	   1	      285.342433	     287.5165875	     -2.17415447	      277.800193	         7.54224
   5	   7	   3	   3	   1	      347.629542	     346.9199123	    0.7096296641	     344.0905665	       3.5389755
   6	   7	   3	   3	   1	        402.8387	      409.916651	       -7.077951	      409.916651	       -7.077951
   1	   7	   3	   3	   2	      135.873454	     146.5304877	    -10.65703372	      147.438026	      -11.564572
   2	   7	   3	   3	   2	      172.285524	     166.7345316	     5.550992399	     164.5758093	     7.709714667
   3	   7	   3	   3	   2	       221.98052	     227.2644523	    -5.283932348	      212.296996	        9.683524
   4	   7	   3	   3	   2	       292.31994	     293.2432733	     -0.92333325	      286.789587	        5.530353
   5	   7	   3	   3	   2	      351.598654	     351.2829043	    0.3157496563	      348.908162	        2.690492
   6	   7	   3	   3	   2	      405.496384	      410.877368	       -5.380984	      410.877368	       -5.380984
   1	   7	   3	   3	   3	      162.506446	     175.1225668	    -12.61612083	     175.8384505	     -13.3320045
   2	   7	   3	   3	   3	      197.271962	     190.3761235	     6.895838457	      188.383959	        8.888003
   3	   7	   3	   3	   3	      240.138985	     247.7547972	    -7.615812199	     232.5529713	     7.586013667
   4	   7	   3	   3	   3	       303.11499	      302.528291	      0.58669902	      299.183753	        3.931237
   5	   7	   3	   3	   3	      358.228521	     358.6899528	   -0.4614317578	     356.6489845	       1.5795365
   6	   7	   3	   3	   3	      410.182979	      413.342052	       -3.159073	      413.342052	       -3.159073
   1	   7	   4	   1	   1	      287.338448	     221.0991477	     66.23930025	      220.307494	       67.030954
   2	   7	   4	   1	   1	      228.110043	     267.0006596	    -38.89061658	     272.7973457	    -44.68730267
   3	   7	   4	   1	   1	      243.715141	     192.4760618	     51.23907916	     251.4302847	    -7.715143667
   4	   7	   4	   1	   1	      298.070768	     314.2238953	    -16.15312726	     297.9485685	       0.1221995
   5	   7	   4	   1	   1	      352.181996	     345.3246717	     6.857324289	     351.2107515	       0.9712445
   6	   7	   4	   1	   1	      404.350735	      406.293224	       -1.942489	      406.293224	       -1.942489
   1	   7	   4	   1	   2	      324.449682	     260.2421934	     64.20748861	      259.319612	        65.13007
   2	   7	   4	   1	   2	      262.381316	     299.9385551	    -37.55723913	     305.8013627	    -43.42004667
   3	   7	   4	   1	   2	      268.504724	     219.2773464	     49.22737763	     278.1072933	    -9.602569333
   4	   7	   4	   1	   2	      309.559248	     325.4692933	    -15.91004534	     313.3079905	      -3.7487425
   5	   7	   4	   1	   2	      358.111257	     351.1748726	     6.936384398	     358.7862135	      -0.6749565
   6	   7	   4	   1	   2	      408.013179	      406.663266	        1.349913	      406.663266	        1.349913
   1	   7	   4	   1	   3	      348.815881	     289.6854261	     59.13045488	     288.8966005	      59.9192805
   2	   7	   4	   1	   3	      290.261699	      324.904225	    -34.64252601	      330.207886	      -39.946187
   3	   7	   4	   1	   3	      292.991896	     247.2855227	     45.70637331	     301.5978823	    -8.605986333
   4	   7	   4	   1	   3	      324.270249	     339.9765135	    -15.70626453	     330.0635415	      -5.7932925
   5	   7	   4	   1	   3	      367.135187	     360.4775905	     6.657596453	      369.163533	       -2.028346
   6	   7	   4	   1	   3	      414.056817	      410.000125	        4.056692	      410.000125	        4.056692
   1	   7	   4	   2	   1	      135.896678	     145.3853981	    -9.488720104	     146.2642545	     -10.3675765
   2	   7	   4	   2	   1	      171.129691	     166.2513229	     4.878368089	     164.2179733	     6.911717667
   3	   7	   4	   2	   1	      220.860564	     225.2824434	     -4.42187941	     211.5146553	     9.345908667
   4	   7	   4	   2	   1	      292.284584	     293.6061878	    -1.321603835	     287.0036335	       5.2809505
   5	   7	   4	   2	   1	      353.146703	     352.4036743	    0.7430286797	     350.1292475	       3.0174555
   6	   7	   4	   2	   1	      407.973911	      414.008822	       -6.034911	      414.008822	       -6.034911
   1	   7	   4	   2	   2	       178.38202	     180.9703304	    -2.588310352	       181.47895	        -3.09693
   2	   7	   4	   2	   2	      200.847538	     199.7601514	     1.087386577	      198.782918	         2.06462
   3	   7	   4	   2	   2	      239.584714	     239.7144462	   -0.1297322029	     234.2941027	     5.290611333
   4	   7	   4	   2	   2	      301.187232	     303.2064907	     -2.01925869	      298.771599	        2.415633
   5	   7	   4	   2	   2	      357.958484	     356.7882462	     1.170237844	      356.116544	         1.84194
   6	   7	   4	   2	   2	      411.045856	      414.729736	        -3.68388	      414.729736	        -3.68388
   1	   7	   4	   2	   3	      217.541903	     213.8248612	     3.717041763	      214.124659	        3.417244
   2	   7	   4	   2	   3	      229.667458	     232.1613137	    -2.493855708	     231.9456207	    -2.278162667
   3	   7	   4	   2	   3	      260.753056	     256.4794226	     4.273633361	      257.737308	        3.015748
   4	   7	   4	   2	   3	      313.877008	     316.9017981	    -3.024790075	     313.1738375	       0.7031705
   5	   7	   4	   2	   3	      365.594619	     364.3152799	     1.279339148	     365.0804895	       0.5141295
   6	   7	   4	   2	   3	      416.283971	       417.31223	       -1.028259	       417.31223	       -1.028259
   1	   7	   4	   3	   1	      115.522272	     125.9017227	    -10.37945068	      127.138804	      -11.616532
   2	   7	   4	   3	   1	      156.245195	      151.158392	      5.08680299	     148.5008403	     7.744354667
   3	   7	   4	   3	   1	      214.457977	     218.1868381	    -3.728861062	      201.436576	       13.021401
   4	   7	   4	   3	   1	      291.819338	       294.88983	    -3.070492045	     285.2567165	       6.5626215
   5	   7	   4	   3	   1	      356.055456	     354.5576088	     1.497847164	     352.2780435	       3.7774125
   6	   7	   4	   3	   1	      412.736749	      420.291574	       -7.554825	      420.291574	       -7.554825
   1	   7	   4	   3	   2	      140.752579	     152.0785838	    -11.32600484	     153.0666655	     -12.3140865
   2	   7	   4	   3	   2	      178.286966	      172.408856	     5.878109983	      170.077575	        8.209391
   3	   7	   4	   3	   2	      228.727567	     234.1568109	    -5.429243894	     218.4706373	     10.25692967
   4	   7	   4	   3	   2	       298.83798	     300.6881124	     -1.85013242	      294.408649	        4.429331
   5	   7	   4	   3	   2	      360.089731	     358.8964423	     1.193288664	     357.0928015	       2.9969295
   6	   7	   4	   3	   2	      415.347623	      421.341482	       -5.993859	      421.341482	       -5.993859
   1	   7	   4	   3	   3	      168.029302	     180.7690912	    -12.73978919	      181.591985	      -13.562683
   2	   7	   4	   3	   3	      203.464249	     196.5913007	     6.872948285	     194.4224603	     9.041788667
   3	   7	   4	   3	   3	      247.208777	     254.3959702	    -7.187193242	     238.8365477	     8.372229333
   4	   7	   4	   3	   3	      309.581145	     310.4070366	     -0.82589156	      306.975836	        2.605309
   5	   7	   4	   3	   3	      366.742895	     366.0094939	    0.7334010703	     364.7573735	       1.9855215
   6	   7	   4	   3	   3	      419.933602	      423.904645	       -3.971043	      423.904645	       -3.971043
   1	   7	   5	   1	   1	      303.317557	     229.7665745	     73.55098251	       228.93934	       74.378217
   2	   7	   5	   1	   1	      236.010033	     279.2403854	    -43.23035238	      285.595511	      -49.585478
   3	   7	   5	   1	   1	      250.151419	     192.9127475	     57.23867146	     258.5971327	    -8.445713667
