 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   1	   1	   3	      280.204476	     257.6051731	     22.59930294	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	      315.212594	     -4.88260101	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	      353.421162	     -4.43473902	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     165.5659039	    -11.82986091	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     197.4183194	     5.650265589	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     276.9522869	    -1.116467949	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     339.2132007	    -6.781925684	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     192.5849675	    -9.363674489	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     218.8622698	     3.567740224	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     284.8940004	       0.1669266	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     344.3450346	    -6.820811648	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     219.1885639	    -7.537612896	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     240.4970155	     3.812434477	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     298.1215106	     0.120102413	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     352.4138272	    -6.632234174	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     154.8602557	    -13.19356074	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     188.1541711	     9.919050949	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     279.1097676	    -4.419638578	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     340.4562771	    -6.093026059	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     174.6617541	    -11.74988407	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     205.1789786	     7.022710372	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     284.7215136	    -2.778025634	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     344.8628953	    -6.351240347	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     198.2425909	    -10.54025094	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     226.4719748	     3.989801171	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     294.1776362	    -1.067537156	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     352.2134085	    -6.686948479	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     210.3324568	     3.529373185	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     201.8088008	     29.31634316	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     291.0037687	    -5.811560706	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     341.0529605	    -4.848454529	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     244.7559448	     5.424281205	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     231.4325758	     25.86942719	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	      302.369332	    -5.102206016	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     347.2049106	    -4.681114619	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     273.8135999	     5.529246063	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	      259.511802	     23.21990202	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     318.0130101	    -5.183020095	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     356.6839597	    -4.443418715	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     168.8619119	    -11.74655886	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     200.6961201	     5.235033906	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	      279.561874	   -0.8650149739	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     342.8519831	     -6.94644511	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     195.9272788	    -9.084084787	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     221.7389202	     3.470707812	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     287.4736324	    0.4657306285	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     347.9934442	    -7.022529176	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     222.5328554	    -7.158475414	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     243.0987016	     3.966043358	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     300.7140033	    0.3654737473	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     356.0058645	    -6.831204451	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     157.6970603	    -13.25704434	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     191.2921036	     9.452493363	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     281.8542454	    -4.269634358	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     344.1917173	    -6.180830318	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     177.6671917	     -11.7562427	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     208.3836413	     6.536972656	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     287.4059006	    -2.564736613	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	      348.596845	    -6.463282016	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     201.4581287	    -10.53716068	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     229.8032731	     3.594173948	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	      296.968317	   -0.9194309567	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     355.9009382	    -6.803163207	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	      216.658844	     4.267488987	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     206.2446058	     30.51462116	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     296.6840223	    -6.063232252	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     347.9391787	    -5.005967721	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     250.3939148	     5.986609225	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     235.3629867	     27.39763831	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     308.2874982	     -5.74611419	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     353.9126754	    -4.717993449	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     278.8608034	     6.038372573	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     262.8724621	     24.98459393	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     323.8920073	    -6.011475281	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     363.2106181	    -4.427908146	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     175.4905597	    -11.75526375	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     206.8726166	     5.707568384	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     286.1982981	    -1.751487052	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     349.8909048	    -6.742298808	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     202.5649398	    -8.736453832	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     227.0232213	     4.718195689	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     294.1563815	   -0.4637255473	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     354.9941135	    -6.865130502	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     229.2081668	    -6.603327834	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     247.9529261	     5.573308948	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     307.3419432	   -0.4595651509	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     362.9867727	    -6.784254745	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     163.3772218	    -13.51663777	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	      197.481567	     9.144763045	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     288.3086304	    -4.695255443	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	      351.790298	    -6.030449987	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     183.7006027	    -11.92849268	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     214.6591086	      6.34552837	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     293.8581987	    -3.080539689	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     356.0814539	    -6.274112923	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     207.7871755	    -10.64091847	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     236.1983536	     3.419515379	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     303.3251173	    -1.434187312	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     363.2649228	    -6.626702792	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     222.9648218	     5.150546226	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     209.9698768	     32.73906723	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     303.2868978	    -6.954123769	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     355.1346336	    -4.876389611	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     255.9738007	     6.845733277	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     238.4240793	     29.87024072	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     314.8570933	    -6.567188305	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	      361.116581	    -4.722024027	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     284.0292986	     6.813813377	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     265.7213963	     27.43462866	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     330.3216605	    -6.787754519	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     370.2980983	    -4.516247303	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     182.1273292	    -11.76060116	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     212.7621817	     6.810143316	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     293.7862085	    -3.255320521	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     357.4043571	    -6.175611104	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     209.2182174	    -8.465311389	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     231.9155796	      7.01884841	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	      302.266792	    -2.528980986	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	      362.308937	    -6.120959974	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     235.9338255	    -6.060014548	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	      252.354291	     8.174711003	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     315.2173851	      -2.3498711	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     370.2385037	     -6.14671669	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     169.1413351	    -13.88534807	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     203.6967375	     9.373018519	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	       295.68796	    -5.635303987	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	      359.873715	    -5.753240978	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     189.9834366	     -12.2130416	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     221.2038774	     6.528179613	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     301.3061554	     -4.03634039	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     364.1600822	    -5.914538157	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     214.2586251	    -10.91113606	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     242.6465892	     4.033899751	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     311.1845909	    -2.833725873	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     371.1699552	    -6.042757217	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     229.7328269	     6.309900056	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     212.9414523	      36.2093537	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      311.177288	    -9.159640002	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     363.0495791	    -3.902914118	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     261.9773413	     8.117375673	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     240.1800396	     34.23609838	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     323.1610302	    -9.073900219	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	      369.007604	     -3.66141899	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     289.5475092	     8.144860756	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     266.9569074	     32.00108758	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     338.6396951	    -9.059452081	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     378.2922634	    -3.616017392	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     188.7973666	     -11.7406736	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	      218.463482	     8.359940981	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     301.7091056	    -4.864163574	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     365.8015599	    -5.948117887	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     216.2448631	    -8.159963061	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     236.9035656	     9.718995445	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     310.8659198	    -4.821865806	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     370.4965434	    -5.563246416	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	      242.980296	    -5.561299958	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     256.4534071	      12.1404919	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     324.7422814	    -5.441453401	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     378.2601206	    -5.191967593	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     175.0277489	    -14.26452794	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     210.3072523	     9.508425662	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     302.9433175	    -5.610535493	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     369.3886567	    -6.728563691	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     196.4259168	    -12.51859376	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	      228.126454	     6.680332022	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     308.6130887	    -4.161714659	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     373.5785025	    -6.765121534	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     221.0324181	    -11.07590706	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     249.2412445	     4.941750496	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     319.0317804	    -3.525333442	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     380.4313108	     -6.62555576	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	      237.346099	     7.958210046	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     214.9001919	     42.06198214	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	      319.115395	    -11.13972703	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     372.9618715	    -5.292013525	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     269.5195526	     10.22497445	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     240.9452387	     41.00910634	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     331.1668578	    -11.09978176	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     379.2709375	     -5.12013951	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     296.7739312	     10.55527083	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     266.5379463	     39.73004171	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     346.9765106	     -11.3415846	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     389.1429415	    -5.101422548	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     195.6588469	    -11.68140486	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     224.5732227	     10.09952034	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     309.3609071	    -4.807899092	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     377.1892609	      -8.2773939	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     223.5941552	    -7.759419202	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     242.3671309	     12.55405212	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     318.9972301	    -5.230099102	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     382.0153564	    -7.847115429	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	      250.809725	    -4.900346978	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.2962357	      16.2051873	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     333.5139124	    -6.549474435	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     390.0245526	    -7.428376567	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     181.0984066	    -14.68852155	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     217.5978869	     9.547803099	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	      310.514426	    -4.166624046	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     381.9805182	    -9.607377169	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     203.0543788	    -12.77189776	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     235.5547673	     6.911807675	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     316.3020608	    -2.699680802	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	      386.440218	    -9.722514989	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     228.0718845	    -11.05640249	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     256.1317246	     6.173286374	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     327.2406426	     -2.45617362	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     393.6538538	    -9.641236826	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     194.5963572	      2.43715079	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     189.2497524	     28.97018262	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     283.2761623	    -5.314248324	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     337.2106925	     -5.38753249	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     228.3649928	     4.761126205	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     217.2789887	     25.78852434	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     293.1326531	    -4.579122137	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     342.3705444	    -5.152709424	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     257.7718603	     5.294920716	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     244.6792235	     23.41235748	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     307.6329611	    -4.635971066	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     350.7928342	    -4.937809192	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     162.4004568	    -11.79721383	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     194.1304399	     6.231637077	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	      275.750508	    -1.367331035	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     340.2086416	    -7.029352612	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	      188.185828	    -9.294341969	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     214.6158231	     3.538246877	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     282.1567671	    0.4321668527	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     344.7891704	    -7.227382436	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     214.4966383	    -7.447232327	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     236.1766358	     3.019311221	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     293.9333885	    0.8236524985	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     352.0759877	    -7.194351689	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     154.1743436	    -13.17262063	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     187.4979701	     9.975938908	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     279.3807921	    -4.448001068	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     342.7669615	     -6.32720249	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     172.8121757	     -11.6912377	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     203.1471712	     7.514538838	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     284.4384616	    -3.025794615	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     346.5754673	    -6.541399257	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     195.8664619	    -10.44321587	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     223.7150118	     4.654084231	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     293.2224828	    -1.470985768	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	      353.147176	    -6.855643016	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     198.1114723	     2.788238741	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     191.9957642	     29.16821679	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     285.9870748	    -5.236222777	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     340.7531189	    -5.503640858	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     231.5238854	     5.040462589	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     219.7633632	     26.11219077	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     295.9104112	    -4.626043182	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     345.8559623	    -5.239788322	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     260.6090027	     5.522728303	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     246.8684121	     23.90749388	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     310.4719246	    -4.845560571	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     354.1763245	    -4.973614542	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     165.6837599	    -11.74709589	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     197.5127748	     5.676655212	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     278.3671399	    -1.097126875	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     343.9458395	    -7.153236493	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     191.5002259	    -9.054667929	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     217.5190475	     3.447710464	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     284.8452118	    0.6321721655	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     348.4890977	     -7.36110474	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     217.8059748	    -7.085417753	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     238.7874719	     3.170939094	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     296.6166661	     1.057750915	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     355.7725752	    -7.376371242	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     156.9528973	    -13.24165229	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     190.5804836	     9.556506419	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	      282.231821	    -4.337687998	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	      346.597374	    -6.380780984	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     175.8430356	    -11.69851459	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     206.3917466	     6.986154386	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     287.1638235	    -2.830839527	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     350.3958992	    -6.605980182	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     199.0016483	    -10.40591433	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     226.9763729	     4.127995085	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     295.8770796	    -1.232579567	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     356.9318934	    -6.946447362	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     204.9247211	     3.515078932	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     196.8996696	     30.38177742	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     292.1001798	    -5.573998767	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     347.9425866	    -5.602913566	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	      237.627225	     5.710455005	      283.283396	      -39.945716
