 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   2	   2	   3	   3	      206.576748	     218.8652882	    -12.28854017	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     251.9812843	     2.764867726	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     325.2963125	    -2.161887476	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     366.8319778	     2.452626179	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     343.1797729	     3.860112116	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     332.2358925	     16.40960549	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     371.5242778	    -6.028324834	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     386.5221608	     2.931974153	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     370.5152548	     3.003768198	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     361.6748652	     12.63792284	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	      390.468243	    -4.899116018	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	      402.025438	     2.107031958	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     391.7675665	     2.100092539	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	     385.5651098	     9.389105164	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	     407.9692098	    -3.658430819	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     418.4014473	     1.502676713	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     206.9286956	    -13.72657558	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     240.6980355	     9.083543527	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     326.9390094	    -6.397053398	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     363.4520563	     3.208628721	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     237.1691882	    -11.21204116	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	     262.6972543	     14.06078973	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     346.5072475	    -8.795813547	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     374.9569344	     3.543435633	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     263.9903231	    -9.600565135	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     283.9166728	     18.12563121	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     367.2283596	    -10.68812864	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     389.2588643	     3.733771688	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	     174.8398695	    -14.45115455	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     212.2150568	     6.556478195	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     303.7132425	    -5.345358537	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	      349.919093	     4.041334976	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     199.9699474	    -13.33706238	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     235.2575586	     3.646726442	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     315.3819518	    -3.633479797	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     359.9195583	     3.356535655	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     226.0904644	    -12.39404441	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     259.2868671	     2.002928867	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	     330.8714098	    -2.618622786	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     372.9894395	      2.84058947	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     348.4220545	     4.391081496	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     335.7413374	     18.36830064	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     378.0341492	    -6.897776221	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     393.0469974	     3.239725626	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     375.6193715	     3.551243517	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     364.9968686	      14.7382134	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     397.1200585	    -5.779389458	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     408.6734029	     2.406461072	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     396.9385227	     2.660683293	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     388.9240497	     11.55601226	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     414.7844886	    -4.528023583	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     425.1807767	     1.786294325	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     214.0495753	    -13.21925735	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     246.5857192	     8.988480805	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     331.7309917	    -6.629966739	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	     369.2009413	     3.529305745	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	     244.2854728	    -10.32369983	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     267.8979707	      14.1998023	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     350.9155254	    -8.687691417	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     380.8176225	      3.75728748	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     270.8943831	    -8.468029087	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     288.2455274	     18.90824158	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	      371.687202	    -10.71922998	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     395.0577751	     3.991900867	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	     181.0743628	    -14.99469484	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     218.6614723	      7.41207068	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     310.9229403	    -7.022484289	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     355.6694886	     4.547224432	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	      206.957584	    -13.68352003	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     242.3504447	     3.818309318	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     321.9258839	    -4.758354945	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     365.7222416	     3.744615428	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     233.2429891	     -12.4750491	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	     265.9841288	     2.352048243	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     337.0868329	    -3.666699895	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     378.6614358	     3.250666171	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     351.3894203	     5.154154657	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     336.2403081	     21.25999795	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	     383.0194958	    -8.061022788	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     397.9283214	     3.607783625	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	     378.3773997	     4.322078273	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     365.2649912	     17.74816984	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     402.1551665	    -6.940340526	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     413.6139436	     2.752352373	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     399.6970484	     3.440879566	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     389.1744995	     14.62290254	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     419.9221494	     -5.67431944	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     430.2046817	     2.114754338	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     220.8784026	    -12.63290163	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     251.5801289	     10.01071206	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	     336.9056155	     -7.33974852	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     374.3252747	     3.817326328	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     251.5326093	    -9.426616304	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     272.9103247	     14.85639729	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     355.3406483	    -8.898383251	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     385.9298321	     3.944457871	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	      278.284062	    -7.180956009	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	      292.607294	     19.84751099	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	      375.670045	    -10.75356598	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     400.0565931	     4.166308898	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     187.2577271	    -15.57570708	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     224.8583842	      8.69571979	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     318.7110278	    -9.341927844	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     361.4480853	     5.455096735	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     213.7081728	    -14.07940882	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     248.5788044	     5.525028597	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     329.9074448	    -7.120158763	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	     371.4144198	     4.573364234	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     240.3731301	    -12.52410914	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     271.8762295	     4.468028509	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     344.9424582	    -5.714107228	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	     384.3507782	     3.836496829	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     351.9620354	     6.533266591	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     332.2805954	     26.85121761	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     387.5021464	    -10.10211843	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     401.4792975	     4.094377488	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     378.1886278	     5.713133237	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     360.5048272	     23.50252479	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	      406.309384	    -9.034932004	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	        416.9123	     3.269309976	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     399.0532093	     4.851132733	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     383.9009281	     20.48791291	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     423.8111933	    -7.801460315	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     433.2621946	     2.643806368	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	     227.9059148	    -12.12071083	     212.3675653	     3.417638667
