 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   6	   6	   3	   2	      244.947987	     239.2216498	     5.726337229	      232.978159	       11.969828
   4	   6	   6	   3	   2	      313.658045	     319.7510579	    -6.093012947	     309.9539565	       3.7040885
   5	   6	   6	   3	   2	      374.959926	     374.4652518	     0.494674237	      375.693685	       -0.733759
   2	   6	   6	   3	   3	       219.74939	     229.3076429	    -9.558252918	     212.3930193	     7.356370667
   3	   6	   6	   3	   3	       265.57337	     259.9032997	     5.670070325	     255.0729583	     10.50041167
   4	   6	   6	   3	   3	      325.720095	     331.8354843	    -6.115389257	     324.3028925	       1.4172025
   5	   6	   6	   3	   3	      383.032415	     382.6315778	    0.4008371529	     384.9006835	      -1.8682685
   2	   7	   1	   1	   1	      210.233987	     209.5133344	    0.7206526377	      248.398659	      -38.164672
   3	   7	   1	   1	   1	      228.320841	     196.9264573	     31.39438373	     234.3427057	    -6.021864667
   4	   7	   1	   1	   1	      282.560143	     291.4282856	    -8.868142584	      280.603909	        1.956234
   5	   7	   1	   1	   1	      332.886977	     330.4468384	     2.440138578	      331.523316	        1.363661
   2	   7	   1	   1	   2	      247.046985	     244.4926673	     2.554317737	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	     226.7741973	     27.86021367	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	     302.6085832	    -7.915052198	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	      337.016394	     2.214193954	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     273.6915764	     2.862028559	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	     255.3458393	     24.85863668	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     317.9868854	    -7.656892388	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     347.0619766	     1.924446396	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     163.7499347	    -10.01389167	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     198.6917705	     4.376814479	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     278.7311004	    -2.895281393	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	      331.882091	    0.5491839995	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     191.1198906	    -7.898597627	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     219.8507522	     2.579257756	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	      286.702739	     -1.64181198	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     337.2568273	    0.2673957279	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     218.0746987	    -6.423747693	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     241.2040529	      3.10539715	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	      299.923872	     -1.68225898	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     345.6828602	   0.09873280417	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     153.0026157	    -11.33592074	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     189.4524472	     8.620774789	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	      280.971624	    -6.281494973	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     332.8243065	     1.538944452	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     172.9158244	    -10.00395444	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     206.3904872	     5.811201819	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     286.5549114	    -4.611423387	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     337.4275745	     1.084080509	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     196.5529248	    -8.850584782	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	      227.646551	     2.815225028	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     295.9316964	    -2.821597401	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     345.0813199	    0.4451400544	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     212.8975563	    0.9642737357	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     199.4234721	      31.7016719	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	      294.124308	    -8.932100033	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     333.7136625	     2.490843456	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     247.4565559	     2.723670076	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     228.9456909	     28.35631212	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     305.4198307	    -8.152704682	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     340.2157306	      2.30806544	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     276.3432803	     2.999565743	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     257.1839708	     25.54773319	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     320.8545821	    -8.024592083	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     350.1869369	     2.053604108	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     167.0404478	    -9.925094797	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     201.9701704	     3.960983602	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     281.3773214	    -2.680462429	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     335.4005243	    0.5050137398	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     194.5158217	    -7.672627732	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     222.6784467	     2.531181305	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     289.3389004	    -1.399537409	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     340.7791505	    0.1917645362	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     221.5068652	    -6.132485207	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	      243.727981	     3.336763978	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     302.5852511	    -1.505774055	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     349.1428853	   0.03177466302	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     155.8012329	    -11.36121687	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     192.6187433	      8.12585367	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     283.7382904	    -6.153679352	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     336.4533839	     1.557503122	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     175.8938978	    -9.982948765	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     209.6143981	     5.306215872	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     289.2655364	    -4.424372413	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     341.0528329	     1.080730111	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     199.7470118	    -8.826043793	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     230.9920483	     2.405398723	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     298.7514878	    -2.702601754	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     348.6568132	    0.4409618146	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     219.4397476	     1.486585448	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     203.6697278	     33.08949924	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     299.9601995	    -9.339409462	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     340.3181965	     2.615014514	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     253.2906629	     3.089861081	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	      232.702971	     30.05765405	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     311.4876701	    -8.946286127	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	      346.641664	     2.553017974	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     281.5884581	     3.310717909	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     260.3697845	     27.48727152	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     326.8855554	    -9.005023419	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     356.4262943	     2.356415685	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     173.6832651	    -9.947969146	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     208.1271473	     4.453037682	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     288.0919025	    -3.645091455	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     342.2075467	    0.9410593016	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     201.2851078	    -7.456621838	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     227.8445786	     3.896838447	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     296.1411416	     -2.44848561	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     347.5308528	     0.598130156	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     228.3781412	    -5.773302206	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     248.4099041	     5.116330866	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	      309.356228	    -2.473849975	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     355.8626423	    0.3398757466	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	      161.407333	    -11.54674901	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     198.8637114	     7.762618578	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     290.2309433	    -6.617568253	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     343.8606507	     1.899197342	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     181.8758078	    -10.10369779	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     215.9262623	     5.078374715	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     295.7655758	    -4.987916787	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	      348.338031	     1.469310015	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     206.0385074	    -8.892250393	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     237.4115556	     2.206313413	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     305.1633769	    -3.272446856	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	      355.811701	    0.8265190065	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     226.0452086	     2.070159357	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     207.1357258	     35.57321824	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     306.7428052	    -10.41003121	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	      347.236632	     3.021612009	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     259.1819267	     3.637607277	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     235.4944968	     32.79982319	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     318.2440984	    -9.954193426	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	      353.557659	     2.836898023	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     287.0509221	       3.7921899	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     262.9633689	     30.19265611	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     333.4998027	    -9.965896702	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     363.2161824	     2.565668589	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     180.3664303	    -9.999702324	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     213.9708824	     5.601442626	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     295.7620494	    -5.231161435	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     349.5072266	     1.721519423	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	       208.10495	    -7.352044031	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     232.5905991	     6.343828879	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	      304.372037	    -4.634226026	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     354.6271369	     1.560840144	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     235.3450205	    -5.471209507	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	      252.602155	     7.926847042	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     317.3791357	    -4.511621688	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	      362.882762	     1.209024966	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     167.1014503	    -11.84546326	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     205.1299455	     7.939810532	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     297.6598336	    -7.607177641	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     351.7211837	     2.399290345	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     188.1020947	    -10.33169967	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     222.5114988	     5.220558249	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     303.2611048	     -5.99128984	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     356.2129342	     2.032609803	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     212.4763591	    -9.128870112	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     243.8817871	     2.798701875	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     313.0707875	    -4.719922516	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     363.5338968	     1.593301156	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     233.2282482	     2.814478779	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	      209.750831	     39.39997503	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     314.8550054	    -12.83735737	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     354.8533229	     4.293342085	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     265.6746325	     4.420084519	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     236.8327967	      37.5833413	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     326.7856432	    -12.69851316	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     361.1719787	     4.174206343	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     293.0862488	     4.606121176	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     263.7584192	      35.1995758	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     342.0587954	    -12.47855244	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     370.9499567	     3.726289253	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     187.1124501	    -10.05575712	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     219.5952668	     7.228156235	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     303.8374896	    -6.992547594	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     357.4982194	     2.355222633	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	      215.325049	    -7.240149013	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     237.4043532	     9.218207799	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     313.1521156	     -7.10806165	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     362.4320874	     2.501209618	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     242.6903286	    -5.271332592	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     256.4407127	     12.15318635	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     327.1010887	    -7.800260698	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.5723144	     2.495838649	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     172.9195396	    -12.15631862	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     211.7799081	     8.035769904	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     305.0634136	    -7.730631568	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     360.7049341	     1.955158889	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     194.4892533	    -10.58193026	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     229.4627527	     5.344033347	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     310.7193906	    -6.268016552	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     365.1028159	     1.710565095	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     219.2609054	    -9.304394381	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	      250.450364	     3.732631046	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     321.0854778	    -5.579030833	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     372.2794296	     1.526325376	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	      241.489164	     3.815145001	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     211.1285019	     45.83367215	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     323.3775265	    -15.40185848	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     363.5516967	     4.118161295	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     274.0118198	     5.732707174	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     236.8916584	     45.06268658	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	      335.442388	    -15.37531199	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     370.1539542	     3.996843762	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     301.2234872	     6.105714783	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     262.5331609	     43.73482715	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     351.1129072	    -15.47798116	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     380.4219916	     3.619527368	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     194.0837173	     -10.1062753	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     225.5758742	     9.096868846	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     311.8825458	     -7.32953783	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     367.7560525	     1.155814466	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     222.9113186	    -7.076582605	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     242.6300846	     12.29109842	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     321.7394466	    -7.972315612	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     372.7459938	     1.422247214	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.8722816	    -4.962903584	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     260.9449098	     16.55651315	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.4054299	    -9.440991886	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0018851	     1.594290924	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     178.9219499	     -12.5120649	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	      219.092755	     8.052935008	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     312.9476767	    -6.599874669	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     372.2475996	    0.1255414138	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     201.0945322	    -10.81205119	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	      236.874053	     5.592521959	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     318.7505942	     -5.14821421	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     376.8672674	   -0.1495643732	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     226.3858244	    -9.370342397	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	      257.229575	     5.075435995	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     329.7037509	     -4.91928193	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     384.2979915	   -0.2853744674	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     196.9452321	   0.08827590488	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     187.0347101	     31.18522491	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     286.4293064	    -8.467392374	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     329.5613742	     2.261785811	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     230.9513536	     2.174765441	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	      214.875383	     28.19212999	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     296.2647062	    -7.711175212	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     335.0154935	     2.202341515	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	      260.287485	     2.779295953	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     242.3494631	     25.74211785	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     310.6014895	    -7.604499488	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     343.8835253	     1.971499739	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	      160.626743	    -10.02350003	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     195.3564627	     5.005614327	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     277.6588479	    -3.275670897	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     332.5112389	     0.668050069	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     186.7412963	    -7.849810311	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     215.5739808	      2.58008916	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     284.0982499	    -1.509315913	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     337.3037179	    0.2580701182	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     213.3660428	    -6.316636802	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     236.8833968	     2.312550154	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     295.8674656	    -1.110424556	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	      344.915217	  -0.03358097005	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     152.3264869	    -11.32476394	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     188.7780004	      8.69590859	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     281.3424083	    -6.409617346	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     334.8310221	     1.608736908	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     171.1077311	    -9.986793106	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	       204.31301	     6.348700045	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     286.3904395	    -4.977772528	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     338.8074977	     1.226570299	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	      194.233648	    -8.810401982	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	      224.830182	     3.538913957	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     295.1084961	    -3.356999132	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     345.6551867	    0.6363463438	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     200.5427847	    0.3569262645	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     189.7074422	     31.45653879	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     289.2080425	    -8.457190458	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     332.9699062	     2.279571828	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     234.1846918	     2.379656153	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     217.2931175	     28.58243653	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     299.1081738	    -7.823805766	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     338.3659845	     2.250189476	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     263.1973202	     2.934410827	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     244.4734434	     26.30246262	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     313.5059351	    -7.879571061	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     347.1311201	     2.071589882	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     163.8901094	     -9.95344542	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     198.7516969	     4.437733099	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     280.3053928	    -3.035379826	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     336.1353331	    0.6572698898	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     190.1006924	    -7.655134385	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     218.4355668	      2.53119123	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	      286.839458	    -1.362073952	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     340.8811109	    0.2468821344	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     216.7598246	    -6.039267647	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     239.4194485	     2.538962485	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     298.6175292	   -0.9431122179	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	      348.483097	  -0.08689303411	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     155.0684485	    -11.35720348	     137.6671173	     6.044127667
