 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   7	   1	   2	   1	      275.835819	     279.8179419	    -3.982122942	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     330.2363631	     2.194911906	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     192.6097133	    -9.388420348	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     218.5548389	     3.875171132	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     287.6556383	    -2.594711275	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	      335.694037	     1.830186028	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	      219.211985	     -7.56103405	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     240.2060421	     4.103407866	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     300.7353113	    -2.493698322	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     344.2259383	      1.55565472	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     154.8869783	    -13.22028326	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	      187.822183	     10.25103899	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     282.0920011	    -7.401872058	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     331.1142503	     3.249000694	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     174.6877702	     -11.7759002	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     204.8557665	     7.345922507	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     287.6249136	     -5.68142555	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     335.7678195	       2.7438355	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     198.2675502	    -10.56521024	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     226.1618923	     4.299883731	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     296.9630937	    -3.852994698	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     343.4877943	     2.038665746	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     210.3569382	     3.504891777	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     201.5046553	     29.62048865	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     293.7358938	    -8.543685848	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     332.4944133	     3.710092728	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     244.7791862	     5.401039755	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	      231.143835	     26.15816803	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     304.9630778	    -7.695951836	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	      339.079845	     3.443951042	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     273.8351994	     5.507646584	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     259.2434602	     23.48824378	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     320.4235119	    -7.593521928	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     349.1329169	     3.107624073	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     168.8880045	    -11.77265151	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     200.3719573	     5.559196705	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     282.4738137	    -3.776954658	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     333.7301559	     2.175382075	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     195.9524426	    -9.109248557	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     221.4262973	     3.783330651	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     290.2819091	    -2.342546126	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     339.1963474	     1.774567614	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     222.5567052	    -7.182325249	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     242.8024025	     4.262342483	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     303.3756448	    -2.296167822	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     347.6681112	     1.506548751	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     157.7241587	    -13.28414272	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     190.9554461	     9.789150862	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     284.8784244	    -7.293813375	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     334.7182936	     3.292593365	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     177.6935887	    -11.78263965	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	      208.055698	     6.864915978	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     290.3518006	    -5.510636571	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     339.3686352	     2.764927782	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     201.4834786	    -10.56251063	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     229.4883372	     3.909109848	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     299.7973718	    -3.748485828	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     347.0387527	     2.059022289	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     216.6842322	      4.24210078	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     205.9291947	      30.8300323	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     299.5173462	    -8.896556217	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	       339.06362	     3.869590971	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	      250.418069	     5.962454973	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     235.0629056	     27.69771937	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     310.9831127	    -8.441728715	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     345.4684999	     3.726182093	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	      278.883334	     6.015842026	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     262.5925532	     25.26450283	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     326.4064163	    -8.525884267	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     355.3340799	     3.448630082	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     175.5174446	    -11.78214863	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     206.5386115	     6.041573498	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     289.1986508	    -4.751839807	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     340.4921183	     2.656487668	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     202.5909216	    -8.762435602	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	      226.700436	     5.040980969	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	      297.055947	    -3.363291045	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     345.9110492	     2.217933798	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     229.2328585	    -6.628019517	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     247.6461682	     5.880066802	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	      310.097535	    -3.215157011	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     354.3547146	     1.847803425	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     163.4049977	    -13.54441369	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     197.1364919	     9.489838114	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     291.4084241	    -7.795049095	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     342.0800069	     3.679841118	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     183.7276987	    -11.95558867	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     214.3224807	     6.682156285	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	      296.882112	    -6.104452951	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     346.6088627	     3.198478267	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     207.8132538	    -10.66699683	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     235.8743684	     3.743500578	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     306.2354616	    -4.344531623	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     354.1480932	     2.490126791	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     222.9910774	     5.124290626	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     209.6436895	     33.06525445	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     306.2170228	    -9.884248785	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     345.9558398	     4.302404228	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     255.9988564	     6.820677563	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     238.1127989	     30.18152112	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     317.6533109	    -9.363405947	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     352.3572601	     4.037296863	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     284.0527687	     6.790343262	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     265.4298147	     27.72621032	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     332.9409253	    -9.407019257	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     362.0930931	     3.688757913	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	      182.154935	    -11.78820703	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     212.4192194	     7.153105644	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     296.8670235	    -6.336135523	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     347.7535178	     3.475228229	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     209.2449029	    -8.491996924	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     231.5840511	      7.35037693	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     305.2448976	    -5.507086618	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	      352.979841	     3.208136047	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	      235.959245	    -6.085434008	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     252.0384916	     8.490510407	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     318.0541968	    -5.186682791	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     361.3520195	     2.739767513	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     169.1698958	     -13.9139088	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     203.3419124	     9.727843642	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     298.8753379	    -8.822681939	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     349.8890608	     4.231413244	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     190.0112479	    -12.24085287	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     220.8583633	     6.873693664	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     304.4098924	    -7.140077412	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     354.4374382	      3.80810579	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     214.2853405	    -10.93785154	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     242.3146886	     4.365800407	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     314.1660394	    -5.815174377	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     361.8303874	      3.29681055	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     229.7599905	     6.282736454	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     212.6039845	     36.54682151	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      314.208746	    -12.19109799	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     353.5533536	     5.593311375	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     262.0032103	     8.091506673	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     239.8586553	     34.55748267	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     326.0480107	    -11.96088068	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     359.9639631	     5.382221905	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     289.5717288	     8.120641175	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     266.6560147	     32.30198026	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     341.3426004	    -11.76235736	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     369.8252491	     4.850996862	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     188.8263459	     -11.7696529	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     218.1034569	     8.719966085	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     304.9431947	    -8.098252721	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	       355.67058	     4.182861977	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     216.2728083	    -8.187908314	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     236.5563869	     10.06617412	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	       313.98461	    -7.940556045	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     360.7270576	     4.206239385	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	      243.006772	    -5.587775981	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     256.1244815	     12.46941754	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     327.6970055	    -8.396177537	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     369.0042685	     4.063884477	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     175.0581525	    -14.29493154	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     209.9295323	     9.886145694	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     306.3363594	    -9.003577366	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     358.7597478	       3.9003452	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     196.4555581	    -12.54823515	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     227.7582033	     7.048582683	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     311.9210676	    -7.469693602	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     363.2160584	     3.597322586	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     221.0609015	    -11.10439055	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     248.8873791	     5.295615914	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     322.2105374	    -6.704090407	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     370.4736623	     3.332092698	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     237.3772493	     7.927059662	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     214.5131942	     42.44897985	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     322.5917778	    -14.61610981	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     362.0718922	     5.597965798	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     269.5495987	     10.19492831	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     240.5719595	     41.38238546	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     334.5200072	     -14.4529312	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     368.7669941	     5.383803916	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     296.8026295	     10.52657248	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     266.1814114	      40.0865766	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     350.1792473	     -14.5443213	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     379.1101751	     4.931343896	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     195.6916747	     -11.7142327	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	      224.165385	     10.50735801	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     313.0244944	    -8.471486363	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     365.7128522	     3.199014814	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     223.6261711	    -7.791435086	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     241.9693806	     12.95180241	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     322.5702028	    -8.803071795	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     370.8228034	     3.345437638	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.8406855	    -4.931307514	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     260.9115966	     16.58982644	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.9691083	    -10.00467029	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     379.2009426	     3.395233442	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     181.1324315	    -14.72254649	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     217.1751771	     9.970512947	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     314.3116094	    -7.963807395	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     370.0856117	      2.28752934	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     203.0877939	    -12.80531292	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	      235.139633	     7.326941968	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     320.0311933	     -6.42881329	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     374.7584849	      1.95921808	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     228.1044778	    -11.08899578	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     255.7268009	     6.578210126	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     330.8780543	     -6.09358528	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     382.2594418	     1.753175204	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     194.6219635	     2.411544532	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     188.9316323	     29.28830272	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     286.1338207	    -8.171906726	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     328.2589047	     3.564255296	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     228.3895223	     4.736596654	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     216.9742451	     26.09326793	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	      295.870151	    -7.316619973	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     333.7951669	     3.422668123	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     257.7948792	     5.271901784	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     244.3932471	     23.69833386	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     310.2018739	    -7.204883913	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     342.7455593	      3.10946568	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     162.4273805	    -11.82413754	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     193.7959524	     6.566124638	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     278.7551946	    -4.372017589	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     330.7962792	     2.383009755	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	      188.211932	    -9.320445969	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     214.2915193	     3.862550689	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     285.0699735	    -2.481039547	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     335.6633752	     1.898412814	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     214.5215398	    -7.472133826	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     235.8672713	     3.328675726	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     296.7123958	    -1.955354789	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     343.3705793	     1.511056724	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     154.2021071	    -13.20038405	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     187.1530504	     10.32085858	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     282.4791898	    -7.546398818	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     333.0610431	     3.378715868	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     172.8393223	    -11.71838433	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     202.8099142	     7.851795836	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     287.4680259	    -6.055358895	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     337.0851739	      2.94889409	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     195.8926409	    -10.46939494	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     223.3897753	     4.979320711	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     296.1440673	    -4.392570285	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     343.9951358	     2.296397191	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     198.1375152	     2.762195819	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     191.6722192	     29.49176179	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     288.8934648	    -8.142612841	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     331.6486762	     3.600801806	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     231.5488574	     5.015490596	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     219.4531229	     26.42243106	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     298.6972856	    -7.412917593	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     337.1259097	     3.490264331	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     260.6324679	     5.499263113	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     246.5768916	     24.19901436	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     313.0906398	     -7.46427582	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     345.9730406	     3.229669366	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     165.7110775	     -11.7744135	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     197.1733936	     6.016036376	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     281.4157854	    -4.145772444	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     334.3957729	     2.396830146	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     191.5267381	    -9.081180055	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     217.1896734	     3.777084638	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     287.8039651	    -2.326581069	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     339.2206243	     1.907368724	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     217.8312945	    -7.110737546	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     238.4729107	     3.485500286	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	      299.442355	    -1.767937976	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     346.9209339	     1.475270117	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     156.9810204	    -13.26977543	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     190.2310949	     9.905895138	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	      285.370364	    -7.476230974	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     336.7656983	     3.450894721	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	      175.870549	    -11.72602803	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     206.0499326	     7.327968422	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     290.2343235	    -5.901339476	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     340.7773724	     3.012546625	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     199.0282065	    -10.43247249	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     226.6464268	     4.457941187	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     298.8409704	    -4.196470403	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	      347.647326	     2.338119951	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     204.9516427	     3.488157259	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     196.5652074	     30.71623962	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     295.1046385	      -8.5784575	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     338.5309379	     3.808735135	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     237.6530883	      5.68459168	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     223.7326231	     27.87203686	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     304.9160233	    -7.892532299	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     343.9712818	     3.659785201	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     266.2275914	     6.044499637	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     250.4569721	      25.9036229	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     319.4134325	    -8.236413481	      316.217827	       -5.040808
