 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   4	   2	   1	   3	      351.860519	      349.760136	     2.100383002	      356.174059	        -4.31354
   5	   4	   2	   1	   3	      376.598377	     377.4136609	   -0.8152838901	      378.986534	       -2.388157
   2	   4	   2	   2	   1	      171.842106	     210.5623717	    -38.72026566	     162.3648313	     9.477274667
   3	   4	   2	   2	   1	      222.256424	     195.2009226	     27.05550142	      212.059259	       10.197165
   4	   4	   2	   2	   1	      292.493565	     304.3136603	    -11.82009532	     282.4500535	      10.0435115
   5	   4	   2	   2	   1	      342.643683	     340.0284245	     2.615258535	      339.261215	        3.382468
   2	   4	   2	   2	   2	       203.75622	     232.8545158	    -29.09829582	      198.829481	        4.926739
   3	   4	   2	   2	   2	      246.317395	     223.6314555	     22.68593951	     237.8708423	     8.446552667
   4	   4	   2	   2	   2	      306.100087	      316.222875	    -10.12278801	      298.670742	        7.429345
   5	   4	   2	   2	   2	      351.024089	     348.9180734	     2.106015561	      348.891915	        2.132174
   2	   4	   2	   2	   3	      232.198967	     253.7309515	    -21.53198446	     232.1131257	   0.08584133333
   3	   4	   2	   2	   3	      271.135851	     250.0617006	     21.07415044	     262.4064077	     8.729443333
   4	   4	   2	   2	   3	      322.821289	     332.9297839	    -10.10849494	     316.9574065	       5.8638825
   5	   4	   2	   2	   3	      362.778962	     360.8136953	     1.965266699	      361.576594	        1.202368
   2	   4	   2	   3	   1	      149.198579	     189.5939124	    -40.39533343	     141.1161217	     8.082457333
   3	   4	   2	   3	   1	      205.537155	     174.9894048	     30.54775016	      193.518107	       12.019048
   4	   4	   2	   3	   1	      282.157163	     296.5073568	    -14.35019383	     271.8865245	      10.2706385
   5	   4	   2	   3	   1	      338.235894	     334.6000218	     3.635872185	     333.8789995	       4.3568945
   2	   4	   2	   3	   2	      173.587713	      211.993744	    -38.40603101	      163.808654	        9.779059
   3	   4	   2	   3	   2	      222.806762	      196.375353	     26.43140903	     213.2287837	     9.577978333
   4	   4	   2	   3	   2	      292.510925	       304.51574	    -12.00481499	      283.825366	        8.685559
   5	   4	   2	   3	   2	       344.84397	     341.8927511	      2.95121894	      341.361764	        3.482206
   2	   4	   2	   3	   3	      199.770362	     236.3364136	    -36.56605156	     188.8888017	     10.88156033
   3	   4	   2	   3	   3	      243.351641	     220.0796961	     23.27194485	     235.4176107	     7.934030333
   4	   4	   2	   3	   3	      306.712108	     316.9239563	    -10.21184832	     299.1155545	       7.5965535
   5	   4	   2	   3	   3	      354.879468	      352.527683	     2.351785036	      352.185062	        2.694406
   2	   4	   3	   1	   1	      281.159042	      242.336904	     38.82213801	     316.7985617	    -35.63951967
   3	   4	   3	   1	   1	      287.177687	     289.9745892	    -2.796902235	      294.304859	       -7.127172
   4	   4	   3	   1	   1	      320.596493	     317.0581383	     3.538354693	     322.9405585	      -2.3440655
   5	   4	   3	   1	   1	       358.70343	     359.2341473	   -0.5307172505	      358.893117	       -0.189687
   2	   4	   3	   1	   2	      314.231907	     277.6861795	     36.54572747	      345.951848	      -31.719941
   3	   4	   3	   1	   2	       315.82829	     319.6808933	    -3.852603288	     322.1328543	    -6.304564333
   4	   4	   3	   1	   2	      337.934749	     335.0423548	     2.892394152	      342.584336	       -4.649587
   5	   4	   3	   1	   2	      369.340382	     369.9886251	   -0.6482430768	     371.0631775	      -1.7227955
   2	   4	   3	   1	   3	       339.53773	      308.614663	     30.92306699	      366.148064	      -26.610334
   3	   4	   3	   1	   3	       340.33089	     343.5517887	    -3.220898685	      345.289283	       -4.958393
   4	   4	   3	   1	   3	      356.792389	     354.6332449	     2.159144111	      361.638003	       -4.845614
   5	   4	   3	   1	   3	      382.945116	     383.7501486	   -0.8050325602	     385.4915035	      -2.5463875
   2	   4	   3	   2	   1	      178.817741	     216.4199181	    -37.60217713	     169.9971603	     8.820580667
   3	   4	   3	   2	   1	      228.559817	     201.7066019	     26.85321508	     218.4218793	     10.13793767
   4	   4	   3	   2	   1	      297.630156	     309.9085107	    -12.27835472	      288.821942	        8.808214
   5	   4	   3	   2	   1	      349.084067	     346.2276852	     2.856381808	      345.911201	        3.172866
   2	   4	   3	   2	   2	      211.186853	     237.6481599	    -26.46130686	      207.856192	        3.330661
   3	   4	   3	   2	   2	      252.357246	     230.5332734	     21.82397265	     244.5049887	     7.852257333
   4	   4	   3	   2	   2	       311.14126	      321.160431	    -10.01917097	     304.8818595	       6.2594005
   5	   4	   3	   2	   2	      357.406473	      355.206177	     2.200296036	       355.47741	        1.929063
   2	   4	   3	   2	   3	      239.942745	     257.9603226	    -18.01757759	     241.8415517	    -1.898806667
   3	   4	   3	   2	   3	      276.771311	     257.2012043	     19.57010671	      269.200911	          7.5704
   4	   4	   3	   2	   3	      327.717243	     337.1435027	    -9.426259695	     322.9291645	       4.7880785
   5	   4	   3	   2	   3	      369.087018	     367.1758144	     1.911203572	      368.063981	        1.023037
   2	   4	   3	   3	   1	      154.636463	     196.3081393	    -41.67167629	      146.024635	        8.611828
   3	   4	   3	   3	   1	      212.065391	     180.4017821	     31.66360885	      199.079663	       12.985728
   4	   4	   3	   3	   1	      287.966063	     303.5680878	    -15.60202476	      278.532239	        9.433824
   5	   4	   3	   3	   1	      344.999087	     341.0452156	     3.953871416	      340.953401	        4.045686
   2	   4	   3	   3	   2	       179.68597	     219.1977506	    -39.51178063	      169.345511	       10.340459
   3	   4	   3	   3	   2	      229.624807	      202.304226	     27.32058097	     219.2318087	     10.39299833
   4	   4	   3	   3	   2	      298.323486	     311.4512562	    -13.12777018	      290.583086	          7.7404
   5	   4	   3	   3	   2	      351.541365	     348.3085122	     3.232852799	     348.4241515	       3.1172135
   2	   4	   3	   3	   3	      206.291132	     243.7114508	    -37.42031877	     194.7959057	     11.49522633
   3	   4	   3	   3	   3	      250.054595	      226.311758	     23.74283704	      241.663817	        8.390778
   4	   4	   3	   3	   3	      312.409187	      323.389849	    -10.98066197	      305.755467	         6.65372
   5	   4	   3	   3	   3	      361.456339	     358.9193699	     2.536969058	     359.1470025	       2.3093365
   2	   4	   4	   1	   1	      285.876717	     242.9207661	     42.95595091	     324.7799323	    -38.90321533
   3	   4	   4	   1	   1	      291.327357	     294.6834825	    -3.356125512	     298.8497657	    -7.522408667
   4	   4	   4	   1	   1	      324.795863	     321.1646122	      3.63125084	     327.8994635	      -3.1036005
   5	   4	   4	   1	   1	       364.47157	     364.9738467	   -0.5022766701	     364.8516885	      -0.3801185
   2	   4	   4	   1	   2	      318.386611	     277.6959804	     40.69063059	     353.4831953	    -35.09658433
   3	   4	   4	   1	   2	      319.634792	     323.9406138	    -4.305821801	     326.2748477	    -6.640055667
   4	   4	   4	   1	   2	      342.051321	     339.0856162	     2.965704773	     347.3515555	      -5.3002345
   5	   4	   4	   1	   2	      375.068319	     375.6975906	   -0.6292716083	      376.969579	        -1.90126
   2	   4	   4	   1	   3	      343.378681	     308.1135947	     35.26508625	     373.5634687	    -30.18478767
   3	   4	   4	   1	   3	      343.890012	     347.5654546	    -3.675442589	     349.1962893	    -5.306277333
   4	   4	   4	   1	   3	      360.831506	     358.5494145	     2.282091473	     366.2424205	      -5.4109145
   5	   4	   4	   1	   3	      388.594829	     389.4065301	   -0.8117010576	     391.3153035	      -2.7204745
   2	   4	   4	   2	   1	      185.732524	     221.7954194	    -36.06289541	     178.0199533	     7.712570667
   3	   4	   4	   2	   1	      234.991478	     208.2653194	     26.72615856	     224.8098533	     10.18162467
   4	   4	   4	   2	   1	      302.964512	     315.6356329	    -12.67112089	      295.216442	         7.74807
   5	   4	   4	   2	   1	      355.441406	     352.4618605	     2.979545457	     352.6334715	       2.8079345
   2	   4	   4	   2	   2	      218.506022	     241.8595043	     -23.3534823	     217.3308673	     1.175154667
   3	   4	   4	   2	   2	      258.603172	       237.45635	     21.14682199	      251.130365	        7.472807
   4	   4	   4	   2	   2	      316.379051	     326.3356366	    -9.956585572	     311.1398705	       5.2391805
   5	   4	   4	   2	   2	      363.676569	     361.4772278	     2.199341163	     362.1237095	       1.5528595
   2	   4	   4	   2	   3	      247.656623	     261.4657418	    -13.80911878	     252.2911243	    -4.634501333
   3	   4	   4	   2	   3	      282.686073	     264.4066979	      18.2793751	     276.0041677	     6.681905333
   4	   4	   4	   2	   3	      332.699257	     341.5857339	     -8.88647688	     328.9491515	       3.7501055
   5	   4	   4	   2	   3	       375.21223	     373.4003455	     1.811884484	      374.530895	        0.681335
   2	   4	   4	   3	   1	      160.061285	     203.0119349	    -42.95064989	     151.0401023	     9.021182667
   3	   4	   4	   3	   1	      218.804533	     185.7343558	     33.07017717	      204.597476	       14.207057
   4	   4	   4	   3	   1	      293.669858	     311.0838409	     -17.4139829	      285.467674	        8.202184
   5	   4	   4	   3	   1	      352.130815	     347.5098855	     4.620929496	     348.0862955	       4.0445195
   2	   4	   4	   3	   2	       185.72613	     226.3005637	    -40.57443372	     175.0357723	     10.69035767
   3	   4	   4	   3	   2	      236.714917	     208.1457238	     28.56919317	     225.1789377	     11.53597933
   4	   4	   4	   3	   2	      304.084553	     318.9120125	     -14.8274595	     297.6354065	       6.4491465
   5	   4	   4	   3	   2	      358.555896	     354.7248709	     3.831025109	      355.555108	        3.000788
   2	   4	   4	   3	   3	      212.752793	     250.7308315	    -37.97803851	     201.2680113	     11.48478167
   3	   4	   4	   3	   3	      257.418626	     232.5608576	     24.85776835	      247.936346	         9.48228
   4	   4	   4	   3	   3	      318.303452	      330.803724	    -12.50027196	      312.863637	        5.439815
   5	   4	   4	   3	   3	      368.308648	     365.3084628	     3.000185166	     366.2855465	       2.0231015
   2	   4	   5	   1	   1	      290.622121	     241.4332121	     49.18890889	     334.5420127	    -43.91989167
   3	   4	   5	   1	   1	       295.41826	     299.5327793	    -4.114519323	     303.4112747	    -7.993014667
   4	   4	   5	   1	   1	      328.989582	     325.0908323	     3.898749686	     332.8152435	      -3.8256615
   5	   4	   5	   1	   1	      370.212227	     370.7839727	   -0.5717457482	     370.8895515	      -0.6773245
   2	   4	   5	   1	   2	      322.408587	     275.6448462	     46.76374083	       362.49484	      -40.086253
   3	   4	   5	   1	   2	      323.231138	     328.1512572	    -4.920119199	      330.257434	       -7.026296
   4	   4	   5	   1	   2	      345.955128	     342.8220991	     3.133028868	      351.945024	       -5.989896
   5	   4	   5	   1	   2	       380.65891	     381.3167746	   -0.6578645635	        382.8084	        -2.14949
   2	   4	   5	   1	   3	      346.789314	     305.2359752	     41.55333881	     382.1828343	    -35.39352033
   3	   4	   5	   1	   3	      346.954653	     351.2426301	    -4.287977057	     352.6679703	    -5.713317333
   4	   4	   5	   1	   3	      364.425283	     361.9326995	     2.492583484	      370.458785	       -6.033502
   5	   4	   5	   1	   3	      393.962917	     394.8240133	   -0.8610962945	     396.9273645	      -2.9644475
   2	   4	   5	   2	   1	      192.671327	     226.7071674	    -34.03584038	      186.821815	        5.849512
   3	   4	   5	   2	   1	      242.078765	     214.7720988	      27.3066662	      231.208258	       10.870507
   4	   4	   5	   2	   1	       308.28212	     322.6217505	    -14.33963054	     302.4370595	       5.8450605
   5	   4	   5	   2	   1	      362.795354	      358.934766	     3.860588025	     359.7058035	       3.0895505
   2	   4	   5	   2	   2	      226.032814	     245.7861546	    -19.75334065	      227.665369	       -1.632555
   3	   4	   5	   2	   2	      265.486385	     244.5309575	     20.95542749	      257.945232	        7.541153
   4	   4	   5	   2	   2	      321.770068	      332.581556	    -10.81148796	      318.169372	        3.600696
   5	   4	   5	   2	   2	      370.852359	     368.0928917	     2.759467338	      369.180092	        1.672267
   2	   4	   5	   2	   3	      255.704006	     264.4367772	     -8.73277119	     263.9883403	    -8.284334333
   3	   4	   5	   2	   3	      289.268537	      272.024257	     17.24427997	     283.2114407	     6.057096333
   4	   4	   5	   2	   3	       338.22631	     346.9633404	    -8.737030404	        335.6823	         2.54401
   5	   4	   5	   2	   3	      382.096063	     380.1704434	     1.925619603	      381.564364	        0.531699
   2	   4	   5	   3	   1	      165.543271	     209.7969623	    -44.25369127	     156.2208717	     9.322399333
   3	   4	   5	   3	   1	      225.842431	     191.0736865	     34.76874449	     210.2105123	     15.63191867
   4	   4	   5	   3	   1	      299.544995	     319.3848488	    -19.83985375	     293.0725005	       6.4724945
   5	   4	   5	   3	   1	       360.30257	     354.6019214	      5.70064856	     355.8789715	       4.4235985
