 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   7	   1	   1	   3	      310.329993	     308.2961471	      2.03384591	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	      349.441399	   -0.4549759539	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     185.7983447	    -32.06230172	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     180.2202542	     22.84833076	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	      286.041889	    -10.20606999	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     330.0870313	     2.344243699	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     208.9482716	    -25.72697856	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     204.9146535	     17.51535645	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     292.6142548	    -7.553327762	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	      335.805339	     1.718883978	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     231.6752927	    -20.02434166	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	      229.809871	     14.49957897	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     304.4335426	    -6.191929612	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	      344.575575	     1.206018004	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	      175.561521	    -33.89482601	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     170.5532529	     27.51996912	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	      288.451682	    -13.76155304	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     330.9876851	     3.375565852	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     194.1271413	    -31.21527132	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     188.6202632	     23.58142581	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     293.5881375	    -11.64464951	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     335.7006663	     2.810988709	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     217.0785116	    -29.37617163	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     210.4508117	     20.01096435	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     302.7375489	    -9.627449881	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     343.4102401	     2.116219904	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	      182.361177	     31.50065305	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	      225.005962	     6.119181982	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     283.9990875	     1.193120476	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     336.1997658	  0.004740205729	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     215.2816369	     34.89858912	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     255.9009017	     1.401101305	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     294.7513049	     2.515821107	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     342.8352347	   -0.3114386596	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     246.2031112	     33.13973479	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     282.4345273	    0.2971767033	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     310.8607366	     1.969253444	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     352.6407829	   -0.4002418919	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     189.1589431	    -32.04359005	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     183.4399388	     22.49121523	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     288.7113488	     -10.0144898	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     333.5997586	      2.30577939	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     211.7049441	    -24.86175009	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     208.2779002	     16.93172778	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     295.0384515	    -7.099088507	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     339.3797071	     1.591207886	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	      234.057246	    -18.68286604	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     233.2136372	      13.8511078	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     306.7466931	     -5.66721612	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     348.1211027	     1.053557313	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     178.8221463	    -34.38213029	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	      173.332492	     27.41210498	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     291.3715406	    -13.78692959	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     334.5791483	     3.431738672	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     197.4373945	    -31.52644553	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     191.5658835	      23.3547305	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     296.4089064	    -11.56774239	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     339.2988804	     2.834682561	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	      220.533914	    -29.61294597	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     213.5773866	     19.82006042	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     305.6439869	    -9.595100896	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     346.9644585	     2.133316515	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     186.3227872	     34.60354584	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     231.4141534	     5.345073607	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     288.9793126	     1.641477404	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     343.0143964	  -0.08118538594	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     218.7712277	      37.6092963	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     261.6223492	     1.138275816	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     300.0417521	     2.499631866	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     349.4520457	   -0.2573636763	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     249.0819076	     35.81726841	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     287.6028265	    0.2542295205	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     316.1070676	     1.773464378	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	      359.072798	   -0.2900880146	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     195.6396492	    -31.90435318	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     189.7327278	     22.84745725	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     295.3721772	    -10.92536616	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     340.4199792	     2.728626752	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     216.9029095	    -23.07442347	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     214.7604389	     16.98097814	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     301.3196758	    -7.627019836	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     346.2593377	     1.869645256	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     238.5853656	    -15.98052658	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     239.8585886	     13.66764639	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     312.7407287	    -5.858350688	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     355.0316265	     1.170891547	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     185.3237574	    -35.46317335	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     178.8272271	     27.79910287	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     298.1611261	    -14.54775106	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     341.9135076	     3.846340442	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     204.0443064	    -32.27219644	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     197.3541393	     23.65049773	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     303.1161832	    -12.33852423	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     346.5331943	     3.274146665	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     227.2833079	    -30.13705088	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	       219.61328	     20.00458899	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     312.2077054	    -10.31677544	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     354.0820667	     2.556153257	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     189.3431222	     38.77224579	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     237.8836657	     4.825278336	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	      294.573166	     1.759607971	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	      350.224713	   0.03353095859	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     220.9349719	     41.88456214	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     267.5366825	      0.75763748	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     305.5622134	     2.727691606	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     356.6715147	   -0.2769576773	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     251.0261415	     39.81697047	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     293.1438817	   0.01214334092	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     321.5547439	     1.979162119	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	      366.149121	   -0.3672699607	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     201.7732751	    -31.40654709	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     196.0368508	     23.53547419	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     302.8601085	    -12.32922049	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     347.7643996	     3.464346423	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     221.7310137	    -20.97810768	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     221.1750795	     17.75934845	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     308.8901529	    -9.152341866	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     353.5177781	     2.670198944	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     242.6648756	     -12.7910646	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     246.4697934	     14.05920862	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     319.8062455	    -6.938731535	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.2868199	     1.804967116	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     191.8656753	    -36.60968833	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     184.3831984	      28.6865576	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     305.8711293	    -15.81847332	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     349.7050173	     4.415456695	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     210.9563105	    -33.18591546	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     203.3649019	     24.36715513	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     310.8390817	    -13.56926665	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     354.3522702	     3.893273753	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     234.1307053	    -30.78321633	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     225.7404061	     20.94008294	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     320.2509128	    -11.90004784	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     361.7709196	     3.356278356	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     191.5548289	     44.48789809	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     244.6636089	     4.487197119	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     301.0369769	    0.9806711439	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     358.2461424	    0.9005225846	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     221.5658286	     48.52888837	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     273.7858689	    0.6302691017	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     312.1600924	     1.927037588	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     364.7630737	    0.5831112932	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     250.8635697	     46.82880032	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	      299.131351	   -0.1733560141	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     328.0586439	      1.52159907	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     374.3874939	    0.2887520531	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     207.6212408	    -30.56454782	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     202.4135988	     24.40982423	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     310.6377728	    -13.79283082	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	      355.828507	     4.024935033	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     226.6422701	    -18.55737012	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     227.9231147	     18.69944629	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     316.9046679	    -10.86061391	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     361.5107018	     3.422595218	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     246.4346972	    -9.015701206	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     253.3037896	      15.2901094	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     328.3426425	    -9.041814501	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.2674686	     2.800684449	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     198.5220874	    -37.75886637	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     190.3308387	     29.48483932	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     313.5526794	     -16.2198974	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     358.6205162	     4.039576839	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     218.0256291	    -34.11830609	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     209.7446619	     25.06212405	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     318.5235573	    -14.07218327	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     363.1866143	     3.626766745	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     240.8038924	     -30.8473814	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     232.4022764	     21.78071863	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     328.2286788	    -12.72223179	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     370.5255187	     3.280236326	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     192.0838873	      53.2204217	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     252.5188049	     4.443369126	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     306.9957768	      0.97989116	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     367.5740013	   0.09585669453	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	      220.405074	     59.33945303	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	       281.80183	    0.1525149686	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     317.6675196	     2.399556377	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     374.5183192	   -0.3675212383	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     248.1157982	      59.2134038	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     307.0252372	   -0.7572491624	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     333.5035155	     2.131410466	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     384.7457262	    -0.704207182	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     213.3135505	    -29.33610851	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     209.4656795	     25.20706348	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     318.2587537	    -13.70574568	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     366.1904658	     2.721401216	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     231.4255166	    -15.59078062	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     235.4971373	     19.42404573	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     324.5625754	    -10.79544443	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     372.0528148	     2.115426164	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.4312077	    -4.521829677	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.3144287	     16.18699427	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.2591791	    -9.294741064	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0377949	     1.558381124	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     205.3796791	    -38.96979413	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     196.9272394	     30.21845058	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     321.7205027	    -15.37270068	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     370.0935575	     2.279583514	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     224.9468426	    -34.66436162	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     216.8912815	     25.57529349	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     326.6595182	     -13.0571382	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     374.9253441	     1.792358927	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     246.9444785	    -29.92899646	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     240.0061329	     22.29887807	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     336.5205678	     -11.7360988	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     382.6242195	     1.388397533	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     169.0147961	     28.01871195	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     210.4340166	     7.785918433	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     277.1681618	    0.7937522076	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     331.8353159	   -0.0121559388	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     200.1603199	     32.96579911	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     240.6712149	     2.396298074	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     286.0550477	     2.498483319	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     337.5223293	   -0.3044942849	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     230.3301772	     32.73660378	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     267.4468238	    0.6447571767	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     300.6682769	     2.328713108	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     346.3224837	   -0.4674587112	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     182.1805457	     -31.5773027	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     177.2993141	     23.06276294	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     284.8056351	     -10.4224581	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     330.7564474	     2.422841569	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     204.3367162	    -25.44523021	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     200.8330501	     17.32101988	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     289.9325207	    -7.343586721	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	      335.871196	     1.690591968	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     227.1822041	     -20.1327981	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	      225.308619	     13.88732801	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     300.4486138	    -5.691572774	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     343.7903815	      1.09125453	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     174.7784014	    -33.77667842	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     169.9684399	     27.50546914	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     288.7869905	    -13.85419951	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     333.0031113	     3.436647708	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     191.8325325	    -30.71159453	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     186.9503745	     23.71133554	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     293.2623474	    -11.84968037	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     337.1201989	     2.913869099	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     214.0892053	    -28.66595932	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     208.1957739	     20.17332205	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     301.6921809	    -9.940683932	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     344.0386569	     2.252876094	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     171.6274642	     29.27224677	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     213.9318562	     7.232124775	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     279.6203309	     1.130521077	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     335.3240318	  -0.07455377161	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     202.5047345	     34.05961345	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     243.8336637	     2.041890262	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     288.6037669	     2.680601128	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     340.9451916	    -0.329017574	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     232.3721624	     33.75956864	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     270.2978635	    0.4780424837	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     303.2849617	     2.341402321	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     349.6407341	   -0.4380241185	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     185.6870912	    -31.75042721	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     180.4908199	      22.6986101	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     287.5328131	     -10.2628001	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     334.3607433	      2.43185969	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     207.1602162	    -24.71465817	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     204.1435942	     16.82316379	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     292.4960369	     -7.01865289	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     339.4922187	     1.635774284	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     229.5668239	    -18.84626685	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     228.6901173	     13.26829371	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     302.8640605	    -5.189643534	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     347.4404219	    0.9557820659	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     177.9630656	    -34.25182057	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     172.7072527	     27.42973727	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     291.8060321	    -13.91189909	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     336.6956871	      3.52090587	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     195.1977997	    -31.05327872	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     189.9112518	     23.46664924	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     296.1326034	     -11.7996194	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     340.8065689	     2.983350099	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     217.4561108	     -28.8603768	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     211.2593476	     19.84502038	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     304.4587614	    -9.814261397	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     347.6940954	     2.291350565	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     176.1045517	     32.33524826	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     220.7844454	     6.497001624	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     285.0402951	     1.485885916	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     342.4477514	   -0.1080784107	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     206.2438416	     37.09383841	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	      250.096317	     1.508342988	     261.2329503	    -9.628290333
