 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   3	   4	   2	   3	      385.979789	     384.2441092	     1.735679828	      384.698712	        1.281077
   6	   3	   4	   2	   3	      423.658072	      426.220226	       -2.562154	      426.220226	       -2.562154
   1	   3	   4	   3	   1	      118.471521	     132.3746309	    -13.90310991	      133.698355	      -15.226834
   2	   3	   4	   3	   1	      163.426258	       156.31093	     7.115327993	     153.2750353	     10.15122267
   3	   3	   4	   3	   1	      222.882064	     229.3119953	    -6.429931338	      208.537373	       14.344691
   4	   3	   4	   3	   1	      298.759603	      300.132105	     -1.37250202	      289.357884	        9.401719
   5	   3	   4	   3	   1	      355.833704	     355.5353055	    0.2983985078	     351.5280405	       4.3056635
   6	   3	   4	   3	   1	      404.296478	      412.907805	       -8.611327	      412.907805	       -8.611327
   1	   3	   4	   3	   2	      146.306349	     162.9098437	    -16.60349467	     163.9892075	     -17.6828585
   2	   3	   4	   3	   2	       189.95351	     181.0023911	     8.951118887	     178.1649377	     11.78857233
   3	   3	   4	   3	   2	      241.882115	     251.4730594	    -9.590944397	     230.1486467	     11.73346833
   4	   3	   4	   3	   2	       310.53892	     309.8441556	      0.69476437	      302.708293	        7.830627
   5	   3	   4	   3	   2	      363.534471	     364.1517326	   -0.6172615938	      360.194109	        3.340362
   6	   3	   4	   3	   2	      409.849298	      416.530022	       -6.680724	      416.530022	       -6.680724
   1	   3	   4	   3	   3	      176.103401	     193.5867725	    -17.48337149	      194.468765	      -18.365364
   2	   3	   4	   3	   3	      217.368975	     207.7131379	     9.655837148	      205.125399	       12.243576
   3	   3	   4	   3	   3	      263.169395	     274.2603237	    -11.09092869	     253.4913193	     9.678075667
   4	   3	   4	   3	   3	      325.736008	     323.6470426	     2.088965435	     318.8739145	       6.8620935
   5	   3	   4	   3	   3	      374.578434	     375.9220138	    -1.343579805	     372.0243995	       2.5540345
   6	   3	   4	   3	   3	      418.312791	       423.42086	       -5.108069	       423.42086	       -5.108069
   1	   3	   5	   1	   1	      376.925042	     319.8183074	     57.10673464	     319.1806885	      57.7443535
   2	   3	   5	   1	   1	      320.409196	     353.9784933	    -33.56929734	     358.9054317	    -38.49623567
   3	   3	   5	   1	   1	      322.866211	     278.2635586	     44.60265239	     329.8017657	    -6.935554667
   4	   3	   5	   1	   1	      348.586905	     364.2786342	    -15.69172921	      353.060958	       -4.474053
   5	   3	   5	   1	   1	      383.255705	     376.5457337	     6.709971328	      384.527928	       -1.272223
   6	   3	   5	   1	   1	      420.468951	      417.924505	        2.544446	      417.924505	        2.544446
   1	   3	   5	   1	   2	      400.433676	     350.2848289	     50.14884707	     349.8036945	      50.6299815
   2	   3	   5	   1	   2	      349.958898	     379.5094157	    -29.55051772	      383.712219	      -33.753321
   3	   3	   5	   1	   2	      350.269305	      310.699383	       39.569922	     355.8140077	    -5.544702667
   4	   3	   5	   1	   2	      367.524227	     382.1306293	    -14.60640231	     373.0427205	      -5.5184935
   5	   3	   5	   1	   2	      395.816136	     389.9703339	     5.845802148	     398.3423625	      -2.5262265
   6	   3	   5	   1	   2	      429.160498	      424.108045	        5.052453	      424.108045	        5.052453
   1	   3	   5	   1	   3	      416.114778	     373.0912021	     43.02357586	      372.714898	        43.39988
   2	   3	   5	   1	   3	      372.821818	     398.2067279	    -25.38490989	     401.7550713	    -28.93325333
   3	   3	   5	   1	   3	      373.035658	     338.9267215	     34.10893651	     377.4661723	    -4.430514333
   4	   3	   5	   1	   3	      386.754881	     399.4424872	    -12.68760622	      391.854701	        -5.09982
   5	   3	   5	   1	   3	      410.673744	     405.9871292	     4.686614828	      413.671623	       -2.997879
   6	   3	   5	   1	   3	      440.588365	      434.592607	        5.995758	      434.592607	        5.995758
   1	   3	   5	   2	   1	      166.611174	     174.4076422	    -7.796468184	     175.4562895	      -8.8451155
   2	   3	   5	   2	   1	      200.730408	       197.01755	     3.712857976	     194.8336643	     5.896743667
   3	   3	   5	   2	   1	      251.278645	     253.7492675	    -2.470622465	       239.83876	       11.439885
   4	   3	   5	   2	   1	      318.055464	     319.8777578	    -1.822293765	     310.3052025	       7.7502615
   5	   3	   5	   2	   1	       369.33176	     369.2018084	    0.1299515703	     366.4239135	       2.9078465
   6	   3	   5	   2	   1	      414.792363	      420.608056	       -5.815693	      420.608056	       -5.815693
   1	   3	   5	   2	   2	       217.23566	     212.7676133	     4.468046692	     213.5776705	       3.6579895
   2	   3	   5	   2	   2	      234.444828	      237.849485	    -3.404656993	     236.8834877	    -2.438659667
   3	   3	   5	   2	   2	      276.179143	     269.4392088	     6.739934194	      267.379885	        8.799258
   4	   3	   5	   2	   2	      333.249999	     337.9957167	     -4.74571769	      327.627964	        5.622035
   5	   3	   5	   2	   2	      379.076785	     377.9290288	     1.147756203	      377.439444	        1.637341
   6	   3	   5	   2	   2	      421.628889	      424.903571	       -3.274682	      424.903571	       -3.274682
   1	   3	   5	   2	   3	      259.651451	     244.8481093	     14.80334167	     245.5580475	      14.0934035
   2	   3	   5	   2	   3	      263.876234	     273.3701578	    -9.493923835	     273.2718363	    -9.395602333
   3	   3	   5	   2	   3	      300.512607	      285.632647	     14.87995997	     292.8324513	     7.680155667
   4	   3	   5	   2	   3	      350.744886	     358.3397132	     -7.59482722	      346.164522	        4.580364
   5	   3	   5	   2	   3	      391.816437	      389.771551	     2.044885984	       391.05867	        0.757767
   6	   3	   5	   2	   3	      431.372454	      432.887988	       -1.515534	      432.887988	       -1.515534
   1	   3	   5	   3	   1	      122.826712	     136.9179003	    -14.09118834	       138.44286	      -15.616148
   2	   3	   5	   3	   1	      168.982349	     161.9366649	     7.045684052	     158.5715837	     10.41076533
   3	   3	   5	   3	   1	      230.061327	     235.6914156	    -5.630088614	     214.1102747	     15.95105233
   4	   3	   5	   3	   1	      304.366126	     308.0248836	     -3.65875763	      296.806321	        7.559805
   5	   3	   5	   3	   1	      363.551315	     361.5094295	     2.041885484	      358.752926	        4.798389
   6	   3	   5	   3	   1	      413.139726	      422.736504	       -9.596778	      422.736504	       -9.596778
   1	   3	   5	   3	   2	      152.068817	     168.2521893	    -16.18337227	     169.5340035	     -17.4651865
   2	   3	   5	   3	   2	      196.197308	     187.6805989	     8.516709144	     184.5538503	     11.64345767
   3	   3	   5	   3	   2	      249.523917	     257.8026024	    -8.278685375	       236.19228	       13.331637
   4	   3	   5	   3	   2	      316.182224	     318.0124452	    -1.830221185	     310.3267565	       5.8554675
   5	   3	   5	   3	   2	      371.129596	     369.9199717	      1.20962432	     367.3795135	       3.7500825
   6	   3	   5	   3	   2	      418.576803	      426.076968	       -7.500165	      426.076968	       -7.500165
   1	   3	   5	   3	   3	       184.53452	     199.4853444	    -14.95082437	       200.57401	       -16.03949
   2	   3	   5	   3	   3	      224.135187	     216.1806802	     7.954506842	     213.4421937	     10.69299333
   3	   3	   5	   3	   3	      271.257541	     279.2861646	    -8.028623623	      259.920974	       11.336567
   4	   3	   5	   3	   3	      331.492548	     332.5296365	    -1.037088535	     326.5659585	       4.9265895
   5	   3	   5	   3	   3	      381.874376	     381.3337973	    0.5405787187	      379.185891	        2.688485
   6	   3	   5	   3	   3	      426.879234	      432.256204	        -5.37697	      432.256204	        -5.37697
   1	   3	   6	   1	   1	      396.142271	     324.2599958	     71.88227519	      323.548754	       72.593517
   2	   3	   6	   1	   1	      324.500513	     366.8380464	    -42.33753336	      372.896191	      -48.395678
   3	   3	   6	   1	   1	      326.404031	     269.9226696	     56.48136135	     334.1212103	    -7.717179333
   4	   3	   6	   1	   1	      353.362605	     373.3753588	    -20.01275384	     358.3220425	      -4.9594375
   5	   3	   6	   1	   1	      390.240054	     381.9692172	     8.270836766	      391.966144	        -1.72609
   6	   3	   6	   1	   1	      430.569683	      427.117503	         3.45218	      427.117503	         3.45218
   1	   3	   6	   1	   2	      419.070674	     354.2757336	      64.7949404	     353.7258145	      65.3448595
   2	   3	   6	   1	   2	      353.699223	     391.9449536	    -38.24573059	     397.2624627	    -43.56323967
   3	   3	   6	   1	   2	       353.64604	     302.2965585	     51.34948146	     359.8873187	    -6.241278667
   4	   3	   6	   1	   2	       372.26351	     391.0457331	     -18.7822231	     378.1018755	      -5.8383655
   5	   3	   6	   1	   2	      402.557711	     395.3739936	     7.183717414	     405.7313785	      -3.1736675
   6	   3	   6	   1	   2	      439.199247	      432.851912	        6.347335	      432.851912	        6.347335
   1	   3	   6	   1	   3	      434.567551	     376.7073661	     57.86018488	     376.2711765	      58.2963745
   2	   3	   6	   1	   3	      376.238974	     410.4410665	    -34.20209245	     415.1032237	    -38.86424967
   3	   3	   6	   1	   3	      376.174569	     330.0848776	     46.08969139	     381.2370353	    -5.062466333
   4	   3	   6	   1	   3	      391.233158	       408.29361	      -17.060452	      396.750087	       -5.516929
   5	   3	   6	   1	   3	      417.325605	     411.1329242	     6.192680836	     420.8679585	      -3.5423535
   6	   3	   6	   1	   3	      450.502759	      443.418052	        7.084707	      443.418052	        7.084707
   1	   3	   6	   2	   1	      177.529286	     181.3144033	    -3.785117332	      182.561968	       -5.032682
   2	   3	   6	   2	   1	      208.102241	     206.9679281	     1.134312897	     204.7471197	     3.355121333
   3	   3	   6	   2	   1	      259.182787	     257.3332586	     1.849528359	     246.3772327	     12.80555433
   4	   3	   6	   2	   1	      322.927216	     328.7915177	     -5.86430168	      318.427246	         4.49997
   5	   3	   6	   2	   1	      377.671705	      375.124859	     2.546846047	       374.99599	        2.675715
   6	   3	   6	   2	   1	      427.064764	      432.416194	        -5.35143	      432.416194	        -5.35143
   1	   3	   6	   2	   2	      231.282962	     221.0553333	     10.22762872	     221.9729735	       9.3099885
   2	   3	   6	   2	   2	      242.625241	     249.5711264	    -6.945885409	        248.8319	       -6.206659
   3	   3	   6	   2	   2	      283.929776	     271.8331331	     12.09664287	      274.585705	        9.344071
   4	   3	   6	   2	   2	      338.506633	     347.0521638	      -8.5455308	      335.782925	        2.723708
   5	   3	   6	   2	   2	      387.636074	     384.3288314	     3.307242625	      386.325512	        1.310562
   6	   3	   6	   2	   2	      434.144391	      436.765515	       -2.621124	      436.765515	       -2.621124
   1	   3	   6	   2	   3	      276.993451	     254.5983668	      22.3950842	     255.3124835	      21.6809675
   2	   3	   6	   2	   3	      272.898912	     286.9360095	    -14.03709754	     287.3528903	    -14.45397833
   3	   3	   6	   2	   3	      308.071769	     286.7901093	     21.28165972	      300.753865	        7.317904
   4	   3	   6	   2	   3	      356.463771	     367.4408088	    -10.97703777	     354.3079185	       2.1558525
   5	   3	   6	   2	   3	      400.544068	     396.8299553	     3.714112656	      400.419979	        0.124089
   6	   3	   6	   2	   3	      444.376187	      444.624365	       -0.248178	      444.624365	       -0.248178
   1	   3	   6	   3	   1	      127.371852	     141.5567272	    -14.18487519	     143.2748235	     -15.9029715
   2	   3	   6	   3	   1	      174.728488	     167.8015593	     6.926928711	      164.126507	       10.601981
   3	   3	   6	   3	   1	      237.635817	     242.4676794	    -4.831862374	      220.020893	       17.614924
   4	   3	   6	   3	   1	      310.605703	     315.7622812	    -5.156578215	     304.6547695	       5.9509335
   5	   3	   6	   3	   1	      371.673722	     369.5494258	      2.12429625	      368.515385	        3.158337
   6	   3	   6	   3	   1	      426.425067	      432.741741	       -6.316674	      432.741741	       -6.316674
   1	   3	   6	   3	   2	      159.240401	     173.6343146	    -14.39391363	      175.134049	      -15.893648
   2	   3	   6	   3	   2	      202.661375	     195.4118529	     7.249522065	     192.0656097	     10.59576533
   3	   3	   6	   3	   2	      257.716027	     263.5122161	    -5.796189125	     242.5720087	     15.14401833
   4	   3	   6	   3	   2	      322.393276	     326.7563349	    -4.363058865	     318.6311695	       3.7621065
   5	   3	   6	   3	   2	      379.546312	     377.6200903	     1.926221688	      377.296383	        2.249929
   6	   3	   6	   3	   2	       432.19949	      436.699348	       -4.499858	      436.699348	       -4.499858
   1	   3	   6	   3	   3	       194.38561	     205.4762558	    -11.09064584	     206.8215805	     -12.4359705
