 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   7	   2	   2	   3	      308.605983	     307.9156774	     0.690305585	     305.3115255	       3.2944575
   5	   7	   2	   2	   3	      358.488972	     359.3616359	   -0.8726639375	      357.844155	        0.644817
   6	   7	   2	   2	   3	      407.082327	      408.371961	       -1.289634	      408.371961	       -1.289634
   1	   7	   2	   3	   1	      110.640405	     119.9122505	    -9.271845517	      121.053576	      -10.413171
   2	   7	   2	   3	   1	      150.144442	     145.6332665	     4.511175519	      143.202328	        6.942114
   3	   7	   2	   3	   1	      208.326174	     211.6844432	    -3.358269226	     195.8095487	     12.51662533
   4	   7	   2	   3	   1	      287.139762	     288.7153465	     -1.57558446	      278.316038	        8.823724
   5	   7	   2	   3	   1	      348.305902	     348.3949875	  -0.08908551563	      345.065237	        3.240665
   6	   7	   2	   3	   1	      402.990712	      409.472042	        -6.48133	      409.472042	        -6.48133
   1	   7	   2	   3	   2	      133.885637	     144.4749149	    -10.58927789	     145.3608145	     -11.4751775
   2	   7	   2	   3	   2	      170.747494	      165.217434	      5.53005999	     163.0973757	     7.650118333
   3	   7	   2	   3	   2	      221.520853	     226.9303727	    -5.409519735	     211.7749553	     9.745897667
   4	   7	   2	   3	   2	      293.829878	     293.8740363	     -0.04415827	      286.827796	        7.002082
   5	   7	   2	   3	   2	      352.134739	     352.7543618	   -0.6196227891	     349.6923945	       2.4423445
   6	   7	   2	   3	   2	      405.554911	        410.4396	       -4.884689	        410.4396	       -4.884689
   1	   7	   2	   3	   3	      159.795492	      172.215643	    -12.42015099	      172.895268	      -13.099776
   2	   7	   2	   3	   3	        194.8438	      188.032328	     6.811472007	      186.110616	        8.733184
   3	   7	   2	   3	   3	      238.740864	     246.4355926	    -7.694728635	     231.2404973	     7.500366667
   4	   7	   2	   3	   3	      304.033892	     302.5536272	     1.480264765	     298.6295405	       5.4043515
   5	   7	   2	   3	   3	      358.518217	     359.8373808	    -1.319163781	      357.047726	        1.470491
   6	   7	   2	   3	   3	       410.06156	      413.002542	       -2.940982	      413.002542	       -2.940982
   1	   7	   3	   1	   1	       278.34818	     217.1417392	     61.20644077	      216.492171	       61.856009
   2	   7	   3	   1	   1	      225.858499	     261.8683537	    -36.00985473	     267.0958383	    -41.23733933
   3	   7	   3	   1	   1	      244.591155	     196.9728852	     47.61826981	     250.7184493	    -6.127294333
   4	   7	   3	   1	   1	       300.43835	     315.4074341	    -14.96908411	      299.131539	        1.306811
   5	   7	   3	   1	   1	      353.671923	     347.5845767	     6.087346281	      352.619477	        1.052446
   6	   7	   3	   1	   1	      404.800604	      406.905496	       -2.104892	      406.905496	       -2.104892
   1	   7	   3	   1	   2	      315.679653	     256.8920799	      58.7875731	      256.050171	       59.629482
   2	   7	   3	   1	   2	      260.187207	     294.5766745	     -34.3894675	      299.940195	      -39.752988
   3	   7	   3	   1	   2	      268.461279	     223.4078384	     45.05344056	     277.1360017	    -8.674722667
   4	   7	   3	   1	   2	      311.033591	      325.437383	    -14.40379199	     313.8911885	      -2.8575975
   5	   7	   3	   1	   2	      359.321098	      353.043572	     6.277526023	     359.6676405	      -0.3465425
   6	   7	   3	   1	   2	       408.30169	      407.608605	        0.693085	      407.608605	        0.693085
   1	   7	   3	   1	   3	      340.800024	     286.9456997	     53.85432427	      286.199346	       54.600678
   2	   7	   3	   1	   3	      288.288193	     319.8143532	    -31.52616016	      324.688645	      -36.400452
   3	   7	   3	   1	   3	      292.465887	     250.9613008	     41.50458616	     300.5535453	    -8.087658333
   4	   7	   3	   1	   3	       325.08425	     339.1820872	    -14.09783717	     330.1919645	      -5.1077145
   5	   7	   3	   1	   3	      367.918042	     361.8741018	     6.043940227	     369.5792695	      -1.6612275
   6	   7	   3	   1	   3	      414.074289	      410.751834	        3.322455	      410.751834	        3.322455
   1	   7	   3	   2	   1	       132.34009	     143.4267629	    -11.08667294	     144.2495685	     -11.9094785
   2	   7	   3	   2	   1	      169.608759	     163.7241921	      5.88456688	     161.6691067	     7.939652333
   3	   7	   3	   2	   1	       220.32714	     226.4216714	    -6.094531428	     211.1558553	     9.171284667
   4	   7	   3	   2	   1	      294.250048	     293.6425547	      0.60749326	      286.993305	        7.256743
   5	   7	   3	   2	   1	       353.65947	     354.5194831	   -0.8600130859	     351.0662545	       2.5932155
   6	   7	   3	   2	   1	      407.882461	      413.068892	       -5.186431	      413.068892	       -5.186431
   1	   7	   3	   2	   2	      171.858965	      177.794592	    -5.935626986	      178.229259	       -6.370294
   2	   7	   3	   2	   2	      198.129197	     194.9734005	     3.155796502	     193.8823343	     4.246862667
   3	   7	   3	   2	   2	      237.929073	     241.2541034	    -3.325030436	     232.9629653	     4.966107667
   4	   7	   3	   2	   2	      302.630502	     301.9946986	     0.635803355	     298.0827445	       4.5477575
   5	   7	   3	   2	   2	      358.236416	     358.9498352	   -0.7134191797	     356.7356215	       1.5007945
   6	   7	   3	   2	   2	      410.840741	       413.84233	       -3.001589	       413.84233	       -3.001589
   1	   7	   3	   2	   3	      209.043173	     209.6261014	   -0.5829283887	     209.8974795	      -0.8543065
   2	   7	   3	   2	   3	      226.159943	     226.0569649	     0.102978134	     225.5904053	    0.5695376667
   3	   7	   3	   2	   3	       258.68487	     258.1751189	    0.5097511203	      255.629023	        3.055847
   4	   7	   3	   2	   3	      314.567183	     315.1717156	     -0.60453257	      312.127089	        2.440094
   5	   7	   3	   2	   3	      365.569308	     365.8594584	   -0.2901503672	     365.2241425	       0.3451655
   6	   7	   3	   2	   3	      415.881102	      416.571433	       -0.690331	      416.571433	       -0.690331
   1	   7	   3	   3	   1	      114.771265	     125.2763813	    -10.50511629	     126.4663355	     -11.6950705
   2	   7	   3	   3	   1	      155.782281	     150.5776912	      5.20458978	     147.9855673	     7.796713667
   3	   7	   3	   3	   1	      214.414172	     218.5313986	      -4.1172266	      201.585719	       12.828453
   4	   7	   3	   3	   1	      293.192595	     295.1437339	     -1.95113892	      285.237255	         7.95534
   5	   7	   3	   3	   1	      356.060338	     355.6550104	    0.4053275937	       352.67585	        3.384488
   6	   7	   3	   3	   1	      412.159105	      418.928081	       -6.768976	      418.928081	       -6.768976
   1	   7	   3	   3	   2	      138.849519	     150.2736805	     -11.4241615	      151.205709	       -12.35619
   2	   7	   3	   3	   2	      176.731331	     170.7438055	     5.987525529	      168.493871	         8.23746
   3	   7	   3	   3	   2	      227.782575	     233.6278839	    -5.845308884	      217.765952	       10.016623
   4	   7	   3	   3	   2	      299.835194	     300.4040933	    -0.568899305	     293.8029015	       6.0322925
   5	   7	   3	   3	   2	      359.823228	     359.8761734	  -0.05294539063	       357.26451	        2.558718
   6	   7	   3	   3	   2	      414.693826	      419.811262	       -5.117436	      419.811262	       -5.117436
   1	   7	   3	   3	   3	      165.373904	     178.4714658	    -13.09756181	     179.1893395	     -13.8154355
   2	   7	   3	   3	   3	      201.183378	     194.0014684	     7.181909564	     191.9730877	     9.210290333
   3	   7	   3	   3	   3	      245.171455	     253.2059707	    -8.034515691	     237.4744867	     7.696968333
   4	   7	   3	   3	   3	      310.056704	     309.0755299	     0.981174095	     305.6304185	       4.4262855
   5	   7	   3	   3	   3	      366.089382	     366.9026147	   -0.8132326641	     364.5909805	       1.4984015
   6	   7	   3	   3	   3	      419.125257	       422.12206	       -2.996803	       422.12206	       -2.996803
   1	   7	   4	   1	   1	      291.480141	     224.9812752	     66.49886579	     224.2618455	      67.2182955
   2	   7	   4	   1	   1	      233.017621	     272.1287991	     -39.1111781	      277.829818	      -44.812197
   3	   7	   4	   1	   1	      250.529172	     198.8048348	     51.72433716	     257.4555723	    -6.926400333
   4	   7	   4	   1	   1	      306.331475	     322.8029511	    -16.47147605	       305.74853	        0.582945
   5	   7	   4	   1	   1	      360.967888	     354.1914169	     6.776471125	      360.107396	        0.860492
   6	   7	   4	   1	   1	      413.883317	      415.604301	       -1.720984	      415.604301	       -1.720984
   1	   7	   4	   1	   2	      328.171521	     263.8578314	      64.3136896	     262.9502455	      65.2212755
   2	   7	   4	   1	   2	      266.631828	     304.2661385	    -37.63431055	     310.1126783	    -43.48085033
   3	   7	   4	   1	   2	      273.994993	     224.6398338	     49.35515921	     283.3859183	    -9.390925333
   4	   7	   4	   1	   2	      316.894099	     332.7811854	    -15.88708644	     320.2536415	      -3.3595425
   5	   7	   4	   1	   2	       366.51229	     359.6575291	     6.854760859	      367.113424	       -0.601134
   6	   7	   4	   1	   2	      417.332749	      416.130481	        1.202268	      416.130481	        1.202268
   1	   7	   4	   1	   3	      352.458081	     293.2542977	     59.20378327	     292.4688355	      59.9892455
   2	   7	   4	   1	   3	      294.270252	     328.9596675	    -34.68941547	     334.2630823	    -39.99283033
   3	   7	   4	   1	   3	      297.873085	     252.0988342	     45.77425081	      306.427008	       -8.553923
   4	   7	   4	   1	   3	       330.74052	     346.4601566	    -15.71963664	     336.4017015	      -5.6611815
   5	   7	   4	   1	   3	      374.930318	     368.2516021	     6.678715922	      376.866184	       -1.935866
   6	   7	   4	   1	   3	      422.991848	      419.120116	        3.871732	      419.120116	        3.871732
   1	   7	   4	   2	   1	       140.20065	     149.9280214	    -9.727371411	      150.841682	      -10.641032
   2	   7	   4	   2	   1	       176.40157	     171.4119984	     4.989571605	     169.3075487	     7.094021333
   3	   7	   4	   2	   1	      227.521346	      232.025786	    -4.504439957	     217.7446257	     9.776720333
   4	   7	   4	   2	   1	      300.430737	     301.6428578	    -1.212120755	     294.6615115	       5.7692255
   5	   7	   4	   2	   1	      361.801677	      361.326269	    0.4754080156	      358.913867	         2.88781
   6	   7	   4	   2	   1	      417.396997	      423.172617	        -5.77562	      423.172617	        -5.77562
   1	   7	   4	   2	   2	      182.273207	     184.6476803	    -2.374473326	       185.16277	       -2.889563
   2	   7	   4	   2	   2	       205.16789	     204.2142196	    0.9536703711	     203.2415147	     1.926375333
   3	   7	   4	   2	   2	       245.17813	     245.1446563	   0.03347374348	     239.7058883	     5.472241667
   4	   7	   4	   2	   2	      308.781885	     310.5828753	    -1.800990335	     305.7259305	       3.0559545
   5	   7	   4	   2	   2	      366.273731	     365.4478943	    0.8258367266	     364.5424085	       1.7313225
   6	   7	   4	   2	   2	      420.302932	      423.765577	       -3.462645	      423.765577	       -3.462645
   1	   7	   4	   2	   3	      221.211257	     217.1718611	     4.039395949	     217.4707715	       3.7404855
   2	   7	   4	   2	   3	      233.538796	     236.2245966	    -2.685800619	      236.032453	       -2.493657
   3	   7	   4	   2	   3	      265.674845	     261.1661078	     4.508737186	     262.5883833	     3.086461667
   4	   7	   4	   2	   3	      320.687558	     323.5926407	     -2.90508265	      319.552089	        1.135469
   5	   7	   4	   2	   3	      373.429333	     372.3604029	     1.068930125	      372.971093	         0.45824
   6	   7	   4	   2	   3	      425.254628	      426.171108	        -0.91648	      426.171108	        -0.91648
   1	   7	   4	   3	   1	      118.956305	     130.2985007	    -11.34219573	     131.5819485	     -12.6256435
   2	   7	   4	   3	   1	       161.42059	     155.8000832	     5.620506801	     153.0034943	     8.417095667
   3	   7	   4	   3	   1	      221.097873	     225.4474422	    -4.349569213	      207.562524	       13.535349
   4	   7	   4	   3	   1	      299.846392	     302.7563459	    -2.909953935	     292.9242295	       6.9221625
   5	   7	   4	   3	   1	      364.750586	     363.4156937	     1.334892289	     360.9600435	       3.7905425
   6	   7	   4	   3	   1	      422.073695	       429.65478	       -7.581085	       429.65478	       -7.581085
   1	   7	   4	   3	   2	      143.852785	     155.8968478	    -12.04406283	     156.9191685	     -13.0663835
   2	   7	   4	   3	   2	      182.852226	     176.5757455	     6.276480491	     174.1413037	     8.710922333
   3	   7	   4	   3	   2	      234.718341	      240.620894	    -5.902553001	       224.05475	       10.663591
   4	   7	   4	   3	   2	      306.459798	     308.1177136	    -1.657915575	     301.6134215	       4.8463765
   5	   7	   4	   3	   2	      368.508502	     367.5125901	    0.9959118672	     365.5063405	       3.0021615
   6	   7	   4	   3	   2	      424.552883	      430.557206	       -6.004323	      430.557206	       -6.004323
   1	   7	   4	   3	   3	      171.009148	     184.2161706	    -13.20702264	      185.050808	       -14.04166
   2	   7	   4	   3	   3	      207.505547	     200.3638491	     7.141697948	     198.1444403	     9.361106667
   3	   7	   4	   3	   3	      252.415025	     259.9622479	    -7.547222929	     243.8560963	     8.558928667
   4	   7	   4	   3	   3	      316.557195	     317.1183137	    -0.561118745	     313.5502855	       3.0069095
   5	   7	   4	   3	   3	      374.685546	      374.192253	    0.4932930234	     372.7264345	       1.9591115
   6	   7	   4	   3	   3	      428.895674	      432.813897	       -3.918223	      432.813897	       -3.918223
   1	   7	   5	   1	   1	      307.669684	     233.6669908	      74.0026932	     232.9017085	      74.7679755
   2	   7	   5	   1	   1	      240.913897	     284.4704065	    -43.55650955	      290.759214	      -49.845317
   3	   7	   5	   1	   1	      256.938274	     199.1028606	     57.83541337	     264.6833393	    -7.745065333
   4	   7	   5	   1	   1	      312.222224	     331.9309495	    -19.70872545	      313.513317	       -1.291093
   5	   7	   5	   1	   1	       370.08836	     360.9438345	     9.144525516	      368.330491	        1.757869
   6	   7	   5	   1	   1	      424.438758	      427.954496	       -3.515738	      427.954496	       -3.515738
   1	   7	   5	   1	   2	      345.133028	     271.7625771	     73.37045085	      270.809363	       74.323665
   2	   7	   5	   1	   2	      273.911297	     316.9197004	     -43.0084034	      323.460407	       -49.54911
   3	   7	   5	   1	   2	      280.115165	     223.3910474	     56.72411758	     290.2586263	    -10.14346133
   4	   7	   5	   1	   2	      322.953285	     342.3937691	    -19.44048407	      327.848066	       -4.894781
   5	   7	   5	   1	   2	      375.580967	     366.3868798	     9.194087219	      375.368371	        0.212596
   6	   7	   5	   1	   2	      427.783457	      428.208649	       -0.425192	      428.208649	       -0.425192
   1	   7	   5	   1	   3	      369.407355	     300.7608836	     68.64647136	     299.9026055	      69.5047495
   2	   7	   5	   1	   3	      301.159944	     341.4296099	    -40.26966588	     347.4964437	    -46.33649967
   3	   7	   5	   1	   3	      303.674621	      250.364015	     53.31060605	     313.1344383	    -9.459817333
   4	   7	   5	   1	   3	      337.083427	     355.9562507	    -18.87282367	     343.7264285	      -6.6430015
   5	   7	   5	   1	   3	      383.778236	     375.2519032	      8.52633275	      385.181173	       -1.402937
   6	   7	   5	   1	   3	      433.278919	      430.473045	        2.805874	      430.473045	        2.805874
   1	   7	   5	   2	   1	      148.765918	     156.4453775	    -7.679459511	     157.4705905	      -8.7046725
   2	   7	   5	   2	   1	       183.32226	     179.6581597	     3.664100347	      177.519145	        5.803115
   3	   7	   5	   2	   1	      235.025599	      237.265359	    -2.239759952	     224.5067333	     10.51886567
   4	   7	   5	   2	   1	       306.87568	     310.4290534	    -3.553373385	     302.9621225	       3.9135575
   5	   7	   5	   2	   1	      370.898646	     368.7870016	      2.11164443	     367.7389865	       3.1596595
   6	   7	   5	   2	   1	      428.602293	      434.921612	       -6.319319	      434.921612	       -6.319319
   1	   7	   5	   2	   2	       193.63784	     191.6997111	      1.93812892	      192.334844	        1.302996
   2	   7	   5	   2	   2	      212.580623	     214.3142522	    -1.733629213	      213.449287	       -0.868664
   3	   7	   5	   2	   2	      253.072181	     248.8603168	     4.211864188	     246.8173853	     6.254795667
   4	   7	   5	   2	   2	       315.29091	     320.3532013	     -5.06229129	      314.289545	        1.001365
   5	   7	   5	   2	   2	      375.506909	     372.5343026	     2.972606437	      373.351953	        2.154956
   6	   7	   5	   2	   2	      431.412996	      435.722908	       -4.309912	      435.722908	       -4.309912
   1	   7	   5	   2	   3	      234.832079	     224.4605699	     10.37150913	     224.8853275	       9.9467515
   2	   7	   5	   2	   3	      241.209006	      247.794901	    -6.585894955	     247.8401737	    -6.631167667
   3	   7	   5	   2	   3	      273.856363	     263.4817709	     10.37459208	     269.9335273	     3.922835667
   4	   7	   5	   2	   3	       327.38257	     334.2544778	    -6.871907815	     328.2983045	      -0.9157345
   5	   7	   5	   2	   3	      382.740246	     379.2068242	      3.53342175	      381.786651	        0.953595
   6	   7	   5	   2	   3	      436.190732	      438.097922	        -1.90719	      438.097922	        -1.90719
   1	   7	   5	   3	   1	      123.275378	     135.2739661	    -11.99858813	     136.6435095	     -13.3681315
   2	   7	   5	   3	   1	      167.133425	     161.1983463	     5.935078739	     158.2213373	     8.912087667
   3	   7	   5	   3	   1	      228.113256	     232.6221072	    -4.508851242	     213.8088437	     14.30441233
   4	   7	   5	   3	   1	      307.159681	      310.418464	     -3.25878304	      300.867242	        6.292439
   5	   7	   5	   3	   1	      373.621228	     372.5601705	     1.061057523	     370.8272655	       2.7939625
   6	   7	   5	   3	   1	       434.49485	      440.082775	       -5.587925	      440.082775	       -5.587925
   1	   7	   5	   3	   2	      149.021706	     161.6355594	    -12.61385342	      162.737745	      -13.716039
   2	   7	   5	   3	   2	      189.169475	     182.6245668	     6.544908223	      180.025449	        9.144026
   3	   7	   5	   3	   2	      242.032935	     248.0358957	    -6.002960735	     230.7012243	     11.33171067
   4	   7	   5	   3	   2	      313.764723	     315.8812804	    -2.116557405	     309.7509295	       4.0137935
   5	   7	   5	   3	   2	      377.468924	     376.5843735	    0.8845505391	     375.3659935	       2.1029305
   6	   7	   5	   3	   2	      436.967264	      441.173125	       -4.205861	      441.173125	       -4.205861
   1	   7	   5	   3	   3	      178.120134	     190.3045554	    -12.18442137	     191.2382585	     -13.1181245
   2	   7	   5	   3	   3	      214.201889	     207.7612905	     6.440598485	     205.4564727	     8.745416333
   3	   7	   5	   3	   3	       260.12915	     266.3688911	      -6.2397411	     250.7666383	     9.362511667
   4	   7	   5	   3	   3	      323.896137	     325.7166622	     -1.82052517	      321.970403	        1.925734
   5	   7	   5	   3	   3	      383.811656	     382.9481325	    0.8635235391	     382.5954805	       1.2161755
   6	   7	   5	   3	   3	      441.294824	      443.727175	       -2.432351	      443.727175	       -2.432351
   1	   7	   6	   1	   1	      329.923348	     243.8964067	     86.02694133	      243.108828	        86.81452
   2	   7	   6	   1	   1	      250.316136	     301.0422256	     -50.7260896	     308.1924827	    -57.87634667
   3	   7	   6	   1	   1	      264.730752	     196.9930841	     67.73766793	     272.9817943	    -8.251042333
   4	   7	   6	   1	   1	      318.313111	     341.8505865	    -23.53747551	      322.039144	       -3.726033
   5	   7	   6	   1	   1	      379.347536	     369.9185193	     9.429016656	      380.820418	       -1.472882
   6	   7	   6	   1	   1	      443.327725	      440.381961	        2.945764	      440.381961	        2.945764
   1	   7	   6	   1	   2	       370.61642	     282.6489812	     87.96743881	      281.623973	       88.992447
   2	   7	   6	   1	   2	      283.633268	      335.304799	    -51.67153103	      342.961566	      -59.328298
   3	   7	   6	   1	   2	      287.651858	     219.1133248	     68.53853318	     298.7834217	    -11.13156367
   4	   7	   6	   1	   2	      329.083729	     352.8415683	     -23.7578393	     336.4285835	      -7.3448545
   5	   7	   6	   1	   2	      385.205309	     375.5530963	     9.652212656	      388.259668	       -3.054359
   6	   7	   6	   1	   2	      447.435607	      441.326889	        6.108718	      441.326889	        6.108718
   1	   7	   6	   1	   3	      397.124326	     311.7137027	     85.41062332	       310.76407	       86.360256
   2	   7	   6	   1	   3	      310.853696	     361.0646187	    -50.21092274	        368.4272	      -57.573504
   3	   7	   6	   1	   3	      311.032948	     244.2017797	     66.83116833	     321.6816887	    -10.64874067
   4	   7	   6	   1	   3	      343.337674	     367.0877977	     -23.7501237	      352.531059	       -9.193385
   5	   7	   6	   1	   3	       394.02917	     384.8920599	     9.137110102	     398.8590585	      -4.8298885
   6	   7	   6	   1	   3	      454.380443	      444.720666	        9.659777	      444.720666	        9.659777
   1	   7	   6	   2	   1	      158.215437	     163.0194274	    -4.803990422	     164.1183245	      -5.9028875
   2	   7	   6	   2	   1	      190.450236	     188.5721669	     1.878069082	     186.5149777	     3.935258333
   3	   7	   6	   2	   1	      243.114059	     242.6797721	    0.4342869058	      231.879868	       11.234191
   4	   7	   6	   2	   1	      314.739132	     318.9359181	    -4.196786115	     311.8309255	       2.9082065
   5	   7	   6	   2	   1	      380.547792	     380.2910619	    0.2567300547	     381.3921025	      -0.8443105
   6	   7	   6	   2	   1	      448.045073	      446.356452	        1.688621	      446.356452	        1.688621
   1	   7	   6	   2	   2	      206.279448	     199.2366584	     7.042789578	     199.9421775	       6.3372705
   2	   7	   6	   2	   2	      220.493363	     225.3429578	    -4.849594766	       224.71821	       -4.224847
   3	   7	   6	   2	   2	      261.595734	     252.8717854	     8.723948572	     254.7076117	     6.888122333
   4	   7	   6	   2	   2	      323.136109	     329.6260692	    -6.489960245	     323.4689275	      -0.3328185
   5	   7	   6	   2	   2	      385.342121	     383.9343759	      1.40774507	     387.3826425	      -2.0405215
   6	   7	   6	   2	   2	      451.629176	      447.548133	        4.081043	      447.548133	        4.081043
   1	   7	   6	   2	   3	      250.485541	     232.7210219	     17.76451911	     233.2460145	      17.2395265
   2	   7	   6	   2	   3	      249.836041	     260.9332038	    -11.09716281	     261.3290587	    -11.49301767
   3	   7	   6	   2	   3	      283.016094	     266.0889664	      16.9271276	     278.2667823	     4.749311667
   4	   7	   6	   2	   3	      335.128265	     344.5549516	     -9.42668656	      337.996684	       -2.868419
   5	   7	   6	   2	   3	      392.977274	     390.5586137	     2.418660258	     396.5120785	      -3.5348045
   6	   7	   6	   2	   3	      457.895892	      450.826283	        7.069609	      450.826283	        7.069609
   1	   7	   6	   3	   1	      127.734203	     140.3205356	    -12.58633264	       141.72035	      -13.986147
   2	   7	   6	   3	   1	      173.047894	     166.7887734	     6.259120615	      163.723796	        9.324098
   3	   7	   6	   3	   1	      235.702982	     240.6508638	    -4.947881841	     220.8617777	     14.84120433
   4	   7	   6	   3	   1	      316.489545	     318.3385724	     -1.84902741	       309.86278	        6.626765
   5	   7	   6	   3	   1	      384.022578	      386.091961	    -2.069383031	      385.349876	       -1.327298
   6	   7	   6	   3	   1	      454.210207	      451.555611	        2.654596	      451.555611	        2.654596
   1	   7	   6	   3	   2	      155.254515	     167.5294115	    -12.27489653	     168.6477095	     -13.3931945
   2	   7	   6	   3	   2	      195.744432	     189.4167795	      6.32765245	     186.8156357	     8.928796333
   3	   7	   6	   3	   2	      249.937877	     255.6702446	    -5.732367567	      238.224042	       11.713835
   4	   7	   6	   3	   2	      323.183262	     324.0939171	    -0.910655055	     318.9863435	       4.1969185
   5	   7	   6	   3	   2	       388.03481	     390.2884125	    -2.253602492	     390.2739335	      -2.2391235
   6	   7	   6	   3	   2	      457.364605	      452.886358	        4.478247	      452.886358	        4.478247
   1	   7	   6	   3	   3	      187.119704	     196.9364078	    -9.816703757	      197.889396	      -10.769692
   2	   7	   6	   3	   3	        221.4269	     216.4195018	     5.007398223	     214.2471053	     7.179794667
   3	   7	   6	   3	   3	      268.501908	     272.7768804	    -4.274972419	     258.7590433	     9.742864667
   4	   7	   6	   3	   3	       333.42333	     334.7227531	    -1.299423075	     331.5892035	       1.8341265
   5	   7	   6	   3	   3	      394.676499	     396.8207496	    -2.144250602	     398.1676855	      -3.4911865
   6	   7	   6	   3	   3	      462.912041	      455.929668	        6.982373	      455.929668	        6.982373
   1	   8	   1	   1	   1	      246.102843	     190.5075507	     55.59529228	     189.9968005	      56.1060425
   2	   8	   1	   1	   1	       202.04855	      234.828905	    -32.78035498	     239.4525783	    -37.40402833
   3	   8	   1	   1	   1	      226.152049	     182.6927763	     43.45927273	      230.578245	       -4.426196
   4	   8	   1	   1	   1	      287.637635	      300.920923	    -13.28328803	     284.2241385	       3.4134965
   5	   8	   1	   1	   1	      342.296228	     337.1961138	     5.100114227	     340.7368795	       1.5593485
   6	   8	   1	   1	   1	      393.836124	      396.954821	       -3.118697	      396.954821	       -3.118697
   1	   8	   1	   1	   2	      286.275231	     231.7837802	     54.49145083	      230.965196	       55.310035
   2	   8	   1	   1	   2	      236.946913	     268.7886723	    -31.84175926	     273.8202697	    -36.87335667
   3	   8	   1	   1	   2	      248.910347	      207.406225	     41.50412199	     257.0301227	    -8.119775667
   4	   8	   1	   1	   2	      297.196542	     309.6341381	    -12.43759609	      298.070121	       -0.873579
   5	   8	   1	   1	   2	      347.229895	     341.9862464	     5.243648625	      347.026331	        0.203564
   6	   8	   1	   1	   2	       396.85612	      397.263248	       -0.407128	      397.263248	       -0.407128
   1	   8	   1	   1	   3	      314.712806	     264.0328922	     50.67991384	     263.2436395	      51.4691665
   2	   8	   1	   1	   3	      266.428656	     296.0178947	    -29.58923874	     300.7414337	    -34.31277767
   3	   8	   1	   1	   3	      272.798689	     234.1678875	     38.63080152	     281.0581303	    -8.259441333
   4	   8	   1	   1	   3	      310.317079	     322.5771349	     -12.2600559	     313.9140935	      -3.5970145
   5	   8	   1	   1	   3	      355.029498	      349.840597	     5.188900969	      356.163375	       -1.133877
   6	   8	   1	   1	   3	      402.009671	      399.741917	        2.267754	      399.741917	        2.267754
   1	   8	   1	   2	   1	       119.14318	     129.5306402	     -10.3874602	      130.332259	      -11.189079
   2	   8	   1	   2	   1	      156.184932	     150.6992786	     5.485653354	      148.725546	        7.459386
   3	   8	   1	   2	   1	      207.890278	      213.553882	    -5.663603972	     198.7562523	     9.134025667
   4	   8	   1	   2	   1	      283.898893	     282.9475377	      0.95135535	      275.677773	         8.22112
   5	   8	   1	   2	   1	      343.465268	     344.7117721	    -1.246504102	     340.8090555	       2.6562125
   6	   8	   1	   2	   1	      397.719218	      403.031643	       -5.312425	      403.031643	       -5.312425
   1	   8	   1	   2	   2	      153.299305	     162.0309989	    -8.731693921	     162.4716245	      -9.1723195
   2	   8	   1	   2	   2	      183.103801	     178.2815215	     4.822279519	     176.9889213	     6.114879667
   3	   8	   1	   2	   2	      224.368154	     230.0199124	     -5.65175843	     219.1952573	     5.172896667
   4	   8	   1	   2	   2	       291.37817	     289.5355886	     1.842581385	     285.9474015	       5.4307685
   5	   8	   1	   2	   2	      347.526649	     348.8674357	    -1.340786664	     345.8436235	       1.6830255
   6	   8	   1	   2	   2	      400.309077	      403.675128	       -3.366051	      403.675128	       -3.366051
   1	   8	   1	   2	   3	      187.332688	       193.36694	     -6.03425201	     193.6358865	      -6.3031985
   2	   8	   1	   2	   3	      210.519461	     207.1547281	       3.3647329	     206.3173287	     4.202132333
   3	   8	   1	   2	   3	       244.28661	     248.3118402	    -4.025230174	      241.142703	        3.143907
   4	   8	   1	   2	   3	      302.389187	     300.9929846	     1.396202415	     299.2556525	       3.1335345
   5	   8	   1	   2	   3	      354.224695	     355.3481305	    -1.123435531	      353.618832	        0.605863
   6	   8	   1	   2	   3	      404.848477	      406.060203	       -1.211726	      406.060203	       -1.211726
   1	   8	   1	   3	   1	      108.058037	     116.2580313	    -8.199994293	      117.397485	       -9.339448
   2	   8	   1	   3	   1	      146.585862	     142.7138934	     3.871968605	     140.3595633	     6.226298667
   3	   8	   1	   3	   1	      204.962616	     207.4337292	    -2.471113204	      192.501855	       12.460761
   4	   8	   1	   3	   1	      284.333841	      286.309706	     -1.97586502	      275.758546	        8.575295
   5	   8	   1	   3	   1	      346.554476	     346.5003455	   0.05413053906	     343.4598745	       3.0946015
   6	   8	   1	   3	   1	      402.585908	      408.775111	       -6.189203	      408.775111	       -6.189203
   1	   8	   1	   3	   2	      130.466733	     139.2734915	    -8.806758466	      140.180874	       -9.714141
   2	   8	   1	   3	   2	      165.884015	     161.4392318	     4.444783182	      159.407921	        6.476094
   3	   8	   1	   3	   2	      217.290297	      221.129653	    -3.839355977	      207.375597	          9.9147
   4	   8	   1	   3	   2	      290.358761	     291.1995853	     -0.84082434	      283.608951	         6.74981
   5	   8	   1	   3	   2	      349.927605	     350.2260469	    -0.298441875	      347.594801	        2.332804
   6	   8	   1	   3	   2	      404.830841	      409.496449	       -4.665608	      409.496449	       -4.665608
   1	   8	   1	   3	   3	      155.781381	     166.3657072	    -10.58432619	     167.0733465	     -11.2919655
