 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   1	   2	   2	       222.43001	      211.138028	       11.291982	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     290.1511232	    -5.090196186	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     336.4101258	     1.114097207	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     226.0083785	    -14.35742751	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     234.5574468	     9.752003213	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     302.5545132	    -4.312900182	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     345.0369438	    0.7446491708	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     166.1619771	    -24.49528215	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     178.4279172	     19.64530481	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     285.3349912	    -10.64486218	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     331.7529441	     2.610306935	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     185.2890926	    -22.37722262	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     196.0245232	     16.17716581	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     290.6576266	    -8.714138626	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     336.4202114	     2.091443625	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     208.5261838	    -20.82384377	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	      217.615703	     12.84607296	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	      299.901777	    -6.791678015	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     344.1065234	     1.419936634	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     195.0846683	     18.77716167	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     214.3465912	     16.77855278	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     288.2179294	    -3.025721403	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     335.1638894	      1.04061656	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     228.6878531	     21.49237285	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     244.6695639	     12.63243915	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	      299.196524	    -1.929397972	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     341.7437746	     0.780021382	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	      258.761515	     20.58133102	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     271.9134621	     10.81824191	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     315.0248389	    -2.194848859	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     351.6183471	    0.6221939414	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     179.9429034	    -22.82755036	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     191.1608686	     14.77028539	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     285.6555041	    -6.958645064	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     334.3500776	     1.555460369	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     204.5428098	    -17.69961578	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     214.2781279	     10.93150008	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     292.6636385	    -4.724275549	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     339.9628085	      1.00810649	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     228.8279207	    -13.45354069	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     237.5946138	     9.470131205	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     305.0127589	    -3.933281926	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     348.5468455	    0.6278145422	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	      169.230099	    -24.79008303	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     181.3684301	     19.37616693	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     288.1910197	    -10.60640866	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     335.3600798	     2.650807192	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     188.4609375	    -22.54998854	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     199.0860979	     15.83451607	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     293.4325022	    -8.591338234	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	      340.029694	     2.103869041	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     211.8727047	    -20.95173673	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     220.8334956	     12.56395138	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     302.7721123	    -6.723226253	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     347.6696063	     1.428168723	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     200.1215207	     20.80481234	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	      219.853976	     16.90525096	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     293.5546821	    -2.933892124	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     341.8909798	     1.042231239	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     233.1543257	     23.22619829	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     249.5726083	     13.18801675	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     304.8108846	    -2.269500631	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     348.2810533	    0.9136286779	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     262.6263036	     22.27287237	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     276.2557256	     11.60133035	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     320.5981042	    -2.717572204	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     357.9700881	    0.8126218604	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     186.4911558	    -22.75585983	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     197.3970692	     15.18311576	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     292.3387294	    -7.891918367	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	      341.164799	     1.983806981	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     210.3954921	    -16.56700612	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     220.2121637	     11.52925327	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     299.1619532	    -5.469297242	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     346.7891357	     1.339847298	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     234.3323554	    -11.72751642	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     243.4216367	     10.10459826	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     311.3305201	    -4.448142057	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	      355.377883	    0.8246349633	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     175.3585805	    -25.49799654	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     187.1757623	     19.45056775	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     294.8568832	    -11.24350822	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     342.7248172	     3.035030817	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	      194.807432	      -23.035322	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     205.0925239	     15.91211314	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     300.0534301	    -9.275771131	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     347.2852096	     2.522131394	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     218.4313077	    -21.28505068	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     227.0292282	     12.58864083	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     309.2725685	    -7.381638529	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     354.8027477	     1.835472319	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     204.6356582	     23.47970978	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	      225.072024	     17.63691996	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	      299.643849	    -3.311075023	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     348.9796793	     1.278564729	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     236.8712031	     25.94833095	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     254.1857718	     14.10854819	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     310.8463322	    -2.556427157	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     355.3740748	     1.020482198	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     266.0364668	     24.80664524	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	      280.568668	     12.58735699	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     326.5318517	    -2.997945723	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     364.9270632	    0.8547877685	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     192.8537564	    -22.48702844	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	      203.509364	     16.06296104	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     299.9025839	    -9.371695883	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     348.4905775	     2.738168507	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     216.0534872	    -15.30058116	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	      225.931546	     13.00288196	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     307.0076046	      -7.2697936	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     353.9800109	      2.20796611	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	      239.614936	    -9.741124979	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	      249.024944	     11.50405796	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     318.7949498	    -5.927435766	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.5351291	     1.556657887	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     181.5472482	    -26.29126122	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     193.0276763	     20.04207966	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     302.4497561	    -12.39710012	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     350.5450866	     3.575387382	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     201.4337206	    -23.66332555	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     211.3426506	     16.38940643	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     307.6815913	    -10.41177632	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     355.1275469	     3.117997107	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     225.1080611	    -21.76057207	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     233.2993148	     13.38117417	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	      317.259194	    -8.908328955	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     362.5054935	     2.621704522	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     208.9187536	     27.12397338	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     230.1166181	     19.03418792	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     306.7944887	    -4.776840735	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     356.8324676	     2.314197376	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     239.9444969	      30.1502201	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     258.3887555	     16.02738252	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     318.2540719	    -4.166941891	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     363.2667841	     2.079400897	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     268.4563527	     29.23601734	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     284.3926294	     14.56536558	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     333.8920404	    -4.311797391	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     372.9551868	      1.72105922	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     199.0759114	    -22.01921836	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     209.5726271	      17.2507959	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     307.8043215	    -10.95937948	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     356.5242205	     3.329221533	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     221.9267613	    -13.84186133	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     231.8736307	     14.74893025	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     315.3411045	    -9.297050469	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     361.8946124	     3.038684552	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     244.8745436	    -7.455547617	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     254.6108409	     13.98305813	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     327.8253284	    -8.524500416	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.3944876	     2.673665366	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     187.8543591	    -27.09113814	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     199.2679509	     20.54772706	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     310.0154853	     -12.6827033	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     359.4890236	      3.17106936	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     208.2188058	    -24.31148283	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     217.9605331	     16.84625292	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     315.2718211	    -10.82044714	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     363.9850316	     2.828349391	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     231.8276478	    -21.87113681	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     239.9223129	     14.26068213	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     325.2523451	    -9.745898059	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     371.2563149	     2.549440097	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     212.6694193	     32.63488974	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     235.2728453	     21.68932872	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     313.8215059	    -5.845837858	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     365.8980411	     1.771816945	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     242.7412181	     37.00330893	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     263.0892585	     18.86508647	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     325.0737148	    -5.006638774	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     372.6998338	     1.450964178	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	      270.244002	     37.08520004	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	      288.486872	     17.78111597	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	      340.840762	    -5.205836043	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     382.9441701	      1.09734888	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	       205.30112	      -21.323678	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     216.1782606	     18.49448238	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     315.6020004	    -11.04899241	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     366.8427936	     2.069073404	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     227.8779341	    -12.04319811	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     238.4691987	     16.45198435	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     323.3862718	    -9.619140753	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     372.3416394	     1.826601602	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.6149885	    -4.705610471	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.1604625	     16.34096047	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.3201169	    -9.355678906	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0228325	     1.573343541	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     194.3556253	    -27.94574028	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     206.1628709	     20.98281909	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     318.0651585	    -11.71735651	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	      370.991075	     1.382065972	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     215.0083799	    -24.72589894	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     225.2174363	     17.24913868	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     323.3641332	    -9.761753201	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     375.7344788	    0.9832242185	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     238.3783726	     -21.3628906	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     247.1825671	     15.12244387	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     333.6802274	    -8.895758439	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     383.3216245	    0.6909925326	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     180.6524777	     16.38103026	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     200.6843055	     17.53562947	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	      281.026972	    -3.065058035	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     330.8878402	    0.9353197904	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     212.9899173	     20.13620175	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     229.9229516	     13.14456137	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     290.3090721	    -1.755541068	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     336.4778144	    0.7400206318	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     242.8123888	     20.25439219	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     256.9895902	     11.10199079	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     304.8071155	    -1.810125474	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	      345.306251	    0.5487739763	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     173.1997946	    -22.59655159	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	      184.823126	     15.53895102	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     281.8278071	    -7.444630097	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     331.4876106	     1.691678444	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     197.0052912	    -18.11380525	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     206.9751046	     11.17896541	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     287.5015746	    -4.912640551	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     336.4680801	     1.093707864	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     221.4254702	    -14.37606422	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     230.1314431	     9.064503901	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	      298.539802	    -3.782761017	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     344.2590629	    0.6225730716	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     165.4234371	    -24.42171405	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     177.8057568	     19.66815224	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     285.6850813	    -10.75229028	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     333.7647408	     2.675018208	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     183.1971986	     -22.0762606	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     194.1848059	     16.47690408	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     290.3990524	    -8.986385435	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     337.8232401	     2.210827932	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     205.8160564	    -20.39281043	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     215.1267773	     13.24231868	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     298.9489789	    -7.197481932	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	      344.712211	     1.579322031	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     183.6755144	     17.22419656	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     203.8383504	     17.32563062	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     283.6152107	    -2.864358729	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     334.3431461	    0.9063318951	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     215.7047168	     20.85963125	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     232.7751028	     13.10045121	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     292.9806031	    -1.696235078	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	      339.870522	    0.7456520302	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     245.2159781	     20.91575289	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     259.5376885	     11.23821754	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     307.5437006	    -1.917336588	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     348.5950616	    0.6076483815	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     176.6050155	    -22.66835146	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     188.0995187	     15.08991135	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	      284.521388	    -7.251374988	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     335.1001557	     1.692447273	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     200.0520813	    -17.60652326	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     210.0985828	     10.86817522	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	      290.139129	    -4.661744999	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     340.0709238	     1.057069222	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     224.2305742	    -13.51001718	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	      233.160672	     8.797739033	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     301.0946725	    -3.420255486	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     347.8748699	    0.5213341076	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     168.4236418	    -24.71239678	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     180.6991044	     19.43788564	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	       288.64296	    -10.74882699	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     337.4723343	     2.744258703	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     186.4106014	    -22.26608042	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     197.2729108	     16.10499023	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     293.2189534	    -8.885969441	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	      341.521974	     2.267944974	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     209.0777787	    -20.48204468	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     218.2784704	     12.82589756	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     301.6806829	    -7.036182852	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     348.3762129	     1.609233065	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     189.2148263	     19.22497369	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     209.8010389	     17.48040812	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     289.3873861	    -2.861205127	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     341.3803853	    0.9592876935	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     220.5188126	     22.81886742	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     238.1371617	     13.46749825	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     298.7550296	    -1.731538633	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     346.8728517	    0.7582153201	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     249.5986858	     22.67340524	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     264.4352811	     11.92531391	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     313.4473342	    -2.270315181	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	     355.3732461	    0.7018129417	      357.771987	       -1.696928
   2	   8	   3	   2	   1	      160.432237	     183.1751473	    -22.74291027	      153.142684	        7.289553
   3	   8	   3	   2	   1	      209.732874	     194.3648362	     15.36803777	      201.364671	        8.368203
