 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   4	   7	   3	   1	   3	      319.833169	     333.9642185	    -14.13104946	     324.9061095	      -5.0729405
   5	   7	   3	   1	   3	      362.393788	     356.3174071	     6.076380945	     364.0052675	      -1.6114795
   6	   7	   3	   1	   3	      408.177366	      404.954407	        3.222959	      404.954407	        3.222959
   1	   7	   3	   2	   1	      128.978472	     139.8910801	    -10.91260806	      140.706456	      -11.727984
   2	   7	   3	   2	   1	      165.789913	     160.0027029	       5.7872101	      157.971257	        7.818656
   3	   7	   3	   2	   1	      215.956827	     221.9231792	     -5.96635221	     206.9049997	     9.051827333
   4	   7	   3	   2	   1	      289.135173	     288.6750412	     0.460131795	     282.1202335	       7.0149395
   5	   7	   3	   2	   1	       348.28364	     348.9556305	   -0.6719905078	     345.5944585	       2.6891815
   6	   7	   3	   2	   1	      402.053744	      407.432107	       -5.378363	      407.432107	       -5.378363
   1	   7	   3	   2	   2	      167.946088	     173.9787592	    -6.032671184	     174.4105555	      -6.4644675
   2	   7	   3	   2	   2	      194.102156	     190.8857353	     3.216420698	      189.792511	        4.309645
   3	   7	   3	   2	   2	      233.485357	     236.8899584	    -3.404601441	     228.5837837	     4.901573333
   4	   7	   3	   2	   2	      297.547039	     296.9744652	     0.572573845	     293.1816595	       4.3653795
   5	   7	   3	   2	   2	      352.877962	     353.4548075	   -0.5768454687	      351.282383	        1.595579
   6	   7	   3	   2	   2	      405.017727	      408.208885	       -3.191158	      408.208885	       -3.191158
   1	   7	   3	   2	   3	      204.916998	     205.7671976	   -0.8501995579	       206.02634	       -1.109342
   2	   7	   3	   2	   3	      222.064957	     221.7910949	    0.2738621306	     221.3253957	    0.7395613333
   3	   7	   3	   2	   3	      254.142191	     253.8977576	    0.2444333855	      251.222079	        2.920112
   4	   7	   3	   2	   3	      309.536323	     310.0286874	     -0.49236439	      307.176124	        2.360199
   5	   7	   3	   2	   3	      360.210057	     360.4845454	    -0.274488375	      359.805967	         0.40409
   6	   7	   3	   2	   3	      410.075611	      410.883791	        -0.80818	      410.883791	        -0.80818
   1	   7	   3	   3	   1	       112.44271	     122.3728251	    -9.930115075	      123.536813	      -11.094103
   2	   7	   3	   3	   1	      152.440683	     147.5564108	     4.884272175	     145.0446143	     7.396068667
   3	   7	   3	   3	   1	      210.248423	     213.9853206	    -3.736897562	      197.717392	       12.531031
   4	   7	   3	   3	   1	       288.27081	     290.3706576	     -2.09984757	      280.541741	        7.729069
   5	   7	   3	   3	   1	      350.835059	     350.2380438	    0.5970152188	      347.341621	        3.493438
   6	   7	   3	   3	   1	      406.412432	      413.399308	       -6.986876	      413.399308	       -6.986876
   1	   7	   3	   3	   2	      136.190892	     147.0331879	    -10.84229587	     147.9550445	     -11.7641525
   2	   7	   3	   3	   2	      173.177352	     167.5285413	     5.648810663	     165.3345837	     7.842768333
   3	   7	   3	   3	   2	      223.621967	     229.0143328	    -5.392365828	     213.7528933	     9.869073667
   4	   7	   3	   3	   2	      294.903976	     295.7418432	     -0.83786717	      289.114224	        5.789752
   5	   7	   3	   3	   2	      354.606481	     354.4059441	    0.2005369297	     351.9223145	       2.6841665
   6	   7	   3	   3	   2	      408.940653	      414.308986	       -5.368333	      414.308986	       -5.368333
   1	   7	   3	   3	   3	      162.409197	     174.9818936	    -12.57269657	      175.700273	      -13.291076
   2	   7	   3	   3	   3	      197.470173	      190.602558	     6.867614962	     188.6094557	     8.860717333
   3	   7	   3	   3	   3	      241.009973	     248.5941086	    -7.584135555	     233.3565147	     7.653458333
   4	   7	   3	   3	   3	      305.129198	     304.4688507	      0.66034728	      300.944591	        4.184607
   5	   7	   3	   3	   3	      360.879209	      361.420525	   -0.5413159766	     359.2579585	       1.6212505
   6	   7	   3	   3	   3	      413.386719	       416.62922	       -3.242501	       416.62922	       -3.242501
   1	   7	   4	   1	   1	      286.360097	     220.1183244	     66.24177257	     219.3956605	      66.9644365
   2	   7	   4	   1	   1	      228.053237	     267.0077625	    -38.95452552	     272.6961947	    -44.64295767
   3	   7	   4	   1	   1	       245.36839	     193.8643583	     51.50403172	     252.3405427	    -6.972152667
   4	   7	   4	   1	   1	      300.915154	     317.3423591	    -16.42720509	     300.3836975	       0.5314565
   5	   7	   4	   1	   1	      355.399005	     348.5544046	     6.844600406	      354.422256	        0.976749
   6	   7	   4	   1	   1	      407.929358	      409.882856	       -1.953498	      409.882856	       -1.953498
   1	   7	   4	   1	   2	      323.281422	     258.8717137	     64.40970828	      257.962093	       65.319329
   2	   7	   4	   1	   2	      261.581865	     299.2717474	    -37.68988243	     305.1280843	    -43.54621933
   3	   7	   4	   1	   2	      268.821409	     219.3949364	     49.42647261	     278.2343277	    -9.412918667
   4	   7	   4	   1	   2	      311.539253	     327.4680256	    -15.92877258	     314.8868775	      -3.3476245
   5	   7	   4	   1	   2	      360.952346	     354.0261881	     6.926157859	      361.455904	       -0.503558
   6	   7	   4	   1	   2	      411.372555	      410.365439	        1.007116	      410.365439	        1.007116
   1	   7	   4	   1	   3	      347.579045	     288.2759171	     59.30312792	     287.4808545	      60.0981905
   2	   7	   4	   1	   3	      289.209308	     323.9494378	    -34.74012983	     329.2747683	    -40.06546033
   3	   7	   4	   1	   3	      292.666215	     246.8559203	     45.81029471	     301.2962017	    -8.629986667
   4	   7	   4	   1	   3	      325.469989	     341.1224338	    -15.65244475	     331.0213285	      -5.5513395
   5	   7	   4	   1	   3	      369.376442	     362.7260161	     6.650425883	     371.2607835	      -1.8843415
   6	   7	   4	   1	   3	      417.051578	      413.282895	        3.768683	      413.282895	        3.768683
   1	   7	   4	   2	   1	      136.562026	     146.2318034	    -9.669777437	     147.1353245	     -10.5732985
   2	   7	   4	   2	   1	      172.417487	     167.4531775	     4.964309488	     165.3686213	     7.048865667
   3	   7	   4	   2	   1	      222.981812	     227.4648703	    -4.483058338	      213.351963	        9.629849
   4	   7	   4	   2	   1	      295.220915	     296.5342726	     -1.31335765	      289.691191	        5.529724
   5	   7	   4	   2	   1	       356.40057	      355.735723	    0.6648469609	     353.3833375	       3.0172325
   6	   7	   4	   2	   1	       411.54576	      417.580225	       -6.034465	      417.580225	       -6.034465
   1	   7	   4	   2	   2	       178.03638	     180.6262492	    -2.589869222	     181.1461715	      -3.1097915
   2	   7	   4	   2	   2	      200.983028	     199.9049374	     1.078090646	     198.9098337	     2.073194333
   3	   7	   4	   2	   2	      240.656741	     240.7637042	   -0.1069632029	     235.1875873	     5.469153667
   4	   7	   4	   2	   2	      303.596706	      305.520706	     -1.92399999	      300.783875	        2.812831
   5	   7	   4	   2	   2	      360.911009	     359.8715252	     1.039483844	      359.025971	        1.885038
   6	   7	   4	   2	   2	      414.455236	      418.225312	       -3.770076	      418.225312	       -3.770076
   1	   7	   4	   2	   3	      216.791884	     213.0660165	     3.725867547	     213.3676555	       3.4242285
   2	   7	   4	   2	   3	      229.281592	     231.7823912	    -2.500799206	      231.564411	       -2.282819
   3	   7	   4	   2	   3	      261.109465	     256.8343273	      4.27513767	      258.035719	        3.073746
   4	   7	   4	   2	   3	      315.543973	     318.4968237	    -2.952850685	     314.5929345	       0.9510385
   5	   7	   4	   2	   3	      368.076404	     366.8460942	     1.230309766	       367.47313	        0.603274
   6	   7	   4	   2	   3	      419.402287	      420.608835	       -1.206548	      420.608835	       -1.206548
   1	   7	   4	   3	   1	      116.510015	     127.1896361	    -10.67962113	     128.4489705	     -11.9389555
   2	   7	   4	   3	   1	      157.898412	      152.652263	     5.246148997	     149.9391083	     7.959303667
   3	   7	   4	   3	   1	      216.797295	      220.689723	    -3.892427991	      203.532428	       13.264867
   4	   7	   4	   3	   1	       294.80046	     297.8584326	     -3.05797255	      288.077533	        6.722927
   5	   7	   4	   3	   1	      359.357771	      357.895443	     1.462328031	      355.551121	         3.80665
   6	   7	   4	   3	   1	      416.301782	      423.915082	         -7.6133	      423.915082	         -7.6133
   1	   7	   4	   3	   2	       141.06291	     152.5713994	    -11.50848942	      153.576595	      -12.513685
   2	   7	   4	   3	   2	      179.184592	     173.2128543	     5.971737653	     170.8421353	     8.342456667
   3	   7	   4	   3	   2	      230.400586	     235.9216124	    -5.521026362	     219.9390837	     10.46150233
   4	   7	   4	   3	   2	      301.448067	     303.2670427	    -1.818975665	     296.7875145	       4.6605525
   5	   7	   4	   3	   2	      363.174443	      362.024225	     1.150218047	      360.113269	        3.061174
   6	   7	   4	   3	   2	      418.778471	      424.900819	       -6.122348	      424.900819	       -6.122348
   1	   7	   4	   3	   3	      167.911034	     180.5940569	    -12.68302287	     181.4232255	     -13.5121915
   2	   7	   4	   3	   3	      203.645712	     196.8123847	     6.833327282	     194.6375843	     9.008127667
   3	   7	   4	   3	   3	      248.090685	     255.2163553	     -7.12567027	     239.6236383	     8.467046667
   4	   7	   4	   3	   3	      311.579491	     312.3950633	    -0.815572275	     308.7610715	       2.8184195
   5	   7	   4	   3	   3	      369.431458	     368.7113566	     0.720101375	      367.354789	        2.076669
   6	   7	   4	   3	   3	      423.130087	      427.283425	       -4.153338	      427.283425	       -4.153338
   1	   7	   5	   1	   1	      302.260723	      228.757958	     73.50276496	      227.994054	       74.266669
   2	   7	   5	   1	   1	      235.904895	     279.1637256	    -43.25883061	     285.4160077	    -49.51111267
   3	   7	   5	   1	   1	      251.726577	      194.288544	     57.43803302	     259.4833903	    -7.756813333
   4	   7	   5	   1	   1	      306.640381	     326.2739029	    -19.63352185	     308.0596145	      -1.4192335
   5	   7	   5	   1	   1	      364.392652	     355.2069891	     9.185662914	     362.5816355	       1.8110165
   6	   7	   5	   1	   1	       418.52289	      422.144923	       -3.622033	      422.144923	       -3.622033
   1	   7	   5	   1	   2	      339.991617	      266.718251	     73.27336603	      265.770233	       74.221384
   2	   7	   5	   1	   2	      268.805824	     311.7608788	    -42.95505484	     318.2867467	    -49.48092267
   3	   7	   5	   1	   2	      274.877006	     218.2015313	     56.67547467	      284.998779	      -10.121773
   4	   7	   5	   1	   2	      317.384689	     336.9256446	     -19.5409556	     322.4129985	      -5.0283095
   5	   7	   5	   1	   2	      369.948991	     360.6068382	     9.342152805	     369.6222655	       0.3267255
   6	   7	   5	   1	   2	      421.859842	      422.513293	       -0.653451	      422.513293	       -0.653451
   1	   7	   5	   1	   3	      364.496321	     295.6661874	     68.83013361	       294.81307	       69.683251
   2	   7	   5	   1	   3	      296.017512	     336.4016666	    -40.38415464	     342.4730127	    -46.45550067
   3	   7	   5	   1	   3	      298.426396	     244.9324283	      53.4939677	     307.8679887	    -9.441592667
   4	   7	   5	   1	   3	      331.568942	       350.65507	    -19.08612797	      338.343377	       -6.774435
   5	   7	   5	   1	   3	      378.260358	     369.4952524	     8.765105562	        379.4706	       -1.210242
   6	   7	   5	   1	   3	      427.372258	      424.951774	        2.420484	      424.951774	        2.420484
   1	   7	   5	   2	   1	      144.770399	     152.5392471	    -7.768848133	      153.550587	       -8.780188
   2	   7	   5	   2	   1	      179.138571	     175.4084676	     3.730103357	     173.2851123	     5.853458667
   3	   7	   5	   2	   1	      230.314539	     232.6805954	    -2.366056393	     219.9455503	     10.36898867
   4	   7	   5	   2	   1	      301.559509	     305.0065072	     -3.44699818	      297.762104	        3.797405
   5	   7	   5	   2	   1	      365.209669	     363.1804179	     2.029251086	     362.1759765	       3.0336925
   6	   7	   5	   2	   1	      422.792444	      428.859829	       -6.067385	      428.859829	       -6.067385
   1	   7	   5	   2	   2	      189.039334	     187.5905118	     1.448822206	      188.222348	        0.816986
   2	   7	   5	   2	   2	       208.26723	     209.7053008	    -1.438070784	     208.8118873	   -0.5446573333
   3	   7	   5	   2	   2	      248.356994	     244.5530032	     3.803990807	      242.160051	        6.196943
   4	   7	   5	   2	   2	      309.945693	     314.8819438	    -4.936250765	     309.1084015	       0.8372915
   5	   7	   5	   2	   2	      369.859809	     366.9324992	     2.927309836	     367.7803435	       2.0794655
   6	   7	   5	   2	   2	      425.614994	      429.773925	       -4.158931	      429.773925	       -4.158931
   1	   7	   5	   2	   3	      230.036698	     220.1489892	     9.887708801	     220.5812845	       9.4554135
   2	   7	   5	   2	   3	      236.770801	     243.0742343	    -6.303433313	       243.07441	       -6.303609
   3	   7	   5	   2	   3	      269.149834	     259.1284944	     10.02133965	     265.1944513	     3.955382667
   4	   7	   5	   2	   3	      322.041752	     328.9217737	    -6.880021725	     323.1776265	      -1.1358745
   5	   7	   5	   2	   3	      377.205419	     373.5813368	     3.624082195	     376.2164545	       0.9889645
   6	   7	   5	   2	   3	      430.391157	      432.369086	       -1.977929	      432.369086	       -1.977929
   1	   7	   5	   3	   1	      120.673513	     132.0754688	    -11.40195576	      133.410098	      -12.736585
   2	   7	   5	   3	   1	      163.482246	     157.8723218	     5.609924182	     154.9911893	     8.491056667
   3	   7	   5	   3	   1	      223.626542	      227.786908	    -4.160365965	      209.669467	       13.957075
   4	   7	   5	   3	   1	      302.043909	     305.2633755	     -3.21946651	      295.819924	        6.223985
   5	   7	   5	   3	   1	      368.013306	     367.0031327	     1.010173328	      365.312627	        2.700679
   6	   7	   5	   3	   1	      428.581345	      433.982703	       -5.401358	      433.982703	       -5.401358
   1	   7	   5	   3	   2	      146.078296	     158.1628988	    -12.08460275	      159.242421	      -13.164125
   2	   7	   5	   3	   2	      185.339981	     179.0910233	     6.248957687	     176.5638977	     8.776083333
   3	   7	   5	   3	   2	      237.535101	     243.1923358	    -5.657234819	      226.436777	       11.098324
   4	   7	   5	   3	   2	      308.630369	     310.7860367	     -2.15566768	      304.707392	        3.922977
   5	   7	   5	   3	   2	      371.879683	     370.9933136	    0.8863693828	     369.8445335	       2.0351495
   6	   7	   5	   3	   2	      431.058698	      435.128997	       -4.070299	      435.128997	       -4.070299
   1	   7	   5	   3	   3	      174.656223	     186.6109713	    -11.95474829	     187.5298495	     -12.8736265
   2	   7	   5	   3	   3	      210.225228	     203.9085444	     6.316683646	     201.6428103	     8.582417667
   3	   7	   5	   3	   3	      255.615985	     261.7236476	    -6.107662562	     246.4116723	     9.204312667
   4	   7	   5	   3	   3	      318.784561	     320.6102548	    -1.825693835	     316.9461075	       1.8384535
   5	   7	   5	   3	   3	       378.27623	      377.403301	    0.8729289844	      377.091416	        1.184814
   6	   7	   5	   3	   3	      435.398271	      437.767899	       -2.369628	      437.767899	       -2.369628
   1	   7	   6	   1	   1	      323.875563	     238.6556244	      85.2199386	      237.883708	       85.991855
   2	   7	   6	   1	   1	      245.078065	     295.3357901	    -50.25772508	     302.4059683	    -57.32790333
   3	   7	   6	   1	   1	      259.466779	     192.3220296	     67.14474935	     267.5841187	    -8.117339667
   4	   7	   6	   1	   1	      312.596226	     336.0966342	    -23.50040822	      316.337444	       -3.741218
   5	   7	   6	   1	   1	      373.208109	     363.5749889	     9.633120094	      374.325225	       -1.117116
   6	   7	   6	   1	   1	      436.054224	      433.819992	        2.234232	      433.819992	        2.234232
   1	   7	   6	   1	   2	      364.859866	     277.4013004	     87.45856561	      276.388478	       88.471388
   2	   7	   6	   1	   2	      278.373894	     329.7521776	    -51.37828357	     337.3548193	    -58.98092533
   3	   7	   6	   1	   2	      282.344726	     214.1688996	     68.17582635	     293.3741837	    -11.02945767
   4	   7	   6	   1	   2	      323.374763	     347.1720158	    -23.79725276	     330.7095215	      -7.3347585
   5	   7	   6	   1	   2	      379.074317	     369.1645329	      9.90978407	     381.7210505	      -2.6467335
   6	   7	   6	   1	   2	      440.067338	      434.773871	        5.293467	      434.773871	        5.293467
   1	   7	   6	   1	   3	      391.615858	     306.4977847	     85.11807333	     305.5562615	      86.0595965
   2	   7	   6	   1	   3	       305.60004	     355.6433744	    -50.04333444	     362.9731043	    -57.37306433
   3	   7	   6	   1	   3	      305.687597	     239.0559845	     66.63161255	      316.279956	      -10.592359
   4	   7	   6	   1	   3	      337.639788	      361.518354	    -23.87856596	      346.816987	       -9.177199
   5	   7	   6	   1	   3	      387.946377	     378.4214112	     9.524965758	     392.2068295	      -4.2604525
   6	   7	   6	   1	   3	      446.773871	      438.252966	        8.520905	      438.252966	        8.520905
   1	   7	   6	   2	   1	      153.828904	     158.9517472	    -5.122843232	      160.032595	       -6.203691
   2	   7	   6	   2	   1	      186.092536	     184.0074794	     2.085056622	      181.956742	        4.135794
   3	   7	   6	   2	   1	      238.212418	     238.1124828	   0.09993516957	     227.1633787	     11.04903933
   4	   7	   6	   2	   1	      309.305064	     313.3710988	     -4.06603482	      306.365285	        2.939779
   5	   7	   6	   2	   1	      374.518152	     374.1142014	    0.4039506328	     375.0170425	      -0.4988905
   6	   7	   6	   2	   1	      440.729021	       439.73124	        0.997781	       439.73124	        0.997781
   1	   7	   6	   2	   2	      201.246399	     194.9219641	     6.324434904	     195.6184065	       5.6279925
   2	   7	   6	   2	   2	      215.967344	     220.3791934	    -4.411849392	      219.719339	       -3.751995
   3	   7	   6	   2	   2	      256.665219	     248.5660427	      8.09917633	      249.878313	        6.786906
   4	   7	   6	   2	   2	      317.700251	     324.0172777	    -6.317026665	     317.9974505	      -0.2971995
   5	   7	   6	   2	   2	      379.329682	     377.7384763	     1.591205672	      380.935126	       -1.605444
   6	   7	   6	   2	   2	      444.170001	      440.959113	        3.210888	      440.959113	        3.210888
   1	   7	   6	   2	   3	      245.181148	     228.2548268	     16.92632118	      228.774682	       16.406466
   2	   7	   6	   2	   3	      245.197417	     255.7887403	    -10.59132331	      256.135061	      -10.937644
   3	   7	   6	   2	   3	      278.042887	     261.8208166	      16.2220704	      273.362393	        4.680494
   4	   7	   6	   2	   3	      329.692345	     338.9807729	     -9.28842794	      332.517433	       -2.825088
   5	   7	   6	   2	   3	      386.991979	     384.2804218	     2.711557234	      389.928446	       -2.936467
   6	   7	   6	   2	   3	      450.164547	      444.291613	        5.872934	      444.291613	        5.872934
   1	   7	   6	   3	   1	       125.00848	     136.9457044	    -11.93722443	      138.312772	      -13.304292
   2	   7	   6	   3	   1	      169.226667	     163.3260395	     5.900627454	      160.357139	        8.869528
   3	   7	   6	   3	   1	      231.054457	     235.5989954	     -4.54453838	     216.5474073	     14.50704967
   4	   7	   6	   3	   1	      311.188888	     313.1499502	     -1.96106217	      304.545547	        6.643341
   5	   7	   6	   3	   1	      378.036637	     379.8120871	    -1.775450063	      378.939781	       -0.903144
   6	   7	   6	   3	   1	      446.690674	      444.884386	        1.806288	      444.884386	        1.806288
   1	   7	   6	   3	   2	      151.960863	     163.8518063	     -11.8909433	     164.9483725	     -12.9875095
   2	   7	   6	   3	   2	      191.716457	     185.5987192	     6.117737801	     183.0581173	     8.658339667
   3	   7	   6	   3	   2	      245.252626	     250.7528767	     -5.50025068	     233.7694573	     11.48316867
   4	   7	   6	   3	   2	      317.875458	     318.9122038	     -1.03674578	      313.661087	        4.214371
   5	   7	   6	   3	   2	      382.069548	     383.9736789	    -1.904130867	     383.8008825	      -1.7313345
   6	   7	   6	   3	   2	      449.726307	      446.263638	        3.462669	      446.263638	        3.462669
   1	   7	   6	   3	   3	      183.265868	     193.0712258	    -9.805357787	     194.0049165	     -10.7390485
   2	   7	   6	   3	   3	      217.257586	     212.2395091	     5.018076863	     210.0982203	     7.159365667
   3	   7	   6	   3	   3	      263.762925	     268.1043782	    -4.341453232	     254.2210803	     9.541844667
   4	   7	   6	   3	   3	      328.148069	     329.4644637	    -1.316394725	     326.2505605	       1.8975085
   5	   7	   6	   3	   3	      388.738196	     390.5599603	    -1.821764344	      391.672631	       -2.934435
   6	   7	   6	   3	   3	      455.197193	      449.328323	         5.86887	      449.328323	         5.86887
   1	   8	   1	   1	   1	       241.37645	     186.0858013	     55.29064874	      185.561231	       55.815219
   2	   8	   1	   1	   1	      197.466166	     230.0518569	    -32.58569088	      234.676312	      -37.210146
   3	   8	   1	   1	   1	      221.276036	     178.1260682	     43.14996782	     225.8335693	    -4.557533333
   4	   8	   1	   1	   1	      282.568376	     295.6643944	     -13.0960184	      279.124879	        3.443497
   5	   8	   1	   1	   1	      336.973722	     331.9238352	      5.04988682	     335.3612645	       1.6124575
   6	   8	   1	   1	   1	      388.154153	      391.379068	       -3.224915	      391.379068	       -3.224915
   1	   8	   1	   1	   2	      281.594643	     227.1166499	     54.47799308	     226.2960205	      55.2986225
   2	   8	   1	   1	   2	      232.219043	     264.0509046	    -31.83186157	     269.0847913	    -36.86574833
   3	   8	   1	   1	   2	      244.065088	     202.5824572	     41.48263082	     252.1990683	    -8.133980333
   4	   8	   1	   1	   2	      292.159119	     304.5722191	    -12.41310009	     292.9901335	      -0.8310145
   5	   8	   1	   1	   2	      341.915179	     336.6682532	     5.246925789	     341.6689785	       0.2462005
   6	   8	   1	   1	   2	      391.178838	      391.671239	       -0.492401	      391.671239	       -0.492401
   1	   8	   1	   1	   3	      310.038596	      259.313538	     50.72505805	     258.5256185	      51.5129775
   2	   8	   1	   1	   3	      261.675694	     291.2931326	    -29.61743864	      296.017679	      -34.341985
   3	   8	   1	   1	   3	      267.975845	     229.3039427	     38.67190227	     276.2175163	    -8.241671333
   4	   8	   1	   1	   3	      305.301161	     317.5822248	    -12.28106384	     308.8578965	      -3.5567355
   5	   8	   1	   1	   3	      349.739948	     344.5231817	     5.216766258	     350.8210055	      -1.0810575
   6	   8	   1	   1	   3	       396.34085	      394.178735	        2.162115	      394.178735	        2.162115
   1	   8	   1	   2	   1	      116.460069	     126.3657774	     -9.90570838	     127.1526155	     -10.6925465
   2	   8	   1	   2	   1	      152.684997	      147.474026	     5.210970973	     145.5566327	     7.128364333
   3	   8	   1	   2	   1	       203.74976	     209.0647775	    -5.315017526	      194.799835	        8.949925
   4	   8	   1	   2	   1	      279.029511	     278.2520037	     0.777507305	     271.0187365	       8.0107745
   5	   8	   1	   2	   1	      338.287713	      339.361627	    -1.073913961	     335.5626585	       2.7250545
   6	   8	   1	   2	   1	      392.095806	      397.545915	       -5.450109	      397.545915	       -5.450109
   1	   8	   1	   2	   2	      149.965135	     158.5534407	    -8.588305746	      158.982492	       -9.017357
   2	   8	   1	   2	   2	      179.363978	     174.6169618	     4.747016162	     173.3524067	     6.011571333
   3	   8	   1	   2	   2	       220.12695	     225.7007594	    -5.573809436	       215.09072	         5.03623
   4	   8	   1	   2	   2	      286.544204	     284.7429646	      1.80123943	      281.236596	        5.307608
   5	   8	   1	   2	   2	      342.346242	     343.6028913	     -1.25664932	     340.6117775	       1.7344645
   6	   8	   1	   2	   2	      394.679351	       398.14828	       -3.468929	       398.14828	       -3.468929
   1	   8	   1	   2	   3	      183.689973	     189.7609189	    -6.070945896	     190.0196445	      -6.3296715
   2	   8	   1	   2	   3	      206.689857	     203.2939343	     3.395922715	      202.470076	        4.219781
   3	   8	   1	   2	   3	      240.030282	     244.1239743	    -4.093692272	     236.9985263	     3.031755667
   4	   8	   1	   2	   3	      297.615865	     296.1793386	       1.4365264	      294.546191	        3.069674
   5	   8	   1	   2	   3	        349.0621	     350.1622299	    -1.100129891	      348.423241	        0.638859
   6	   8	   1	   2	   3	      399.230617	      400.508335	       -1.277718	      400.508335	       -1.277718
   1	   8	   1	   3	   1	      105.908963	     113.6097442	    -7.700781232	      114.726438	       -8.817475
   2	   8	   1	   3	   1	      143.498432	     139.9043659	     3.594066124	     137.6201153	     5.878316667
   3	   8	   1	   3	   1	       201.04242	     203.1799224	    -2.137502357	     188.8548567	     12.18756333
   4	   8	   1	   3	   1	      279.567706	     281.7052842	     -2.13757821	      271.260531	        8.307175
   5	   8	   1	   3	   1	      341.478642	     341.2219677	    0.2566742656	      338.286413	        3.192229
   6	   8	   1	   3	   1	       397.00512	      403.389578	       -6.384458	      403.389578	       -6.384458
   1	   8	   1	   3	   2	      128.017139	     136.3168076	    -8.299668604	      137.210612	       -9.193473
   2	   8	   1	   3	   2	      162.584646	      158.430784	     4.153862014	      156.455664	        6.128982
   3	   8	   1	   3	   2	      213.332714	     216.7960706	    -3.463356583	     203.5950547	     9.737659333
   4	   8	   1	   3	   2	      285.615872	     286.6635203	     -1.04764828	      279.096182	         6.51969
   5	   8	   1	   3	   2	       344.85965	     344.9516295	  -0.09197945313	      342.432997	        2.426653
   6	   8	   1	   3	   2	      399.250122	      404.103428	       -4.853306	      404.103428	       -4.853306
   1	   8	   1	   3	   3	      153.033563	     163.1507274	    -10.11716438	     163.8524455	     -10.8188825
   2	   8	   1	   3	   3	      185.874567	     180.4601312	     5.414435849	     178.6619787	     7.212588333
   3	   8	   1	   3	   3	       229.91881	     235.5946096	     -5.67579957	      222.296828	        7.621982
   4	   8	   1	   3	   3	       295.14135	     294.7778188	     0.363531205	     290.2732415	       4.8681085
   5	   8	   1	   3	   3	      350.627673	     351.3795738	   -0.7519007734	     349.2074725	       1.4202005
   6	   8	   1	   3	   3	      403.273595	      406.113996	       -2.840401	      406.113996	       -2.840401
   1	   8	   2	   1	   1	      246.813987	     190.4197755	     56.39421148	     189.8447155	      56.9692715
   2	   8	   2	   1	   1	      201.296507	     234.4963707	    -33.19986366	     239.2760213	    -37.97951433
   3	   8	   2	   1	   1	       224.20009	     180.3300589	     43.87003108	      229.313437	       -5.113347
   4	   8	   2	   1	   1	      285.347297	     298.6058582	    -13.25856121	     282.2996405	       3.0476565
   5	   8	   2	   1	   1	      340.399191	     335.2377233	     5.161467656	      338.904716	        1.494475
   6	   8	   2	   1	   1	      392.462135	      395.451085	        -2.98895	      395.451085	        -2.98895
   1	   8	   2	   1	   2	      286.466919	     230.8756882	     55.59123083	     230.0209915	      56.4459275
   2	   8	   2	   1	   2	      235.632453	     268.0991336	    -32.46668056	     273.2630713	    -37.63061833
   3	   8	   2	   1	   2	      246.855376	     204.5773625	     42.27801351	     255.3825533	    -8.527177333
   4	   8	   2	   1	   2	      294.882754	     307.5669894	    -12.68423539	     296.0878865	      -1.2051325
   5	   8	   2	   1	   2	      345.320397	     339.9145331	     5.405863945	     345.1731085	       0.1472885
   6	   8	   2	   1	   2	      395.463463	       395.75804	       -0.294577	       395.75804	       -0.294577
   1	   8	   2	   1	   3	      314.506308	     262.5650121	      51.9412959	      261.759284	       52.747024
   2	   8	   2	   1	   3	        264.7234	     295.0519581	    -30.32855814	     299.8880827	    -35.16468267
   3	   8	   2	   1	   3	      270.651632	     231.0317747	     39.61985728	     279.1287953	    -8.477163333
   4	   8	   2	   1	   3	      307.939586	     320.6341973	    -12.69461132	      311.872027	       -3.932441
   5	   8	   2	   1	   3	      353.092422	     347.6603084	     5.432113648	     354.2718895	      -1.1794675
   6	   8	   2	   1	   3	      400.604193	      398.245258	        2.358935	      398.245258	        2.358935
   1	   8	   2	   2	   1	      119.441863	     130.0173532	     -10.5754902	      130.771953	       -11.33009
   2	   8	   2	   2	   1	      156.044938	     150.4043057	     5.640632344	     148.4915447	     7.553393333
   3	   8	   2	   2	   1	      206.590908	     212.5733416	    -5.982433591	      198.008486	        8.582422
   4	   8	   2	   2	   1	      281.935582	      280.859511	     1.076071025	     274.2423845	       7.6931975
   5	   8	   2	   2	   1	      341.893861	     343.0195211	    -1.125660094	      339.219742	        2.674119
   6	   8	   2	   2	   1	      396.503902	       401.85214	       -5.348238	       401.85214	       -5.348238
   1	   8	   2	   2	   2	      154.360984	     162.5053075	    -8.144323514	     162.8850755	      -8.5240915
   2	   8	   2	   2	   2	      182.900108	     178.3739681	     4.526139938	     177.2173803	     5.682727667
   3	   8	   2	   2	   2	      222.930173	     228.3285021	    -5.398329096	     218.4181787	     4.511994333
   4	   8	   2	   2	   2	       289.45432	     287.5673913	      1.88692871	      284.422609	        5.031711
   5	   8	   2	   2	   2	      345.915045	     347.1732508	    -1.258205797	      344.265474	        1.649571
   6	   8	   2	   2	   2	      399.076628	       402.37577	       -3.299142	       402.37577	       -3.299142
   1	   8	   2	   2	   3	      188.964701	     193.9096529	    -4.944951898	      194.105593	       -5.140892
