 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   1	   1	   3	      280.204476	     257.4738089	     22.73066706	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     316.3926319	    -6.062638922	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     349.7246219	   -0.7381988878	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     165.5787429	    -11.84269987	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     197.2588143	     5.809770737	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     278.3851144	    -2.549295445	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     334.7247819	    -2.293506889	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     192.5973404	    -9.376047418	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     218.7085543	     3.721455678	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     286.2748193	    -1.213892337	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     340.0195358	     -2.49531281	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     219.2002745	    -7.549323473	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     240.3515288	     3.957921172	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	      299.428411	    -1.186797954	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     348.3198827	    -2.538289727	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	      154.873617	      -13.206922	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	      187.988177	     10.08504497	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     280.6008843	    -5.910755318	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     335.7852637	    -1.422012682	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     174.6747621	    -11.76289213	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     205.0173726	     7.184316439	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     286.1732136	    -4.229725592	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     340.3153574	    -1.803702424	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     198.2550706	    -10.55273059	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     226.3169335	     4.144842451	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     295.5703649	    -2.460265927	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     347.8506014	    -2.324141366	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     210.3446975	     3.517132481	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     201.6567281	      29.4684159	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     292.3698313	    -7.177623277	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     336.7736869	   -0.5691809005	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     244.7675655	      5.41266048	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     231.2882054	     26.01379761	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     303.6662049	    -6.399078926	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     343.1423778	   -0.6185817883	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     273.8243997	     5.518446324	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     259.3776311	      23.3540729	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	      319.218261	    -6.388271012	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     352.9084383	   -0.6678973211	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     168.8749582	    -11.75960519	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     200.5340387	     5.397115305	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     281.0178438	    -2.320984816	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     338.2910695	    -2.385531517	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     195.9398607	    -9.096666672	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     221.5826088	     3.627019231	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     288.8777707	   -0.9384077488	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     343.5948958	    -2.623980781	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     222.5447803	    -7.170400331	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     242.9505521	     4.114192921	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	      302.044824	   -0.9653470373	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     351.8369879	     -2.66232785	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     157.7106095	    -13.27059353	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     191.1237749	     9.620822112	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     283.3663349	    -5.781723867	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     339.4550055	    -1.444118477	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     177.6803902	    -11.76944118	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     208.2196697	     6.700944317	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     288.8788506	    -4.037686592	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     343.9827401	    -1.849177117	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     201.4708037	    -10.54983566	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     229.6458051	     3.751641898	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     298.3828444	    -2.333958392	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     351.4698455	    -2.372070459	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     216.6715381	     4.254794883	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     206.0869003	     30.67232673	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     298.1006842	    -7.479894235	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     343.5013994	    -0.568188375	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     250.4059919	     5.974532099	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     235.2129462	     27.54767884	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     309.6353055	    -7.093921452	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     349.6905877	   -0.4959056779	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     278.8720687	       6.0271073	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     262.7325076	     25.12454838	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     325.1492118	    -7.268679774	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	      359.272349	   -0.4896390323	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     175.5040022	    -11.76870619	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     206.7056141	     5.874570941	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     287.6984744	    -3.251663429	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     345.1915116	     -2.04290557	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     202.5779307	    -8.749444717	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     226.8618287	     4.879588329	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     295.6061643	    -1.913508296	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     350.4525814	    -2.323598352	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     229.2205127	    -6.615673676	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     247.7995471	     5.726687875	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     308.7197391	    -1.837361081	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     358.6707437	     -2.46822566	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     163.3911097	    -13.53052573	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     197.3090294	      9.31730058	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     289.8585273	    -6.245152269	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     346.9351524	    -1.175304434	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     183.7141507	    -11.94204067	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     214.4907947	     6.513842328	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     295.3701553	     -4.59249632	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     351.3451583	    -1.537817328	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     207.8002146	    -10.65395765	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	      236.036361	     3.581507978	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     304.7802895	    -2.889359468	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	      358.706508	       -2.068288	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     222.9779496	     5.137418426	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     209.8067832	     32.90216084	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     304.7519603	    -8.419186277	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     350.5452367	   -0.2869926919	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     255.9863286	      6.83320542	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     238.2684391	     30.02588092	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     316.2552021	    -7.965297126	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     356.7369206	    -0.342363582	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     284.0410337	      6.80207832	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     265.5756055	     27.58041949	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     331.6312929	    -8.097386888	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     366.1955957	   -0.4137446951	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     182.1411321	     -11.7744041	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     212.5907005	      6.98162448	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	      295.326616	    -4.795728022	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     352.5789374	    -1.350191438	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     209.2315602	    -8.478654156	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     231.7498153	      7.18461267	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     303.7558448	    -4.018033802	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	      357.644389	    -1.456411964	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     235.9465353	    -6.072724278	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     252.1963913	     8.332610705	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     316.6357909	    -3.768276945	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     365.7952616	    -1.703474589	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     169.1556154	    -13.89962844	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     203.5193249	      9.55043108	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	      297.281649	    -7.228992963	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     354.8813879	   -0.7609138667	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     189.9973422	    -12.22694724	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     221.0311204	     6.700936638	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     302.8580239	    -5.588208901	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     359.2987602	    -1.053216184	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     214.2719828	     -10.9244938	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     242.4806389	     4.199850079	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     312.6753151	    -4.324450125	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     366.5001713	    -1.372973333	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     229.7464087	     6.296318255	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     212.7727184	      36.3780876	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      312.693017	    -10.67536899	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     358.3014664	    0.8451986284	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     261.9902758	     8.104441173	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     240.0193475	     34.39679052	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     324.6045204	    -10.51739045	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     364.4857835	    0.8604014573	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	      289.559619	     8.132750965	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     266.8064611	     32.15153392	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     339.9911477	    -10.41090472	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     374.0587563	    0.6174897349	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     188.8118563	    -11.75516325	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     218.2834695	     8.539953533	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     303.3261501	    -6.481208148	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	       360.73607	   -0.8826279549	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     216.2588357	    -8.173935687	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     236.7299762	     9.892584782	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     312.4252649	    -6.381210925	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     365.6118005	   -0.6785035156	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	      242.993534	    -5.574537969	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     256.2889443	     12.30495472	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     326.2196435	    -6.918815469	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     373.6321946	   -0.5640415578	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     175.0429507	    -14.27972974	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     210.1183923	     9.697285678	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     304.6398384	    -7.307056429	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     364.0742022	    -1.414109246	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     196.4407375	    -12.53341445	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     227.9423286	     6.864457353	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     310.2670781	    -5.815704131	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     368.3972805	    -1.583899474	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     221.0466598	     -11.0901488	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     249.0643118	     5.118683205	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     320.6211589	    -5.114711924	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     375.4524865	    -1.646731531	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     237.3616741	     7.942634854	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	      214.706693	     42.25548099	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     320.8535864	    -12.87791842	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     367.5168819	    0.1529761367	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     269.5345756	     10.20995138	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     240.7585991	      41.1957459	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     332.8434325	    -12.77635648	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     374.0189658	    0.1318322029	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     296.7882803	     10.54092165	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     266.3596788	     39.90830916	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	      348.577879	    -12.94295295	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     384.1265583	  -0.08503932578	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     195.6752608	    -11.69781878	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     224.3693038	     10.30343917	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     311.1927007	    -6.639692728	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     371.4510565	    -2.539189543	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     223.6101631	    -7.775427144	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     242.1682557	     12.75292727	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     320.7837164	    -7.016585448	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     376.4190799	    -2.250838896	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.8252052	    -4.915827246	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.1039161	     16.39750687	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     335.2415104	    -8.277072365	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     384.6127476	    -2.016571563	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	      181.115419	    -14.70553402	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	      217.386532	     9.759158023	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     312.4130177	     -6.06521572	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     376.0330649	    -3.659923914	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     203.0710863	    -12.78860534	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     235.3472002	     7.119374822	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	      318.166627	    -4.564247046	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     380.5993515	    -3.881648454	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     228.0881811	    -11.07269914	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     255.9292628	      6.37574825	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     329.0593484	     -4.27487945	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     387.9566478	    -3.944030811	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     194.6091603	     2.424347661	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     189.0906923	     29.12924267	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     284.7049915	    -6.743077525	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     332.7347986	   -0.9116385966	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     228.3772576	      4.74886143	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     217.1266169	     25.94089614	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     294.5014021	    -5.947871055	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     338.0828557	   -0.8650206505	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     257.7833698	      5.28341125	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     244.5362353	     23.55534567	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     308.9174175	     -5.92042749	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     346.7691968	    -0.914171756	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     162.4139187	    -11.81067568	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     193.9631961	     6.398880858	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     277.2528513	    -2.869674312	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     335.5024604	    -2.323171428	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	       188.19888	    -9.307393969	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     214.4536712	     3.700398783	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     283.6133703	    -1.024436347	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     340.2262728	    -2.664484811	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     214.5090891	    -7.459683077	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     236.0219535	     3.173993473	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     295.3228921	   -0.5658511452	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     347.7232835	    -2.841647483	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     154.1882253	    -13.18650234	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     187.3255103	     10.14839874	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     280.9299909	    -5.997199943	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     337.9140023	    -1.474243311	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	      172.825749	    -11.70481101	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     202.9785427	     7.683167337	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     285.9532438	    -4.540576755	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     341.8303206	    -1.796252584	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     195.8795514	     -10.4563054	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     223.5523935	     4.816702471	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	      294.683275	    -2.931778026	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     348.5711559	    -2.279622912	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     198.1244937	      2.77521728	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     191.8339917	     29.32998929	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     287.4402698	    -6.689417809	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     336.2008975	   -0.9514195263	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     231.5363714	     5.027976592	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     219.6082431	     26.26731092	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     297.3038484	    -6.019480388	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	      341.490936	   -0.8747619958	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     260.6207353	     5.510995708	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     246.7226519	     24.05325412	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     311.7812822	    -6.154918196	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     350.0746826	   -0.8719725878	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     165.6974187	     -11.7607547	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     197.3430842	     5.846345794	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     279.8914627	     -2.62144966	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     339.1708062	    -2.378203173	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	      191.513482	    -9.067923992	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     217.3543604	     3.612397551	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     286.3245885	   -0.8472044518	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	      343.854861	    -2.726868008	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     217.8186346	     -7.09807765	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     238.6301913	      3.32821969	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     298.0295105	   -0.3550935306	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     351.3467546	    -2.950550562	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     156.9669589	    -13.25571386	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     190.4057892	     9.731200778	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     283.8010925	    -5.906959486	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     341.6815361	    -1.464943132	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     175.8567923	    -11.71227131	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     206.2208396	     7.157061404	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     288.6990735	    -4.366089501	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     345.5866358	    -1.796716778	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     199.0149274	    -10.41919341	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     226.8113999	     4.292968136	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	      297.359025	    -2.714524985	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     352.2896097	    -2.304163706	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     204.9381819	     3.501618096	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     196.7324385	     30.54900852	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     293.6024091	    -7.076228133	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     343.2367622	   -0.8970892154	     341.0853835	       1.2542895
