 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   7	   1	   2	   3	      211.650951	     219.1924674	    -7.541516422	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	       240.44852	     3.860930042	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	      298.557144	   -0.3155310427	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	      351.049179	    -5.267586025	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     154.8647095	     -13.1980145	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     188.0988397	     9.974382289	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     279.6068065	    -4.916677492	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     338.8992726	      -4.5360216	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     174.6660901	    -11.75422009	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     205.1251099	     7.076579061	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     285.2054136	     -3.26192562	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     343.3470494	    -4.835394373	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     198.2467508	    -10.54441082	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     226.4202944	     4.041481598	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     294.6418791	     -1.53178008	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     350.7591394	    -5.232679441	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	      210.336537	     3.525292951	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     201.7581099	     29.36703407	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     291.4591229	    -6.266914896	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	      339.626536	    -3.422029986	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     244.7598184	      5.42040763	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     231.3844523	     25.91755066	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	      302.801623	    -5.534496986	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	      345.850733	    -3.326937009	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     273.8171999	      5.52564615	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     259.4670784	     23.26462564	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     318.4147604	    -5.584770401	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     355.4254526	    -3.184911584	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     168.8662606	    -11.75090764	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	      200.642093	     5.289061039	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     280.0471973	    -1.350338255	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     341.3316786	    -5.426140579	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     195.9314727	    -9.088278749	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     221.6868164	     3.522811618	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     287.9416785	 -0.002315497273	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     346.5272614	    -5.556346377	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     222.5368304	    -7.162450386	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     243.0493185	     4.015426546	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     301.1576102	  -0.07813318091	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     354.6162389	    -5.441578917	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     157.7015767	    -13.26156074	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     191.2359941	     9.508602946	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     282.3582752	    -4.773664195	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     342.6128134	    -4.601926371	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     177.6715912	    -11.76064219	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     208.3289841	     6.591629876	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     287.8968839	    -3.055719939	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	       347.05881	     -4.92524705	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     201.4623537	    -10.54138567	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     229.7507837	     3.646663265	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     297.4398261	    -1.390940102	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     354.4239073	    -5.326132291	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     216.6630754	     4.263257619	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     206.1920373	     30.56718968	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     297.1562429	    -6.535452913	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     346.4599189	    -3.526707939	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     250.3979405	     5.982583517	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     235.3129732	     27.44765182	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     308.7367673	    -6.195383277	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     352.5053129	    -3.310630859	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     278.8645585	     6.034617482	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     262.8258106	     25.03124541	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     324.3110754	    -6.430543445	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     361.8978618	    -3.115151775	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     175.4950406	    -11.75974456	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     206.8169491	     5.763235903	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     286.6983568	    -2.251545845	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     348.3244404	    -5.175834395	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     202.5692701	    -8.740784127	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     226.9694238	     4.771993235	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     294.6396425	   -0.9469864636	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     353.4802695	    -5.351286452	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     229.2122821	    -6.607443115	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     247.9017997	     5.624435257	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     307.8012085	   -0.9188304609	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     361.5480964	    -5.345578384	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     163.3818511	    -13.52126709	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     197.4240544	     9.202275557	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     288.8252627	    -5.211887718	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     350.1719161	    -4.412068136	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     183.7051187	    -11.93300867	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	      214.603004	     6.401633023	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     294.3621842	    -3.584525233	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     354.5026887	    -4.695347725	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     207.7915219	    -10.64526486	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     236.1443561	     3.473512912	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     303.8101747	    -1.919244697	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     361.7454512	    -5.107231195	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     222.9691977	     5.146170293	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     209.9155122	     32.79343176	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     303.7752519	    -7.442477938	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     353.6048346	    -3.346590638	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     255.9779767	     6.841557325	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     238.3721992	     29.92212079	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     315.3231296	    -7.033224579	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     359.6566942	    -3.262137212	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     284.0332103	     6.809901691	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     265.6727994	     27.48322561	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     330.7582046	    -7.224298642	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     368.9305974	    -3.148746434	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     182.1319301	    -11.76520214	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     212.7050213	     6.867303704	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     294.2996777	    -3.768789688	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     355.7958839	    -4.567137882	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	      209.222665	    -8.469758978	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     231.8603248	     7.074103163	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     302.7631429	    -3.025331925	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     360.7540876	    -4.566110638	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     235.9380621	    -6.064251125	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     252.3016578	     8.227344237	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	      315.690187	    -2.822673048	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	      368.757423	     -4.66563599	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     169.1460952	    -13.89010819	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	        203.6376	     9.432156039	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     296.2191896	    -6.166533645	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     358.2096059	    -4.089131941	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     189.9880718	    -12.21767681	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     221.1462917	     6.585765288	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     301.8234449	    -4.553629894	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     362.5396415	    -4.294097499	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     214.2630776	    -10.91558864	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     242.5912725	     4.089216527	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	      311.681499	    -3.330633957	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     369.6133606	    -4.486162589	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     229.7373542	     6.305372789	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     212.8852077	     36.26559833	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      311.682531	    -9.664882999	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     361.4668749	     -2.32020987	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     261.9816528	     8.113064173	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     240.1264756	     34.28966243	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     323.6421936	    -9.555063628	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     367.5003305	    -2.154145508	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     289.5515458	     8.140824159	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     266.9067586	     32.05123636	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     339.0901793	    -9.509936294	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     376.8810944	     -2.20484835	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     188.8021965	    -11.74550349	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     218.4034778	     8.419945165	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     302.2481204	    -5.403178432	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     364.1130632	    -4.259621243	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     216.2495206	    -8.164620603	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     236.8457024	     9.776858558	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     311.3857015	    -5.341647513	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     368.8682958	    -3.934998783	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     242.9847086	    -5.565712628	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     256.3985862	     12.19531284	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     325.2347354	    -5.933907424	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     376.7174786	    -3.649325581	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     175.0328162	     -14.2695952	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	      210.244299	     9.571379001	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     303.5088245	    -6.176042472	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     367.6171719	    -4.957078876	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	      196.430857	    -12.52353399	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     228.0650789	     6.741707133	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     309.1644185	    -4.713044483	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     371.8514285	    -5.038047514	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     221.0371653	    -11.08065431	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     249.1822669	     5.000728066	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     319.5615733	    -4.055126269	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     378.7717027	    -4.965947684	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     237.3512907	     7.953018315	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     214.8356922	     42.12648176	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     319.6947922	    -11.71912416	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	      371.146875	    -3.477016971	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     269.5245602	     10.21996676	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     240.8830255	     41.07131952	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	      331.725716	       -11.65864	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     377.5202803	    -3.369482273	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     296.7787142	     10.55048777	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     266.4785238	      39.7894642	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     347.5103001	    -11.87537405	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     387.4708138	    -3.429294807	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     195.6643182	    -11.68687617	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     224.5052497	     10.16749328	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	      309.971505	    -5.418496971	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     375.2765261	    -6.364659114	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     223.5994912	    -7.764755183	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     242.3008392	     12.62034384	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     319.5927256	    -5.825594551	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     380.1499309	    -5.981689918	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.8148851	    -4.905507067	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.2321292	     16.26929383	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     334.0897784	    -7.125340412	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     388.2206176	    -5.624441566	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     181.1040774	    -14.69419238	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     217.5274353	      9.61825474	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     311.1472899	    -4.799487937	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     379.9980338	    -7.624892751	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	      203.059948	    -12.77746695	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     235.4855783	     6.980996724	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     316.9235829	    -3.321202884	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     384.4932625	    -7.775559477	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     228.0773167	    -11.06183471	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     256.0642373	     6.240773666	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     327.8468779	    -3.062408896	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     391.7547852	    -7.742168154	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     194.6006249	      2.43288308	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     189.1967324	     29.02320264	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     283.7524387	    -5.790524725	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     335.7187279	    -3.895567859	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     228.3690811	     4.757037946	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     217.2281981	     25.83931494	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     293.5889028	    -5.035371776	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     340.9413148	    -3.723479833	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     257.7756968	     5.291084227	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     244.6315608	     23.46002021	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     308.0611132	    -5.064123207	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     349.4516217	    -3.596596713	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     162.4049441	    -11.80170111	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	      194.074692	     6.287385004	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     276.2512891	    -1.868112127	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     338.6399146	    -5.460625551	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     188.1901786	    -9.298692635	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     214.5617725	     3.592297512	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     282.6423015	  -0.05336754727	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     343.2682046	    -5.706416561	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     214.5007886	    -7.451382577	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	      236.125075	     3.070871972	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     294.3965564	    0.3604846173	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     350.6250863	    -5.743450287	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     154.1789709	    -13.17724787	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     187.4404835	     10.03342552	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     279.8971917	    -4.964400693	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     341.1493084	     -4.70954943	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     172.8167001	    -11.69576214	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     203.0909617	     7.570748338	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	      284.943389	    -3.530721995	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     344.9937517	    -4.959683699	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	      195.870825	    -10.44757904	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     223.6608057	     4.708290311	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     293.7094135	    -1.957916521	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	      351.621836	    -5.330302981	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     198.1158127	     2.783898254	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	       191.94184	     29.22214095	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     286.4714731	    -5.720621121	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     339.2357117	    -3.986233748	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     231.5280474	      5.03630059	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     219.7116565	     26.16389749	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     296.3748903	    -5.090522251	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     344.4009535	    -3.784779547	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     260.6129136	     5.518817438	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     246.8198254	     23.95608062	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     310.9083771	    -5.282013113	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     352.8091106	    -3.606400557	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     165.6883128	    -11.75164883	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     197.4562113	      5.73321874	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     278.8752475	     -1.60523447	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     342.3541617	     -5.56155872	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     191.5046446	    -9.059086617	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     217.4641518	      3.50260616	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     285.3383374	    0.1390466264	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     346.9443522	    -5.816359162	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     217.8101947	    -7.089637719	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	      238.735045	     3.223365959	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     297.0876142	    0.5868027664	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     354.2973017	    -5.901097682	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     156.9575845	    -13.24633948	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     190.5222521	     9.614737872	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     282.7549115	    -4.860778494	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     344.9587614	    -4.742168366	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     175.8476212	    -11.70310016	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     206.3347776	     7.043123392	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     287.6755735	    -3.342589518	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     348.7928114	     -5.00289238	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     199.0060747	    -10.41034069	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     226.9213819	     4.182986102	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     296.3710614	    -1.726561373	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     355.3844655	    -5.399019477	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	      204.929208	     3.510591987	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     196.8439259	     30.43752112	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     292.6009229	    -6.074741889	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     346.3739784	    -4.034305449	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     237.6315355	     5.706144451	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     224.0003846	     27.60427538	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     302.5107341	    -5.487243097	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     351.5059957	    -3.874928704	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     266.2072665	     6.064824509	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     250.7094787	     25.65111625	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	     317.1451768	     -5.96815776	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	      359.704102	       -3.629043	      357.771987	       -1.696928
   2	   8	   3	   2	   1	      160.432237	     172.2294306	    -11.79719363	      153.142684	        7.289553
   3	   8	   3	   2	   1	      209.732874	     203.7516504	     5.981223568	      201.364671	        8.368203
   4	   8	   3	   2	   1	      283.229539	     285.6120951	    -2.382556078	      277.077021	        6.152518
   5	   8	   3	   2	   1	      344.421168	     349.7095526	    -5.288384577	      341.615063	        2.806105
