 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   7	   1	   2	   2	      337.524223	     335.6843817	     1.839841332	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     232.8086755	     -21.1577245	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     228.8603559	     15.44909412	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     304.8093485	    -6.567735498	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     344.4833012	     1.298291771	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     177.4414298	    -35.77473479	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	       168.97832	     29.09490198	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     289.0750202	    -14.38489121	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     330.8346334	     3.528617635	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     195.8947511	    -32.98288106	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     187.1394112	     25.06227781	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     294.1742397	    -12.23075169	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     335.5567573	     2.954897725	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     218.7889772	     -31.0866372	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     209.0178334	     21.44394262	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     303.3047033	    -10.19460425	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     343.2709834	     2.255476559	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     179.8164787	     34.04535132	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     227.1378362	     3.987307822	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     283.1553191	     2.036888852	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     336.4069411	   -0.2024350651	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     212.6003936	     37.57983238	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     258.1471693	   -0.8451662627	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     293.8622611	     3.404864923	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     343.0535267	    -0.529730668	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     243.6914305	     35.65141555	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     284.5387403	    -1.807036337	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     310.0279161	     2.802073905	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     352.8452701	   -0.6047290586	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	      191.002151	    -33.88679799	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     181.8957528	      24.0354012	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     289.3225178	    -10.62565875	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     333.4496948	     2.455843194	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	      213.137371	    -26.29417696	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     207.0778547	     18.13177332	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     295.5134141	    -7.574051098	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     339.2630868	     1.707828165	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     235.1031111	    -19.72873111	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     232.3374419	     14.72730311	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	       307.09348	    -6.014002959	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     348.0359541	     1.138705867	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     180.7405557	    -36.30053974	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     171.7253044	     29.01929259	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     292.0076448	    -14.42303378	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	      334.422962	     3.587924967	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     199.2326859	    -33.32173692	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     190.0618406	     24.85877338	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     297.0041872	    -12.16302322	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     339.1527177	     2.980845266	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     222.2661558	    -31.34518781	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     212.1261648	     21.27128223	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     306.2183618	    -10.16947582	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     346.8234289	     2.274346073	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     183.5630405	     37.36329254	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     233.7261889	     3.033038137	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     288.0642387	     2.556551309	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     343.2390797	   -0.3058687109	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     215.8946081	      40.4859159	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     264.0322974	     -1.27167237	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     299.0879256	     3.453458365	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     349.6862441	   -0.4915621471	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     246.3730284	     38.52614761	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     289.8722466	    -2.015190646	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     315.2088603	     2.671671694	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	       359.29334	   -0.5106299896	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     197.4693478	    -33.73405185	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     188.1998595	     24.38032554	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     295.9788667	    -11.53205572	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     340.2710153	     2.877590706	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     218.2043929	    -24.37590694	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     213.6700939	     18.07132312	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     301.7512204	    -8.058564355	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     346.1533782	     1.975604848	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     239.4359676	    -16.83112861	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	      239.145979	     14.38025602	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     313.0227704	    -6.140392414	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     354.9623751	     1.240142863	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     187.3167927	    -37.45620871	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     177.1575201	     29.46880989	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     298.8219746	    -15.20859963	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     341.7512456	     4.008602367	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     205.8916813	    -34.11957132	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     195.8064623	     25.19817465	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     303.7287339	    -12.95107485	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     346.3827913	     3.424549719	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     229.0537079	    -31.90745092	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     218.1300904	     21.48777862	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     312.7947328	    -10.90380282	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     353.9379306	     2.700289444	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	      186.284615	     41.83075299	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	      240.445994	      2.26295001	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     293.5590294	      2.77374457	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     350.4737198	   -0.2154757956	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     217.7477256	     45.07180838	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     270.2068647	    -1.912544663	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     304.5053896	     3.784515359	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     356.9310027	   -0.5364456523	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     248.0240765	     42.81903552	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     295.6589244	     -2.50289939	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     320.5593223	     2.974583688	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     366.3935325	   -0.6116815065	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     203.5571788	    -33.19045082	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     194.5423482	     25.02997682	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     303.4516134	    -12.92072541	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	      347.619164	     3.609582007	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	      222.866519	    -22.11361298	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     220.2237862	     18.71064175	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     309.2666625	     -9.52885152	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     353.4253315	      2.76264551	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     243.2748635	    -13.40105253	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     245.9587633	     14.57023875	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     320.0085047	    -7.140990689	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	      362.237158	     1.854628962	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     193.9293607	    -38.67337375	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     182.6543028	     30.41545319	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	      306.555404	    -16.50274796	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     349.5370034	     4.583470557	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     212.8608284	    -35.09043345	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     201.7693521	     25.96270487	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     311.4705797	    -14.20076472	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     354.1972149	     4.048329082	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     235.9352342	    -32.58774518	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     224.2286243	      22.4518647	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     320.8492566	    -12.49839162	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     361.6240049	     3.503193122	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	      188.082044	     47.96068303	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	      247.573007	     1.577798959	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     299.8854745	      2.13217352	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     358.5288774	    0.6177876263	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	      217.890095	     52.20462202	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     276.8652916	    -2.449153582	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     310.9412965	     3.145833483	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     365.0623316	    0.2838533724	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     247.3450131	     50.34735691	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     302.0790953	    -3.121100332	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     326.8919646	     2.688278362	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     374.6739554	  0.002290619792	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     209.3303067	    -32.27361371	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     200.9817931	     25.84162989	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     311.2044631	    -14.35952109	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     355.6893643	     4.164077733	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     227.5853719	    -19.50047188	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     227.1330115	     19.48954949	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     317.2173806	     -11.1733266	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     361.4339196	     3.499377352	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     246.7467279	    -9.327731924	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     253.0423793	     15.55151966	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     328.4461053	    -9.145277318	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.2420647	     2.826088266	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	      200.655633	    -39.89241202	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     188.5434162	     31.27226177	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     314.2601182	    -16.92733622	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     358.4468147	     4.213278335	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     219.9869937	    -36.07967074	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     208.1014877	     26.70529828	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     319.1739045	     -14.7225305	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     363.0269308	     3.786450216	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     242.5991413	    -32.64263032	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     230.8982691	     23.28472592	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     328.8239455	    -13.31749854	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     370.3793594	     3.426395572	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     187.9667809	      57.3375281	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     255.9679968	    0.9941772078	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	      305.630631	     2.345036964	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     367.9091934	   -0.2393353555	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     215.9378451	     63.80668185	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     285.5443443	    -3.589999332	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     316.1862806	     3.880795408	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     374.8820163	   -0.7312183216	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     243.6901574	     63.63904455	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     310.7329102	    -4.464922188	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     332.0360662	     3.598859768	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     385.1060374	    -1.064518395	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     214.9160366	    -30.93859461	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     208.1231633	      26.5495797	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     318.7901043	    -14.23709634	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     366.0600002	     2.851866779	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     232.1350331	    -16.30029712	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	      234.902725	     20.01845801	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     324.7978362	    -11.03070516	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     371.9950499	     2.173191077	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.3944515	    -4.485073518	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	      261.345222	     16.15620103	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.2469915	    -9.282553495	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0407874	     1.555388641	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     207.5844899	     -41.1746049	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     195.0801131	     32.06557688	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     322.4515715	    -16.10376951	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	      369.914054	     2.459087022	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     226.9345352	    -36.65205416	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     215.2260506	     27.24052445	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     327.3185952	    -13.71621519	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     374.7635171	     1.954185868	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     248.6576996	    -31.64221763	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     238.5708461	      23.7341649	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     337.0886359	    -12.30416688	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     382.4847385	     1.527878533	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     166.6872597	     30.34624828	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     212.3839588	     5.835976226	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     276.3963997	     1.565514256	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     332.0248111	   -0.2016510846	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     197.5944004	     35.53171858	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     242.8208676	    0.2466454144	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     285.2042428	     3.349288197	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     337.7312323	   -0.5133972682	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     227.8337349	      35.2330461	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     269.5382705	    -1.446689546	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     299.8405092	     3.156480824	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     346.5257302	   -0.6707052487	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     183.9766959	    -33.37345292	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     175.7945517	     24.56752532	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     285.4012007	     -11.0180237	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     330.6102148	     2.569074194	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     205.8030012	     -26.9115152	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     199.6046392	     18.54943078	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	       290.41871	    -7.829775955	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     335.7518192	     1.809968789	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     228.3335509	    -21.28414487	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     224.3440542	     14.85189283	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     300.8303761	    -6.073335126	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     343.6966452	     1.184990822	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     176.6493943	    -35.64767129	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     168.4009765	     29.07293252	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     289.4073724	    -14.47458136	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     332.8507854	     3.588973608	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     193.5595993	    -32.43866131	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     185.5034882	     25.15822183	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     293.8350064	    -12.42233935	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     336.9795907	     3.054477332	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     215.7438351	    -30.32058909	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     206.8095733	     21.55952273	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     302.2408213	    -10.48932433	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     343.9039461	     2.387586906	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     169.2178542	     31.68185681	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     215.9505574	     5.213423607	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	      278.821355	     1.929497038	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     335.5202089	   -0.2707309049	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     199.8647381	      36.6996099	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     246.0453759	   -0.1698219268	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     287.7283996	      3.55596837	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     341.1601255	   -0.5439514948	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     229.8033992	      36.3283318	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     272.4498985	    -1.673992528	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     302.4332139	     3.193150103	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     349.8498686	   -0.6471586185	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     187.5035064	    -33.56684235	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     178.9690802	     24.22034985	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     288.1350981	    -10.86508513	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     334.2128608	     2.579742173	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     208.5818431	    -26.13628515	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     202.9525965	      18.0141615	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     292.9674185	    -7.490034468	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     339.3764777	     1.751515297	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     230.6340738	    -19.91351679	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     227.7960064	     14.16240465	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     303.2179381	    -5.543521144	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     347.3535323	     1.042671658	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     179.8709503	    -36.15970532	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     171.1088824	     29.02810759	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     292.4386465	    -14.54451351	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     336.5403577	     3.676235303	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     196.9552394	    -32.81071838	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	       188.43892	     24.93898104	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     296.7153334	     -12.3823494	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     340.6634879	     3.126431124	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     219.1317772	    -30.53604322	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     209.8555231	     21.24884495	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     305.0143771	    -10.36987711	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     347.5576719	     2.427774065	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     173.4824968	     34.95730318	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     222.9811267	     4.300320324	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     284.1708769	     2.355304124	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     342.6612246	   -0.3215516315	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     203.3888474	     39.94883261	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     252.4881481	   -0.8834880641	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     293.0750938	     3.948397192	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     348.2674788	   -0.6364117799	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	     232.9738451	     39.29824587	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     278.3630888	    -2.002493752	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	      307.934887	     3.242131976	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	     356.7267487	   -0.6516897083	      357.771987	       -1.696928
   2	   8	   3	   2	   1	      160.432237	     194.1021503	    -33.66991329	      153.142684	        7.289553
   3	   8	   3	   2	   1	      209.732874	     185.2105111	     24.52236291	      201.364671	        8.368203
   4	   8	   3	   2	   1	      283.229539	     294.9468622	    -11.71732317	      277.077021	        6.152518
