 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   6	   3	   2	      374.959926	     375.6211877	   -0.6612617214	      375.693685	       -0.733759
   2	   6	   6	   3	   3	       219.74939	     217.1463214	     2.603068612	     212.3930193	     7.356370667
   3	   6	   6	   3	   3	       265.57337	     270.0917009	    -4.518330932	     255.0729583	     10.50041167
   4	   6	   6	   3	   3	      325.720095	     327.8030461	    -2.082951065	     324.3028925	       1.4172025
   5	   6	   6	   3	   3	      383.032415	     383.6216854	   -0.5892704388	     384.9006835	      -1.8682685
   2	   7	   1	   1	   1	      210.233987	     226.7822267	    -16.54823968	      248.398659	      -38.164672
   3	   7	   1	   1	   1	      228.320841	     182.4590818	     45.86175916	     234.3427057	    -6.021864667
   4	   7	   1	   1	   1	      282.560143	     297.1542867	    -14.59414372	      280.603909	        1.956234
   5	   7	   1	   1	   1	      332.886977	     329.0409006	     3.846076357	      331.523316	        1.363661
   2	   7	   1	   1	   2	      247.046985	     262.7608666	    -15.71388159	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	     211.4696316	     43.16477942	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	     308.6659335	     -13.9724025	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	     335.5290982	     3.701489788	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     290.7400975	    -14.18649252	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	     241.0630845	      39.1413915	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     323.6398161	    -13.30982306	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     345.6739802	     3.312442767	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     150.8883621	      2.84768086	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     209.4668217	    -6.398236688	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     274.4664737	     1.369345288	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     332.9292092	   -0.4979341589	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     180.7200018	     2.501291248	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     228.5634765	    -6.133466485	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     283.2543548	     1.806572226	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     338.1035288	   -0.5793057513	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     210.1410189	     1.509932124	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     247.8506589	    -3.541208914	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     297.2932308	    0.9483822227	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     346.3287766	   -0.5471835625	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     139.8432543	     1.823440674	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     200.4769772	    -2.403755235	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     276.6082568	    -1.918127768	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	      333.895669	    0.4675819687	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     160.5425563	     2.369313744	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     216.7564512	    -4.554762174	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     282.4521961	   -0.5087081485	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     338.4349376	   0.07671739193	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     184.5796658	      3.12267421	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     237.6773989	    -7.215622908	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     291.9616158	     1.148483212	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     346.0561165	   -0.5296565247	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     230.7104442	     -16.8486142	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	      184.500353	     46.62479101	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     300.0306867	    -14.83847866	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     332.2634356	     3.941070352	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     266.2252587	     -16.0450327	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     213.2218179	      44.0801851	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     311.6431374	    -14.37601139	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     338.6876865	     3.836109499	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     293.9250455	    -14.58219954	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     242.4544795	     40.27722447	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     326.6843253	    -13.85433531	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     348.7555267	     3.485014275	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     154.1379922	     2.977360769	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     212.7794722	    -6.848318182	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     277.0991388	     1.597720206	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     336.4509709	   -0.5454328893	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     184.4888337	     2.354360311	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     231.0787655	    -5.869137471	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     286.0141623	     1.925200732	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     341.5954924	    -0.624577418	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     214.1858097	     1.188570279	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     249.8613482	     -2.79660325	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     300.1577432	    0.9217338167	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     349.7389252	   -0.5642652161	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     142.3723667	     2.067649293	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     203.8690566	    -3.124459592	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	      279.285561	    -1.700950045	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     337.5466879	    0.4641990508	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	      163.326858	     2.584091011	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     220.1426983	    -5.222084324	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     285.0985706	   -0.2574065924	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     342.0759718	   0.05759118229	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     187.6213189	     3.299649141	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     241.1506009	    -7.753153933	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     294.7308633	     1.318022745	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     349.6440201	   -0.5462450937	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     238.7579744	    -17.83164144	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     187.4854795	     49.27374753	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     306.3657168	     -15.7449268	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     338.7454132	     4.187797789	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     273.4270001	    -17.04647613	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     215.8333336	     46.92729135	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     318.1644556	    -15.62307162	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     345.0022747	      4.19240727	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     300.5506125	    -15.65143655	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     244.4838433	     43.37321268	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     333.1730066	    -15.29247463	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     354.8825005	      3.90020951	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     160.8753745	      2.85992154	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     218.8572254	    -6.277040397	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     283.8450755	    0.6017354561	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     343.2502944	   -0.1016883776	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     192.1747236	     1.653762448	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     235.4769934	    -3.735576375	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	       293.12033	    0.5723260212	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	       348.27257	   -0.1435869857	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	      222.423927	    0.1809120109	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     253.3981715	    0.1280634758	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     307.3819359	   -0.4995578924	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     356.3474015	   -0.1448834701	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     147.4560855	      2.40449852	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     210.5516606	    -3.925330592	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     285.6050033	    -1.991628282	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     344.9964841	    0.7633638672	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     168.9441836	     2.827926428	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     226.7600007	    -5.755363712	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     291.4777214	   -0.7000624424	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     349.3908524	    0.4164886354	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     193.6457071	      3.50054989	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	      247.793883	    -8.176014007	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     301.0541852	    0.8367448167	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     356.8206543	    -0.182434306	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     247.4547591	    -19.33939106	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     189.1994275	     53.50951652	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     313.8417614	    -17.50898741	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     345.4935847	     4.764659288	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     281.4926504	    -18.67311639	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     216.8032218	     51.49109819	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     325.6418647	     -17.3519597	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     351.7412432	     4.653313848	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     308.0653774	    -17.22226543	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     245.3580698	     47.79795522	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     340.4677537	    -16.93384768	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     361.5053016	      4.27654941	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     167.8791042	      2.48762379	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     224.4324008	    -4.860075784	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	      291.621515	    -1.090626986	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     350.5238757	    0.7048703398	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     200.1564129	    0.5964930951	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     239.2496522	   -0.3152242052	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     301.7364695	    -1.998658453	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     355.2742628	    0.9137141771	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	      231.075105	    -1.201294035	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     256.1793659	     4.349636123	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     315.9633216	    -3.095807611	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	      363.230395	    0.8613920456	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     152.6556523	     2.600334695	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     217.2322146	    -4.162458591	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     292.8699112	    -2.817255161	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     352.8972807	     1.223193307	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     174.7704688	     2.999926203	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     233.6803469	    -5.948289932	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     298.8406184	    -1.570803365	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     357.2983215	    0.9472224987	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     199.8446572	     3.502831846	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     254.4642594	    -7.783770416	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     308.8823811	   -0.5315160773	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     364.5623002	    0.5648977891	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     257.5377428	    -21.49501582	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     189.3850439	     59.76576215	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	      322.915522	      -20.897874	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     352.8741782	     6.272486793	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     291.4047681	    -21.31005106	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     215.2768379	     59.13930009	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     335.3172144	    -21.23008443	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     359.0771732	     6.269011789	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	      317.716145	    -20.02377499	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	      243.124209	     55.83378603	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     350.2255505	    -20.64530748	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     368.9447267	     5.731519286	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     175.1489889	     1.907704112	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     229.6179064	    -2.794483426	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     299.8706577	    -3.025715711	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     358.4722183	     1.381223733	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     208.7233367	   -0.6384367003	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     242.9350757	     3.687485348	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     310.9631268	     -4.91907283	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     362.9695623	     1.963734685	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     240.5061136	    -3.087117567	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     258.2705844	     10.32331457	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	      326.376849	    -7.076020979	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.7501411	     2.318011932	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     157.9847201	     2.778500896	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     224.2918653	    -4.476187255	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     300.1113418	    -2.778559832	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     361.9208446	     0.739248418	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     180.7597007	     3.147622299	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     240.9649722	     -6.15818623	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	       306.16696	    -1.715585965	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     366.2206002	    0.5927807995	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	      206.694163	     3.262348049	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	      260.978415	    -6.795420042	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     316.9186106	    -1.412163606	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     373.3025443	    0.5032106549	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     270.3089087	    -25.00459974	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     186.9841584	     69.97801558	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     332.9335471	    -24.95787911	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     361.2053524	     6.464505645	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     305.2824216	    -25.53789458	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     210.6940583	     71.26028668	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     345.8110612	     -25.7439852	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     367.6080747	     6.542723345	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     332.2029725	    -24.87377048	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     236.5794497	     69.68853833	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     361.3850523	    -25.75012627	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     377.8998131	     6.141705855	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     182.8663146	     1.111127411	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     234.9734877	   -0.3007446915	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     308.1630912	    -3.610083248	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     368.6693115	    0.2425555286	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     217.9447031	    -2.109967098	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     246.7909705	     8.130212484	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     320.0926215	     -6.32549047	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     373.1503482	     1.017892827	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     251.1295747	    -5.220196696	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     260.7293572	     16.77206584	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.4907429	    -9.526304865	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     380.9809377	     1.615238307	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     163.4882745	     2.921610482	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     232.0226391	    -4.876949075	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     307.8301948	    -1.482392832	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     373.5041241	    -1.130983145	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     187.1806844	     3.101796561	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     248.5306698	    -6.064094765	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     314.1370552	   -0.5346752182	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	      378.000056	    -1.282352965	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     214.3932762	     2.622205805	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     267.2765829	     -4.97157188	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     325.7272744	   -0.9428054212	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     385.2743585	    -1.261741467	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     213.2379865	    -16.20447845	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     173.3851146	     44.83482036	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     291.8316407	    -13.86972671	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     328.2349082	     3.588251832	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     248.9127899	    -15.78667086	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     199.8278144	     43.23969861	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     302.2203404	    -13.66680935	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     333.5531726	     3.664662398	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     277.7625813	    -14.69580028	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     227.7093361	     40.38224492	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     316.3958635	     -13.3988735	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     342.4607995	     3.394225501	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     148.0536915	     2.549551524	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     205.8897994	    -5.527722363	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     273.4898887	     0.893288303	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     333.5348673	    -0.355578306	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     176.4773014	     2.414184628	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     224.1728571	    -6.018787095	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     280.6949253	     1.894008724	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     338.1393556	   -0.5775676276	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     205.3066154	     1.742790619	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     243.6353506	    -4.439403592	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     293.1951291	     1.561911905	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	      345.571371	   -0.6897350117	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     139.2295368	     1.772186165	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     199.7502441	    -2.276335061	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     276.9997354	    -2.066944415	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     335.8973034	    0.5424556081	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     159.0182636	     2.102674391	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	      214.441214	    -3.779503993	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     282.3818266	   -0.9691596212	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     339.7917553	    0.2423126654	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     182.6512395	     2.772006462	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     234.5335868	    -6.164490765	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     291.2680133	    0.4834836682	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     346.5981623	   -0.3066293437	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	      217.410055	    -16.51034403	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	      175.576534	     45.58744697	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     294.8008742	    -14.05002219	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     331.5966662	     3.652811762	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     252.6646669	    -16.10031894	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     201.8111321	     44.06442186	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     305.2357445	    -13.95137645	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     336.8614471	     3.754726922	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     281.1786622	    -15.04693123	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     229.4091983	     41.36670771	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     319.4681695	    -13.84180553	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     345.6671786	     3.535531382	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     151.1752034	     2.761460622	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     209.4038752	    -6.214445152	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     276.0893977	     1.180615335	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     337.1705105	   -0.3779074935	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     180.1493035	     2.296254487	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     226.7725508	    -5.805792761	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     283.5397869	     1.937597095	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	      341.691298	   -0.5633049531	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     209.2890751	     1.431481891	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     245.6782251	    -3.719814063	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     296.1403859	      1.53403105	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     349.0913242	   -0.6951201758	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     141.7132552	     1.997989816	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     203.0762889	    -2.939298922	     188.4388743	     11.69811567
