 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   2	   7	   1	   1	   2	      247.046985	     236.6254506	     10.42153438	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	     233.8052465	     20.82916451	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	     295.7730745	    -1.079543544	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	      350.934301	    -11.70371305	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     266.3498214	     10.20378365	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	     261.9049003	     18.29957565	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     311.6307411	    -1.300748108	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     359.9786326	    -10.99220963	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     169.2192407	    -15.48319766	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     194.6055753	     8.463009723	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     275.7827059	   0.05311311212	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     346.3947221	    -13.96344706	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     195.5357428	    -12.31444976	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     216.6291124	     5.800897583	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     283.5778881	     1.483038865	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     351.3122847	    -13.78806167	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     221.4358119	     -9.78486093	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	      238.840463	     5.468986956	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     296.6949551	      1.54665792	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     359.0525204	    -13.27092739	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     158.5978045	    -16.93110952	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	      185.280962	     12.79225997	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     277.8712494	    -3.181120356	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     347.9351958	    -13.57194479	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     178.1752934	    -15.26342344	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     202.4866181	     9.715070924	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     283.4742181	    -1.530730058	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     352.1543072	    -13.64265219	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     201.6427227	    -13.94038266	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     223.8644204	     6.597355591	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     292.9907303	    0.1193687152	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     359.2062404	    -13.67978036	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     205.2226591	     8.639170911	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     206.3260037	     24.79914026	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	      287.039461	    -1.847253003	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     348.5994338	    -12.39492778	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     239.3740904	     10.80613559	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     236.1657283	     21.13627469	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     298.4297895	    -1.162663535	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     354.4123827	    -11.88858669	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     268.7722389	     10.57060714	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     263.9438462	      18.7878578	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     314.3386176	    -1.508627647	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     363.3854697	     -11.1449287	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     172.5265839	    -15.41123086	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     197.8778838	     8.053270179	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     278.3575955	    0.3392635333	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     350.1533782	    -14.24784015	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     198.7711627	    -11.92796871	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     219.5993481	     5.610279858	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     286.0833269	     1.856036074	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     355.0911176	    -14.12020261	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     224.6047107	     -9.23033069	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     241.5932269	     5.471518058	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     299.1895423	     1.889934711	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	      362.783695	    -13.60903501	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     161.5112973	    -17.07128126	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     188.3582763	     12.38632066	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     280.6063046	    -3.021693552	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     351.7738645	    -13.76297746	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	      181.235777	    -15.32482803	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     205.6488417	     9.271772324	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     286.1415456	    -1.300381644	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     355.9946944	    -13.86113144	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     204.9014874	    -13.98051941	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	      227.163276	     6.234170982	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     295.7595211	    0.2893649121	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     363.0040337	    -13.90625867	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     211.1181938	     9.808139225	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     211.1315194	      25.6277076	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     292.4927711	    -1.871981136	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     355.7848443	    -12.85163328	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	      244.620547	     11.75997697	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     240.4329506	     22.32767439	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     304.1334998	    -1.592115753	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     361.4178853	    -12.22320334	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     273.4242696	     11.47490644	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     267.6445598	     20.21249617	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     320.0002518	    -2.119719827	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	      370.215484	    -11.43277395	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	      179.127553	    -15.39225702	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     204.0852176	     8.494967383	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     284.9113832	   -0.4645722076	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	      357.425299	    -14.27669296	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     205.1462553	     -11.3177693	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     225.1115191	     6.629897905	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	      292.603166	     1.089489997	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     362.3514146	    -14.22243157	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     230.8887945	    -8.283955493	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     246.7833383	     6.742896658	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     305.6097001	     1.272677947	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     370.0416519	    -13.83913392	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     167.3401459	    -17.47956188	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     194.4297155	     12.19661454	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     287.0471662	      -3.4337912	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     359.5576834	    -13.79783539	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     187.3727725	    -15.60066245	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     211.8442781	     9.160358944	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     292.5633722	    -1.785713212	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     363.6744738	    -13.86713281	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     211.3062436	    -14.15998659	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	      233.501962	     6.115906976	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     302.0738851	     -0.18295515	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     370.5740084	     -13.9357884	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     216.8259277	      11.2894403	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     215.3663561	     27.34258789	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     298.8168537	    -2.484079724	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	      363.281642	    -13.02339799	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     249.5784285	     13.24110552	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     244.0238439	     24.27047611	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     310.4132644	    -2.123359432	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     368.9349911	    -12.54043405	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     278.0056101	      12.8375019	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     270.9944665	     22.16155849	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     326.1480968	    -2.614190767	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     377.6244257	    -11.84257474	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     185.6721317	    -15.30540373	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     210.0589784	     9.513346637	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     292.4018725	    -1.870984529	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	      365.156252	    -13.92750605	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     211.4669901	    -10.71408405	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     230.2892668	     8.645161238	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     300.5380566	   -0.8002455985	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     369.8982905	    -13.71031353	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     237.1326185	    -7.258807514	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     251.5953969	     8.933605095	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     313.2578937	   -0.3903796652	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     377.5445835	     -13.4527965	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     173.2449053	     -17.9889183	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     200.5346339	     12.53512209	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	      294.400361	    -4.347704973	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     367.8582324	    -13.73775844	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     193.7692965	    -15.99890152	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     218.3007063	     9.431350716	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	      299.982704	    -2.712889008	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     371.9521748	    -13.70663079	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     217.8454199	    -14.49793085	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     239.8996096	     6.780879383	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	      309.896738	    -1.545873008	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     378.6590988	    -13.53190082	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     222.7646207	     13.27810628	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     219.0414718	     30.10933421	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     306.3480683	    -4.330420262	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     371.5285703	    -12.38190528	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     254.6043165	     15.49040048	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     246.6067052	     27.80943277	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     318.3176214	     -4.23049138	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     377.1424872	    -11.79630224	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     282.4902131	     15.20215693	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	       273.10314	     25.85485505	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     334.0539154	    -4.473672435	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     385.9210315	    -11.24478547	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	      192.191349	    -15.13465597	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     215.8998916	     10.92353139	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     300.1474118	    -3.302469823	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     373.9657577	    -14.11231571	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     218.1077789	    -10.02287887	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     235.6126747	      11.0098863	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     308.8924367	    -2.848382652	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     378.4842173	    -13.55092032	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	      243.582294	    -6.163298041	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     256.2046913	      12.3892077	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     322.4869369	    -3.186108921	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	      385.922523	    -12.85437002	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     179.2695039	    -18.50628289	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     207.0471741	     12.76850387	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     301.5306602	    -4.197878238	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     377.8986778	    -15.23858477	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     200.3239449	    -16.41662191	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     225.1469811	     9.659804923	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	      307.157134	    -2.705759992	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     381.8945057	    -15.08112469	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     224.5991797	    -14.64266866	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     246.5281178	     7.654877244	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     317.5733498	    -2.066902797	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     388.4370326	    -14.63127765	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     229.0859275	     16.21838148	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     222.1210738	     34.84110022	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     313.4881178	    -5.512449773	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     382.7072384	    -15.03738039	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     260.5600565	     19.18447054	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     248.7413332	     33.21301179	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     325.4100885	    -5.343012498	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     388.7516179	    -14.60081987	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     287.8987344	     19.43046763	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     274.2504047	     32.01758325	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     341.3726647	    -5.737738741	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     398.2242027	    -14.18268368	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     198.8364625	    -14.85902053	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     222.2280549	     12.44468805	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	      307.370619	    -2.817611009	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     386.4920037	     -17.5801367	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     224.9865083	    -9.151772301	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     241.5097649	     13.41141811	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     316.4902743	    -2.723143327	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     391.2269542	    -17.05871316	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.7104122	    -4.801034213	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.6783548	     15.82306821	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     330.6102074	    -3.645769417	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     399.0502125	    -16.45403654	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	      185.479674	    -19.06978897	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     214.2558925	     12.88979749	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     308.8122443	    -2.464442256	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     391.5339332	    -19.16079224	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     207.0019179	    -16.71943686	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     232.5702506	     9.896324352	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     314.5126044	   -0.9102243939	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     395.8513417	    -19.13363866	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     231.4711658	    -14.45568376	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     253.5985874	     8.706423592	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     325.3456024	   -0.5611333818	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     402.8702352	    -18.85761818	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	      189.919946	     7.113562012	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     193.4147369	     24.80519812	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     279.3512562	    -1.389342226	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     345.0495059	    -13.22634594	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     223.2127126	     9.913406441	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	      221.832247	     21.23526603	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     289.1497952	   -0.5962641848	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     349.9344983	    -12.71666335	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     252.7597932	      10.3069878	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     249.1004306	     18.99115038	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     303.8366649	   -0.8396749273	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     357.9053897	    -12.05036466	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     165.9703208	    -15.36707784	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     191.3996548	     8.962422212	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     274.4377338	  -0.05455677273	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     347.7598117	    -14.58052267	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     191.0966446	    -12.20515862	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     212.4292545	     5.724815488	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     280.7014736	     1.887460385	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     352.1552462	    -14.59345817	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     216.7785806	    -9.729174627	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     234.5053099	     4.690637108	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     292.3810738	     2.375967202	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     359.1430221	    -14.26138612	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     157.8931932	    -16.89147019	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     184.6504764	      12.8234326	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     278.0395576	    -3.106766636	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	      350.550575	    -14.11081599	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     176.2436871	    -15.12274907	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     200.5344461	     10.12726392	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     283.0591427	    -1.646475688	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     354.2028286	    -14.16876058	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     199.1539055	    -13.73065953	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     221.2136408	      7.15545518	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     291.8851098	   -0.1336128045	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     360.5044546	    -14.21292156	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     193.2705497	     7.629161259	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     196.3027874	     24.86119361	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     281.9671311	    -1.216279135	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     348.7325087	    -13.48303068	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     226.2230825	     10.34126547	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     224.4453212	     21.43023282	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     291.8372814	   -0.5529133576	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	      353.560874	    -12.94470004	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     255.4519221	     10.67980893	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     251.4154159	     19.36049012	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     306.5861663	      -0.9598023	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     361.4306635	    -12.22795346	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     169.2938255	    -15.35716151	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     194.7521129	     8.437317076	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     277.0311719	     0.238841053	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     351.6084634	    -14.81586039	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     194.3213865	    -11.87582845	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     215.4115306	     5.555227412	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     283.3223473	     2.155036705	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     355.9813436	     -14.8533506	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     219.9193748	    -9.198817794	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     237.2613844	     4.697026638	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     294.9696806	     2.704736438	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     362.9751639	    -14.57895986	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     160.7452308	    -17.03398585	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     187.6749002	     12.46208981	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     280.8815974	    -2.987464356	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     354.4797782	     -14.2631852	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	      179.334987	    -15.19046604	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	      203.731928	     9.645972961	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     285.7705336	    -1.437549555	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     358.1251761	    -14.33525714	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     202.3308494	    -13.73511538	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     224.4436789	     6.660689129	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	      294.518402	    0.1260980455	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     364.3961858	    -14.41073979	      348.607553	        1.377893
