 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   7	   1	   1	   3	      348.986423	     351.2259657	    -2.239542716	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     202.3346523	    -48.59860926	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	      166.366617	     36.70196798	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     291.5249804	    -15.68916144	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     328.7407365	     3.690538474	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     222.3195573	    -39.09826425	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     193.7125795	     28.71743048	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     297.0478916	     -11.9869646	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     334.7167228	     2.807500165	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     241.8757381	    -30.22478714	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     221.2642347	     23.04521534	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     307.8157956	    -9.574182587	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     343.7451111	     2.036481904	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	        192.4807	    -50.81400497	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     156.3788571	     41.69436486	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     294.0617256	    -19.37159659	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     329.6102191	     4.753031902	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	      210.035629	    -47.12375898	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     175.2925952	      36.9090938	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     298.8630571	     -16.9195691	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     334.4054851	     4.106169859	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     232.4727018	    -44.77036176	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     197.5540072	     32.90776884	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     307.8419382	    -14.73183924	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     342.1569302	     3.369529792	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     159.4588925	     54.40293753	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     244.1928295	    -13.06768545	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     276.4051721	     8.787035858	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     338.0643432	    -1.859837232	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     191.1504476	     59.02977841	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     276.1173098	    -18.81530681	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     286.7499106	     10.51721545	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     344.7998627	    -2.276066735	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     223.5979844	     55.74486158	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     301.3724447	    -18.64074066	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     303.3653524	     9.464637589	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     354.4811674	    -2.240626392	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     205.7478145	     -48.6324615	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	      169.542265	     36.38888895	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     294.2118693	    -15.51501033	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     332.2491844	     3.656353627	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     224.5967859	    -37.75359186	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     197.4774904	     27.73213763	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     299.3131148	    -11.37375183	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     338.3301246	     2.640790399	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     243.4700317	    -28.09565166	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     225.3278793	     21.73686566	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     309.8677747	    -8.788297669	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     347.3547657	     1.819894301	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     196.0878314	    -51.64781536	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     158.8678035	     41.87679346	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     297.0964783	    -19.51186727	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     333.1734717	     4.837415334	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     213.5950171	    -47.68406809	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     178.0294975	     36.89111646	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     301.7664339	    -16.92526987	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     337.9834161	     4.150146899	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     236.1240906	     -45.2031226	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     200.5163903	     32.88105669	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     310.8133613	    -14.76447525	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     345.6951925	      3.40258254	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     161.4850669	     59.44126613	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     252.2224726	    -15.46324562	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     280.7436474	     9.877142553	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     345.0365463	    -2.103335311	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     192.8816513	     63.49887271	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     283.3118829	    -20.55125786	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     291.4573136	     11.08407036	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     351.5598319	    -2.365149914	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     224.7019947	     60.19718128	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	      308.027608	    -20.17055198	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     308.0232018	     9.857330225	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     361.0576758	     -2.27496579	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     212.1069372	     -48.3716412	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     175.9369131	     36.64327192	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     300.8323832	    -16.38557219	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     339.0793037	     4.069302339	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     228.6162607	    -34.78777469	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     204.9473341	     26.79408291	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     305.2035765	     -11.5109205	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     345.3057014	     2.823281581	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     246.2407839	    -23.63594486	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	      233.445102	     20.08113304	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     315.2791042	    -8.396726222	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     354.4083646	     1.794153397	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     203.2610756	    -53.40049161	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     163.7998639	     42.82646609	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     304.1087632	    -20.49538817	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     340.4531502	     5.306697767	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     220.6706804	    -48.89857042	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	      183.425047	        37.57959	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     308.6291388	    -17.85147982	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     345.1795668	     4.627774152	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     243.2169082	    -46.07065124	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     206.2645733	     33.35329567	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     317.4909519	    -15.60002187	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     352.7848411	     3.853378944	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     161.8165574	     66.29881061	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     260.9446206	    -18.23567659	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     285.4459366	     10.88683736	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     352.4657738	    -2.207529829	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     192.2497557	     70.56977828	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     291.5683218	     -23.2740018	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     296.0507996	     12.23910538	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     359.0069065	    -2.612349452	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     224.0075561	      66.8355559	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     315.7792662	    -22.62324123	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     312.5959498	     10.93795624	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     368.3488249	    -2.566973873	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     217.8284087	    -47.46168067	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     182.5863271	     36.98599786	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     308.1836528	    -17.65276478	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     346.4572793	     4.771466673	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     231.9505614	    -31.19765541	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     212.6134399	     26.32098813	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     312.2787397	    -12.54092875	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	      352.685759	     3.502218044	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     248.1547669	    -18.28095592	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     241.8705222	      18.6584798	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     321.6265779	    -8.759063921	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     361.8398633	     2.251923729	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     210.4388441	    -55.18285713	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     168.8231381	      44.2466179	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     312.0296011	    -21.97694508	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     348.1928925	     5.927581457	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     228.0969723	    -50.32657731	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     189.0049542	     38.72710279	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     316.5225643	    -19.25274927	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     352.9567723	     5.288771715	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	      250.371465	    -47.02397599	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     212.1343703	     34.54611875	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     325.6360068	    -17.28514183	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     360.4486867	     4.678511256	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     160.2997644	     75.74296258	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     270.8481923	    -21.69738632	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     290.6734555	     11.34419253	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	      360.790757	     -1.64409204	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     188.4842257	     81.61049125	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	      301.500673	    -27.08453505	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     301.1909294	     12.89620065	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	      367.456395	    -2.110209994	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     219.1965603	     78.49580968	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     325.6610499	    -26.70305488	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     317.5585303	      12.0217127	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     376.9656468	    -2.289400847	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     223.0028338	    -45.94614083	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     189.5273478	     37.29607522	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     315.7379852	    -18.89304325	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     354.5762227	     5.277219333	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	      235.130186	    -27.04528595	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     220.8121858	     25.81037515	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     319.7190821	    -13.67502811	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     360.8196626	     4.113634418	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     249.2429737	    -11.82397767	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     250.9510973	      17.6428017	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     329.2738079	    -9.972979854	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.0388342	     3.029318799	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     217.7239982	    -56.96077719	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     174.2440366	     45.57164138	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     319.9196288	    -22.58684677	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     357.0572027	     5.602890301	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	      235.677911	    -51.77058795	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     194.9560939	     39.85069208	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     324.3766823	    -19.92530831	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	      361.749463	     5.063917983	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     256.9611327	    -47.00462167	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     218.8662107	     35.31678431	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     333.5860795	    -18.07963251	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     369.2100855	     4.595669538	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     155.0299298	     90.27437923	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     283.5615321	    -26.59935814	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     294.7094646	     13.26620339	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     370.5907298	    -2.920871755	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     180.2000146	     99.54451243	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     315.4844587	    -33.53011374	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     304.3363683	     15.73070765	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	      377.791593	    -3.640794988	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     208.2850314	     99.04417057	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     340.3942944	     -34.1263064	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     320.2964718	     15.33845418	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     387.9885271	    -3.947008095	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     227.7359254	    -43.75848342	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     197.3830335	     37.28970946	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     323.0409096	    -18.48790158	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     365.0162757	     3.895591279	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     237.8111651	    -21.97642913	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     230.1474268	     24.77375621	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	      326.679922	    -12.91279104	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     371.5329306	     2.635310377	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.1004022	    -4.191024246	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.5915679	     15.90985511	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.1494909	    -9.185052948	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0647272	     1.531448774	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     225.2229761	    -58.81309105	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     180.3031027	     46.84258726	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     328.3001222	    -21.95232018	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     368.4780259	     3.895115089	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     242.8360754	    -52.55359445	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     201.9042029	     40.56237213	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     332.5912112	    -18.98883118	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     373.4689016	     3.248801402	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	      262.363469	      -45.347987	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     227.0885514	     35.21645962	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     341.6331805	    -16.84871146	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     381.3688905	     2.643726533	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	      148.066969	     48.96653898	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     227.9834964	    -9.763561426	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     270.2223034	     7.739610644	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     333.5407723	    -1.717612251	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     177.0670446	     56.05907435	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     260.0180889	    -16.95057586	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     278.3978038	     10.15572722	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     339.4024561	    -2.184621135	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     207.8621963	     55.20458466	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     286.2698443	    -18.17826333	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     293.2183674	     9.778622555	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     348.1517025	    -2.296677549	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     198.3458977	     -47.7426547	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     163.7564526	      36.6056244	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     290.1657255	     -15.7825485	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     329.4403538	     3.738935194	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     217.5332811	    -38.64179513	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     189.7773521	     28.37671793	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     294.3082238	    -11.71928983	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     334.7968046	     2.764983356	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     237.5443251	    -30.49491906	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     216.6275356	     22.56841139	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     303.8844749	    -9.127433938	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     342.9467548	     1.934881155	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     191.6173373	    -50.61561427	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     155.8612695	     41.61263955	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     294.3704271	    -19.43763614	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     331.6321782	     4.807580808	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     207.3761336	    -46.25519559	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     173.9283978	     36.73331216	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     298.4162782	    -17.00361125	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     335.8547248	     4.179343199	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     228.9808733	    -43.55762732	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     195.7199679	     32.64912812	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     306.6299445	    -14.87844753	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     342.8262596	     3.465273406	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     149.9409739	     50.95873714	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     232.1001667	    -10.93618574	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     272.4295473	     8.321304728	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	      337.089626	    -1.840147972	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     178.7447666	     57.81958143	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     263.7390734	    -17.86351944	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     280.7254617	      10.5589063	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     342.8795969	    -2.263422861	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	      209.253294	     56.87843701	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     289.6661786	    -18.89027262	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     295.6192316	     10.00713236	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     351.5229446	    -2.320234618	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     202.0348275	    -48.09816354	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     166.7951621	     36.39426785	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     292.9533783	    -15.68336531	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	      333.029801	      3.76280204	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	      219.954859	      -37.509301	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     193.4246148	      27.5421432	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     296.7384711	    -11.26108709	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     338.4505496	     2.677443397	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     239.1720733	    -28.45151626	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     220.6431189	     21.31529213	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	      306.048959	    -8.374542022	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     346.6584156	     1.737788391	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     195.1340284	    -51.42278338	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     158.3219198	      41.8150702	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     297.4995619	    -19.60542887	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     335.2977222	      4.91887077	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     211.0147567	    -46.87023567	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	     176.6602655	     36.71763546	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     301.3771733	    -17.04418934	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     339.5188397	     4.271079324	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     232.5371086	    -43.94137462	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     198.6249265	     32.47944146	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     309.4593028	    -14.81480278	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     346.4662839	     3.519162065	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     152.5060575	     55.93374249	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     240.5545771	    -13.27313007	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     277.2155312	     9.310649792	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     344.3690104	    -2.029337398	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     180.5488938	     62.78878619	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     271.6227965	    -20.01813648	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	      285.501846	     11.52164496	     299.6178635	      -2.5943725
