 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   6	   6	   3	   2	      244.947987	     234.1238751	     10.82411194	      232.978159	       11.969828
   4	   6	   6	   3	   2	      313.658045	     321.7686916	     -8.11064662	     309.9539565	       3.7040885
   5	   6	   6	   3	   2	      374.959926	     373.9698506	     0.990075362	      375.693685	       -0.733759
   2	   6	   6	   3	   3	       219.74939	     234.5196379	    -14.77024786	     212.3930193	     7.356370667
   3	   6	   6	   3	   3	       265.57337	      255.536842	     10.03652801	     255.0729583	     10.50041167
   4	   6	   6	   3	   3	      325.720095	     333.5636721	    -7.843577053	     324.3028925	       1.4172025
   5	   6	   6	   3	   3	      383.032415	      382.207246	    0.8251689779	     384.9006835	      -1.8682685
   2	   7	   1	   1	   1	      210.233987	     202.1123805	     8.121606488	      248.398659	      -38.164672
   3	   7	   1	   1	   1	      228.320841	      203.126761	     25.19407998	     234.3427057	    -6.021864667
   4	   7	   1	   1	   1	      282.560143	     288.9742851	    -6.414142097	      280.603909	        1.956234
   5	   7	   1	   1	   1	      332.886977	     331.0493832	     1.837593815	      331.523316	        1.363661
   2	   7	   1	   1	   2	      247.046985	      236.663439	     10.38354602	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	     233.3332969	     21.30111407	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	     300.0125759	    -5.319044926	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	     337.6538065	     1.576781454	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     266.3850674	     10.16853759	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	     261.4670199	     18.73745605	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     315.5642008	    -5.234207814	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     347.6568322	     1.329590809	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     169.2620372	    -15.52599418	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	     194.0738914	      8.99469355	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     280.5587975	    -4.722978542	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	     331.4333261	    0.9979489245	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     195.5769859	    -12.35569286	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     216.1167276	      6.31328243	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     288.1806179	    -3.119690926	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     336.8939552	    0.6302677904	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     221.4748472	    -9.823896186	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     238.3555074	     5.953942605	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     301.0512896	    -2.809676638	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     345.4060389	    0.3755541042	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     158.6423421	    -16.97564706	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     184.7276486	     13.34557337	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     282.8416385	    -8.151509489	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     332.3651512	     1.998099802	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     178.2186537	    -15.30678366	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     201.9479312	     10.25375782	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     288.3132179	    -6.369729918	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     336.9958474	     1.515807559	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     201.6843215	    -13.98198149	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     223.3476161	     7.114159858	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     297.6331595	    -4.523060521	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	       344.66355	    0.8629100169	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     205.2634614	     8.598368564	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     205.8190946	     25.30604942	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     291.5930029	    -6.400794906	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     334.3351884	     1.869317643	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     239.4128262	     10.76739984	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     235.6844936	     21.61750942	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     302.7526992	    -5.485573235	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     340.8706066	     1.653189415	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	      268.808238	     10.53460801	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     263.4966099	     19.23509407	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     318.3561207	    -5.526130702	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     350.8003984	     1.440142608	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     172.5700716	    -15.45471861	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     197.3376125	      8.59354151	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     283.2108283	    -4.513969273	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     334.9503328	    0.9552051523	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     198.8131023	    -11.96990832	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     219.0783101	     6.131317923	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     290.7637882	    -2.824425183	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     340.4292896	    0.5416253737	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     224.6444604	    -9.270080415	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     241.0993951	     5.965349932	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     303.6256116	    -2.546134571	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     348.8874397	    0.2872203255	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     161.5564612	    -17.11644523	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     187.7971805	      12.9474165	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     285.6466029	    -8.061991912	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	      335.984825	     2.026062009	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	      181.279772	    -15.36882296	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     205.1022695	     9.818344528	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     291.0513789	    -6.210214908	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     340.6143448	     1.519218224	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     204.9437373	    -14.02276934	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     226.6383829	     6.759064148	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     300.4746125	    -4.425726539	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     348.2337245	    0.8640504896	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     211.1605075	     9.765825545	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     210.6058342	     26.15339284	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     297.2149777	    -6.594187745	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     340.9922465	     1.940964539	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     244.6608041	     11.71971988	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     239.9328155	     22.82780949	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     308.6261906	    -6.084806629	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     347.3442594	     1.850422561	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     273.4618205	     11.43735553	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	      267.178045	     20.67901102	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     324.1909335	     -6.31040147	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     357.0879202	      1.69478976	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     179.1723612	    -15.43706515	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     203.5285424	     9.051642573	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     289.9119711	    -5.465160132	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     341.7606548	     1.387951164	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     205.1895582	    -11.36107225	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     224.5735436	     7.167873371	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     297.4357752	    -3.743119167	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     347.2129741	     0.916008931	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     230.9299473	    -8.325108299	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     246.2720753	     7.254159748	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     310.2023532	    -3.319975153	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     355.6548883	    0.5476296966	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     167.3864391	     -17.5258551	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     193.8545903	     12.77173965	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	      292.213489	    -8.600113955	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     343.3738649	     2.385983117	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     187.4179324	    -15.64582245	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     211.2832315	     9.721405469	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     297.6032276	    -6.825568648	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     347.8868218	     1.920519177	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     211.3497075	    -14.20345051	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     232.9619867	     6.655882307	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	      306.924459	    -5.033529002	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     355.3792924	     1.258927569	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	      216.869687	     11.24568096	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     214.8227107	     27.88623326	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     303.7003954	    -7.367621418	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     347.9836523	     2.274591746	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	      249.620188	     13.19934599	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     243.5050432	     24.78927676	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     315.0736272	    -6.783722168	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     354.3361229	     2.058434098	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	      278.044727	     12.79838504	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     270.5084971	     22.64752792	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	      330.513538	    -6.979631997	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	      363.949417	     1.832433952	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     185.7181415	    -15.35141352	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     209.4873745	     10.08495052	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     297.5365642	    -7.005676198	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     349.0715198	     2.157226173	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     211.5114659	    -10.75855994	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     229.7367192	     9.197708773	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	      305.501566	    -5.763754986	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     354.3497972	     1.838179844	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     237.1749843	     -7.30117328	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     251.0690646	     9.459937435	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     317.9859132	     -5.11839915	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.7337765	     1.358010504	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     173.2925065	    -18.03651953	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     199.9432587	      13.1264973	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     299.7126576	    -9.660001561	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     351.2171421	     2.903331932	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     193.8156486	    -16.04525362	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     217.7248495	     10.00720747	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	      305.155599	    -7.885784044	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     355.7477682	      2.49777579	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     217.8899457	    -14.54245667	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     239.3464419	     7.334047142	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     314.8658188	    -6.514953847	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     363.0931525	     2.034045456	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     222.8098934	     13.23283361	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     218.4790254	     30.67178055	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     311.4004982	    -9.382850238	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     355.7015278	      3.44513721	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     254.6474315	     15.44728548	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     246.0710647	     28.34507325	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     323.1292555	    -9.042125474	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     362.0697524	     3.276432581	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	      282.530579	     15.16179096	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     272.6016522	     26.35634285	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     338.5587576	    -8.978514559	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	      371.809341	     2.866904953	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     192.2396478	     -15.1829548	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     215.2998498	     11.52357323	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     305.5375604	    -8.692618402	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     357.0807913	     2.772650733	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     218.1543543	    -10.06945429	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     235.0340436	     11.58851742	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     314.0902537	    -8.046199715	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	      362.201741	     2.731556018	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     243.6264207	    -6.207424746	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     255.6564819	     12.93741711	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     327.4114771	    -8.110649148	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.4961029	     2.572050099	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     179.3201766	    -18.55695556	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     206.4176407	     13.39803726	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	       307.18573	    -9.852948026	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     360.1838296	     2.476263376	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     200.3733472	    -16.46602422	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	       224.53323	     10.27355602	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     312.6704322	    -8.219058232	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     364.6237655	     2.189615508	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     224.6466521	    -14.69014114	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     245.9383421	     8.244652941	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     322.8712781	    -7.364831073	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     371.8409519	     1.964803113	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     229.1378448	     16.16646418	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     221.4760776	     35.48609639	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     319.2820891	    -11.30642107	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     364.5572729	     3.112585145	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     260.6101334	     19.13439364	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     248.1192013	     33.83514367	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     330.9986709	     -10.9315949	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     371.2450455	     2.905752512	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	      287.946565	     19.38263704	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     273.6561799	     32.61180807	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     346.7105592	    -11.07563325	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     381.5029253	      2.53859373	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     198.8911756	     -14.9137336	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     221.5483255	      13.1244175	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     313.4765978	    -8.923589794	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     367.3646558	     1.547211154	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     225.0398681	    -9.205132108	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     240.8468478	     14.07433524	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     322.4452288	    -8.678097815	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	      372.572699	     1.595541952	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.7620131	    -4.852635107	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.0372896	     16.46413343	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.3688672	     -9.40442918	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0108625	     1.585313474	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     185.5363822	    -19.12649721	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     213.5513761	      13.5943139	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     315.1408832	    -8.793081171	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     371.7090891	    0.6640519388	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     207.0576098	     -16.7751288	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     231.8783602	     10.58821484	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     320.7278252	    -7.125445206	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     376.3817865	    0.3359164518	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     231.5254879	    -14.51000591	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     252.9237145	     9.381296512	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     331.4079551	    -6.623486148	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     383.8795485	    0.1330685326	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     189.9626231	     7.070884915	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     192.8845367	     25.33539829	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     284.1140202	    -6.152106229	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     330.1298596	     1.693300374	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     223.2535951	     9.872523857	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	      221.324341	     21.74317201	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     293.7122916	    -5.158760579	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     335.6422024	     1.575632565	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     252.7981581	     10.26862291	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     248.6238033	     19.46777768	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     308.1181863	    -5.121196339	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     344.4932649	     1.361760126	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     166.0151937	     -15.4119507	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     190.8421755	      9.51990148	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     279.4455447	    -5.062367697	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     332.0725411	     1.106747944	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     191.1401513	    -12.24866528	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     211.8887482	     6.265321841	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     285.5568176	    -2.967883615	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     336.9455874	    0.6162005807	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     216.8200831	    -9.770677125	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     233.9897024	     5.206244617	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     297.0127526	    -2.255711611	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     344.6340081	    0.2476279049	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     157.9394656	    -16.93774256	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     184.0756103	     13.39829873	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     283.2035539	    -8.270762888	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     334.3740444	     2.065714608	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     176.2889315	    -15.16799346	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     199.9723511	     10.68935892	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     288.1084165	    -6.695749488	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	      338.385673	     1.648394999	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     199.1975373	    -13.77429132	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	       220.67158	      7.69751598	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     296.7544173	    -5.002920332	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     345.2510542	     1.040478781	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     193.3139546	      7.58575639	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     195.7635457	     25.40043529	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     286.8111146	    -6.060262574	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     333.5584376	     1.691040428	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     226.2647025	     10.29964548	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	      223.928254	     21.94729997	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	      296.482072	    -5.197704042	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     339.0107863	     1.605387714	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     255.4910307	     10.64070028	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     250.9295484	     19.84635759	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     310.9506917	    -5.324327715	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     347.7585236	     1.444186382	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     169.3393549	    -15.40269087	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     194.1864777	     9.002952349	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     282.1122479	    -4.842234895	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     335.6916857	      1.10091734	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     194.3655733	    -11.92001533	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     214.8625736	     6.104184369	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     288.2536027	    -2.776218686	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     340.5338878	    0.5941051719	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     219.9615744	    -9.241017449	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	     236.7371157	     5.221295292	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	      299.679162	    -2.004745047	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     348.2224283	    0.1737757409	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     160.7921028	    -17.08085775	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     187.0925857	     13.04440434	     188.4388743	     11.69811567
