 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   7	   1	   2	   2	      337.524223	     336.2891684	     1.235054561	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     227.1417613	    -15.49081034	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     233.6079316	     10.70151836	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     302.9303191	    -4.688706068	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     344.9446701	    0.8369229375	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     168.0418859	    -26.37519092	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     176.8529843	     21.22023767	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     285.9583293	    -11.26820035	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	     331.5998923	     2.763358719	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     187.0567024	    -24.14483236	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     194.5436712	     17.65801781	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     291.2437288	    -9.300240803	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	     336.2763024	     2.235352642	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     210.2366493	    -22.53430935	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     216.1827248	     14.27905124	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	     300.4689314	    -7.358832388	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     343.9672667	     1.559193288	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     192.5399701	     21.32185994	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     216.4784654	     14.64667862	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	      287.374161	    -2.181953027	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     335.3710647	    0.8334412891	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     226.0066099	     24.17361611	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	     246.9158314	     10.38617158	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     298.3074802	    -1.040354156	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     341.9620666	    0.5617293737	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     256.2498342	     23.09301178	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     274.0176751	     8.714028865	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	     314.1920184	    -1.362028398	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     351.8228342	    0.4177067747	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     181.7861113	     -24.6707583	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     189.6166826	     16.31447136	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	      286.266673	    -7.569814012	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     334.2000138	     1.705524173	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     205.9752366	    -19.13204264	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     213.0780824	     12.13154562	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     293.1386011	    -5.199238141	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     339.8461882	      1.12472677	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     229.8737858	    -14.49940576	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     236.7184185	     10.34632652	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     305.3595458	    -4.280068765	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     348.4616969	    0.7129630964	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     171.1485085	    -26.70849248	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     179.7612425	     20.98335454	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     288.8271238	    -11.24251285	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     335.2038935	     2.806993488	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	     190.2562289	    -24.34527994	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	      197.582055	     17.33855895	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	     294.0277831	    -9.186619065	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     339.8835313	     2.250031745	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     213.6049466	    -22.68397858	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     219.3822738	     14.01517319	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     303.3464872	    -7.297601182	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     347.5285767	     1.569198281	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	      197.361774	     23.56455904	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     222.1660115	     14.59321549	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     292.6396082	    -2.018818218	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     342.1156631	    0.8175479141	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	     230.2777061	     26.10281789	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     251.9825564	     10.77806856	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     303.8570581	    -1.315674132	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     348.5152518	     0.679430207	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     259.9174244	     24.98175157	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     278.5251458	     9.331910186	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     319.6998969	    -1.819364888	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     358.1906301	    0.5920798854	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     188.3208545	     -24.5855585	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     195.8642009	     16.71598406	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     292.9454189	    -8.498607926	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     341.0158351	     2.132770935	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	     211.6969756	    -17.86848959	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     219.1218188	     12.61959824	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     299.5934978	    -5.900841761	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     346.6831761	     1.445806889	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     235.1829575	    -12.57811845	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     242.7090271	     10.81720788	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     311.6125618	    -4.730183783	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     355.3086317	    0.8938862799	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     177.3516159	     -27.4910319	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     185.5060552	     21.12027477	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     295.5177318	    -11.90435679	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     342.5625553	     3.197292742	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     196.6548069	    -24.88269689	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     203.5448469	     17.45979006	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     300.6659808	    -9.888321752	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     347.1348066	     2.672534448	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	     220.2017077	    -23.05545072	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     225.5460385	     14.07183046	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	     309.8595959	    -7.968665911	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     354.6586115	     1.979608507	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	      201.577151	     26.53821698	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     227.6343524	     15.07459164	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     298.6297124	    -2.296938424	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	      349.228686	     1.029557975	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     233.6839568	     29.13557718	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     256.8559539	     11.43836605	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     309.7895084	    -1.499603405	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     355.6335628	    0.7609942227	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     263.0344017	     27.80871028	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     283.0837107	     10.07231426	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     325.5364302	    -2.002524155	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     365.1714748	    0.6103762227	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	     194.6376602	    -24.27093217	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     202.0148613	     17.55746367	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     300.4940888	    -9.963200805	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     348.3453419	      2.88340409	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     217.1889925	    -16.43608646	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     224.9802527	     13.95417526	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     307.3841143	    -7.646303253	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     353.8875643	     2.300412677	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     240.2249239	     -10.3511129	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     248.5139139	     12.01508809	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     318.9972089	     -6.12969492	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	     362.4854673	     1.606319733	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     183.6109336	    -28.35494664	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	     191.2987808	     21.77097524	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     303.1340308	    -13.08137476	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     350.3770728	     3.743401245	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     203.3382385	    -25.56784353	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     209.7471008	     17.98495617	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     308.3130894	    -11.04327438	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     354.9724916	     3.273052436	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     226.9125899	    -23.56510092	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     231.7875331	     14.89295592	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     317.8575377	    -9.506672732	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     362.3585787	     2.768619289	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     205.4459687	     30.59675832	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     233.0260162	     16.12478976	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     305.6429864	    -3.625338359	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     357.1152026	     2.031462418	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	     236.2687633	     33.82595375	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     261.4681782	     12.94795984	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	      317.035276	    -2.948145995	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	      363.566042	     1.780142977	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     264.9377961	     32.75457394	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     287.3403737	     11.61762126	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     332.7253611	    -3.145118098	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     373.2416482	     1.434597786	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     200.7849773	    -23.72828425	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     208.1408214	     18.68260156	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     308.3710117	    -11.52606975	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     356.3850778	     3.468364233	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     222.8698631	    -14.78496308	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     231.0835275	     15.53903346	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     315.6538172	    -9.609763158	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	     361.8178303	     3.115466685	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     245.1865743	    -7.767578335	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     254.3494306	     14.24446839	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     327.9287912	    -8.627963233	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     370.3690838	     2.699069182	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     189.9879048	    -29.22468379	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     197.4805285	     22.33514951	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     310.7229241	    -13.39014212	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     359.3153221	     3.344770855	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     210.1801705	    -26.27284748	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     216.3173588	     18.48942715	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     315.9221684	    -11.47079437	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	     363.8253481	     2.988032862	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     233.6228967	    -23.66638573	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     238.4183056	     15.76468943	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     325.8476118	    -10.34116481	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     371.1101557	     2.695599342	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     208.5523129	     36.75199614	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	     238.7220372	      18.2401368	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     312.4563601	    -4.480692055	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     366.2332331	     1.436624895	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     238.2739893	     41.47053775	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     266.8317728	     15.12257217	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     323.5924757	    -3.525399744	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     373.0635309	     1.087267095	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     265.8183612	      41.5108408	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	     292.1945451	     14.07344294	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     339.3733127	    -3.738386741	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     383.3044813	     0.737037668	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     206.9036061	     -22.9261641	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     214.8357444	      19.8369986	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     316.1333511	    -11.58034307	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	      366.712328	     2.199538966	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     228.5874506	    -12.75271461	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     237.8747864	     17.04639662	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     323.6215325	    -9.854401488	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	     372.2838745	     1.884366514	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.5782323	    -4.668854312	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.1912558	     16.31016723	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     336.3079293	    -9.343491338	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     381.0258249	     1.570351057	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     196.5604361	    -30.15055105	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     204.3157446	     22.82994539	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     318.7962273	    -12.44842534	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     370.8115715	      1.56156948	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     216.9960725	    -26.71359148	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	     223.5522054	     18.91436964	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     324.0232102	     -10.4208302	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     375.5726518	      1.14505116	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     240.0915938	    -23.07611177	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	     245.7472803	     16.55773071	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     334.2482955	    -9.463826512	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     383.1821435	    0.8304735326	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     178.3249414	      18.7085666	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     202.6342477	     15.58568726	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	       280.25521	    -2.293295986	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     331.0773354	    0.7458246445	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     210.4239978	     22.70212122	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     232.0726043	     10.99490871	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     289.4582672	   -0.9047361909	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     336.6867174	    0.5311176484	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	     240.3159465	     22.75083451	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     259.0810369	     9.010544069	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     303.9793478	   -0.9823577576	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	     345.5094976	    0.3455274388	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     174.9959448	    -24.39270181	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     183.3183636	      17.0437134	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     282.4233727	    -8.040195697	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     331.3413779	     1.837911069	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     198.4715762	    -19.58009024	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     205.7466937	     12.40737631	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	     287.9877638	    -5.398829785	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	     336.3487033	     1.213084685	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	      222.576817	      -15.527411	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     229.1668783	     10.02906872	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     298.9215644	    -4.164523368	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     344.1653266	    0.7163093633	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     167.2944299	    -26.29270693	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     176.2382934	     21.23561562	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     286.3054631	    -11.37267212	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	     333.6124149	     2.827344108	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     184.9242654	    -23.80332739	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     192.7379196	     17.92379038	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     290.9717114	    -9.559044421	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     337.6826318	     2.351436165	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     207.4706862	     -22.0474402	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     213.7405766	     14.62851935	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     299.4976193	    -7.746122332	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     344.5775002	     1.714032844	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     181.2659044	      19.6338066	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     205.8570516	     15.30692945	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     282.8162348	    -2.065382768	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	     334.5393232	    0.7101547617	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     213.0647203	     23.49962769	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	      234.986815	     10.88873902	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     292.1052358	   -0.8208678364	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     340.0854559	    0.5307181094	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	      242.647215	     23.48451604	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	     261.6897235	     9.086182531	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     306.6919528	    -1.065588806	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     348.8041961	    0.3985138815	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	     178.4214306	    -24.48476661	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     186.5777789	      16.6116511	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	      285.123673	    -7.853660011	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     334.9522732	     1.840329757	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     201.4737082	    -19.02815024	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     208.9075851	     12.05917293	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     290.6105106	    -5.133126577	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     339.9551828	     1.172810234	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     225.2978241	    -14.57726712	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	      232.266561	     9.691849969	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     301.4485501	    -3.774133095	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     347.7879803	    0.6082236992	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     170.3315265	    -26.62028154	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	      179.100734	     21.03625596	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     289.2755744	    -11.38144141	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     337.3170049	     2.899588137	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     188.1680411	    -24.02352008	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	      195.800579	     17.57732203	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     293.8016834	    -9.468699433	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	      341.378893	     2.411025999	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     210.7534451	     -22.1577111	     180.9375187	     7.658215333
   3	   8	   2	   3	   3	      231.104368	     216.8746459	     14.22972212	     223.9453227	     7.159045333
   4	   8	   2	   3	   3	        294.6445	     302.2362986	    -7.591798561	      290.544907	        4.099593
   5	   8	   2	   3	   3	      349.985446	     348.2397894	     1.745656565	      348.607553	        1.377893
   2	   8	   3	   1	   1	        208.4398	     186.5927714	     21.84702861	     248.8760643	    -40.43626433
   3	   8	   3	   1	   1	      227.281447	     211.9977202	     15.28372682	     234.4685937	    -7.187146667
   4	   8	   3	   1	   1	      286.526181	     288.5179679	    -1.991786918	       284.81056	        1.715621
   5	   8	   3	   1	   1	      342.339673	     341.5938585	    0.7458144727	     341.0853835	       1.2542895
   2	   8	   3	   1	   2	       243.33768	     217.6638184	     25.67386162	      283.283396	      -39.945716
   3	   8	   3	   1	   2	       251.60466	     240.5289928	      11.0756672	     261.2329503	    -9.628290333
   4	   8	   3	   1	   2	      297.023491	     297.8083737	   -0.7848826621	     299.6178635	      -2.5943725
   5	   8	   3	   1	   2	      347.631067	     347.1052895	    0.5257774701	     347.9319705	      -0.3009035
   2	   8	   3	   1	   3	      272.272091	      246.827879	     25.44421201	     309.7283297	    -37.45623867
   3	   8	   3	   1	   3	      276.360595	     266.7565824	     9.604012633	     285.2404003	    -8.879805333
   4	   8	   3	   1	   3	      311.177019	      312.528593	    -1.351573988	      316.217827	       -5.040808
   5	   8	   3	   1	   3	      356.075059	     355.5988298	    0.4762291667	      357.771987	       -1.696928
   2	   8	   3	   2	   1	      160.432237	     184.9963144	    -24.56407744	      153.142684	        7.289553
   3	   8	   3	   2	   1	      209.732874	     192.8391154	     16.89375863	      201.364671	        8.368203
   4	   8	   3	   2	   1	      283.229539	     291.9275587	    -8.698019706	      277.077021	        6.152518
