 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   2	   2	   3	   2	      356.687763	     355.4466923	     1.241070653	      351.820373	         4.86739
   2	   2	   2	   3	   3	      206.576748	     227.2755184	    -20.69877039	     195.2238967	     11.35285133
   3	   2	   2	   3	   3	      254.746152	     245.0092261	     9.736925866	      245.429307	        9.316845
   4	   2	   2	   3	   3	      323.134425	     327.3763157	    -4.241890669	      312.015378	       11.119047
   5	   2	   2	   3	   3	      369.284604	     368.3732556	    0.9113483602	     365.1250045	       4.1595995
   2	   2	   3	   1	   1	      347.039885	     336.2247545	     10.81513051	      370.209956	      -23.170071
   3	   2	   3	   1	   1	      348.645498	     338.1149013	      10.5305967	     353.1919077	    -4.546409667
   4	   2	   3	   1	   1	      365.495953	     368.7158873	    -3.219934277	     369.0498165	      -3.5538635
   5	   2	   3	   1	   1	      389.454135	     388.6660586	    0.7880764375	      390.881283	       -1.427148
   2	   2	   3	   1	   2	      373.519023	     365.1747295	     8.344293544	       391.16284	      -17.643817
   3	   2	   3	   1	   2	      374.312788	     366.1938771	     8.118910876	     377.5357243	    -3.222936333
   4	   2	   3	   1	   2	      385.569127	     388.2664601	    -2.697333053	      389.222629	       -3.653502
   5	   2	   3	   1	   2	       404.13247	     403.8140041	    0.3184659437	      406.354532	       -2.222062
   2	   2	   3	   1	   3	      393.867659	     387.8987901	     5.968868942	      406.817701	      -12.950042
   3	   2	   3	   1	   3	      394.954215	      388.845816	      6.10839898	      397.348699	       -2.394484
   4	   2	   3	   1	   3	      404.310779	      406.306495	    -1.995716023	     407.4291695	      -3.1183905
   5	   2	   3	   1	   3	      419.904124	     419.9097812	 -0.005657183594	     422.2480885	      -2.3439645
   2	   2	   3	   2	   1	       193.20212	     215.1409766	    -21.93885659	     185.2970677	     7.905052333
   3	   2	   3	   2	   1	      249.781579	     233.8924889	     15.88909006	      235.648732	       14.132847
   4	   2	   3	   2	   1	      320.541956	     328.9468891	    -8.404933141	      308.221132	       12.320824
   5	   2	   3	   2	   1	      366.660685	     365.0298288	     1.630856167	     362.6899805	       3.9707045
   2	   2	   3	   2	   2	      225.957147	     242.4100969	     -16.4529499	     225.8041573	    0.1529896667
   3	   2	   3	   2	   2	      276.758044	      258.374841	     18.38320303	      263.208576	       13.549468
   4	   2	   3	   2	   2	      337.711434	     347.5893884	    -9.877954438	      327.629207	       10.082227
   5	   2	   3	   2	   2	       378.50037	     376.5897027	      1.91066733	      375.606225	        2.894145
   2	   2	   3	   2	   3	      254.389758	     267.1358567	     -12.7460987	      260.012714	       -5.622956
   3	   2	   3	   2	   3	      302.042304	     281.3438645	     20.69843948	     288.4399157	     13.60238833
   4	   2	   3	   2	   3	      356.540231	     367.6717983	    -11.13156728	       347.51747	        9.022761
   5	   2	   3	   2	   3	      392.992636	     390.8860699	     2.106566089	     390.7698565	       2.2227795
   2	   2	   3	   3	   1	      160.388715	       184.06788	    -23.67916503	     149.7734437	     10.61527133
   3	   2	   3	   3	   1	      218.771535	     204.5711419	     14.20039308	     206.3817713	     12.38976367
   4	   2	   3	   3	   1	      298.367884	     305.9370974	    -7.569213436	     286.3659815	      12.0019025
   5	   2	   3	   3	   1	      353.960428	     351.7936839	     2.166744122	     348.4777515	       5.4826765
   2	   2	   3	   3	   2	      186.632885	     209.0145376	     -22.3816526	      174.579109	       12.053776
   3	   2	   3	   3	   2	      238.904285	     227.7626374	     11.14164755	     228.3380807	     10.56620433
   4	   2	   3	   3	   2	      311.748472	     317.5898423	    -5.841370292	     301.0901895	      10.6582825
   5	   2	   3	   3	   2	      363.276094	     361.6681888	     1.607905161	      358.628629	        4.647465
   2	   2	   3	   3	   3	       213.69642	     234.8050103	    -21.10859026	     201.1595593	     12.53686067
   3	   2	   3	   3	   3	      261.289796	     252.0633207	     9.226475333	     251.8818757	     9.407920333
   4	   2	   3	   3	   3	      328.252787	      333.019103	    -4.766316001	     318.5599125	       9.6928745
   5	   2	   3	   3	   3	      375.830029	     374.6102743	     1.219754739	       371.84347	        3.986559
   2	   2	   4	   1	   1	      352.813136	     340.6101012	     12.20303482	      378.669994	      -25.856858
   3	   2	   4	   1	   1	      354.109638	     342.3412933	     11.76834474	     358.9208817	    -4.811243667
   4	   2	   4	   1	   1	      371.136373	     374.9124984	    -3.776125419	     375.1981805	      -4.0618075
   5	   2	   4	   1	   1	      396.286723	     395.3521285	    0.9345945086	     397.8950285	      -1.6083055
   2	   2	   4	   1	   2	      379.170615	     369.3730964	     9.797518611	      399.686824	      -20.516209
   3	   2	   4	   1	   2	      379.735082	     370.2776118	     9.457470208	     383.2272997	    -3.492217667
   4	   2	   4	   1	   2	      391.340669	     394.5899002	    -3.249231173	      395.407473	       -4.066804
   5	   2	   4	   1	   2	      411.079864	     410.6238127	    0.4560512734	      413.462657	       -2.382793
   2	   2	   4	   1	   3	      399.599206	     392.1362444	     7.462961643	     415.5199207	    -15.92071467
   3	   2	   4	   1	   3	      400.480062	     392.9896039	     7.490458066	     403.1516257	    -2.671563667
   4	   2	   4	   1	   3	      410.256465	     412.7854758	    -2.529010784	     413.7235665	      -3.4671015
   5	   2	   4	   1	   3	      426.967071	     426.8491951	     0.117875899	      429.466913	       -2.499842
   2	   2	   4	   2	   1	      200.830318	     221.9034883	    -21.07317034	       193.47942	        7.350898
   3	   2	   4	   2	   1	        255.5742	     240.0841044	     15.49009564	      242.253887	       13.320313
   4	   2	   4	   2	   1	      325.101025	     333.5844963	    -8.483471273	     314.1522235	      10.9488015
   5	   2	   4	   2	   1	      372.730247	      370.919552	     1.810695011	     368.9531485	       3.7770985
   2	   2	   4	   2	   2	      233.961773	      248.786534	    -14.82476104	     235.3288123	    -1.367039333
   3	   2	   4	   2	   2	      282.097773	     264.1990938	     17.89867921	       270.05046	       12.047313
   4	   2	   4	   2	   2	      342.227834	     351.7166828	    -9.488848778	     333.3363415	       8.8914925
   5	   2	   4	   2	   2	       384.57491	     382.6226568	     1.952253174	     381.8536905	       2.7212195
   2	   2	   4	   2	   3	      262.426354	     272.9546064	    -10.52825239	     270.6076217	    -8.181267667
   3	   2	   4	   2	   3	      307.153769	     286.5856719	     20.56809708	       295.27356	       11.880209
   4	   2	   4	   2	   3	      360.967972	     371.7351305	    -10.76715854	     353.1017225	       7.8662495
   5	   2	   4	   2	   3	      399.049676	     396.8853044	     2.164371558	      396.963665	        2.086011
   2	   2	   4	   3	   1	      166.079668	      190.631988	       -24.55232	     154.9270577	     11.15261033
   3	   2	   4	   3	   1	      226.073543	     210.7447641	     15.32877894	     212.0199307	     14.05361233
   4	   2	   4	   3	   1	      303.900456	     313.2239327	    -9.323476668	      293.145128	       10.755328
   5	   2	   4	   3	   1	      360.216713	     357.6182507	     2.598462331	     355.2304895	       4.9862235
   2	   2	   4	   3	   2	      193.274064	     216.3137836	    -23.03971965	      180.412316	       12.861748
   3	   2	   4	   3	   2	      246.168754	     234.5978629	     11.57089106	     234.5718857	     11.59686833
   4	   2	   4	   3	   2	      317.167529	     324.2044765	      -7.0369475	     307.8178055	       9.3497235
   5	   2	   4	   3	   2	      369.466857	     367.5479706	     1.918886376	      365.304267	         4.16259
   2	   2	   4	   3	   3	       220.76794	     242.0104496	    -21.24250963	     208.0494003	     12.71853967
   3	   2	   4	   3	   3	      268.336177	      258.719733	     9.616443972	      258.318671	       10.017506
   4	   2	   4	   3	   3	      333.420133	     339.2186392	    -5.798506203	     325.1241395	       8.2959935
   5	   2	   4	   3	   3	      381.912102	     380.3829789	     1.529123125	     378.3605615	       3.5515405
   2	   2	   5	   1	   1	      356.543575	     342.3217307	     14.22184431	     386.3755267	    -29.83195167
   3	   2	   5	   1	   1	      357.500306	     343.8960324	     13.60427357	     362.6818743	    -5.181568333
   4	   2	   5	   1	   1	      374.958473	      379.445463	    -4.486989964	     379.5182055	      -4.5597325
   5	   2	   5	   1	   1	      401.536105	     400.4487893	     1.087315733	      403.391857	       -1.855752
   2	   2	   5	   1	   2	      382.699478	      370.838951	       11.860527	     407.3390977	    -24.63961967
   3	   2	   5	   1	   2	      383.013161	     371.6320513	     11.38110967	     386.8712607	    -3.858099667
   4	   2	   5	   1	   2	      395.214826	     399.1603295	    -3.945503482	     399.6897285	      -4.4749025
   5	   2	   5	   1	   2	      416.366296	     415.7833317	    0.5829642589	      419.009775	       -2.643479
   2	   2	   5	   1	   3	      403.137928	     393.5799253	     9.558002745	     423.2657147	    -20.12778667
   3	   2	   5	   1	   3	      403.797402	     394.3452567	      9.45214527	     406.8412287	    -3.043826667
   4	   2	   5	   1	   3	       414.24783	     417.4519698	    -3.204139804	      418.058419	       -3.810589
   5	   2	   5	   1	   3	      432.319436	     432.0906912	    0.2287447628	     435.0781295	      -2.7586935
   2	   2	   5	   2	   1	      208.245501	     228.0708797	     -19.8253787	      202.581399	        5.664102
   3	   2	   5	   2	   1	      261.590841	     245.6363516	     15.95448936	      248.685623	       12.905218
   4	   2	   5	   2	   1	      329.565867	      338.504212	    -8.938345023	      319.866721	        9.699146
   5	   2	   5	   2	   1	      378.142601	     376.2095293	     1.933071733	      374.841717	        3.300884
   2	   2	   5	   2	   2	      242.105993	     255.1870947	    -13.08110166	        245.4038	       -3.297807
   3	   2	   5	   2	   2	      287.766722	     269.9245378	     17.84218422	     276.8847503	     10.88197167
   4	   2	   5	   2	   2	      346.442265	     355.8240916	    -9.381826621	      338.820506	        7.621759
   5	   2	   5	   2	   2	       389.87429	     387.9200358	     1.954254175	     387.5984015	       2.2758885
   2	   2	   5	   2	   3	      271.103106	         279.108	    -8.004894004	     282.1840983	    -11.08099233
   3	   2	   5	   2	   3	      312.454805	     291.9870664	     20.46773858	     302.3742303	     10.08057467
   4	   2	   5	   2	   3	      364.916479	     375.2705532	    -10.35407418	     358.3388535	       6.5776255
   5	   2	   5	   2	   3	      404.222902	     402.1025493	     2.120352711	      402.525334	        1.697568
   2	   2	   5	   3	   1	       171.68202	     197.1000447	    -25.41802473	     160.2276253	     11.45439467
   3	   2	   5	   3	   1	      233.554104	     216.7057675	     16.84833651	     217.5777133	     15.97639067
   4	   2	   5	   3	   1	        309.3691	     321.0814613	    -11.71236133	      300.228643	        9.140457
   5	   2	   5	   3	   1	      366.903182	     363.4520631	      3.45111893	     361.9742015	       4.9289805
   2	   2	   5	   3	   2	      199.628764	     223.1068522	    -23.47808821	     187.1546863	     12.47407767
   3	   2	   5	   3	   2	      254.103833	     240.7934233	      13.3104097	     240.6816047	     13.42222833
   4	   2	   5	   3	   2	      322.787286	     332.1733379	     -9.38605186	     315.0458085	       7.7414775
   5	   2	   5	   3	   2	      375.987784	      373.320826	     2.666958029	      372.089556	        3.898228
   2	   2	   5	   3	   3	      227.849021	     248.7944066	    -20.94538561	      216.566016	       11.283005
   3	   2	   5	   3	   3	      276.344258	     264.9048489	     11.43940912	     264.9754643	     11.36879367
   4	   2	   5	   3	   3	      339.228351	     346.9307406	    -7.702389584	     332.2657665	       6.9625845
   5	   2	   5	   3	   3	      388.187275	      386.190772	     1.996503004	     385.1693005	       3.0179745
   2	   2	   6	   1	   1	      358.495302	     340.5355412	     17.95976081	     395.9007223	    -37.40542033
   3	   2	   6	   1	   1	      359.131813	     341.9175259	     17.21428712	     364.7968773	    -5.665064333
   4	   2	   6	   1	   1	      377.400028	     383.0973084	    -5.697280397	      382.352744	       -4.952716
   5	   2	   6	   1	   1	      405.573675	     404.3447032	     1.228971768	       407.93067	       -2.356995
   2	   2	   6	   1	   2	      383.901761	     368.2416241	     15.66013687	     416.3142087	    -32.41244767
   3	   2	   6	   1	   2	      384.007352	     368.8948888	     15.11246324	     388.3593247	    -4.351972667
   4	   2	   6	   1	   2	      397.274452	     402.4661326	    -5.191680605	      402.094481	       -4.820029
   5	   2	   6	   1	   2	       420.18161	     419.4341724	    0.7474375711	     423.2762035	      -3.0945935
   2	   2	   6	   1	   3	      403.904342	     390.4857476	     13.41859441	      431.952041	      -28.047699
   3	   2	   6	   1	   3	      404.388841	     391.1297852	     13.25905576	     407.9394723	    -3.550631333
   4	   2	   6	   1	   3	      416.009733	     420.4778476	    -4.468114592	      420.147421	       -4.137688
   5	   2	   6	   1	   3	      435.906001	     435.5069085	    0.3990925487	     439.1052695	      -3.1992685
   2	   2	   6	   2	   1	      215.785204	      234.328081	    -18.54287699	     212.3675653	     3.417638667
