 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   3	   7	   1	   1	   1	      228.320841	     224.2922129	     4.028628133	     234.3427057	    -6.021864667
   4	   7	   1	   1	   1	      282.560143	     276.3228142	     6.237328836	      280.603909	        1.956234
   5	   7	   1	   1	   1	      332.886977	     347.0650138	    -14.17803679	      331.523316	        1.363661
   2	   7	   1	   1	   2	      247.046985	      210.528023	     36.51896199	     283.5714603	    -36.52447533
   3	   7	   1	   1	   2	      254.634411	     255.6689118	    -1.034500847	      262.929167	       -8.294756
   4	   7	   1	   1	   2	      294.693531	      287.119717	     7.573814032	     296.9324995	      -2.2389685
   5	   7	   1	   1	   2	      339.230588	     353.0590094	    -13.82842138	     339.5271475	      -0.2965595
   2	   7	   1	   1	   3	      276.553605	     241.9947912	     34.55881376	     309.4961933	    -32.94258833
   3	   7	   1	   1	   3	      280.204476	     282.3088358	    -2.104359792	      287.812401	       -7.607925
   4	   7	   1	   1	   3	      310.329993	     303.5551259	     6.774867141	     314.5954495	      -4.2654565
   5	   7	   1	   1	   3	      348.986423	     361.9614846	    -12.97506159	     350.5943645	      -1.6079415
   2	   7	   1	   2	   1	      153.736043	     187.5929157	    -33.85687271	     146.2460943	     7.489948667
   3	   7	   1	   2	   1	      203.068585	      179.212645	     23.85593996	     194.4359683	     8.632616667
   4	   7	   1	   2	   1	      275.835819	     281.8750297	    -6.039210718	       267.74993	        8.085889
   5	   7	   1	   2	   1	      332.431275	      344.898839	    -12.46756398	       329.55468	        2.876595
   2	   7	   1	   2	   2	      183.221293	     210.3927269	    -27.17143387	     176.9376887	     6.283604333
   3	   7	   1	   2	   2	       222.43001	     204.1823635	      18.2476465	     217.1678377	     5.262172333
   4	   7	   1	   2	   2	      285.060927	     288.5041513	    -3.443224286	     279.9771165	       5.0838105
   5	   7	   1	   2	   2	      337.524223	     350.1027111	    -12.57848813	     335.7909755	       1.7332475
   2	   7	   1	   2	   3	      211.650951	     232.7696402	    -21.11868924	     207.7733147	     3.877636333
   3	   7	   1	   2	   3	       244.30945	     229.3453115	     14.96413847	      240.514505	        3.794945
   4	   7	   1	   2	   3	      298.241613	     300.4530139	    -2.211400941	     295.0455215	       3.1960915
   5	   7	   1	   2	   3	      345.781593	     358.1297827	    -12.34818972	      345.198545	        0.583048
   2	   7	   1	   3	   1	      141.666695	     177.3968923	    -35.73019725	     135.9805853	     5.686109667
   3	   7	   1	   3	   1	      198.073222	     169.5316334	     28.54158858	     186.0078397	     12.06538233
   4	   7	   1	   3	   1	      274.690129	     284.1046311	    -9.414502077	     266.2182365	       8.4718925
   5	   7	   1	   3	   1	      334.363251	      346.404678	    -12.04142695	      330.981987	        3.381264
   2	   7	   1	   3	   2	       162.91187	     195.8513908	    -32.93952084	      156.316367	        6.595503
   3	   7	   1	   3	   2	      212.201689	     187.6780981	     24.52359091	      202.589076	        9.612613
   4	   7	   1	   3	   2	      281.943488	     289.3352398	    -7.391751827	      275.356672	        6.586816
   5	   7	   1	   3	   2	      338.511655	      350.715217	    -12.20356202	     335.9835385	       2.5281165
   2	   7	   1	   3	   3	       187.70234	     218.7473784	    -31.04503837	     179.6744207	     8.027919333
   3	   7	   1	   3	   3	      230.461776	     209.5346376	     20.92713836	     222.8382597	     7.623516333
   4	   7	   1	   3	   3	      293.110099	      298.662274	    -5.552175018	      287.994118	        5.115981
   5	   7	   1	   3	   3	       345.52646	     357.8136738	    -12.28721382	     344.0279835	       1.4984765
   2	   7	   2	   1	   1	       213.86183	     179.7756763	     34.08615367	     252.7643113	    -38.90248133
   3	   7	   2	   1	   1	      231.125144	     227.6447453	     3.480398667	     237.6386227	    -6.513478667
   4	   7	   2	   1	   1	      285.192208	     278.6017772	     6.590430755	      283.664825	        1.527383
   5	   7	   2	   1	   1	      336.204506	     350.6711865	    -14.46668049	      334.934951	        1.269555
   2	   7	   2	   1	   2	      250.180226	     212.5616579	     37.61856813	      287.480873	      -37.300647
   3	   7	   2	   1	   2	      257.302003	      258.628404	    -1.326400992	     265.8758593	    -8.573856333
   4	   7	   2	   1	   2	      297.267126	     289.5393514	     7.727774623	     299.9128995	      -2.6457735
   5	   7	   2	   1	   2	      342.523796	     356.5953028	    -14.07150677	     342.9044965	      -0.3807005
   2	   7	   2	   1	   3	      279.342846	     243.6554313	     35.68741468	      313.190412	      -33.847566
   3	   7	   2	   1	   3	      282.731704	     284.9859766	    -2.254272604	     290.5052273	    -7.773523333
   4	   7	   2	   1	   3	       312.82999	      306.010413	     6.819576959	     317.4861225	      -4.6561325
   5	   7	   2	   1	   3	      352.240541	     365.4303414	    -13.18980037	     353.9187495	      -1.6782085
   2	   7	   2	   2	   1	      157.115353	     190.9586632	    -33.84331024	      149.377078	        7.738275
   3	   7	   2	   2	   1	      205.931154	     182.4360241	     23.49512987	     197.6425217	     8.288632333
   4	   7	   2	   2	   1	      278.696859	     284.4692849	    -5.772425945	      270.918346	        7.778513
   5	   7	   2	   2	   1	      335.905538	     348.6527401	    -12.74720211	     333.1329215	       2.7726165
   2	   7	   2	   2	   2	      186.843194	     213.0954313	    -26.25223734	     180.9727607	     5.870433333
   3	   7	   2	   2	   2	      225.209628	     207.5988927	     17.61073525	      220.541917	        4.667711
   4	   7	   2	   2	   2	      287.939363	     290.8329528	    -2.893589841	     283.0902715	       4.8490915
   5	   7	   2	   2	   2	      340.970915	     353.9249148	    -12.95399982	     339.3672715	       1.6036435
   2	   7	   2	   2	   3	       215.37438	     235.0633614	    -19.68898138	     212.3140663	     3.060313667
   3	   7	   2	   2	   3	      247.064745	     232.8312738	     14.23347124	     243.9427457	     3.121999333
   4	   7	   2	   2	   3	      301.079477	     302.6574107	    -1.577933677	     298.1197025	       2.9597745
   5	   7	   2	   2	   3	       349.17466	     361.9322095	    -12.75754947	      348.738405	        0.436255
   2	   7	   2	   3	   1	      144.440016	     180.6953918	    -36.25537578	     138.2184023	     6.221613667
   3	   7	   2	   3	   1	      200.744597	     172.2864002	     28.45819675	     188.8215477	     11.92304933
   4	   7	   2	   3	   1	      277.584611	     286.9673464	    -9.382735418	      269.377742	        8.206869
   5	   7	   2	   3	   1	      338.010887	     350.2120015	     -12.2011145	     334.6251435	       3.3857435
   2	   7	   2	   3	   2	      165.910949	      199.188691	      -33.277742	     158.8614713	     7.049477667
   3	   7	   2	   3	   2	      214.920614	     190.6084128	     24.31220118	      205.554354	         9.36626
   4	   7	   2	   3	   2	      284.841164	      292.094354	    -7.253189959	     278.5270885	       6.3140755
   5	   7	   2	   3	   2	      342.133563	     354.5330674	     -12.3995044	      339.620347	        2.513216
   2	   7	   2	   3	   3	      190.920968	     222.2239059	    -31.30293789	      182.515065	        8.405903
   3	   7	   2	   3	   3	      233.397447	     212.6510579	     20.74638906	     225.9636073	     7.433839667
   4	   7	   2	   3	   3	      296.048886	     301.5032704	    -5.454384373	      291.247611	        4.801275
   5	   7	   2	   3	   3	      349.097775	     361.5937381	    -12.49596309	      347.669785	         1.42799
   2	   7	   3	   1	   1	      220.926333	     183.5207268	     37.40560621	     262.1532963	    -41.22696333
   3	   7	   3	   1	   1	      236.759227	     234.2518741	     2.507352898	     244.1578187	    -7.398591667
   4	   7	   3	   1	   1	       290.62079	     283.3420321	     7.278757918	      289.846219	        0.774571
   5	   7	   3	   1	   1	      342.933211	     358.0316775	    -15.09846653	      341.911326	        1.021885
   2	   7	   3	   1	   2	      256.380524	      215.854351	     40.52617298	     295.9789797	    -39.59845567
   3	   7	   3	   1	   2	      262.760625	     264.5324325	    -1.771807471	     271.7674773	    -9.006852333
   4	   7	   3	   1	   2	      302.541384	     294.5952348	     7.946149241	     305.9776535	      -3.4362695
   5	   7	   3	   1	   2	      349.194682	     363.7598701	    -14.56518805	     349.7807425	      -0.5860605
   2	   7	   3	   1	   3	      284.899176	     246.3354775	     38.56369853	      321.171852	      -36.272676
   3	   7	   3	   1	   3	      287.857056	     290.3387615	     -2.48170549	     295.8929613	    -8.035905333
   4	   7	   3	   1	   3	      317.880532	     311.0181787	     6.862353336	      323.319883	       -5.439351
   5	   7	   3	   1	   3	       358.78271	     372.4209037	     -13.6381937	      360.636862	       -1.854152
   2	   7	   3	   2	   1	      163.735296	     197.4245397	    -33.68924371	      156.182693	        7.552603
   3	   7	   3	   2	   1	      212.580185	     188.7565346	     23.82365035	     203.9724677	     8.607717333
   4	   7	   3	   2	   1	      284.446811	     290.9782788	    -6.531467795	     277.8643955	       6.5824155
   5	   7	   3	   2	   1	      343.148606	     355.9356594	    -12.78705342	      340.413741	        2.734865
   2	   7	   3	   2	   2	      193.828486	       218.16109	    -24.33260399	      189.512595	        4.315891
   3	   7	   3	   2	   2	      231.741417	     214.2080693	     17.53334765	     227.1165427	     4.624874333
   4	   7	   3	   2	   2	      293.692656	     296.9186112	    -3.225955191	        289.9352	        3.757456
   5	   7	   3	   2	   2	      348.128983	     361.2918187	    -13.16283565	     346.6327715	       1.4962115
   2	   7	   3	   2	   3	      222.604839	     239.3948148	     -16.7899758	     221.8317603	    0.7730786667
   3	   7	   3	   2	   3	      253.526235	     239.6572421	     13.86899293	      250.697352	        2.828883
   4	   7	   3	   2	   3	      306.882378	     308.4301173	    -1.547739314	     304.8643765	       2.0180015
   5	   7	   3	   2	   3	      356.202518	     369.3491388	    -13.14662075	     355.9872145	       0.2153035
   2	   7	   3	   3	   1	      149.860584	     187.2704995	     -37.4099155	     142.8205913	     7.039992667
   3	   7	   3	   3	   1	       206.62633	     177.7326452	     28.89368478	     194.4448477	     12.18148233
   4	   7	   3	   3	   1	      283.613375	     293.6556519	    -10.04227687	      276.193089	        7.420286
   5	   7	   3	   3	   1	      345.759848	     357.9350641	    -12.17521614	      342.184781	        3.575067
   2	   7	   3	   3	   2	       171.77211	     205.8465213	    -34.07441133	     164.1184637	     7.653646333
   3	   7	   3	   3	   2	      221.004637	     196.3675089	     24.63712813	     211.4406263	     9.564010667
   4	   7	   3	   3	   2	      290.777659	     298.6888784	    -7.911219418	      285.405989	         5.37167
   5	   7	   3	   3	   2	      349.807341	     362.1704433	    -12.36310227	      347.117537	        2.689804
   2	   7	   3	   3	   3	      197.146257	      229.010244	    -31.86398699	      188.241671	        8.904586
   3	   7	   3	   3	   3	      239.617869	     218.6700657	     20.94780329	      232.061148	        7.556721
   4	   7	   3	   3	   3	       301.89093	      307.944159	    -6.053228968	     298.1280445	       3.7628855
   5	   7	   3	   3	   3	       356.63822	     369.1326465	    -12.49442653	     355.0821455	       1.5560745
   2	   7	   4	   1	   1	      228.115368	     186.2408557	     41.87451233	      272.820974	      -44.705606
   3	   7	   4	   1	   1	      242.708944	     240.9896394	     1.719304635	     250.8545033	    -8.145559333
   4	   7	   4	   1	   1	      296.332774	     288.6754877	     7.657286264	      296.483594	        -0.15082
   5	   7	   4	   1	   1	      350.258244	     365.7717095	    -15.51346553	     349.2885535	       0.9696905
   2	   7	   4	   1	   2	      262.819534	     217.7059661	      45.1135679	     306.1625387	    -43.34300467
   3	   7	   4	   1	   2	       268.29432	     270.7256653	    -2.431345322	     277.9763243	    -9.682004333
   4	   7	   4	   1	   2	      308.289905	     299.8450269	     8.444878095	     312.3444385	      -4.0545335
   5	   7	   4	   1	   2	      356.394557	     371.5298708	     -15.1353138	     357.1473875	      -0.7528305
   2	   7	   4	   1	   3	      290.843112	     247.9849596	     42.85815238	     330.7199303	    -39.87681833
   3	   7	   4	   1	   3	      293.156025	     296.1448938	    -2.988868812	     301.7400433	    -8.584018333
   4	   7	   4	   1	   3	      323.533906	     316.1938811	     7.340024918	      329.468938	       -5.935032
   5	   7	   4	   1	   3	      365.781851	     380.0685412	     -14.2866902	     367.8932915	      -2.1114405
   2	   7	   4	   2	   1	      170.366728	      203.511169	    -33.14444104	     163.5309003	     6.835827667
   3	   7	   4	   2	   1	      219.572325	     195.1139521	     24.45837294	      210.421448	        9.150877
   4	   7	   4	   2	   1	      290.530888	     298.3169217	    -7.786033741	     285.4005355	       5.1303525
   5	   7	   4	   2	   1	      351.228746	     363.7038962	    -12.47515021	     348.2096275	       3.0191185
   2	   7	   4	   2	   2	      200.752906	     222.8220431	    -22.06913709	     198.6886293	     2.064276667
   3	   7	   4	   2	   2	      238.934428	     220.7763338	     18.15809422	     233.7478743	     5.186553667
   4	   7	   4	   2	   2	      299.737811	     304.3031531	    -4.565342132	     297.5612025	       2.1766085
   5	   7	   4	   2	   2	      356.187977	     368.9738249	    -12.78584786	      354.381573	        1.806404
   2	   7	   4	   2	   3	      229.873811	     243.2324978	    -13.35868676	     232.1463127	    -2.272501667
   3	   7	   4	   2	   3	      260.529002	     246.4850956	     14.04390641	     257.5383787	     2.990623333
   4	   7	   4	   2	   3	      312.867514	     315.2804852	    -2.412971205	     312.3103945	       0.5571195
   5	   7	   4	   2	   3	      364.091787	      377.047965	    -12.95617804	     363.6449155	       0.4468715
   2	   7	   4	   3	   1	      155.255987	     193.8817595	    -38.62577253	     147.6450253	     7.610961667
   3	   7	   4	   3	   1	      213.069756	      183.245678	     29.82407798	       200.18821	       12.881546
   4	   7	   4	   3	   1	      290.052656	     301.2431074	    -11.19045137	      283.595115	        6.457541
   5	   7	   4	   3	   1	      354.120474	     366.1780938	    -12.05761981	      350.361692	        3.758782
   2	   7	   4	   3	   2	      177.770395	     212.8144763	    -35.04408134	     169.6154297	     8.154965333
   3	   7	   4	   3	   2	      227.732057	     202.3452089	     25.38684812	      217.603535	       10.128522
   4	   7	   4	   3	   2	      297.269815	     306.2976847	    -9.027869686	     292.9888005	       4.2810145
   5	   7	   4	   3	   2	      358.245544	     370.4016215	     -12.1560775	     355.2908305	       2.9547135
   2	   7	   4	   3	   3	      203.347489	     235.8907084	    -32.54321936	     194.2854597	     9.062029333
   3	   7	   4	   3	   3	      246.680489	     224.7817921	     21.89869694	     238.3486143	     8.331874667
   4	   7	   4	   3	   3	      308.350865	     315.8801758	    -7.529310777	     305.9038435	       2.4470215
   5	   7	   4	   3	   3	      365.127198	     377.1899512	    -12.06275316	      363.187365	        1.939833
   2	   7	   5	   1	   1	      236.042727	     188.0367713	      48.0059557	       285.64968	      -49.606953
   3	   7	   5	   1	   1	      249.150806	     248.1354534	     1.015352612	     258.0343673	    -8.883561333
   4	   7	   5	   1	   1	      302.017648	     294.8330445	     7.184603495	     304.1487355	      -2.1310875
   5	   7	   5	   1	   1	      359.146665	     374.3559199	    -15.20925486	     357.4741225	       1.6725425
   2	   7	   5	   1	   2	      270.094717	       217.84698	     52.24773702	      319.416458	      -49.321741
   3	   7	   5	   1	   2	      274.416138	     277.4009321	    -2.984794063	     284.7588547	    -10.34271667
   4	   7	   5	   1	   2	       314.08713	     306.1296624	     7.957467577	     319.8811615	      -5.7940315
   5	   7	   5	   1	   2	      365.346185	     380.1350665	    -14.78888145	      365.326968	        0.019217
   2	   7	   5	   1	   3	       297.69237	     247.3046471	     50.38772288	     343.9480743	    -46.25570433
   3	   7	   5	   1	   3	      298.957995	     302.5805831	    -3.622588133	      308.321661	       -9.363666
   4	   7	   5	   1	   3	      329.580243	     322.3871225	     7.193120486	     336.8171205	      -7.2368775
   5	   7	   5	   1	   3	      374.676246	     388.7856458	     -14.1093998	       376.10563	       -1.429384
   2	   7	   5	   2	   1	      177.056693	     209.2820079	    -32.22531488	      171.382771	        5.673922
   3	   7	   5	   2	   1	      226.823423	     201.5818349	     25.24158805	     216.9861093	     9.837313667
   4	   7	   5	   2	   1	      296.844942	     305.8143145	    -8.969372514	     293.3384325	       3.5065095
   5	   7	   5	   2	   1	      359.853442	     372.5743307	    -12.72088871	     357.0386925	       2.8147495
   2	   7	   5	   2	   2	        208.0849	     227.5387965	    -19.45389646	     208.6456457	   -0.5607456667
   3	   7	   5	   2	   2	      246.622561	     227.7116426	     18.91091837	     240.7379513	     5.884609667
   4	   7	   5	   2	   2	      306.044054	     312.0195635	    -5.975509536	      305.777929	        0.266125
   5	   7	   5	   2	   2	      364.933297	      377.716396	    -12.78309898	      363.154476	        1.778821
   2	   7	   5	   2	   3	      237.418996	     246.7026012	     -9.28360522	     243.7460197	    -6.327023667
   3	   7	   5	   2	   3	      268.593899	     253.5905888	     15.00331025	       264.71294	        3.880959
   4	   7	   5	   2	   3	      319.300828	     323.5215651	    -4.220737091	      320.831026	       -1.530198
   5	   7	   5	   2	   3	      373.068153	     385.6684849	    -12.60033185	      372.395753	          0.6724
   2	   7	   5	   3	   1	      160.763221	     200.6049604	    -39.84173935	      152.655134	        8.108087
   3	   7	   5	   3	   1	      219.815678	     189.1729496	     30.64272838	      206.286408	        13.52927
   4	   7	   5	   3	   1	      297.332782	     308.6050484	    -11.27226643	     291.2378855	       6.0948965
   5	   7	   5	   3	   1	      362.660093	     376.1616628	    -13.50156982	     360.0960025	       2.5640905
   2	   7	   5	   3	   2	      183.907323	     219.9375914	    -36.03026842	     175.3244553	     8.582867667
   3	   7	   5	   3	   2	      234.806786	     208.7152388	     26.09154718	     224.0886733	     10.71811267
   4	   7	   5	   3	   2	      304.451374	     313.6606063	    -9.209232259	     300.8100835	       3.6412905
   5	   7	   5	   3	   2	      366.813381	      380.297671	    -13.48428998	      364.977352	        1.836029
   2	   7	   5	   3	   3	      209.956511	     242.5516688	    -32.59515785	      201.313193	        8.643318
   3	   7	   5	   3	   3	      254.182995	     231.4880448	     22.69495023	      245.139823	        9.043172
   4	   7	   5	   3	   3	      315.506447	     323.5260173	    -8.019570264	      313.994375	        1.512072
   5	   7	   5	   3	   3	      373.805755	     386.9754402	    -13.16968519	     372.8547515	       0.9510035
   2	   7	   6	   1	   1	      245.304309	     187.9148636	      57.3894454	      302.820992	      -57.516683
   3	   7	   6	   1	   1	      256.962174	      256.612993	    0.3491810353	      266.194762	       -9.232588
   4	   7	   6	   1	   1	      307.975668	     299.8366597	     8.139008264	      312.316016	       -4.340348
   5	   7	   6	   1	   1	      367.669858	     386.0591589	    -18.38930089	     368.6616425	      -0.9917845
   2	   7	   6	   1	   2	      279.744527	     215.8877682	     63.85675876	     338.6726663	    -58.92813933
   3	   7	   6	   1	   2	      281.954345	     286.1664762	    -4.212131212	     293.1853767	    -11.23103167
   4	   7	   6	   1	   2	      320.067076	     310.5976982	     9.469377805	     328.0525715	      -7.9854955
   5	   7	   6	   1	   2	      374.150798	     392.3885887	     -18.2377907	     376.8546175	      -2.7038195
   2	   7	   6	   1	   3	      307.329202	     243.6423269	     63.68687515	      364.625258	      -57.296056
   3	   7	   6	   1	   3	      306.267988	      311.327135	    -5.059147004	     316.7644433	    -10.49645533
   4	   7	   6	   1	   3	      335.634926	     326.6981717	     8.936754277	     345.1547535	      -9.5198275
   5	   7	   6	   1	   3	      384.041519	     401.8273148	     -17.7857958	     388.2495965	      -4.2080775
   2	   7	   6	   2	   1	      183.977442	     214.8613235	    -30.88388154	     180.0013857	     3.976056333
   3	   7	   6	   2	   1	      234.672743	     208.8028928	     25.86985025	     224.1692973	     10.50344567
   4	   7	   6	   2	   1	      304.553008	     312.6841256	    -8.131117555	      301.792305	        2.760703
   5	   7	   6	   2	   1	      368.911867	     385.1873481	    -16.27548108	      369.232002	       -0.320135
   2	   7	   6	   2	   2	      215.834736	     232.0816733	    -16.24693731	     219.6211657	    -3.786429667
   3	   7	   6	   2	   2	      254.921183	     235.5656421	     19.35554087	     248.4788677	     6.442315333
   4	   7	   6	   2	   2	      313.767131	     318.8428817	    -5.075750673	      314.544712	       -0.777581
   5	   7	   6	   2	   2	      374.168241	      390.649305	    -16.48106404	     375.6634115	      -1.4951705
   2	   7	   6	   2	   3	      245.909378	     250.3428506	    -4.433472624	      256.918857	      -11.009479
   3	   7	   6	   2	   3	      277.501423	     261.9862872	     15.51513581	     272.9277313	     4.573691667
   4	   7	   6	   2	   3	      326.964438	     330.4883317	    -3.523893732	     330.0487995	      -3.0843615
   5	   7	   6	   2	   3	      382.596176	     399.0801374	    -16.48396137	      385.431238	       -2.835062
   2	   7	   6	   3	   1	      166.409885	     207.5277817	    -41.11789666	      157.934592	        8.475293
   3	   7	   6	   3	   1	       227.14569	     195.7846295	     31.36106046	     213.0558573	     14.08983267
   4	   7	   6	   3	   1	      306.347802	     316.1229326	    -9.775130595	     299.7594155	       6.5883865
   5	   7	   6	   3	   1	      372.373141	     389.7388982	    -17.36575716	     373.0451625	      -0.6720215
   2	   7	   6	   3	   2	      190.282481	     226.8788432	    -36.59636222	     181.7848683	     8.497612667
   3	   7	   6	   3	   2	      242.466575	      215.917941	     26.54863396	      231.389114	       11.077461
   4	   7	   6	   3	   2	       313.60238	     321.1033744	    -7.500994382	      309.592139	        4.010241
   5	   7	   6	   3	   2	      376.717703	     394.2330722	    -17.51536925	     378.2410555	      -1.5233525
   2	   7	   6	   3	   3	      217.015482	     248.6033775	    -31.58789547	     209.7950317	     7.220450333
   3	   7	   6	   3	   3	      262.305011	      239.245719	     23.05929198	     252.9384777	     9.366533333
   4	   7	   6	   3	   3	      324.784469	     331.0262831	    -6.241814109	      323.158814	        1.625655
   5	   7	   6	   3	   3	      384.012617	     401.4754252	    -17.46280818	     386.6659045	      -2.6532875
   2	   8	   1	   1	   1	      197.033508	     166.6445826	     30.38892538	     234.4148737	    -37.38136567
   3	   8	   1	   1	   1	      218.219935	     212.9141589	     5.305776059	     224.0096433	    -5.789708333
   4	   8	   1	   1	   1	      277.961914	     271.6336357	     6.328278259	     275.0215475	       2.9403665
   5	   8	   1	   1	   1	       331.82316	     346.9444574	    -15.12129739	     330.2427325	       1.5804275
   2	   8	   1	   1	   2	      233.126119	     197.5535178	     35.57260116	     269.8643943	    -36.73827533
   3	   8	   1	   1	   2	      243.067513	     243.3287736	   -0.2612605725	      251.601923	        -8.53441
   4	   8	   1	   1	   2	      288.553531	     280.6417464	     7.911784591	      290.142674	       -1.589143
   5	   8	   1	   1	   2	      337.217835	     352.0235282	    -14.80569318	      337.169938	        0.047897
   2	   8	   1	   1	   3	      263.066781	       227.79537	     35.27141099	     297.2611603	    -34.19437933
   3	   8	   1	   1	   3	      268.091581	     270.0148979	    -1.923316851	     276.3768507	    -8.285269667
   4	   8	   1	   1	   3	       302.99699	     295.5589878	     7.438002236	      306.973303	       -3.976313
   5	   8	   1	   1	   3	      345.855025	      359.937855	    -14.08283004	     347.2147505	      -1.3597255
   2	   8	   1	   2	   1	      150.603243	     183.9318231	    -33.32858006	      143.792301	        6.810942
   3	   8	   1	   2	   1	      200.362077	     176.3520309	     24.01004605	      191.863221	        8.498856
   4	   8	   1	   2	   1	      274.383177	     280.3933898	    -6.010212773	      266.770683	        7.612494
   5	   8	   1	   2	   1	      333.179289	     346.2974854	    -13.11819642	     330.4357105	       2.7435785
   2	   8	   1	   2	   2	      178.891486	     205.7594945	    -26.86800853	     172.8787227	     6.012763333
   3	   8	   1	   2	   2	       218.15407	     200.1451456	     18.00892442	      213.457302	        4.696768
   4	   8	   1	   2	   2	      282.588934	      285.563366	    -2.974431955	      277.857929	        4.731005
   5	   8	   1	   2	   2	      337.561788	      350.961478	    -13.39968996	      335.918321	        1.643467
   2	   8	   1	   2	   3	      207.049406	     228.2920484	    -21.24264237	      202.767113	        4.282293
   3	   8	   1	   2	   3	      239.195947	     224.8596617	     14.33628532	     236.2852843	     2.910662667
   4	   8	   1	   2	   3	      294.757041	     296.1986973	    -1.441656314	     292.0387915	       2.7182495
   5	   8	   1	   2	   3	      344.881636	     358.2056592	     -13.3240232	     344.4718225	       0.4098135
   2	   8	   1	   3	   1	      141.001723	     176.6031219	    -35.60139892	      135.453641	        5.548082
   3	   8	   1	   3	   1	      197.473909	     168.9758426	     28.49806639	     185.6454123	     11.82849667
   4	   8	   1	   3	   1	      274.932791	     284.2433761	    -9.310585109	      266.956834	        7.975957
   5	   8	   1	   3	   1	      336.439759	      349.027316	    -12.58755699	     333.1720615	       3.2676975
   2	   8	   1	   3	   2	      161.120938	     193.5143549	    -32.39341692	     155.1372113	     5.983726667
   3	   8	   1	   3	   2	       210.66171	     186.0655832	     24.59612684	      201.218181	        9.443529
   4	   8	   1	   3	   2	      281.412667	     288.7857326	    -7.373065555	      275.347889	        6.064778
   5	   8	   1	   3	   2	      340.034068	     352.7967462	    -12.76267825	     337.5985345	       2.4355335
   2	   8	   1	   3	   3	      185.423246	     215.7002033	    -30.27695731	     178.1847993	     7.238446667
   3	   8	   1	   3	   3	      228.369096	     207.3516341	     21.01746193	     220.8659963	     7.503099667
   4	   8	   1	   3	   3	      291.751497	     297.3715138	    -5.620016805	     287.3303145	       4.4211825
   5	   8	   1	   3	   3	      346.291533	     359.1573464	    -12.86581344	      344.938797	        1.352736
   2	   8	   2	   1	   1	      200.899711	     169.1744493	     31.72526168	      239.042809	      -38.143098
   3	   8	   2	   1	   1	      221.163981	     216.4897991	     4.674181933	      227.516758	       -6.352777
   4	   8	   2	   1	   1	      280.750852	     273.9773715	     6.773480477	     278.2067295	       2.5441225
   5	   8	   2	   1	   1	      335.249478	       350.69428	    -15.44480201	     333.7826575	       1.4668205
   2	   8	   2	   1	   2	      236.564348	     199.8231181	     36.74122988	     274.0575107	    -37.49316267
   3	   8	   2	   1	   2	      245.875554	     246.5624431	   -0.6868890745	     254.8043547	    -8.928800667
   4	   8	   2	   1	   2	      291.284368	     283.0836089	     8.200759055	      293.245864	       -1.961496
   5	   8	   2	   1	   2	      340.616174	     355.7102132	    -15.09403925	      340.672544	        -0.05637
   2	   8	   2	   1	   3	      266.131731	     229.7642906	     36.36744045	     301.1413093	    -35.00957833
   3	   8	   2	   1	   3	      270.775906	      272.935766	        -2.15986	     279.2966087	    -8.520702667
   4	   8	   2	   1	   3	      305.626364	     298.0686885	     7.557675518	      309.989308	       -4.362944
   5	   8	   2	   1	   3	       349.20271	     363.5220085	    -14.31929846	     350.6450755	      -1.4423655
   2	   8	   2	   2	   1	      153.936664	      187.457977	      -33.521313	     146.6930553	     7.243608667
   3	   8	   2	   2	   1	       203.18943	     179.5347154	     23.65471458	     195.0477803	     8.141649667
   4	   8	   2	   2	   1	      277.270013	     283.0540222	    -5.784009177	     269.9910165	       7.2789965
   5	   8	   2	   2	   1	      336.792603	     350.1296386	    -13.33703556	     334.0757445	       2.7168585
   2	   8	   2	   2	   2	      182.445558	     208.5376563	    -26.09209827	      176.767396	        5.678162
   3	   8	   2	   2	   2	      220.966758	     203.5015535	     17.46520454	        216.7895	        4.177258
   4	   8	   2	   2	   2	      285.477384	     288.0361631	    -2.558779077	     281.0473755	       4.4300085
   5	   8	   2	   2	   2	      341.127993	     354.8239335	    -13.69594048	      339.549693	          1.5783
   2	   8	   2	   2	   3	      210.720557	     230.5918741	    -19.87131713	     207.2308403	     3.489716667
   3	   8	   2	   2	   3	      241.958411	      228.320275	     13.63813599	      239.705177	        2.253234
   4	   8	   2	   2	   3	      297.674417	     298.5084567	   -0.8340396591	     295.1773075	       2.4971095
   5	   8	   2	   2	   3	      348.396204	     362.1062679	    -13.71006394	     348.1019055	       0.2942985
   2	   8	   2	   3	   1	      143.711245	     179.8240784	    -36.11283341	     137.6671173	     6.044127667
   3	   8	   2	   3	   1	       200.13699	     171.6911969	     28.44579306	     188.4388743	     11.69811567
   4	   8	   2	   3	   1	      277.894133	     287.2077416	     -9.31360855	     270.1767915	       7.7173415
   5	   8	   2	   3	   1	      340.216593	     352.9264839	    -12.70989087	     336.8972765	       3.3193165
   2	   8	   2	   3	   2	      164.144521	     196.9093836	    -32.76486265	     157.6626837	     6.481837333
   3	   8	   2	   3	   2	      213.377901	       189.00861	     24.36929098	      204.207342	        9.170559
   4	   8	   2	   3	   2	      284.332984	     291.5978335	    -7.264849482	       278.58391	        5.749074
   5	   8	   2	   3	   2	      343.789919	     356.6943659	    -12.90444689	     341.2997575	       2.4901615
   2	   8	   2	   3	   3	      188.595734	     219.0875136	    -30.49177962	     180.9375187	     7.658215333
