 LIQ	 GLR	WCUT	 LFG	 WHP	True            	Spline          	eSpline         	Linear          	eLinear         
   5	   6	   2	   3	   1	      336.778732	      351.603652	    -14.82491996	      333.233561	        3.545171
   2	   6	   2	   3	   2	      168.115992	     165.1395572	     2.976434843	     160.2608233	     7.855168667
   3	   6	   2	   3	   2	      217.074818	     223.8285048	    -6.753686809	      207.489303	        9.585515
   4	   6	   2	   3	   2	      286.235925	     281.2466736	     4.989251356	     279.3244915	       6.9114335
   5	   6	   2	   3	   2	      341.574165	     356.4129133	    -14.83874827	      338.915398	        2.658767
   2	   6	   2	   3	   3	       193.54234	     189.7951564	     3.747183566	     184.2378857	     9.304454333
   3	   6	   2	   3	   3	      235.939857	     245.4552936	    -9.515436569	     228.4809747	     7.458882333
   4	   6	   2	   3	   3	      298.358244	     291.6871348	     6.671109195	     292.6783025	       5.6799415
   5	   6	   2	   3	   3	      349.416748	     364.2911161	    -14.87436806	     347.7696355	       1.6471125
   2	   6	   3	   1	   1	      236.673385	     254.2427018	    -17.56931685	     277.3550833	    -40.68169833
   3	   6	   3	   1	   1	      249.496402	     201.2028642	     48.29353777	     256.7987547	    -7.302352667
   4	   6	   3	   1	   1	      297.049494	     308.7722934	    -11.72279935	       297.46517	       -0.415676
   5	   6	   3	   1	   1	      345.433938	      354.846748	    -9.412810036	      344.673908	         0.76003
   2	   6	   3	   1	   2	      272.111876	     288.6484186	    -16.53654255	     310.5356437	    -38.42376767
   3	   6	   3	   1	   2	      276.608723	     231.2482794	     45.36044361	     284.9644687	    -8.355745667
   4	   6	   3	   1	   2	      310.669654	     322.2630899	    -11.59343591	      314.747575	       -4.077921
   5	   6	   3	   1	   2	      352.886427	     361.6573121	    -8.770885081	      353.796883	       -0.910456
   2	   6	   3	   1	   3	      299.918599	     314.7013506	    -14.78275156	     334.1821897	    -34.26359067
   3	   6	   3	   1	   3	      301.915629	     261.1098616	      40.8057674	      309.056267	       -7.140638
   4	   6	   3	   1	   3	      327.331603	     338.3396885	    -11.00808546	       332.81684	       -5.485237
   5	   6	   3	   1	   3	      363.718051	     371.9971615	    -8.279110461	      365.835406	       -2.117355
   2	   6	   3	   2	   1	      167.846072	     164.7687708	     3.077301189	     159.8867177	     7.959354333
   3	   6	   3	   2	   1	      216.391715	     223.7130221	     -7.32130706	        207.5751	        8.816615
   4	   6	   3	   2	   1	      287.033156	     281.2279699	      5.80518607	      279.808738	        7.224418
   5	   6	   3	   2	   1	      343.225761	     358.4883178	    -15.26255676	     340.5018005	       2.7239605
   2	   6	   3	   2	   2	      198.939661	     197.2928497	     1.646811306	     194.6533673	     4.286293667
   3	   6	   3	   2	   2	       237.07181	     241.0531366	    -3.981326631	     231.7960417	     5.275768333
   4	   6	   3	   2	   2	      297.508803	     292.4355545	     5.073248477	     293.0859935	       4.4228095
   5	   6	   3	   2	   2	      349.100177	     363.6868303	    -14.58665334	       347.64151	        1.458667
   2	   6	   3	   2	   3	      227.852152	     227.9807175	    -0.128565452	     227.7198563	    0.1322956667
   3	   6	   3	   2	   3	      259.706087	      258.790085	    0.9160019686	      255.797517	         3.90857
   4	   6	   3	   2	   3	      311.688247	     308.6170529	     3.071194073	      308.986394	        2.701853
   5	   6	   3	   2	   3	      358.266701	     371.7896275	    -13.52292652	     357.9127335	       0.3539675
   2	   6	   3	   3	   1	      150.909613	     148.3888631	     2.520749916	      143.655315	        7.254298
   3	   6	   3	   3	   1	      207.875159	     212.4789733	    -4.603814272	     195.2470263	     12.62813267
   4	   6	   3	   3	   1	      283.921853	     280.8597266	     3.062126388	      276.013315	        7.908538
   5	   6	   3	   3	   1	      344.151471	     359.0923428	    -14.94087177	       340.55593	        3.595541
   2	   6	   3	   3	   2	      174.037091	     170.8248994	     3.212191613	      165.587347	        8.449744
   3	   6	   3	   3	   2	      223.248477	     230.5042079	    -7.255730884	      213.375491	        9.872986
   4	   6	   3	   3	   2	      292.052291	     287.3575982	     4.694692815	      286.061708	        5.990583
   5	   6	   3	   3	   2	      348.874939	     363.8730576	    -14.99811861	      346.211756	        2.663183
   2	   6	   3	   3	   3	      199.853351	     195.9616434	     3.891707573	      190.129592	        9.723759
   3	   6	   3	   3	   3	      242.582132	     252.2686271	     -9.68649511	     234.6464977	     7.935634333
   4	   6	   3	   3	   3	      304.232791	     298.0964557	     6.136335277	     299.5860735	       4.6467175
   5	   6	   3	   3	   3	      356.590015	     371.6069988	    -15.01698376	      355.052024	        1.537991
   2	   6	   4	   1	   1	      243.138381	     262.2429291	    -19.10454806	     287.3790387	    -44.24065767
   3	   6	   4	   1	   1	       254.78661	     202.2424639	     52.54414608	     262.8786997	    -8.092089667
   4	   6	   4	   1	   1	      302.359337	     315.4477822	    -13.08844516	       303.43693	       -1.077593
   5	   6	   4	   1	   1	       352.08725	     361.6745569	    -9.587306913	     351.5938405	       0.4934095
   2	   6	   4	   1	   2	      277.818398	     295.8582135	     -18.0398155	     319.6711407	    -41.85274267
   3	   6	   4	   1	   2	      281.724916	     232.0837602	     49.64115575	      290.481969	       -8.757053
   4	   6	   4	   1	   2	      315.809111	     328.9887412	    -13.17963023	     320.5757405	      -4.7666295
   5	   6	   4	   1	   2	      359.426565	     368.3201931	    -8.893628051	     360.5953215	      -1.1687565
   2	   6	   4	   1	   3	       305.08185	     321.3985946	    -16.31674456	     342.8314707	    -37.74962067
   3	   6	   4	   1	   3	        306.6433	     261.4407305	     45.20256953	     314.1099517	    -7.466651667
   4	   6	   4	   1	   3	      332.166155	     344.8696912	    -12.70353621	      338.366213	       -6.200058
   5	   6	   4	   1	   3	      370.089126	     378.4518974	    -8.362771443	      372.420157	       -2.331031
   2	   6	   4	   2	   1	      174.434698	      171.888724	      2.54597405	     167.5281647	     6.906533333
   3	   6	   4	   2	   1	      223.402492	     228.8051814	    -5.402689358	     213.8827883	     9.519703667
   4	   6	   4	   2	   1	      292.778969	     288.8013215	     3.977647465	     287.0824235	       5.6965455
   5	   6	   4	   2	   1	      350.762355	     365.6386346	    -14.87627964	      347.890594	        2.871761
   2	   6	   4	   2	   2	      205.998502	     205.3966082	    0.6018937988	      203.986523	        2.011979
   3	   6	   4	   2	   2	      243.960381	     244.6801842	   -0.7198032418	     238.4086823	     5.551698667
   4	   6	   4	   2	   2	      303.229043	     300.2310259	     2.998017089	     300.2467205	       2.9823225
   5	   6	   4	   2	   2	       356.53306	      370.723526	    -14.19046602	     354.9832075	       1.5498525
   2	   6	   4	   2	   3	      235.249474	     236.7155381	    -1.466064092	      238.114194	        -2.86472
   3	   6	   4	   2	   3	      266.440016	     261.5648938	     4.875122199	      262.644494	        3.795522
   4	   6	   4	   2	   3	      317.434534	     316.3437277	     1.090806329	     315.9650025	       1.4695315
   5	   6	   4	   2	   3	      365.489989	     378.7762927	    -13.28630374	     365.2082955	       0.2816935
   2	   6	   4	   3	   1	      156.395629	     153.6776662	     2.717962751	      148.550338	        7.845291
   3	   6	   4	   3	   1	       214.41252	     219.2154021	    -4.802882128	     200.9909987	     13.42152133
   4	   6	   4	   3	   1	      290.181738	     288.0403398	     2.141398239	      283.393163	        6.788575
   5	   6	   4	   3	   1	      352.373806	     367.0613252	    -14.68751922	      348.419247	        3.954559
   2	   6	   4	   3	   2	      179.906411	     176.6363199	     3.270091109	      171.162544	        8.743867
   3	   6	   4	   3	   2	      230.090498	     237.0950552	    -7.004557173	     219.3511177	     10.73938033
   4	   6	   4	   3	   2	      298.240531	     294.8042139	     3.436317132	     293.5767035	       4.6638275
   5	   6	   4	   3	   2	      357.062909	     371.6635776	    -14.60066856	      354.006603	        3.056306
   2	   6	   4	   3	   3	      206.144315	     202.2507639	     3.893551143	     196.2432227	     9.901092333
   3	   6	   4	   3	   3	       249.67565	     258.9165045	    -9.240854484	      240.850618	        8.825032
   4	   6	   4	   3	   3	      310.263224	     305.5908415	     4.672382538	     307.1666625	       3.0965615
   5	   6	   4	   3	   3	      364.657675	     379.1890309	    -14.53135595	       362.71904	        1.938635
   2	   6	   5	   1	   1	      250.126526	     271.6596389	    -21.53311293	     299.9076287	    -49.78110267
   3	   6	   5	   1	   1	      260.508346	      201.010365	     59.49798095	     269.3808677	    -8.872521667
   4	   6	   5	   1	   1	      307.889551	     324.1351006	    -16.24554957	      310.403104	       -2.513553
   5	   6	   5	   1	   1	      360.297862	     369.0418439	    -8.743981922	      359.265993	        1.031869
   2	   6	   5	   1	   2	      284.149004	     304.8438315	    -20.69482747	     332.0730743	    -47.92407033
   3	   6	   5	   1	   2	      287.040889	     229.8676507	      57.1732383	      296.620621	       -9.579732
   4	   6	   5	   1	   2	      321.563855	     337.7637741	    -16.19991906	     327.2596055	      -5.6957505
   5	   6	   5	   1	   2	      367.478322	     375.7619006	     -8.28357862	      368.321829	       -0.843507
   2	   6	   5	   1	   3	      311.097442	     329.9347961	    -18.83735407	      354.627139	      -43.529697
   3	   6	   5	   1	   3	      311.813033	     259.5186201	     52.29441293	      320.089704	       -8.276671
   4	   6	   5	   1	   3	      338.074228	     353.3024849	    -15.22825691	       344.80978	       -6.735552
   5	   6	   5	   1	   3	      377.806527	     385.9270739	    -8.120546944	     380.1212715	      -2.3147445
   2	   6	   5	   2	   1	       181.35975	     179.4556728	     1.904077216	      175.736291	        5.623459
   3	   6	   5	   2	   1	      230.779291	     233.8842427	    -3.104951688	     220.4955653	     10.28372567
   4	   6	   5	   2	   1	      298.767196	     296.9554184	      1.81177757	       294.99789	        3.769306
   5	   6	   5	   2	   1	      359.216489	     373.7153787	    -14.49888965	       356.17789	        3.038599
   2	   6	   5	   2	   2	      213.206881	     214.0375173	    -0.830636266	     214.2302467	    -1.023365667
   3	   6	   5	   2	   2	      251.736856	     247.8078241	     3.929031869	     245.2637987	     6.473057333
   4	   6	   5	   2	   2	      309.377634	     309.6495716	    -0.271937603	      308.413983	        0.963651
   5	   6	   5	   2	   2	       365.09111	     378.5242213	    -13.43311133	      363.296955	        1.794155
   2	   6	   5	   2	   3	      242.950389	     246.2218794	    -3.271490448	      249.740943	       -6.790554
   3	   6	   5	   2	   3	      274.231657	     263.7372491	     10.49440788	     269.8587013	     4.372955667
   4	   6	   5	   2	   3	      323.675326	     326.0822074	    -2.406881358	      324.159073	       -0.483747
   5	   6	   5	   2	   3	      374.086489	     386.4721873	    -12.38569833	     373.4754385	       0.6110505
   2	   6	   5	   3	   1	      161.993154	      159.088971	     2.904182965	     153.6006613	     8.392492667
   3	   6	   5	   3	   1	       221.24979	      226.311827	    -5.062037007	      206.999668	       14.250122
   4	   6	   5	   3	   1	      297.012696	     294.9586051	     2.054090898	     290.9055525	       6.1071435
   5	   6	   5	   3	   1	      360.561315	      376.320912	    -15.75959702	     357.4603355	       3.1009795
   2	   6	   5	   3	   2	      186.119834	     182.7271602	     3.392673832	     176.9721507	     9.147683333
   3	   6	   5	   3	   2	      237.280382	     244.3433755	     -7.06299346	     225.7671643	     11.51321767
   4	   6	   5	   3	   2	      305.061825	     301.9627286	     3.099096411	     301.3185035	       3.7433215
   5	   6	   5	   3	   2	      365.356625	     380.8013684	    -15.44474342	       362.99819	        2.358435
   2	   6	   5	   3	   3	      212.594034	     209.2021091	     3.391924933	      203.640974	         8.95306
   3	   6	   5	   3	   3	      257.307314	     264.6658504	    -7.358536352	      247.429371	        9.877943
   4	   6	   5	   3	   3	      317.100045	      313.982731	     3.117314017	     315.2375465	       1.8624985
   5	   6	   5	   3	   3	      373.167779	     387.9390942	    -14.77131516	     371.6224425	       1.5453365
   2	   6	   6	   1	   1	      258.891259	     284.0649768	    -25.17371778	      316.976497	      -58.085238
   3	   6	   6	   1	   1	      267.124843	     197.2524742	     69.87236876	     276.9911783	    -9.866335333
   4	   6	   6	   1	   1	      313.191017	     332.9317794	    -19.74076245	      318.047175	       -4.856158
   5	   6	   6	   1	   1	      368.969507	     379.2440504	    -10.27454343	     369.8465925	      -0.8770855
   2	   6	   6	   1	   2	      292.412422	     317.7888432	    -25.37642124	     350.9800727	    -58.56765067
   3	   6	   6	   1	   2	       293.36988	     222.8027735	     70.56710648	     303.9275637	    -10.55768367
   4	   6	   6	   1	   2	      326.957847	     347.8798281	    -20.92198113	      334.992008	       -8.034161
   5	   6	   6	   1	   2	      376.614136	     386.1190366	    -9.504900574	     379.2564285	      -2.6422925
   2	   6	   6	   1	   3	      319.099766	     343.3110903	    -24.21132433	     374.8444813	    -55.74471533
   3	   6	   6	   1	   3	      317.993268	     250.3328864	     67.66038161	     327.3292483	    -9.335980333
